"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.690096952908588,0.5,0.67617728531856,0.5,0.5,0.5,0.640235457063712,0.67617728531856,0.67617728531856,0.5,0.67617728531856,0.67617728531856
0.697368421052631,0.5,0.679847645429363,0.5,0.5,0.697368421052631,0.5,0.679847645429363,0.679847645429363,0.5,0.679847645429363,0.679847645429363
0.701142659279778,0.5,0.689716066481995,0.5,0.5,0.5,0.67527700831025,0.689716066481995,0.689716066481995,0.5,0.689716066481995,0.689716066481995
0.697368421052631,0.5,0.686980609418283,0.5,0.5,0.5,0.5,0.686980609418283,0.686980609418283,0.5,0.686980609418283,0.686980609418283
0.673614958448754,0.5,0.622126038781164,0.5,0.5,0.5,0.5,0.622126038781164,0.622126038781164,0.5,0.622126038781164,0.622126038781164
0.696987534626038,0.5,0.689958448753464,0.5,0.5,0.697368421052631,0.5,0.689958448753464,0.689958448753464,0.5,0.689958448753464,0.689958448753464
0.697368421052631,0.657409972299169,0.609279778393352,0.672403047091413,0.5,0.5,0.717416897506925,0.618628808864265,0.618628808864265,0.609279778393352,0.61191135734072,0.609487534626039
0.5,0.5,0.631094182825485,0.5,0.5,0.5,0.644009695290858,0.631094182825485,0.631094182825485,0.5,0.631094182825485,0.631094182825485
0.697368421052631,0.5,0.67707756232687,0.5,0.5,0.5,0.5,0.67707756232687,0.67707756232687,0.5,0.67707756232687,0.67707756232687
0.691481994459834,0.5,0.705367036011081,0.699065096952909,0.5,0.697368421052631,0.594182825484765,0.706648199445984,0.706648199445984,0.699065096952909,0.706648199445984,0.706925207756234
0.687430747922438,0.539196675900277,0.674792243767314,0.5,0.557548476454294,0.5,0.5,0.67171052631579,0.67171052631579,0.557548476454294,0.672333795013851,0.673857340720222
0.685076177285319,0.5,0.600103878116344,0.5,0.5,0.5,0.5,0.600103878116344,0.600103878116344,0.5,0.600103878116344,0.600103878116344
0.697368421052631,0.5,0.710907202216066,0.5,0.5,0.5,0.684418282548476,0.710907202216066,0.710907202216066,0.5,0.710907202216066,0.710907202216066
0.696502770083104,0.5,0.673268698060942,0.5,0.5,0.5,0.605817174515236,0.673268698060942,0.673268698060942,0.673268698060942,0.673268698060942,0.673268698060942
0.5,0.5,0.697056786703603,0.5,0.5,0.5,0.682583102493075,0.697056786703603,0.697056786703603,0.5,0.697056786703603,0.697056786703603
0.697368421052631,0.5,0.694113573407203,0.5,0.5,0.5,0.5,0.694113573407203,0.694113573407203,0.5,0.694113573407203,0.694113573407203
0.701073407202216,0.5,0.679743767313018,0.611114958448754,0.5,0.5,0.670879501385042,0.674342105263159,0.674342105263159,0.611114958448754,0.678981994459833,0.679743767313018
0.697403047091412,0.5,0.692763157894737,0.5,0.570879501385042,0.697368421052631,0.53569944598338,0.676627423822714,0.676627423822714,0.570879501385042,0.683240997229917,0.686045706371191
0.697368421052631,0.5,0.654709141274239,0.5,0.5,0.5,0.5,0.654709141274239,0.654709141274239,0.5,0.654709141274239,0.654709141274239
0.691239612188365,0.487707756232687,0.669806094182827,0.505505540166204,0.5,0.5,0.5,0.663711911357341,0.663711911357341,0.505505540166204,0.662880886426592,0.664127423822715
0.684210526315789,0.5,0.612846260387812,0.5,0.444286703601108,0.5,0.604916897506925,0.592001385041551,0.592001385041551,0.444286703601108,0.587049861495844,0.591793628808864
0.6970567867036,0.5,0.69584487534626,0.5,0.5,0.697368421052631,0.5,0.69584487534626,0.69584487534626,0.5,0.69584487534626,0.69584487534626
0.666204986149584,0.5,0.581336565096953,0.5,0.5,0.696883656509694,0.660145429362881,0.581336565096953,0.581336565096953,0.5,0.581336565096953,0.581336565096953
0.697368421052631,0.5,0.682340720221607,0.5,0.5,0.5,0.708518005540166,0.682340720221607,0.682340720221607,0.5,0.682340720221607,0.682340720221607
0.701939058171746,0.5,0.705228531855956,0.5,0.5,0.706925207756232,0.5,0.705228531855956,0.705228531855956,0.5,0.705228531855956,0.705228531855956
0.686080332409971,0.5,0.682998614958448,0.5,0.5,0.5,0.5,0.682998614958448,0.682998614958448,0.5,0.682998614958448,0.682998614958448
0.697368421052631,0.5,0.671606648199447,0.5,0.5,0.5,0.5,0.671606648199447,0.671606648199447,0.5,0.671606648199447,0.671606648199447
0.677631578947369,0.65921052631579,0.571260387811634,0.5,0.5,0.5,0.651315789473684,0.571260387811634,0.571260387811634,0.5,0.571260387811634,0.571260387811634
0.689854570637119,0.5,0.665131578947369,0.5,0.5,0.5,0.5,0.665131578947369,0.665131578947369,0.5,0.665131578947369,0.665131578947369
0.683379501385041,0.5,0.675242382271467,0.5,0.5,0.5,0.5,0.675242382271467,0.675242382271467,0.5,0.675242382271467,0.675242382271467
0.682167590027701,0.5,0.65893351800554,0.5,0.53095567867036,0.5,0.5,0.663746537396122,0.663746537396122,0.53095567867036,0.663573407202216,0.663573407202216
0.689681440443215,0.5,0.664335180055402,0.552527700831025,0.5,0.697368421052631,0.679536011080334,0.654051246537395,0.654051246537395,0.552527700831025,0.648060941828255,0.653635734072022
0.687707756232687,0.5,0.561738227146814,0.5,0.5,0.5,0.5,0.561738227146814,0.561738227146814,0.5,0.561738227146814,0.561738227146814
0.697368421052631,0.5,0.691724376731303,0.5,0.5,0.5,0.692693905817175,0.691724376731303,0.691724376731303,0.5,0.691724376731303,0.691724376731303
0.689196675900279,0.5,0.569840720221606,0.5,0.514058171745153,0.5,0.685353185595568,0.561703601108034,0.561703601108034,0.514058171745153,0.561253462603879,0.563261772853185
0.5,0.5,0.585837950138505,0.5,0.5,0.550831024930748,0.623649584487535,0.585837950138505,0.585837950138505,0.5,0.585837950138505,0.585837950138505
0.695117728531855,0.5,0.6898891966759,0.5,0.5,0.5,0.5,0.6898891966759,0.6898891966759,0.5,0.6898891966759,0.6898891966759
0.697368421052631,0.5,0.551281163434903,0.5,0.5,0.5,0.679916897506925,0.551281163434903,0.551281163434903,0.5,0.551281163434903,0.551281163434903
0.696398891966758,0.5,0.634383656509695,0.518698060941829,0.5,0.5,0.5,0.616239612188366,0.616239612188366,0.518698060941829,0.618178670360112,0.623026315789476
0.697368421052631,0.5,0.679951523545706,0.5,0.5,0.5,0.623891966759004,0.679951523545706,0.679951523545706,0.5,0.679951523545706,0.679951523545706
0.685699445983379,0.5,0.661218836565096,0.5,0.5,0.5,0.625969529085873,0.661218836565096,0.661218836565096,0.5,0.661218836565096,0.661218836565096
0.5,0.5,0.649688365650968,0.529536011080332,0.5,0.5,0.529536011080332,0.646502770083103,0.646502770083103,0.647957063711911,0.649307479224377,0.649688365650968
0.697368421052631,0.5,0.643836565096952,0.5,0.5,0.5,0.5,0.643836565096952,0.643836565096952,0.5,0.643836565096952,0.643836565096952
