"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.692936288088644,0.671052631578948,0.698891966759004,0.565304709141275,0.536703601108034,0.679986149584488,0.694702216066482,0.689300554016621,0.689300554016621,0.673441828254848,0.688434903047092,0.688088642659279
0.682548476454294,0.656301939058172,0.646398891966759,0.666447368421052,0.600623268698061,0.687119113573407,0.672541551246538,0.671329639889196,0.671329639889196,0.665858725761772,0.671260387811635,0.669563711911357
0.702700831024932,0.660768698060941,0.670498614958449,0.647229916897507,0.602943213296399,0.680574792243768,0.696952908587258,0.690096952908587,0.690096952908587,0.693213296398891,0.690443213296399,0.694425207756233
0.68275623268698,0.636842105263158,0.702008310249307,0.615408587257618,0.543247922437673,0.668628808864266,0.66281163434903,0.680609418282548,0.680609418282548,0.684314404432132,0.678912742382271,0.69047783933518
0.67943213296399,0.670186980609418,0.680020775623269,0.655193905817174,0.663331024930748,0.608483379501384,0.688192520775623,0.688746537396122,0.688746537396122,0.679639889196677,0.688954293628809,0.688815789473685
0.675311634349031,0.671018005540167,0.664075484764543,0.599168975069252,0.443940443213297,0.674930747922439,0.667036011080333,0.669529085872576,0.669529085872576,0.600103878116343,0.66845567867036,0.671260387811633
0.689335180055403,0.652666204986149,0.686461218836566,0.669875346260389,0.594217451523545,0.696866343490305,0.679916897506926,0.689785318559557,0.689785318559557,0.671191135734072,0.690512465373961,0.688815789473685
0.676385041551247,0.653220221606649,0.599792243767313,0.684903047091413,0.511945983379501,0.667936288088643,0.671225761772854,0.670637119113573,0.670637119113573,0.647749307479226,0.670879501385042,0.656440443213298
0.68808864265928,0.649134349030472,0.689993074792244,0.632963988919667,0.489750692520776,0.657652354570637,0.677493074792245,0.678358725761773,0.678358725761773,0.685041551246539,0.675554016620499,0.683795013850415
0.668871191135733,0.642520775623269,0.672264542936288,0.631959833795013,0.607929362880886,0.63334487534626,0.674688365650971,0.67558864265928,0.67558864265928,0.642659279778393,0.674480609418282,0.675969529085873
0.671606648199446,0.634175900277009,0.698995844875347,0.594979224376731,0.685526315789475,0.678739612188366,0.664716066481994,0.688227146814404,0.688227146814404,0.700865650969529,0.6875,0.69459833795014
0.690304709141276,0.636080332409973,0.674238227146815,0.611807479224376,0.559279778393352,0.674722991689752,0.684937673130195,0.687638504155125,0.687638504155125,0.662430747922437,0.686668975069253,0.687673130193907
0.673372576177285,0.64729916897507,0.67887811634349,0.581198060941828,0.667018698060942,0.636218836565097,0.686322714681441,0.699203601108033,0.699203601108033,0.672403047091413,0.698407202216066,0.694667590027701
0.684245152354571,0.61575484764543,0.64317867036011,0.46876731301939,0.586495844875346,0.66042243767313,0.670186980609419,0.671433518005541,0.671433518005541,0.566932132963989,0.670429362880886,0.666620498614959
0.694771468144045,0.674272853185597,0.686668975069252,0.669840720221607,0.566585872576177,0.675796398891966,0.687153739612189,0.693871191135735,0.693871191135735,0.689923822714683,0.692174515235457,0.6952216066482
0.673891966759004,0.608587257617728,0.689508310249309,0.530193905817174,0.660110803324101,0.649307479224378,0.675623268698061,0.684279778393352,0.684279778393352,0.61191135734072,0.682929362880886,0.685006925207756
0.685872576177286,0.575173130193905,0.684695290858726,0.510734072022161,0.527562326869806,0.626142659279778,0.668490304709142,0.64137811634349,0.64137811634349,0.661945983379503,0.637707756232686,0.656682825484765
0.688711911357342,0.659764542936288,0.661114958448754,0.631648199445984,0.619979224376731,0.661149584487535,0.698961218836566,0.686738227146815,0.686738227146815,0.652873961218838,0.688538781163436,0.680713296398892
0.693871191135735,0.64913434903047,0.712396121883656,0.635145429362881,0.42680055401662,0.700484764542936,0.690270083102494,0.682340720221607,0.682340720221607,0.711842105263157,0.679328254847645,0.709556786703602
0.688123268698061,0.64106648199446,0.651973684210527,0.63389889196676,0.548060941828255,0.664335180055403,0.697680055401662,0.699168975069251,0.699168975069251,0.670325484764544,0.698545706371191,0.690858725761773
0.686634349030471,0.627250692520777,0.666724376731301,0.605817174515235,0.505470914127424,0.669286703601109,0.64016620498615,0.657617728531856,0.657617728531856,0.578012465373961,0.654674515235457,0.651731301939059
0.676488919667591,0.626419667590027,0.677631578947369,0.63895429362881,0.507340720221607,0.670879501385043,0.66308864265928,0.676731301939058,0.676731301939058,0.6827216066482,0.676004155124655,0.6832756232687
0.680713296398892,0.621537396121883,0.682202216066482,0.58926592797784,0.43036703601108,0.654016620498615,0.674688365650969,0.670914127423823,0.670914127423823,0.663400277008311,0.668836565096953,0.674307479224377
0.682202216066483,0.606752077562327,0.627164127423823,0.657202216066483,0.538261772853186,0.650900277008311,0.686461218836565,0.665858725761773,0.665858725761773,0.663815789473684,0.666308864265928,0.671364265927978
0.693213296398892,0.619459833795014,0.684626038781163,0.55152354570637,0.599757617728532,0.661911357340721,0.684660664819945,0.687984764542936,0.687984764542936,0.570602493074791,0.686634349030471,0.687880886426592
0.67527700831025,0.651073407202215,0.637742382271467,0.54639889196676,0.62797783933518,0.645152354570637,0.662742382271469,0.662950138504156,0.662950138504156,0.663192520775624,0.663123268698061,0.660803324099724
0.705851800554018,0.613608033240997,0.69373268698061,0.591274238227148,0.493386426592798,0.70446675900277,0.683518005540167,0.687049861495845,0.687049861495845,0.684383656509694,0.684626038781163,0.695117728531856
0.695186980609419,0.67229916897507,0.712915512465374,0.665166204986151,0.608067867036012,0.667901662049861,0.697160664819946,0.695602493074792,0.695602493074792,0.707479224376732,0.695048476454293,0.704986149584488
0.680436288088643,0.648718836565098,0.654293628808865,0.668698060941828,0.589958448753463,0.657686980609418,0.677319944598338,0.670083102493075,0.670083102493075,0.678601108033242,0.670671745152355,0.675277008310251
0.6928324099723,0.666932132963989,0.633379501385041,0.647749307479223,0.57974376731302,0.654916897506925,0.687153739612189,0.665477839335179,0.665477839335179,0.646156509695292,0.667209141274238,0.659383656509695
0.684695290858726,0.678081717451524,0.687603878116343,0.66128808864266,0.586461218836565,0.675103878116344,0.67825484764543,0.698926592797784,0.698926592797784,0.699445983379503,0.698684210526316,0.696052631578947
0.682167590027702,0.658137119113573,0.637673130193906,0.615893351800554,0.650969529085872,0.658552631578947,0.692520775623268,0.68452216066482,0.68452216066482,0.64733379501385,0.684868421052632,0.672645429362881
0.682548476454294,0.588261772853186,0.672818559556786,0.453185595567867,0.527735457063712,0.675138504155125,0.668732686980609,0.677493074792244,0.677493074792244,0.656024930747924,0.673511080332409,0.675761772853186
0.687984764542938,0.650692520775624,0.571537396121884,0.685180055401662,0.620948753462605,0.679674515235457,0.680955678670361,0.663400277008309,0.663400277008309,0.705159279778393,0.668975069252077,0.665685595567866
0.645152354570637,0.607548476454293,0.612292243767313,0.611772853185596,0.650207756232687,0.641170360110804,0.660457063711912,0.66693213296399,0.66693213296399,0.639439058171746,0.66720914127424,0.654674515235458
0.693109418282549,0.623441828254848,0.644355955678671,0.451869806094183,0.658795013850416,0.678289473684211,0.689646814404433,0.668663434903048,0.668663434903048,0.658414127423823,0.668905817174517,0.665200831024932
0.69733379501385,0.677977839335179,0.670983379501384,0.650796398891966,0.540200831024931,0.66817867036011,0.692139889196676,0.685976454293629,0.685976454293629,0.668628808864266,0.68542243767313,0.686495844875345
0.695879501385041,0.663919667590028,0.677354570637118,0.59671052631579,0.563019390581717,0.644182825484764,0.703081717451525,0.687534626038782,0.687534626038782,0.662742382271469,0.68777700831025,0.688365650969529
0.670602493074794,0.619598337950139,0.672887811634348,0.606890581717452,0.628808864265929,0.627943213296399,0.693247922437675,0.678704986149584,0.678704986149584,0.680955678670361,0.678497229916898,0.680713296398892
0.68625346260388,0.694494459833795,0.685803324099723,0.660353185595569,0.596502770083102,0.670637119113573,0.706059556786703,0.703081717451526,0.703081717451526,0.690200831024931,0.703081717451526,0.701869806094183
0.676662049861496,0.654986149584487,0.68123268698061,0.572680055401662,0.605713296398892,0.655713296398891,0.668005540166205,0.676592797783935,0.676592797783935,0.650692520775623,0.675346260387812,0.673718836565098
0.664854570637119,0.57233379501385,0.640027700831026,0.497229916897507,0.560941828254848,0.682409972299169,0.676939058171745,0.659660664819945,0.659660664819945,0.651281163434903,0.659556786703601,0.660006925207757
0.680678670360111,0.6595567867036,0.672541551246538,0.639958448753462,0.598095567867036,0.663434903047092,0.674861495844876,0.691412742382271,0.691412742382271,0.68476454293629,0.690547091412742,0.688019390581718
0.690997229916897,0.611530470914127,0.673857340720221,0.587361495844876,0.485595567867036,0.676973684210527,0.664542936288089,0.677008310249308,0.677008310249308,0.570567867036011,0.672818559556787,0.679536011080333
0.686634349030472,0.60176592797784,0.674965373961219,0.543282548476455,0.447056786703601,0.663919667590028,0.667036011080332,0.66277700831025,0.66277700831025,0.660976454293629,0.66007617728532,0.671918282548477
0.692105263157895,0.690754847645429,0.678601108033242,0.692659279778394,0.535491689750692,0.674030470914126,0.692347645429361,0.687950138504156,0.687950138504156,0.695671745152355,0.688088642659279,0.690443213296399
0.67053324099723,0.675727146814404,0.680644044321331,0.503116343490304,0.690893351800555,0.605263157894737,0.660560941828255,0.687326869806093,0.687326869806093,0.690858725761773,0.687119113573407,0.688746537396121
0.680817174515236,0.651419667590028,0.6803324099723,0.647749307479225,0.499965373961219,0.669165512465374,0.680228531855955,0.689127423822716,0.689127423822716,0.689785318559557,0.689023545706373,0.688919667590029
0.673095567867036,0.652804709141274,0.585664819944599,0.586668975069251,0.555332409972299,0.66218836565097,0.653531855955678,0.630609418282549,0.630609418282549,0.571849030470915,0.631544321329641,0.62735457063712
0.670498614958449,0.638123268698061,0.693524930747923,0.528912742382272,0.677146814404433,0.650831024930749,0.670429362880886,0.694009695290859,0.694009695290859,0.696814404432132,0.693767313019391,0.70148891966759
0.682929362880888,0.656475069252078,0.68452216066482,0.645290858725762,0.565720221606649,0.649722991689751,0.682409972299169,0.681994459833795,0.681994459833795,0.682271468144044,0.68154432132964,0.685180055401662
0.69314404432133,0.671156509695291,0.677770083102493,0.630609418282548,0.53957756232687,0.691724376731302,0.704743767313018,0.697472299168976,0.697472299168976,0.667832409972299,0.698822714681441,0.690997229916896
0.684383656509696,0.656440443213296,0.686911357340721,0.609175900277009,0.543975069252078,0.688573407202217,0.685457063711911,0.677943213296399,0.677943213296399,0.686634349030471,0.676904432132965,0.680990304709142
0.671364265927978,0.635249307479224,0.67084487534626,0.598580332409972,0.570117728531856,0.667624653739613,0.661149584487535,0.656578947368422,0.656578947368422,0.63123268698061,0.654501385041552,0.66218836565097
0.691620498614959,0.693975069252078,0.638469529085872,0.707756232686979,0.579639889196676,0.678220221606649,0.681752077562328,0.666759002770083,0.666759002770083,0.673822714681441,0.667070637119114,0.662465373961219
0.682409972299169,0.632652354570637,0.679986149584488,0.588711911357341,0.491897506925208,0.648441828254848,0.674515235457064,0.673649584487535,0.673649584487535,0.648891966759004,0.672229916897507,0.680193905817174
0.689335180055403,0.644598337950138,0.672749307479225,0.603912742382272,0.644148199445984,0.662950138504156,0.690512465373961,0.684175900277008,0.684175900277008,0.679120498614958,0.683656509695291,0.686876731301939
0.669009695290858,0.646018005540167,0.670117728531857,0.582098337950139,0.561495844875347,0.658829639889197,0.670013850415513,0.677873961218836,0.677873961218836,0.585214681440444,0.677631578947368,0.67531163434903
0.685976454293629,0.657306094182826,0.692174515235458,0.569702216066482,0.581578947368422,0.61398891966759,0.703047091412742,0.696675900277007,0.696675900277007,0.690754847645429,0.695186980609418,0.69581024930748
0.675450138504155,0.652596952908587,0.679120498614959,0.607132963988919,0.568975069252078,0.661080332409973,0.678358725761774,0.668559556786704,0.668559556786704,0.670360110803324,0.667901662049863,0.676315789473685
0.685145429362882,0.621779778393352,0.692036011080333,0.554674515235457,0.608171745152355,0.669113573407202,0.680436288088643,0.681786703601108,0.681786703601108,0.679397506925209,0.680193905817175,0.692486149584488
