"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.659615959485956,0.693147180559945,1.10886723700149,0.717349110447518,0.734358267989041,0.693147180559945,0.693147180559945,0.679766799599177,0.679766799599177,0.707191881533888,0.679410869755941,0.706860273960172
0.661746336682019,0.752204460556019,1.06409844098824,0.693147180559945,0.693147180559945,0.693147180559945,0.668752655999003,0.682064804276462,0.682064804276462,0.693147180559945,0.703343548508001,0.721055992304762
0.691529539474432,0.693147180559945,1.0726529164372,0.693147180559945,0.693147180559945,0.693147180559945,0.692454286114431,0.683622288034769,0.683622288034769,0.693147180559945,0.702183721546364,0.729905571098025
0.654170063368899,0.677631999908706,1.10883272946668,0.693147180559945,0.693147180559945,0.674114289785401,0.688559622052704,0.678029163441723,0.678029163441723,0.693147180559945,0.735893531200514,0.761860685567115
0.652755023266903,0.693147180559945,1.05501641892,0.696733274658124,0.69068887406443,0.669961077497643,0.693147180559945,0.669077172692845,0.669077172692845,0.69015024517492,0.674731448266751,0.684563079605567
0.658787453775964,0.693147180559945,1.04969775130427,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.673601739515144,0.673601739515144,0.693147180559945,0.677445798037716,0.688897726588994
0.693147180559945,0.693147180559945,0.721945296138062,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.669637329450907,0.669637329450907,0.721945296138062,0.673828628375851,0.709147025640617
0.670774603307179,0.693147180559945,0.91926710642725,0.693147180559945,0.693147180559945,0.693147180559945,0.678939549390633,0.64015005438542,0.64015005438542,0.693147180559945,0.63477763481473,0.638303113000001
0.661016749059928,0.693147180559945,0.784015739903205,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.677278111350271,0.677278111350271,0.693147180559945,0.684421186227775,0.699961542995187
0.665949180419144,0.693147180559945,1.04408117361075,0.693147180559945,0.693147180559945,0.693147180559945,0.676540763807394,0.692990776904913,0.692990776904913,0.693147180559945,0.725684332990082,0.762228933971475
0.660522019686021,0.693147180559945,1.03630831149884,0.693147180559945,0.693147180559945,0.687502285643021,0.687262783266198,0.682331522325766,0.682331522325766,0.693147180559945,0.713472186259365,0.744141441248511
0.661152406618905,0.693147180559945,1.12625458874511,0.693147180559945,0.693147180559945,0.693147180559945,0.667739133247941,0.633384137425501,0.633384137425501,0.693147180559945,0.628904807583097,0.631396259186063
0.662088272951502,0.693147180559945,1.09013668841292,0.693147180559945,0.693147180559945,0.693147180559945,0.673572334577078,0.679044725422977,0.679044725422977,0.693147180559945,0.679145825418483,0.688908246594575
0.658920157769738,0.693147180559945,1.056577781738,0.693147180559945,0.693147180559945,0.693147180559945,0.659619023992952,0.693491197392149,0.693491197392149,0.693147180559945,0.720905126601434,0.74552279794742
0.656350826650164,0.693147180559945,0.977427411116223,0.693147180559945,0.693147180559945,0.693147180559945,0.65709541301497,0.671830329568116,0.671830329568116,0.977427411116223,0.804855121165141,0.977427411116223
0.693147180559945,0.693147180559945,1.05885035917739,0.693147180559945,0.760452266566874,0.693147180559945,0.690417448746254,0.647836537283257,0.647836537283257,0.716176918644151,0.63757233902649,0.642502348965186
0.669023074209273,0.693147180559945,1.23295350859467,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.709511280535163,0.709511280535163,0.693147180559945,0.734071539792472,0.767728192046324
0.653353597513054,0.693147180559945,1.27453108883448,0.693147180559945,0.693147180559945,0.668386009179273,0.678972097257957,0.660210622306273,0.660210622306273,0.693147180559945,0.668887582965778,0.703789820212873
0.658012927006946,0.693147180559945,0.942821984511513,0.693147180559945,0.693147180559945,0.693147180559945,0.66239875125429,0.628398736712817,0.628398736712817,0.693147180559945,0.624075281322697,0.630138962460823
0.653278098607947,0.693147180559945,0.953659315697671,0.693147180559945,0.693147180559945,0.669622531864403,0.680244133327365,0.675579639670333,0.675579639670333,0.693147180559945,0.689516068880797,0.692586203011029
0.660013299946547,0.693147180559945,0.894774606460478,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.6572527226458,0.6572527226458,0.693147180559945,0.656640463722403,0.665945306453771
0.693147180559945,0.693147180559945,1.3069518264251,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.691549950974123,0.691549950974123,0.693147180559945,0.708084341306537,0.753825801762798
0.651761421277151,0.693147180559945,1.04063993760122,0.693147180559945,0.693147180559945,0.681893637197128,0.687193040512804,0.677942455650687,0.677942455650687,0.693147180559945,0.683477375002874,0.699566846952393
0.693147180559945,0.693147180559945,1.28693176986588,0.693147180559945,0.693147180559945,0.693147180559945,0.690856415987476,0.652073880519923,0.652073880519923,0.693147180559945,0.652110375810417,0.652663838243801
0.662071436776115,0.693147180559945,0.888779370565482,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.656359028589839,0.656359028589839,0.693147180559945,0.664631498683797,0.680156019460203
0.653743408193985,0.693147180559945,1.06071496578757,0.693147180559945,0.693147180559945,0.677590910404612,0.693120559583332,0.673914862553656,0.673914862553656,0.693147180559945,0.724525573985709,0.751620364552027
0.655645244382434,0.687293359627476,1.13661887090502,0.687030540721487,0.693147180559945,0.678159954878039,0.70116317362182,0.66698967990352,0.66698967990352,0.932815334646229,0.705989262773479,0.73883878668862
0.654102403792346,0.693147180559945,1.08464646482319,0.693147180559945,0.693147180559945,0.693147180559945,0.686364069483617,0.649364147896416,0.649364147896416,0.693147180559945,0.657700243829491,0.672316105062867
0.693147180559945,0.693147180559945,1.07426946158651,0.689164388737503,0.67403161237216,0.693147180559945,0.676921336439001,0.663535499662356,0.663535499662356,0.674699235455819,0.677671268501817,0.676059955510858
0.654153143631173,0.693147180559945,1.08516553501707,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.643584469371373,0.643584469371373,0.693147180559945,0.643791265852005,0.649288110016366
0.660030467313829,0.691269892750156,1.07833301827017,0.693147180559945,0.693147180559945,0.686850877437694,0.656204245150508,0.698560277065722,0.698560277065722,0.693147180559945,0.746111007070816,0.760581846715375
0.674150345008237,0.693147180559945,1.23776464410186,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.665786207845944,0.665786207845944,0.693147180559945,0.688819167581721,0.716599455020932
0.655920674094375,0.693147180559945,0.78774725545094,0.726452706985303,0.693147180559945,0.682082280104168,0.693147180559945,0.671758366515768,0.671758366515768,0.691991201250628,0.682931499487488,0.693471213159584
0.659779884213107,0.693147180559945,0.927541716664141,0.693147180559945,0.69565965162352,0.693147180559945,0.693147180559945,0.650712686356458,0.650712686356458,0.693967061323327,0.659945633874794,0.691484540931105
0.659885389232705,0.693147180559945,1.0083992376257,0.693147180559945,0.693147180559945,0.693147180559945,0.684233582570022,0.657474010809848,0.657474010809848,0.693147180559945,0.657188550737119,0.6691274548533
0.669077818609144,0.693147180559945,0.993759600897035,0.693147180559945,0.693147180559945,0.693147180559945,0.674115845120571,0.665462591814207,0.665462591814207,0.693147180559945,0.697228000889214,0.773112105966084
0.655883858287448,0.693147180559945,0.998143205584896,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.674424312452481,0.674424312452481,0.693147180559945,0.687624453411404,0.698621504458618
0.655643240053437,0.693147180559945,1.05329982067584,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.690676122989353,0.690676122989353,0.693147180559945,0.711906305355873,0.729620628404473
0.655409465941267,0.693147180559945,1.07470767535809,0.693027015024647,0.693147180559945,0.693147180559945,0.693147180559945,0.646233022704377,0.646233022704377,0.692592768634437,0.649858635918765,0.658861987800152
0.675526714928317,0.693147180559945,0.941377806652058,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.639765982543746,0.639765982543746,0.693147180559945,0.633602430552962,0.63395669008765
0.676501206283281,0.693147180559945,1.11127686647356,0.688774684110678,0.693147180559945,0.693147180559945,0.693147180559945,0.683242866618459,0.683242866618459,0.690086209111972,0.70257140600191,0.727542808930943
0.692178945693901,0.693147180559945,1.04455376959507,0.693147180559945,0.718025640095413,0.693147180559945,0.689139970949607,0.682100961045645,0.682100961045645,0.703061366712746,0.682220118424521,0.690384896082266
0.662984335017624,0.693147180559945,0.902453423536253,0.693147180559945,0.693147180559945,0.693147180559945,0.67563129154207,0.638194699866803,0.638194699866803,0.693147180559945,0.631897956062434,0.632288588956145
0.657894670896297,0.693147180559945,1.02625407498585,0.693147180559945,0.693147180559945,0.682465950750829,0.693147180559945,0.697207945286072,0.697207945286072,0.693147180559945,0.723185118867312,0.724813404823002
0.685953207273657,0.693147180559945,1.0136580810991,0.693147180559945,0.693147180559945,0.693147180559945,0.677392147156184,0.646293390844626,0.646293390844626,0.693147180559945,0.664054121128571,0.676123132735623
0.6530105082788,0.693147180559945,1.0463058405606,0.693147180559945,0.693147180559945,0.672017241195528,0.687558402907612,0.670364985771705,0.670364985771705,0.693147180559945,0.684124973182435,0.706634684861255
0.664581758202611,0.673185892782654,1.01475676615355,0.693147180559945,0.693147180559945,0.693147180559945,0.673962784305318,0.648738234829604,0.648738234829604,0.693147180559945,0.64697419806533,0.654370603430709
0.667102443852363,0.693147180559945,0.931746234649542,0.693147180559945,0.708500771930025,0.6653478408605,0.688415172388897,0.65407734819532,0.65407734819532,0.698833272467153,0.65520806775206,0.665770481141476
