"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.677250692520775,0.653774238227147,0.680436288088643,0.65744459833795,0.466170360110804,0.675034626038782,0.670186980609418,0.678116343490306,0.678116343490306,0.681371191135735,0.680367036011081,0.680851800554017
0.664369806094182,0.679501385041551,0.649584487534626,0.644459833795014,0.407963988919668,0.639542936288089,0.675380886426593,0.621987534626039,0.621987534626039,0.54432132963989,0.64972299168975,0.649826869806093
0.673130193905817,0.641689750692521,0.674411357340722,0.464196675900277,0.611045706371191,0.697472299168975,0.652596952908587,0.660630193905817,0.660630193905817,0.499757617728532,0.66187673130194,0.658795013850415
0.681648199445983,0.660803324099723,0.693386426592799,0.416204986149585,0.309141274238227,0.372818559556787,0.697022160664819,0.683898891966759,0.683898891966759,0.691585872576178,0.694667590027701,0.693074792243768
0.665685595567866,0.661807479224376,0.675865650969528,0.403289473684211,0.360526315789474,0.576142659279778,0.678220221606649,0.671918282548475,0.671918282548475,0.33421052631579,0.673441828254847,0.673857340720221
0.668871191135734,0.660422437673131,0.675173130193907,0.443871191135734,0.379639889196676,0.663054016620498,0.65713296398892,0.667209141274238,0.667209141274238,0.384279778393352,0.673614958448754,0.675346260387812
0.662084487534626,0.662153739612189,0.674480609418282,0.352700831024931,0.331336565096953,0.642970914127425,0.684349030470914,0.673268698060941,0.673268698060941,0.6571675900277,0.674168975069251,0.674688365650969
0.67406509695291,0.667382271468144,0.671018005540167,0.408137119113573,0.423060941828255,0.311703601108033,0.650311634349031,0.602458448753463,0.602458448753463,0.476939058171745,0.66069944598338,0.673303324099723
0.682513850415512,0.686668975069252,0.668109418282549,0.495914127423823,0.57946675900277,0.684002770083103,0.680540166204987,0.665616343490305,0.665616343490305,0.55117728531856,0.668040166204986,0.668005540166205
0.679536011080333,0.678497229916897,0.706648199445984,0.438331024930748,0.424584487534626,0.330990304709141,0.672472299168975,0.716101108033242,0.716101108033242,0.709037396121884,0.708067867036012,0.707409972299169
0.676038781163435,0.673926592797784,0.665789473684211,0.39106648199446,0.647576177285319,0.369009695290859,0.663850415512465,0.664819944598339,0.664819944598339,0.665304709141275,0.666031855955679,0.666343490304709
0.682825484764543,0.670879501385042,0.676939058171745,0.370256232686981,0.688434903047092,0.361391966759003,0.676108033240998,0.624307479224377,0.624307479224377,0.607998614958449,0.672160664819945,0.6773891966759
0.67441135734072,0.661980609418284,0.676904432132966,0.378289473684211,0.629501385041552,0.334037396121884,0.679189750692522,0.67319944598338,0.67319944598338,0.676696675900278,0.676177285318561,0.676800554016622
0.664646814404432,0.660907202216067,0.665131578947369,0.427700831024931,0.479501385041551,0.693628808864266,0.643213296398892,0.593975069252078,0.593975069252078,0.428739612188366,0.656682825484766,0.664369806094183
0.67288781163435,0.657513850415513,0.691585872576178,0.35893351800554,0.584764542936288,0.665443213296399,0.667451523545706,0.688608033240997,0.688608033240997,0.357271468144045,0.691759002770084,0.691897506925209
0.689335180055401,0.675484764542936,0.664335180055402,0.646849030470914,0.485457063711911,0.670256232686981,0.669182825484764,0.656925207756233,0.656925207756233,0.509487534626039,0.664335180055402,0.663434903047092
0.675554016620498,0.688019390581717,0.671225761772853,0.667382271468145,0.413157894736842,0.63452216066482,0.687222991689751,0.673441828254848,0.673441828254848,0.659002770083102,0.672991689750693,0.672437673130194
0.656717451523546,0.656648199445983,0.690131578947369,0.328220221606648,0.420325484764543,0.302285318559557,0.670671745152355,0.691689750692522,0.691689750692522,0.332894736842105,0.690962603878117,0.690650969529087
0.672645429362881,0.669529085872578,0.680505540166206,0.410387811634349,0.419355955678671,0.344529085872576,0.684141274238228,0.587326869806095,0.587326869806095,0.637188365650969,0.671052631578948,0.678358725761774
0.684903047091413,0.671745152354571,0.687673130193907,0.645914127423822,0.416759002770083,0.339023545706371,0.673268698060942,0.673407202216067,0.673407202216067,0.658137119113574,0.680782548476455,0.687638504155125
0.674965373961219,0.651523545706372,0.676835180055401,0.513815789473684,0.352562326869807,0.647160664819944,0.672264542936289,0.628116343490305,0.628116343490305,0.378947368421052,0.663815789473684,0.670914127423823
0.677112188365652,0.363434903047091,0.666759002770083,0.378012465373961,0.487049861495845,0.671260387811635,0.655851800554017,0.627285318559557,0.627285318559557,0.428808864265928,0.663538781163435,0.66696675900277
0.66755540166205,0.63898891966759,0.682409972299169,0.616759002770083,0.378670360110803,0.665962603878117,0.662915512465374,0.684418282548477,0.684418282548477,0.686945983379502,0.682790858725761,0.682583102493075
0.68867728531856,0.666724376731302,0.699307479224377,0.639993074792244,0.430090027700831,0.670463988919669,0.690720221606648,0.705817174515236,0.705817174515236,0.703358725761774,0.702700831024932,0.700934903047092
0.675173130193906,0.665200831024931,0.684141274238228,0.55297783933518,0.354085872576177,0.676592797783934,0.668386426592798,0.680713296398892,0.680713296398892,0.684556786703601,0.693940443213296,0.684279778393352
0.673303324099722,0.665858725761774,0.671675900277008,0.617624653739612,0.478601108033241,0.665581717451522,0.679570637119114,0.671052631578948,0.671052631578948,0.671364265927978,0.672783933518007,0.671433518005541
0.679397506925207,0.646918282548476,0.67468836565097,0.386807479224377,0.477735457063712,0.345394736842105,0.667728531855956,0.6654432132964,0.6654432132964,0.670810249307479,0.672818559556789,0.674930747922438
0.660907202216068,0.669979224376731,0.669425207756233,0.43126731301939,0.339369806094183,0.385907202216067,0.676627423822715,0.659903047091412,0.659903047091412,0.65384349030471,0.66935595567867,0.669771468144045
0.67856648199446,0.672853185595568,0.656855955678671,0.378220221606649,0.411253462603878,0.658379501385042,0.656267313019391,0.494702216066482,0.494702216066482,0.457098337950138,0.598614958448753,0.638642659279778
0.675623268698061,0.628912742382272,0.678774238227148,0.398614958448753,0.512326869806094,0.329570637119113,0.668767313019391,0.671364265927979,0.671364265927979,0.503739612188366,0.679397506925209,0.679639889196677
