"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.669084437828886,0.693147180559945,0.752502327796724,0.693147180559945,0.693147180559945,0.677065093252711,0.693147180559945,0.675953587131145,0.675953587131145,0.693147180559945,0.675933686173199,0.680063500700815
0.657928768315615,0.693147180559945,1.0539395846844,0.693147180559945,0.693147180559945,0.693147180559945,0.671929291017765,0.664465520680527,0.664465520680527,0.693147180559945,0.705811127206888,0.750987896432915
0.656096283185941,0.693147180559945,0.809445656236217,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.679699286149202,0.679699286149201,0.809445656236217,0.719035710723006,0.771066419685002
0.655699533696459,0.693147180559945,0.697604159849989,0.693147180559945,0.693147180559945,0.693147180559945,0.677131305231101,0.668114551180354,0.668114551180354,0.693147180559945,0.666654511755904,0.677021797941291
0.655767825167762,0.693147180559945,1.11437908229666,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.666822599527656,0.666822599527656,0.693147180559945,0.747355489472927,0.752875230042223
0.686875789347709,0.693147180559945,1.15637468473542,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.697230053856181,0.697230053856181,0.693147180559945,0.869646784356175,0.907637815789691
0.653713029212154,0.670754154939067,0.86133539496145,0.693147180559945,0.693147180559945,0.672474691529264,0.687987479125526,0.655944806651811,0.655944806651811,0.86133539496145,0.682626087084045,0.746124805642365
0.664369559444777,0.693147180559945,0.738745308590691,0.693147180559945,0.693147180559945,0.693147180559945,0.677411579926676,0.677176852065234,0.677176852065234,0.693147180559945,0.67965686039498,0.700849695670871
0.661837696568533,0.676131117455761,0.956635616173099,0.693507443498204,0.693147180559945,0.672219839760681,0.66354872776039,0.666117090657501,0.666117090657501,0.693012075792196,0.684797637827489,0.730475989778725
0.656655470381564,0.693147180559945,1.02425048324576,0.693147180559945,0.684470288404223,0.682036490245802,0.693147180559945,0.665983394190198,0.665983394190198,0.668213982021138,0.693697393906842,0.716394668344761
0.655680546635027,0.668698022210073,0.808167637228683,0.852088451127283,0.693147180559945,0.693147180559945,0.667839853683642,0.684008717808292,0.684008717808292,0.696037468069615,0.728255386834115,0.808167637228683
0.675207749286733,0.678847724834249,1.08043752349825,0.693147180559945,0.693147180559945,0.674277290713251,0.653569557974145,0.69507737206988,0.69507737206988,0.693147180559945,0.753412002672808,0.771674455829574
0.664461921678574,0.693147180559945,1.13062873017702,0.693147180559945,0.689913805392128,0.693147180559945,0.669022303321243,0.679279218156011,0.679279218156011,0.690423952467007,0.690265599480053,0.697509595691533
0.656633600124573,0.693147180559945,0.664203886889847,0.693147180559945,0.693147180559945,0.693147180559945,0.688262390097289,0.677138007447324,0.677138007447324,0.664203886889847,0.666735315296736,0.664203886889847
0.653388712096767,0.668409702289819,0.964946537609452,0.693147180559945,0.693147180559945,0.687029327746045,0.67335165171058,0.645110393716066,0.645110393716066,0.693147180559945,0.642168409569954,0.660856109639198
0.671638584191165,0.693147180559945,0.826573864623001,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.681943569326234,0.681943569326234,0.693147180559945,0.709635607900436,0.792235377401903
0.665773862126784,0.673652946287729,0.992085152901741,0.791570676713843,0.742473128923211,0.676900993339247,0.675764637210291,0.684361538392047,0.684361538392047,0.748647692425913,0.685481944668267,0.693344225612367
0.659430668005459,0.66275102937695,1.14483037323076,0.693147180559945,0.693147180559945,0.67291416750383,0.668250476146071,0.666775343702909,0.666775343702909,0.693147180559945,0.73367952464522,0.789394058007216
0.660764151609673,0.693147180559945,1.01509073988239,0.688462496079187,0.693147180559945,0.665237410257448,0.693147180559945,0.633870740079504,0.633870740079504,0.690181006684221,0.629683620416293,0.63296930536411
0.662619790533312,0.693147180559945,1.15164593184257,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.661584106615348,0.661584106615348,0.693147180559945,0.703188263157383,0.721334390287858
0.653369872478314,0.693147180559945,0.977065796844439,0.693147180559945,0.693147180559945,0.661185355994198,0.670885442812939,0.665131961740366,0.665131961740366,0.693147180559945,0.678341646113649,0.683212038739112
0.663874070275705,0.693147180559945,0.751524475288935,0.875886216835556,0.693147180559945,0.682118056781258,0.677717591143055,0.668626461885394,0.668626461885394,0.757024735166177,0.67189407905811,0.696278492879068
0.654503779841955,0.693147180559945,0.895738761460666,0.693147180559945,0.693147180559945,0.66463522882945,0.666673185678279,0.66805431536798,0.66805431536798,0.693147180559945,0.683960164823689,0.771042362203184
0.661392303135127,0.693147180559945,0.935275365297024,0.650525913089462,0.693147180559945,0.676685351358478,0.678944379190849,0.67158963882371,0.67158963882371,0.664355502847816,0.689684876651675,0.711358766483544
0.654087058490506,0.693147180559945,0.817235618565706,0.693147180559945,0.693147180559945,0.667291696901049,0.693147180559945,0.662205958861026,0.662205958861026,0.693147180559945,0.665857482408402,0.69542425202779
0.693147180559945,0.693147180559945,0.796664707775628,0.683238795655486,0.693147180559945,0.693147180559945,0.693147180559945,0.672428588205091,0.672428588205091,0.687106068801451,0.677677198869765,0.709307085857249
0.656995736231619,0.693147180559945,0.821147402073594,0.693147180559945,0.693147180559945,0.693147180559945,0.682289554067886,0.688202258525829,0.688202258525829,0.821147402073594,0.728543899102044,0.821147402073594
0.658637830493621,0.693147180559945,1.20676164127484,0.659179798373152,0.693147180559945,0.693147180559945,0.662404203888188,0.649188537394276,0.649188537394276,0.711880998578419,0.75239018725141,0.765792202708209
0.669631370692108,0.693147180559945,1.13641505858388,0.722124961266824,0.693147180559945,0.693147180559945,0.66255124338333,0.656577262551869,0.656577262551869,1.04257571687243,0.68076533662577,0.689128518590006
0.671267641042348,0.693147180559945,0.928480366895825,0.693147180559945,0.693147180559945,0.693147180559945,0.653234421578785,0.666419095451508,0.666419095451508,0.693147180559945,0.695204126648019,0.731397483352455
