"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.676331020606836,0.642674600933012,0.665832802591354,0.674585643649999,0.667985325063303,0.642391069840032,0.667206844006871,0.648030731804984,0.648030731804984,0.657350404242435,0.648145770614521,0.647983271631924
0.687257074744245,0.639966695457862,0.656743707905437,0.678079187609338,0.650439054242112,0.607366806406607,0.646778958183952,0.645008650358365,0.645008650358365,0.654216778984367,0.645648619190615,0.642433688861893
0.685021089581057,0.596754780316922,0.709197759215518,0.626516057200055,0.69286245076683,0.641068047526457,0.657988582080842,0.64528912700906,0.64528912700906,0.645488853350717,0.644748066395176,0.647242501216604
0.675843891155499,0.657250993712432,0.682634203026714,0.734082013132114,0.673243535265174,0.634717501314387,0.697560842851834,0.668089490569965,0.668089490569965,0.656801260606599,0.668449425561282,0.664465047461436
0.680106167552367,0.655712714654943,0.68752780915361,0.672456979848626,0.642734159267772,0.631485636669888,0.677717996752344,0.651131477420325,0.651131477420325,0.648148111279793,0.650651299769783,0.65238258292443
0.697232039084492,0.643669428361142,0.652265740395442,0.653300553737287,0.675174179627093,0.685253224285863,0.635733896543281,0.639700119136199,0.639700119136199,0.640295660893782,0.640236267764271,0.63780708100146
0.691766509653145,0.651244549259046,0.685300203835191,0.670122554915423,0.699756286339288,0.610792022874269,0.687176714723715,0.665118960613838,0.665118960613838,0.673850155165084,0.665668698483711,0.665704054933133
0.666131202545302,0.635881197699528,0.679302517643701,0.692665547738797,0.683175798171654,0.665802073768047,0.666356194726157,0.660765419786657,0.660765419786657,0.662090430447176,0.66181960797188,0.656913183202595
0.69019470052813,0.61848507847533,0.645833513303838,0.657511749640156,0.68654567770971,0.670658600502916,0.642752839809127,0.635044127041208,0.635044127041208,0.641710240362092,0.635843778219377,0.629104462824874
0.679656982572951,0.652801563684276,0.699216528834483,0.657657503004954,0.666762609995964,0.659391192782098,0.5981947458977,0.655304591294105,0.655304591294105,0.675757844354253,0.655086754770183,0.658411415620395
0.686615558439832,0.621401051851971,0.695810924607991,0.677509390169499,0.685915201475494,0.664050424782078,0.667408993791554,0.662221412240145,0.662221412240145,0.693002049189926,0.662774643375299,0.662431211525846
0.673344163538297,0.648332093653363,0.65262336344559,0.668406758254017,0.735638838408108,0.618023939302084,0.631974526803257,0.652008406635934,0.652008406635934,0.655120567312118,0.653250916417045,0.64785807920876
0.687169789998869,0.634691912077714,0.682889120201774,0.689889577252603,0.653054741212041,0.640869606181585,0.671581705530473,0.648795162696858,0.648795162696858,0.669818435538477,0.648761849104516,0.650261187528275
0.693186647393646,0.636850474296291,0.665059527107903,0.672185806868536,0.627151784182741,0.635127642004216,0.656135879279115,0.638470147390696,0.638470147390696,0.635079791699655,0.638449160318846,0.63590629768829
0.682665280191431,0.629468977979192,0.65844447199479,0.661182022348408,0.661381100946677,0.622931397078776,0.666141472703159,0.647645892941946,0.647645892941946,0.645293543737992,0.647910664368406,0.64649465286535
0.68357831120268,0.624334117033037,0.672235003259076,0.727311683683056,0.669907005162443,0.643840784791183,0.661666541592012,0.664786520193255,0.664786520193255,0.658895928783241,0.665074918057759,0.660860496924307
0.687758021525276,0.650952064342961,0.694741743236718,0.693857822379951,0.65819218130996,0.622109874839219,0.668634983991591,0.657663201555731,0.657663201555731,0.660496809710886,0.657624894300139,0.65798567988632
0.684052964950861,0.624902705055577,0.678752840007141,0.650620849420168,0.666222785858744,0.590820144674525,0.638595118408732,0.648903881706227,0.648903881706227,0.654264748829884,0.648720739056155,0.65232352218762
