"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.672299168975069,0.689473684210526,0.704293628808865,0.5,0.5,0.5,0.680367036011081,0.704293628808865,0.704293628808865,0.5,0.704293628808865,0.704293628808865
0.684660664819945,0.5,0.631128808864265,0.682271468144044,0.5,0.5,0.667832409972299,0.645948753462603,0.645948753462603,0.682271468144044,0.634037396121883,0.631128808864265
0.637742382271468,0.534141274238227,0.693663434903048,0.5,0.5,0.5,0.642313019390581,0.693663434903048,0.693663434903048,0.5,0.693663434903048,0.693663434903048
0.681198060941828,0.5,0.704085872576178,0.5,0.5,0.5,0.663815789473684,0.704085872576178,0.704085872576178,0.5,0.704085872576178,0.704085872576178
0.665270083102493,0.662880886426592,0.647818559556787,0.5,0.5,0.5,0.632513850415513,0.647818559556787,0.647818559556787,0.5,0.647818559556787,0.647818559556787
0.681163434903048,0.5,0.635353185595568,0.5,0.5,0.5,0.680886426592797,0.635353185595568,0.635353185595568,0.5,0.635353185595568,0.635353185595568
0.686357340720222,0.697368421052631,0.656648199445984,0.5,0.5,0.5,0.695360110803324,0.656648199445984,0.656648199445984,0.5,0.656648199445984,0.656648199445984
0.673441828254847,0.5,0.649930747922438,0.5,0.5,0.700831024930748,0.612915512465374,0.649930747922438,0.649930747922438,0.5,0.649930747922438,0.649930747922438
0.670533240997229,0.5,0.603324099722992,0.5,0.5,0.5,0.65567867036011,0.603324099722992,0.603324099722992,0.5,0.603324099722992,0.603324099722992
0.666585872576178,0.5,0.704051246537396,0.5,0.5,0.5,0.650934903047091,0.704051246537396,0.704051246537396,0.5,0.704051246537396,0.704051246537396
0.683864265927977,0.5,0.607548476454293,0.5,0.5,0.5,0.702562326869806,0.607548476454293,0.607548476454293,0.5,0.607548476454293,0.607548476454293
0.678220221606648,0.5,0.651419667590028,0.5,0.5,0.5,0.674826869806094,0.651419667590028,0.651419667590028,0.5,0.651419667590028,0.651419667590028
