"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.702944983029595,0.655475271229675,0.726512674514003,0.648030538326184,0.693240332288168,0.691026313695223,0.671700070859693,0.667083835913392,0.667083835913392,0.677289047018875,0.666698545091833,0.667445564810428
0.678337833362505,0.668983102363569,0.719918846021368,0.655983927187093,0.692654786599708,0.659543130928651,0.646680549603468,0.664408604120993,0.664408604120992,0.69273617983002,0.663711846678466,0.663361243453245
0.677460439898613,0.661786499361859,0.723884496968695,0.685071016991884,0.673903321917554,0.668448809172325,0.643422320634899,0.676979112355035,0.676979112355035,0.711656330219708,0.676538798429406,0.680767534120129
0.681772359561781,0.639812044869697,0.71709853596817,0.659123018476885,0.664726960613751,0.681052611936707,0.672154671634777,0.663678260927698,0.663678260927698,0.65658572990315,0.663257310100855,0.660105309660948
0.693497603461132,0.638388835429503,0.717864528349316,0.663409397975203,0.643702218090302,0.680411172373416,0.63458451280281,0.662670343300299,0.662670343300299,0.654498785909295,0.661905744158264,0.661060195148368
0.681737788697252,0.697397352094455,0.667715773072825,0.64389867387638,0.660878115225536,0.650671959674201,0.666304182192966,0.640872679546894,0.640872679546894,0.64813813646818,0.640859515032137,0.642367244058522
0.684992845705227,0.658478706281055,0.711046512913213,0.673576813174202,0.6637057531403,0.686532710812991,0.670662864506011,0.668361291903489,0.668361291903489,0.668687086286943,0.668005224909756,0.668610318936609
0.684773342571708,0.647566096955993,0.743339531374074,0.639197867218986,0.6917307936158,0.665313631694609,0.637172634773151,0.662604427348257,0.662604427348257,0.691308109224063,0.661348169955288,0.660127740444183
0.687827272167409,0.680449856173487,0.714813822818246,0.674141487931005,0.688752367652636,0.671201497258592,0.632397171092738,0.674494425593297,0.674494425593297,0.677780136124077,0.67438848765748,0.676620975737701
0.688836590200971,0.668900360354421,0.716253463503626,0.643449405090578,0.66607917114744,0.687261400664903,0.649720271689513,0.654742710473144,0.654742710473144,0.659642508790565,0.654287222799348,0.662347074113293
0.675171229186891,0.646102394011904,0.707067152736728,0.625492790511914,0.673732838092203,0.684167702758013,0.642422582142984,0.658891079542205,0.658891079542205,0.667935607947923,0.658677816016256,0.665536200514543
0.688407308004115,0.659433914941574,0.700535655544327,0.656460127639536,0.67455297823216,0.667984630944071,0.656472715274556,0.6637767230078,0.6637767230078,0.65930663963781,0.663529465854686,0.66286954966506
0.673547798777837,0.687491196700221,0.712467040732001,0.639513152871163,0.677274982481934,0.658335294760353,0.643754830078175,0.65997906017894,0.65997906017894,0.666009962231848,0.659671241303056,0.664599308304949
0.706972631693809,0.657455764884554,0.665334184763455,0.652436162292757,0.673437502406573,0.676331072996816,0.648337667122908,0.655944432273047,0.655944432273047,0.664435672569118,0.655934738417111,0.65648185743471
