"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681209613494264,0.647174455679197,0.683939571095692,0.663557284790031,0.672352789346687,0.665571413093464,0.667483063947563,0.656554195440517,0.656554195440517,0.661832015606418,0.656543543967022,0.657769040776762
0.685289065676585,0.645107130988057,0.747526165463206,0.671501206039574,0.662060965437843,0.670921389300772,0.626517421154876,0.666810940423887,0.666810940423887,0.688322451677626,0.666208275298403,0.669051649658506
0.675867910856457,0.660632732371157,0.717481650732012,0.645243240618162,0.650000276431896,0.653183987896375,0.669635057211795,0.650775298043224,0.650775298043224,0.67022447961463,0.650250742639488,0.659965326559426
0.672191898609012,0.672919237617491,0.720285191456971,0.675471282312014,0.662730471810015,0.665804296003287,0.633047203506548,0.670066655353699,0.670066655353699,0.71443983290583,0.669508257857955,0.67833560926132
0.676221457095431,0.66789502734985,0.709999054394294,0.649689062652035,0.673424191432334,0.666915875636358,0.653148991912997,0.662480245474965,0.662480245474965,0.682391206114132,0.662339895247756,0.667540339961958
0.703373356527094,0.645296378963869,0.689688711129047,0.684223719890745,0.65199038832508,0.687670605988819,0.648748883447452,0.6691050715421,0.6691050715421,0.683914947664271,0.668942459288594,0.669282014406739
0.680324265645056,0.667497857040661,0.708105350257502,0.651558232868204,0.723583327889263,0.663978780882129,0.656638321037791,0.659967956591987,0.659967956591987,0.662559028481083,0.659739126812602,0.660970024796081
0.69571213689005,0.662861694008959,0.746751825332716,0.654884408535241,0.684740274820452,0.658744678264607,0.634170751154875,0.670328714116085,0.670328714116085,0.693448998422281,0.669727118843079,0.677425947510977
0.674661196115631,0.641191846387312,0.708071592750705,0.672320310858838,0.6565611505319,0.668882635167212,0.665461627426398,0.664205834967693,0.664205834967693,0.681605931959672,0.663941006591414,0.669827650722723
0.686802551457415,0.65030440278751,0.6656146820205,0.660626716648328,0.646957955938263,0.681475824796747,0.649865289631119,0.64150662672376,0.64150662672376,0.655835484498879,0.641292513318515,0.640973024250882
0.67449039754029,0.649092913488816,0.740478442013937,0.638315781039506,0.669580455051182,0.67056664022193,0.655850020821685,0.665513343037317,0.665513343037317,0.688262290824081,0.664707769402148,0.670393769902858
0.708631092186251,0.72096986690046,0.700718379258426,0.67417807306896,0.687741120003573,0.693956287206578,0.688125933634722,0.665613390980874,0.665613390980874,0.670760868666534,0.665633719127712,0.666486126826227
0.687776890422125,0.671739375286056,0.706812411388465,0.647757079857769,0.701097808311645,0.683129101272012,0.659952539430583,0.660044329781769,0.660044329781769,0.667238080539309,0.659773892721917,0.661930547013025
0.675867717480179,0.670248546302077,0.695990560790721,0.688566904339374,0.645601066572697,0.666233602179753,0.665536694937936,0.657134349562897,0.657134349562897,0.655047980269561,0.657028058069566,0.660390704469466
0.688309819706916,0.618943636673181,0.733511275538567,0.652441962050071,0.650271958179239,0.696221602363227,0.640307282007421,0.65479882397432,0.65479882397432,0.651667885044503,0.654175122313039,0.649699956722892
0.682338278372424,0.658671949885488,0.699361426186179,0.64632382231586,0.656052089094587,0.668604090531181,0.645891550067735,0.657330877970952,0.657330877970952,0.676528041931579,0.657325793672987,0.662894186414871
0.684512993008156,0.667981497258173,0.677652732525953,0.694872808663594,0.650322125129385,0.673315650020079,0.670060968955758,0.659154422214156,0.659154422214155,0.658393495386904,0.659273276322055,0.656325855454666
0.68148710703125,0.66861250188157,0.685377736281855,0.65227739616074,0.67095667647783,0.658737015933852,0.638053593175743,0.654450175115581,0.654450175115581,0.652164013064113,0.654350604860917,0.653674919646209
0.68559383537993,0.648372607871936,0.724021617003,0.666189298360555,0.641583075488096,0.672326009566997,0.677981165399683,0.663639829805863,0.663639829805863,0.677141004391049,0.663618252172016,0.669294936879085
0.698003303616875,0.666428145570142,0.692863547035945,0.669258417278741,0.674304693080244,0.666058676580962,0.653711807364923,0.669041987539469,0.669041987539469,0.679536552490318,0.669093217911085,0.670005012416963
0.667554573066822,0.650660216218127,0.706395461336579,0.646326213546849,0.639614348360586,0.634576270555954,0.670832554364474,0.650719746276252,0.650719746276252,0.659829741809374,0.650540468440884,0.656986164540216
0.681197974881915,0.636910449772716,0.730897007781379,0.653763566283093,0.661006341102644,0.66358772197232,0.647533962451148,0.666109455830329,0.666109455830329,0.65105952316263,0.665453041681301,0.66330526525132
0.681174265049155,0.633387516070832,0.752880574127786,0.6521516342405,0.663270083681387,0.667573667916096,0.647957616554243,0.672516605456917,0.672516605456917,0.700246808215478,0.672215940438604,0.677528406199437
0.684500402091086,0.636406027888395,0.737885983994338,0.644580731803616,0.668506668644689,0.662735233034557,0.637777172398006,0.664775194058393,0.664775194058393,0.650127289550209,0.664063403520098,0.658861554567025
0.691079171155508,0.67274802611165,0.64470492493065,0.651659952328948,0.671702272540321,0.672709798291156,0.658922665986989,0.641007918857169,0.641007918857169,0.649103883752189,0.641164373976854,0.63887241839518
0.681850298171388,0.679963280913296,0.697695840353961,0.633696124377905,0.685310701693657,0.668669335391207,0.655045807188027,0.656156426424142,0.656156426424142,0.651600349189204,0.655766393023807,0.660021536732986
0.680468097678299,0.660366618948017,0.727214225036858,0.650490933695418,0.641151637424993,0.660065415148038,0.657939540615636,0.655880525531547,0.655880525531547,0.677016293432768,0.655841526172614,0.670128464664919
0.682599598144488,0.651464001780775,0.719390090742743,0.657117916477312,0.697755692240229,0.649412593256143,0.622441402272722,0.667988106485244,0.667988106485244,0.690334300889914,0.668126136379334,0.675262757906867
0.680362843452775,0.677942340063009,0.674660335979177,0.664893523402593,0.661056555485067,0.658918868714355,0.65055173760693,0.64616890625962,0.64616890625962,0.660713329571674,0.646171231681816,0.649901549101404
0.683936534005183,0.665091983957968,0.685228378615593,0.677315004907611,0.668035913905605,0.649446599296789,0.653944368343975,0.65598223081241,0.65598223081241,0.679160922220765,0.655863516493044,0.662592437274383
0.685284873382897,0.657856469853135,0.708219550004404,0.664107338514872,0.648794485302245,0.67139846909596,0.644210624372911,0.653214679445385,0.653214679445385,0.648479246147251,0.652794781746221,0.654505236134026
0.68851379340686,0.672290954736943,0.715331725515656,0.659222335876908,0.667305234246998,0.653023450810728,0.64973513440743,0.662443841747956,0.662443841747956,0.666778450499711,0.661941493526429,0.663432042363541
0.698503004324802,0.673805793751724,0.713345326487755,0.667406047593284,0.703305754689375,0.677508516694615,0.659367646900909,0.670468982687962,0.670468982687962,0.677615776899707,0.670184691011281,0.672709489036841
0.68365939867989,0.684635596083192,0.713243725211994,0.681008044042433,0.655061710867684,0.657325274126985,0.618461553552993,0.664349530381837,0.664349530381837,0.686954750624321,0.663965389453661,0.670276294955186
0.671543709557905,0.644947683195045,0.706834153791799,0.631169611521499,0.666405526585023,0.660689101353527,0.63545710624455,0.652459443812252,0.652459443812252,0.651060999114863,0.652249544956419,0.651746559914037
0.682489003935102,0.697679543699487,0.702662682803173,0.663829216060897,0.663660743131106,0.665212316591121,0.650831222128891,0.655841980336389,0.655841980336388,0.666755841129905,0.655612895708689,0.658411650737449
0.680496711836914,0.673561254100763,0.68522277209727,0.63556587944723,0.690364806066727,0.677336907316833,0.674901996887326,0.650906816248685,0.650906816248685,0.67466442207905,0.651232933235675,0.66019088391606
0.685830788341681,0.679000386982119,0.712420942455052,0.648702742519823,0.682811465940188,0.667944351001042,0.652384042549415,0.667425023283306,0.667425023283306,0.692004433723066,0.667381343701559,0.673234487831058
0.685151182120114,0.676073968638174,0.674960739246738,0.651900191141567,0.647204282694014,0.657676037314502,0.662737057430073,0.648539843727191,0.648539843727191,0.657725657218921,0.648395307758932,0.651009755860022
0.686643336442442,0.680148182223489,0.73186145058088,0.645345430376552,0.658874665194609,0.64953558190642,0.636299889196177,0.659073622727104,0.659073622727104,0.64913010338684,0.658495716867241,0.658922483700068
0.674176233443848,0.659484250807364,0.701438283153912,0.646174300573912,0.673898823596621,0.651245383489864,0.635815198078222,0.658878266384341,0.658878266384341,0.683560201225169,0.658692009752428,0.666572285244942
0.685702653672862,0.685685082961049,0.710159849433228,0.676413696345859,0.716606980912217,0.663742152369937,0.658190270922134,0.666655803531862,0.666655803531862,0.683872321951079,0.666662235928077,0.676181317835419
0.694240997339247,0.710652917714628,0.662855711990451,0.712729075716519,0.653080790387321,0.672877928711542,0.683086662391288,0.663744478428506,0.663744478428506,0.674678461360738,0.663741475876602,0.658416039751932
0.698630617101061,0.662678070419025,0.721919730958121,0.660461571795347,0.660757785551583,0.66308957048801,0.671361049685396,0.657452444290068,0.657452444290068,0.66861370027263,0.65723099261813,0.659701204158568
0.688466983591182,0.650604585465548,0.70686493828311,0.654057746359046,0.660095044501707,0.655260688638152,0.667383723486377,0.658173773263553,0.658173773263553,0.660081371634641,0.657827847706918,0.660254522199843
0.685179844010253,0.650058344165896,0.715160318807008,0.680990747737289,0.649131082705701,0.677190305374201,0.645846573372011,0.668204438283228,0.668204438283228,0.684156443530186,0.667668837876224,0.669270028972592
0.68935661466596,0.664486485429292,0.705313585645062,0.652470386843502,0.652397515832861,0.672657770642311,0.682477651659283,0.65768877610209,0.65768877610209,0.650043269312701,0.657320561261347,0.65733933594108
0.687029129913056,0.671559583281226,0.690699123654909,0.662622275101723,0.644541074294072,0.681486738551462,0.651742024986886,0.642511539204005,0.642511539204005,0.664833328147385,0.642168792218578,0.645227397276233
0.684705371567265,0.669461228005407,0.642786548161933,0.692442805470106,0.660511641765752,0.656586377488098,0.659237204825907,0.651362364358026,0.651362364358026,0.640226502080448,0.651269519175367,0.643112083703576
0.693550078988106,0.676966619409852,0.710627936728139,0.647206879963541,0.658417674168702,0.692311808776334,0.682109563871915,0.649769006550144,0.649769006550144,0.67247639752064,0.649520685140196,0.661160345993483
0.680354668713072,0.645915518597263,0.709601044153199,0.61698059035964,0.674484594958321,0.672017624728136,0.644670822130044,0.65295389692577,0.65295389692577,0.639154172905302,0.652954583524015,0.641726940518291
0.675783973534714,0.625448092199981,0.764985089046445,0.669728368957732,0.658076445583545,0.658535558277283,0.611284171327274,0.672264212172305,0.672264212172305,0.657465392427392,0.671644664582818,0.674206256856475
0.676351035871341,0.703569296379327,0.685048411547895,0.688040899411557,0.657858017613045,0.681364431511396,0.673057429176216,0.6585415751911,0.6585415751911,0.672698023153161,0.658444425163438,0.660130877974011
0.688602210516285,0.68118692837887,0.717207568758959,0.676674245881627,0.794675088937949,0.679296010306483,0.679866605781651,0.695323091537401,0.695323091537401,0.690582914990403,0.694564227010907,0.694716768923716
0.693939043393892,0.663633914073332,0.729855319537037,0.675933147016883,0.647454184110126,0.67900140842739,0.678719871725214,0.663689796051106,0.663689796051106,0.68938278758682,0.663247645690325,0.66845834497042
0.664526205964647,0.686421056727708,0.684469506132584,0.688988458900395,0.649280471117365,0.650621557314053,0.63216205292742,0.660413002257857,0.660413002257856,0.678394570976703,0.660475733216729,0.663735474948976
0.688201453830756,0.653348201202313,0.677893257285978,0.666864477694204,0.662708222163665,0.674683159288692,0.669819220722475,0.654707850815001,0.654707850815001,0.660552763992128,0.654674913045669,0.657512670127389
0.675575530101511,0.656030117822597,0.707088927755437,0.662070359582227,0.683561688300467,0.667992252702169,0.661554545516644,0.664258300249268,0.664258300249268,0.675869837925857,0.663990418904822,0.667164819650218
0.674053348562609,0.652034744743565,0.686368267238231,0.672060586521355,0.635494402520739,0.653148021776933,0.651639884374415,0.65488942074866,0.65488942074866,0.673878903757906,0.654784265043692,0.658859030161863
0.689763673460559,0.651773488020103,0.707672293294026,0.62821802346558,0.666277759698694,0.654629401462399,0.632748052222005,0.647955482635159,0.647955482635159,0.638170706468118,0.6477935291119,0.647219256976847
0.692248598198666,0.663519105600159,0.672919518764706,0.66121035915812,0.662791359980402,0.65151651190334,0.659473443027235,0.647000279530351,0.647000279530351,0.659535334059899,0.646926315913509,0.648615936834917
0.677483644127132,0.656609532937828,0.684326034248168,0.650869311701825,0.687236060655436,0.662713539351444,0.644248197284451,0.65204182730372,0.65204182730372,0.660684795628571,0.65201768196276,0.651947702578994
0.671613742703848,0.638049277632988,0.770422724241217,0.649863042665485,0.667303902772228,0.687320073810042,0.625149228247501,0.667514352526333,0.667514352526333,0.651536838553264,0.666420329611136,0.657304989361773
0.668692460230709,0.662569899664986,0.683267209091162,0.663433226619705,0.670303210998787,0.667012386721909,0.629332697498927,0.661930479152891,0.66193047915289,0.672698824542638,0.66190863155522,0.663196200340347
0.678763728538512,0.662929770040793,0.714600417036258,0.679630867155494,0.653985757752214,0.680647047798092,0.664454084136118,0.662071729562472,0.662071729562472,0.677381581435774,0.661833849847761,0.668530787463589
0.697672936396923,0.669578897287445,0.698150177573479,0.65899341748993,0.671833694555374,0.692455643881376,0.693906746364282,0.667176867510541,0.667176867510541,0.679288450967853,0.667062843463392,0.669914808579364
0.688520381829582,0.659427164412078,0.657325373650484,0.656933764692948,0.665202909401935,0.667897331580077,0.654446227955677,0.647747191812351,0.647747191812351,0.656030098170131,0.647742178269981,0.649780844618614
0.673542827827822,0.638268819828792,0.682026566867918,0.670254119707382,0.648515269491431,0.688115249904891,0.663196530676469,0.650184707205677,0.650184707205677,0.668610991586305,0.650036709909861,0.659995947584134
0.674954250525233,0.667702731210387,0.698822233123343,0.688793038637379,0.61147084088214,0.674748234434458,0.657100114212829,0.651993895625618,0.651993895625618,0.680886395409145,0.65104969157953,0.652766198695636
0.701410191048432,0.675676087629087,0.677875034731899,0.718419414515757,0.67728506701272,0.67310556183969,0.684639643020357,0.674753181557419,0.674753181557419,0.684161933044039,0.674681039534067,0.673349090143002
0.680384174909995,0.689382306526121,0.690191425243685,0.679727520810215,0.670406379329008,0.667958118424476,0.667077226057478,0.659259131416201,0.659259131416201,0.683118425916687,0.659061731010231,0.663666189454689
0.690978832300017,0.65839219301978,0.730019118522431,0.666692131969372,0.677499521045106,0.684370983842097,0.674965797104153,0.659808022577915,0.659808022577915,0.680214855654569,0.659487737186717,0.665825831597617
0.680812882713047,0.64146324413669,0.713754387074152,0.627863761475945,0.659589671791195,0.659886786738454,0.652569315969829,0.653341571525951,0.653341571525951,0.636609517913331,0.652675691735638,0.647207715922723
0.688509936045995,0.655880935590226,0.713235093000946,0.670852188132474,0.66709313534624,0.661291049095549,0.667353330816614,0.663776729026295,0.663776729026295,0.676055677926505,0.663431392733346,0.668356417988664
0.685621391869433,0.653196060350858,0.675688495750255,0.694073948269412,0.655404469307904,0.675848900793986,0.650742865894802,0.668137565443858,0.668137565443858,0.669290213192329,0.66815778650056,0.668106547133147
0.689289180877123,0.699873810154113,0.683846127399347,0.679257080120199,0.668123153975669,0.683786696245221,0.669536986222961,0.658941705141559,0.658941705141559,0.67754617472664,0.658840572807651,0.659509614572724
0.698478195929405,0.680369907137975,0.672721637781054,0.662569627090577,0.661157652594403,0.682258954322897,0.692425067932651,0.64959183526202,0.64959183526202,0.657625926583486,0.649593755131187,0.650762286818107
0.688377918893806,0.639661978243034,0.734590215132438,0.655554785628618,0.659953030109509,0.675143195027265,0.66260900965211,0.661415580948089,0.661415580948089,0.674405164344817,0.660406194471471,0.665864426003517
0.672829252860556,0.658916375425067,0.691501078094772,0.659092405766976,0.650236731145319,0.65355739267469,0.653198441320433,0.655124864235116,0.655124864235116,0.67274104756118,0.65485006139109,0.658821681789188
0.693882028737757,0.655716971021855,0.691674565121844,0.658316782349777,0.660792025761395,0.658995720899155,0.668516321552034,0.656554416922217,0.656554416922217,0.672575759756599,0.656344734630682,0.660218764512532
0.684364547626995,0.651576190316035,0.689710277562609,0.691754459538067,0.662898123245208,0.662028299557068,0.662086427268617,0.667723915677671,0.667723915677671,0.684144107563604,0.667599971901367,0.671054124179743
0.681649459060244,0.641613055953093,0.725386188196705,0.660391497822533,0.670751251946267,0.657773041400209,0.618007507012894,0.666882799763897,0.666882799763897,0.696134024235427,0.666492109163254,0.668848997912493
0.684137539085028,0.653831756966654,0.762346689383726,0.657854820658576,0.642210810299189,0.65137943993393,0.629910437078387,0.664343675701358,0.664343675701358,0.66959277936636,0.663139467982031,0.666551724247016
0.706861093798032,0.684955355713202,0.670590560971071,0.67000088865384,0.680666896221604,0.676286141534592,0.67806647132374,0.658303705903458,0.658303705903458,0.658073156631599,0.658478338989388,0.657812619484266
0.693381752529906,0.672189172720583,0.678054086810488,0.674118845219245,0.679120961729904,0.663865826140398,0.660077343606839,0.665771474625584,0.665771474625584,0.670955288513469,0.665834383936728,0.665373466510655
0.676455326304666,0.661032233819751,0.723763169210241,0.658980138989909,0.658854657442679,0.663544548677048,0.639947477576821,0.658084150175451,0.658084150175451,0.680773302751644,0.657744281946338,0.665648677199956
0.68636809956488,0.671210861952707,0.68157545637628,0.660257389456586,0.660835360464414,0.653118802164514,0.662169188449353,0.65532590781485,0.65532590781485,0.663662222139224,0.655179985829678,0.659576191573144
0.684406960265018,0.648777772326434,0.716968756931162,0.702057819550178,0.636995836355462,0.669677369363395,0.643733158596678,0.664010057278924,0.664010057278924,0.654686219884483,0.663247268525534,0.662718355745152
0.671914141367311,0.657575580663343,0.7109923526681,0.650527834631327,0.667000789354612,0.665035889098368,0.652145489984391,0.65969959109286,0.65969959109286,0.66907757817622,0.659309283186286,0.662114810082507
0.684485012955097,0.666499815684752,0.740012878490447,0.668149617453476,0.648002589862846,0.660380631482413,0.662822408429826,0.656868834951465,0.656868834951465,0.669931058672812,0.655995336587133,0.6634140327613
0.670586603946246,0.685437343853156,0.705047621540556,0.660759136685725,0.664878784226221,0.684119274696381,0.665308313161018,0.656032074995397,0.656032074995397,0.659760252037054,0.655900009540153,0.65929631500542
0.685373558200793,0.657172324350582,0.715738365746496,0.656002235904211,0.685662836801841,0.649305585264108,0.670413822270503,0.671215685860269,0.671215685860269,0.67306128118368,0.671114412124701,0.673967625876603
0.682126388772128,0.659258387547408,0.654693252475243,0.658024731814971,0.670710349310195,0.671890105864808,0.676691364007074,0.648631858832639,0.648631858832639,0.651840906121813,0.648703336995206,0.647853081011888
0.672293850432557,0.658740689072672,0.710795599104047,0.66051286053352,0.652503515498733,0.670140664995699,0.66402869600733,0.654065086703496,0.654065086703496,0.646185110504333,0.653631510307872,0.655849193620181
0.675060984586536,0.660107435105787,0.694212473010049,0.670971884476618,0.645557410362297,0.65968994579011,0.648865049703204,0.642220137290959,0.642220137290959,0.652450077543596,0.642105781000409,0.646182552368972
0.691684069906095,0.678842638361968,0.692330688258734,0.680901932155417,0.658007508710589,0.649162993188054,0.648989958495765,0.653084051075936,0.653084051075936,0.667957526856216,0.653156875259643,0.651879655697677
0.683520380599565,0.668194163763922,0.713146057537377,0.677285404942589,0.673457035714963,0.66878580808121,0.660633772452366,0.664219841269747,0.664219841269747,0.671211971964529,0.664029088536351,0.66517537899611
0.672265267656933,0.67703955609539,0.692495512662651,0.69693897808684,0.653625579084895,0.655860269729824,0.620030183439026,0.665217356243685,0.665217356243685,0.682734574406422,0.665047717684083,0.669889880154692
0.691813357783851,0.661789274622522,0.686631747772535,0.658905007331411,0.658345026252653,0.667763933943168,0.671919814653773,0.660366962803779,0.660366962803779,0.65917950043412,0.660301007186082,0.661872234340032
0.683547912598452,0.669296405011121,0.740919498000667,0.665577646118047,0.633675803193679,0.697338790891908,0.664068880868255,0.662141746719202,0.662141746719202,0.738827046150353,0.66164832876822,0.671264459088388
