"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675370542018028,0.642275998723577,0.717054643856333,0.639749981320268,0.653410361308603,0.581412032132889,0.572624461141848,0.626975182614951,0.626975182614951,0.634282935434333,0.626758038907988,0.630336110379676
0.665820400728007,0.690926009227322,0.726951189166755,0.63301630727913,0.635915748981627,0.611696116147154,0.60356547037514,0.627614400248844,0.627614400248844,0.629347433252654,0.62703300383465,0.630499617757005
0.677345055477094,0.659903345769154,0.694134385876204,0.626761902571617,0.646288373584766,0.608804076096365,0.669664215530642,0.624814431332426,0.624814431332426,0.634640730705379,0.624485155272429,0.627796544482646
0.688972403283034,0.69490163792685,0.729297466922032,0.647791607832092,0.6398472040958,0.622930545872725,0.582184380737359,0.626633291938408,0.626633291938408,0.641818616775618,0.626071396604163,0.628988461296995
0.674926605497677,0.680259395892046,0.663204220033089,0.618098366317567,0.608803720234673,0.619265866552178,0.593869704281563,0.606488367141697,0.606488367141697,0.610001227894892,0.606166363247395,0.607746183626511
0.675663787800211,0.68155702496621,0.713558266340783,0.645321933914162,0.638836772928052,0.603255379371754,0.603190156531531,0.626166493248737,0.626166493248737,0.640041585896215,0.625918189591193,0.632373064342556
0.674893657446768,0.695515436965185,0.693102135120376,0.618117964532835,0.664026552301004,0.723471850414948,0.646179801716727,0.614828605822934,0.614828605822934,0.608279101348246,0.615110508068936,0.614401314849958
0.676361826492297,0.698915264585129,0.705569587663776,0.63306496679985,0.621116916453064,0.606761521360817,0.638872362303083,0.627985413233162,0.627985413233162,0.644068456936783,0.627113174012105,0.636537143755804
0.682969376501491,0.658986789767485,0.710072364014249,0.612582981006784,0.685152205364059,0.572742649731402,0.590601911939601,0.626476257328895,0.626476257328895,0.629841833895979,0.626110984225141,0.626487869698025
0.676057469038486,0.697957809993433,0.718014560923944,0.63720116353037,0.667280177646407,0.614260492150188,0.670160253442058,0.622743036732552,0.622743036732552,0.627143358127103,0.622981458216507,0.623842748093634
0.680543890852283,0.632314418513575,0.723547300386919,0.62331896810038,0.611153484946381,0.615277141885133,0.627056791067781,0.629048990405436,0.629048990405436,0.615308347771239,0.627869899532537,0.63533639741331
0.684971055282896,0.680905234059502,0.722169480970476,0.634711933119199,0.652705737419023,0.607676666718766,0.585384050104339,0.622022545728434,0.622022545728434,0.628070498548552,0.622002540190748,0.624573048003042
0.676669917630137,0.653119038690921,0.737011810068506,0.618462045834798,0.721326150134772,0.721078092529393,0.667120612706853,0.636881665260602,0.636881665260602,0.643318399498303,0.636708337926424,0.641243575158442
0.670416235940408,0.674285676558388,0.701657402860457,0.630104742744957,0.663711129143304,0.738114281195118,0.648064140393172,0.623155704811489,0.623155704811489,0.632693995765067,0.623363069158641,0.6211347736696
0.683490136186941,0.63581731324117,0.711490965860945,0.630429594150265,0.618793465531448,0.613605976145763,0.608408480332926,0.622366944256031,0.622366944256031,0.622428514708913,0.621556638533172,0.627893240835337
0.680113025320988,0.687197103761064,0.72009017919871,0.638297356941948,0.640342940535058,0.605636615266269,0.604318805805307,0.620493315982697,0.620493315982697,0.62639530776395,0.620332716839084,0.62688277133514
0.671577565060681,0.657397650048014,0.742886921703824,0.625276196817473,0.628451583275078,0.58819113984593,0.573606830600486,0.616092006007887,0.616092006007887,0.628834054105248,0.615092106355488,0.619530506340035
0.677003893895248,0.655739770742657,0.704133703458398,0.649660684839429,0.652635212638731,0.609852537889138,0.602984175526861,0.627245082162326,0.627245082162326,0.647420132910649,0.626817886347806,0.633188974736575
0.672883335659275,0.664646873063113,0.680032499939459,0.649950866004842,0.606108700451114,0.585603672875516,0.62147302047905,0.614442244238755,0.614442244238755,0.603512199450638,0.614213735539058,0.616359118989107
0.673580083970052,0.686588497916569,0.704244447114487,0.649324972436989,0.615502717800627,0.602376109564199,0.61123717508035,0.619546281831307,0.619546281831307,0.61325901358385,0.619066554434822,0.618137753603814
0.67590904426331,0.671402596368004,0.696372095041801,0.617807323528883,0.680242763856322,0.615657075008094,0.641351338229336,0.624472000921954,0.624472000921954,0.625675975351418,0.624191845223856,0.623025423915759
0.667441659963927,0.682270586802476,0.703548159240452,0.62458743167332,0.642722929365857,0.624164300184645,0.568295497365835,0.622959614147685,0.622959614147685,0.620388660299626,0.622460768711785,0.624243257504075
0.670159103794533,0.634658932148101,0.671975844643839,0.619821637747124,0.616391947578476,0.603560043288578,0.618029747834584,0.614991485556815,0.614991485556815,0.620242825705037,0.614435511063103,0.617832603056185
0.676890172826079,0.654239737971799,0.667363746529685,0.63455509852376,0.645152348653019,0.62502888441798,0.621222979169858,0.621743961910663,0.621743961910663,0.62716443006872,0.621782608363712,0.624510923668829
0.678534624689114,0.636596850228664,0.730127545766655,0.639157074034312,0.607759315646998,0.599223440987271,0.644252080929127,0.621961956670477,0.621961956670477,0.636629559431993,0.621043278048297,0.630212337342384
