"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.668386426592798,0.5,0.589819944598338,0.5,0.5,0.5,0.684314404432133,0.589819944598338,0.589819944598338,0.5,0.589819944598338,0.589819944598338
0.672783933518006,0.5,0.673926592797785,0.5,0.466170360110803,0.706925207756232,0.654085872576177,0.649896121883658,0.649896121883658,0.466170360110803,0.659764542936289,0.663815789473684
0.681682825484766,0.662326869806095,0.696295013850415,0.636945983379502,0.5,0.5,0.646295013850416,0.703947368421053,0.703947368421053,0.636945983379502,0.702493074792244,0.702770083102493
0.684487534626039,0.5,0.680470914127424,0.5,0.5,0.715616343490304,0.691481994459833,0.680470914127424,0.680470914127424,0.5,0.680470914127424,0.680470914127424
0.687880886426592,0.5,0.691274238227147,0.597835872576177,0.503150969529086,0.5,0.673649584487535,0.689819944598338,0.689819944598338,0.572160664819945,0.691620498614959,0.693178670360111
0.673095567867036,0.675138504155125,0.696052631578948,0.5,0.5,0.5,0.639681440443213,0.696052631578948,0.696052631578948,0.5,0.696052631578948,0.696052631578948
0.670706371191137,0.669390581717452,0.677666204986149,0.576835180055402,0.5,0.684522160664819,0.691066481994461,0.667036011080332,0.667036011080332,0.576835180055402,0.667451523545707,0.674134349030471
0.676419667590027,0.647229916897507,0.667936288088641,0.5,0.5,0.659037396121884,0.687361495844875,0.667936288088641,0.667936288088641,0.5,0.667936288088641,0.667936288088641
0.680678670360111,0.5,0.65446675900277,0.550554016620499,0.5,0.714439058171743,0.68985457063712,0.646675900277008,0.646675900277008,0.550554016620499,0.649376731301939,0.649445983379501
0.681855955678671,0.5,0.689369806094184,0.56547783933518,0.5,0.707652354570637,0.689127423822715,0.676869806094182,0.676869806094182,0.56547783933518,0.680782548476455,0.679951523545706
0.692832409972299,0.5,0.70090027700831,0.557756232686981,0.5,0.5,0.694321329639888,0.688850415512466,0.688850415512466,0.557756232686981,0.694425207756233,0.694494459833795
0.692382271468144,0.5,0.661980609418283,0.5,0.5,0.697368421052631,0.686218836565096,0.661980609418283,0.661980609418283,0.5,0.661980609418283,0.661980609418283
0.665373961218836,0.679051246537396,0.681994459833796,0.5,0.5,0.5,0.690616343490305,0.681994459833796,0.681994459833796,0.5,0.681994459833796,0.681994459833796
0.695429362880887,0.679501385041551,0.695671745152355,0.5,0.5,0.5,0.679536011080333,0.695671745152355,0.695671745152355,0.5,0.695671745152355,0.695671745152355
0.684972299168975,0.682340720221606,0.648788088642659,0.5,0.5,0.5,0.690893351800554,0.648788088642659,0.648788088642659,0.5,0.648788088642659,0.648788088642659
0.672680055401662,0.675831024930748,0.630713296398891,0.5,0.513538781163435,0.683725761772853,0.676177285318559,0.624203601108034,0.624203601108034,0.630713296398891,0.630713296398891,0.630713296398891
0.691862880886426,0.5,0.677596952908587,0.5,0.5,0.70090027700831,0.655817174515236,0.677596952908587,0.677596952908587,0.5,0.677596952908587,0.677596952908587
0.674722991689751,0.5,0.694217451523546,0.5,0.5,0.5,0.696779778393352,0.694217451523546,0.694217451523546,0.5,0.694217451523546,0.694217451523546
0.659175900277009,0.5,0.67378808864266,0.5,0.5,0.5,0.711184210526316,0.67378808864266,0.67378808864266,0.5,0.67378808864266,0.67378808864266
