"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.659487534626038,0.654536011080333,0.683933518005542,0.673095567867037,0.563365650969529,0.665373961218837,0.680921052631579,0.695117728531856,0.695117728531856,0.654605263157894,0.688573407202216,0.684626038781165
0.679466759002771,0.672887811634349,0.674480609418283,0.677873961218838,0.415581717451523,0.679813019390581,0.672749307479225,0.677770083102494,0.677770083102494,0.677839335180055,0.675000000000001,0.675311634349031
0.67680055401662,0.657029085872577,0.681094182825484,0.654882271468145,0.461426592797784,0.641862880886426,0.684972299168975,0.678220221606647,0.678220221606647,0.676835180055401,0.680470914127423,0.680713296398892
0.672506925207757,0.683933518005541,0.673580332409972,0.588746537396123,0.625484764542937,0.661495844875347,0.68182132963989,0.673753462603878,0.673753462603878,0.594840720221607,0.674272853185595,0.67382271468144
0.675173130193907,0.6928324099723,0.672749307479226,0.654605263157895,0.365685595567867,0.650484764542937,0.665235457063712,0.666101108033241,0.666101108033241,0.669979224376731,0.67084487534626,0.672403047091413
0.683829639889196,0.698130193905818,0.68628808864266,0.694702216066484,0.459591412742382,0.668663434903047,0.67797783933518,0.70328947368421,0.70328947368421,0.697299168975069,0.69639889196676,0.694771468144045
0.661772853185595,0.672195290858725,0.713642659279779,0.614335180055402,0.42351108033241,0.627285318559557,0.648511080332411,0.667278393351801,0.667278393351801,0.711461218836567,0.685214681440444,0.699688365650972
0.683725761772854,0.676765927977839,0.665131578947368,0.681959833795014,0.409279778393351,0.678185595567867,0.689923822714682,0.675000000000001,0.675000000000001,0.681544321329641,0.676765927977839,0.673891966759004
0.679397506925208,0.683171745152355,0.665235457063713,0.653808864265929,0.394286703601108,0.651662049861497,0.684210526315789,0.662846260387812,0.662846260387812,0.651246537396122,0.662742382271469,0.661495844875347
0.673649584487535,0.672091412742382,0.673164819944599,0.340304709141274,0.404362880886427,0.656959833795015,0.610768698060942,0.666447368421052,0.666447368421052,0.380124653739612,0.67292243767313,0.673372576177286
0.688157894736842,0.68240997229917,0.683310249307479,0.636738227146814,0.420810249307479,0.68240997229917,0.678081717451524,0.680782548476454,0.680782548476454,0.637500000000001,0.682513850415512,0.683275623268698
0.672264542936288,0.674999999999999,0.677008310249307,0.692797783933518,0.610110803324099,0.645429362880886,0.676488919667591,0.676835180055402,0.676835180055402,0.689092797783934,0.679986149584488,0.678774238227147
0.676004155124654,0.663434903047093,0.679813019390582,0.543594182825484,0.36132271468144,0.672991689750692,0.680263157894737,0.652873961218836,0.652873961218836,0.366793628808864,0.678150969529086,0.676939058171745
0.666828254847647,0.677423822714681,0.647991689750693,0.352804709141274,0.387534626038781,0.671295013850416,0.673441828254848,0.63659972299169,0.63659972299169,0.646779778393352,0.646398891966759,0.647991689750693
0.679674515235457,0.689508310249308,0.707686980609418,0.654778393351801,0.493732686980609,0.675934903047092,0.673095567867035,0.706925207756233,0.706925207756233,0.706405817174516,0.711945983379503,0.711149584487536
0.672991689750693,0.670948753462605,0.668698060941829,0.668178670360111,0.407894736842106,0.657236842105263,0.679501385041553,0.671156509695291,0.671156509695291,0.67347645429363,0.670810249307479,0.66963296398892
0.666759002770083,0.68303324099723,0.670567867036012,0.355436288088643,0.297576177285318,0.673995844875348,0.682963988919669,0.63154432132964,0.63154432132964,0.667624653739613,0.667728531855956,0.669217451523547
0.671364265927978,0.66513157894737,0.675934903047092,0.653393351800554,0.360387811634349,0.67645429362881,0.667624653739613,0.663781163434904,0.663781163434904,0.67943213296399,0.673649584487535,0.676315789473685
0.675623268698061,0.678947368421053,0.681682825484765,0.411495844875346,0.427042936288089,0.666897506925207,0.671537396121884,0.679397506925208,0.679397506925208,0.67472299168975,0.678947368421053,0.681267313019391
