"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.659141274238227,0.665789473684211,0.659279778393352,0.347160664819945,0.382375346260388,0.646191135734072,0.654120498614958,0.644044321329639,0.644044321329639,0.656509695290858,0.65834487534626,0.658968144044321
0.637222991689751,0.660907202216065,0.664265927977839,0.560837950138505,0.360353185595568,0.652804709141275,0.666689750692521,0.621606648199446,0.621606648199446,0.655436288088643,0.620083102493075,0.597195290858726
0.676211911357341,0.681855955678671,0.653462603878117,0.663331024930749,0.320567867036011,0.683760387811634,0.693005540166204,0.612880886426592,0.612880886426592,0.674238227146814,0.67292243767313,0.667624653739613
0.660837950138504,0.669217451523546,0.658379501385042,0.359418282548476,0.644702216066483,0.650346260387813,0.674238227146814,0.660145429362881,0.660145429362881,0.660630193905817,0.660560941828255,0.659868421052632
0.665893351800555,0.663331024930749,0.688400277008311,0.34404432132964,0.380851800554017,0.647818559556786,0.665720221606649,0.653116343490304,0.653116343490304,0.679051246537397,0.688088642659281,0.688400277008311
0.67468836565097,0.676315789473686,0.652042936288089,0.626385041551247,0.374930747922438,0.668975069252078,0.67943213296399,0.651246537396123,0.651246537396123,0.653739612188366,0.652804709141275,0.652042936288089
0.660422437673131,0.652908587257617,0.634487534626039,0.372506925207756,0.485872576177286,0.656786703601108,0.647818559556787,0.620983379501385,0.620983379501385,0.473130193905817,0.630505540166206,0.632860110803325
0.651558171745153,0.65654432132964,0.632825484764542,0.603497229916897,0.404085872576177,0.643317174515236,0.639854570637119,0.622749307479225,0.622749307479225,0.625,0.625450138504155,0.624757617728532
0.67053324099723,0.657860110803324,0.660630193905817,0.461080332409973,0.631475069252078,0.660907202216067,0.66786703601108,0.657029085872576,0.657029085872576,0.65834487534626,0.658518005540167,0.66128808864266
0.660560941828256,0.671537396121885,0.339162049861496,0.692797783933518,0.406994459833795,0.650450138504156,0.670221606648201,0.409868421052631,0.409868421052631,0.45387811634349,0.445567867036011,0.379778393351801
0.669979224376732,0.655090027700831,0.694979224376733,0.374930747922438,0.365096952908587,0.663157894736843,0.661565096952908,0.624792243767313,0.624792243767313,0.681267313019391,0.694771468144046,0.694979224376733
0.663642659279778,0.664196675900277,0.668559556786703,0.392728531855956,0.603601108033241,0.655470914127425,0.658656509695291,0.672299168975069,0.672299168975069,0.667728531855955,0.669563711911357,0.669840720221608
0.661184210526317,0.659002770083103,0.657029085872577,0.646745152354571,0.332652354570637,0.657860110803325,0.687465373961218,0.610907202216066,0.610907202216066,0.659279778393353,0.65889889196676,0.659037396121884
0.644979224376731,0.646329639889198,0.648234072022161,0.41786703601108,0.343767313019391,0.648649584487535,0.667624653739612,0.602250692520776,0.602250692520776,0.646398891966759,0.645360110803324,0.647403047091413
0.670948753462604,0.674307479224377,0.634903047091413,0.647541551246538,0.3452216066482,0.676696675900278,0.678358725761773,0.656786703601108,0.656786703601108,0.661807479224377,0.66516620498615,0.665512465373961
0.682063711911357,0.694667590027702,0.651800554016621,0.301835180055402,0.673718836565098,0.672506925207757,0.705193905817175,0.651662049861495,0.651662049861495,0.664162049861497,0.664923822714682,0.666031855955679
0.662742382271468,0.66336565096953,0.64314404432133,0.66693213296399,0.648614958448753,0.656475069252077,0.68628808864266,0.669840720221607,0.669840720221607,0.645429362880886,0.670671745152355,0.667001385041551
0.667936288088643,0.668351800554017,0.676904432132964,0.601904432132965,0.39612188365651,0.654986149584489,0.666932132963989,0.663954293628811,0.663954293628811,0.657756232686981,0.660803324099725,0.673684210526316
0.661668975069253,0.659383656509696,0.58628808864266,0.342313019390582,0.693559556786704,0.656405817174516,0.696191135734073,0.62825484764543,0.62825484764543,0.626939058171746,0.623199445983381,0.615616343490306
