"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.691204986149585,0.688954293628809,0.693975069252078,0.628670360110804,0.681855955678671,0.683102493074792,0.678774238227146,0.680505540166205,0.680505540166205,0.69494459833795,0.680193905817175,0.686011080332409
0.686945983379502,0.68628808864266,0.652735457063712,0.655609418282547,0.664092797783934,0.687465373961218,0.68067867036011,0.680817174515237,0.680817174515237,0.671156509695291,0.68092105263158,0.679778393351802
0.688781163434903,0.68604570637119,0.575380886426592,0.69279778393352,0.661807479224376,0.692001385041552,0.689439058171746,0.658621883656511,0.658621883656511,0.678012465373962,0.658171745152356,0.658552631578948
0.690200831024932,0.699203601108034,0.651038781163435,0.638469529085873,0.687742382271467,0.694148199445984,0.673926592797784,0.670429362880887,0.670429362880887,0.680193905817176,0.670360110803325,0.671052631578948
0.688192520775624,0.688123268698062,0.696572022160664,0.647853185595568,0.632652354570636,0.677389196675901,0.687846260387812,0.670394736842105,0.670394736842105,0.65027700831025,0.670429362880886,0.670810249307479
0.678358725761773,0.682167590027702,0.599203601108034,0.656267313019391,0.68718836565097,0.675242382271468,0.682202216066483,0.665720221606649,0.665720221606649,0.679743767313018,0.666066481994461,0.672506925207757
0.676419667590028,0.687396121883657,0.669217451523546,0.676142659279778,0.630817174515235,0.671225761772853,0.675069252077563,0.672524238227147,0.672524238227147,0.683240997229917,0.672818559556787,0.674376731301939
0.676454293628809,0.675103878116344,0.619563711911357,0.662361495844875,0.67229916897507,0.672991689750692,0.680090027700832,0.668698060941829,0.668698060941829,0.67233379501385,0.668801939058173,0.668871191135734
0.677735457063712,0.671952908587258,0.703566481994459,0.649515235457064,0.576835180055401,0.68362188365651,0.688885041551247,0.677527700831025,0.677527700831025,0.649307479224377,0.677596952908588,0.671260387811635
0.669771468144046,0.674619113573408,0.695671745152355,0.60803324099723,0.624861495844875,0.666689750692521,0.666308864265928,0.66430055401662,0.66430055401662,0.652562326869806,0.664404432132963,0.662153739612188
0.668524930747923,0.671191135734072,0.656509695290859,0.647749307479224,0.650657894736841,0.669459833795016,0.670360110803326,0.669771468144045,0.669771468144045,0.662430747922437,0.669979224376731,0.669044321329641
0.682756232686981,0.692278393351801,0.660491689750693,0.690339335180056,0.638677285318559,0.685214681440443,0.691585872576177,0.684972299168976,0.684972299168976,0.694598337950139,0.684487534626039,0.684972299168975
0.678670360110804,0.678150969529087,0.668317174515236,0.667624653739613,0.628843490304709,0.666031855955679,0.682790858725762,0.663365650969529,0.663365650969529,0.644252077562327,0.663469529085873,0.666516620498615
0.677319944598337,0.68898891966759,0.674584487534626,0.690096952908587,0.626869806094183,0.674584487534626,0.678185595567866,0.679085872576178,0.679085872576178,0.688608033240997,0.678981994459834,0.684729916897508
0.682790858725762,0.686080332409972,0.664646814404431,0.680747922437674,0.62887811634349,0.676038781163435,0.686530470914128,0.670844875346259,0.670844875346259,0.667486149584487,0.670844875346259,0.671918282548475
0.690858725761772,0.689542936288088,0.675346260387812,0.678462603878116,0.61759002770083,0.687326869806095,0.693628808864265,0.673961218836565,0.673961218836565,0.671814404432133,0.673857340720221,0.671675900277008
0.682098337950138,0.683691135734073,0.657479224376733,0.645948753462604,0.651592797783933,0.680747922437674,0.677735457063712,0.672472299168975,0.672472299168975,0.66069944598338,0.672333795013851,0.671433518005541
0.686980609418283,0.684452908587258,0.663504155124653,0.647299168975069,0.671295013850415,0.681336565096954,0.686634349030472,0.677908587257618,0.677908587257618,0.678462603878118,0.677977839335181,0.680782548476456
0.692590027700831,0.695671745152354,0.649376731301938,0.6952216066482,0.651523545706372,0.698476454293628,0.691308864265928,0.684106648199446,0.684106648199446,0.689231301939058,0.684452908587257,0.685491689750693
0.684002770083102,0.679051246537397,0.686149584487534,0.636842105263158,0.655436288088643,0.680851800554017,0.682998614958449,0.671987534626038,0.671987534626038,0.680470914127423,0.671883656509694,0.675900277008311
0.683691135734072,0.673995844875347,0.654639889196676,0.652216066481994,0.630747922437673,0.667416897506926,0.671987534626038,0.661668975069253,0.661668975069253,0.643144044321329,0.661842105263159,0.66038781163435
0.691551246537396,0.693507617728532,0.662638504155125,0.678774238227146,0.677527700831024,0.675311634349031,0.689785318559558,0.69072022160665,0.69072022160665,0.678116343490305,0.690997229916899,0.690512465373963
0.674342105263158,0.675173130193907,0.663954293628809,0.659279778393352,0.636530470914129,0.676800554016621,0.670948753462604,0.666378116343491,0.666378116343491,0.659591412742383,0.666412742382272,0.66575484764543
0.673372576177285,0.685318559556786,0.659418282548477,0.65058864265928,0.647056786703602,0.685803324099722,0.679259002770084,0.663815789473684,0.663815789473684,0.663088642659279,0.66398891966759,0.664542936288088
0.69345567867036,0.690408587257618,0.631405817174517,0.671295013850416,0.70803324099723,0.692209141274239,0.690893351800555,0.681544321329639,0.681544321329639,0.695325484764543,0.68185595567867,0.683795013850416
0.686842105263158,0.693144044321331,0.684972299168975,0.637188365650969,0.678878116343489,0.687084487534626,0.681682825484765,0.680782548476454,0.680782548476454,0.678081717451525,0.680990304709141,0.68303324099723
0.681821329639889,0.674515235457065,0.607167590027702,0.656475069252077,0.658310249307479,0.673891966759003,0.655886426592796,0.66222299168975,0.66222299168975,0.676800554016621,0.662257617728531,0.66575484764543
0.691101108033241,0.689923822714681,0.599030470914127,0.678531855955679,0.677354570637119,0.694044321329641,0.691655124653739,0.684452908587257,0.684452908587257,0.683864265927979,0.684383656509695,0.684210526315789
