"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.669702216066482,0.5,0.708379501385041,0.5,0.5,0.5,0.62084487534626,0.708379501385041,0.708379501385041,0.5,0.708379501385041,0.708379501385041
0.667763157894737,0.694563711911357,0.646052631578947,0.664127423822715,0.5,0.599584487534626,0.686114958448754,0.669771468144043,0.669771468144043,0.664127423822715,0.662673130193906,0.664993074792244
0.682721606648199,0.5,0.698164819944598,0.5,0.5,0.5,0.653981994459834,0.698164819944598,0.698164819944598,0.5,0.698164819944598,0.698164819944598
0.66786703601108,0.664508310249308,0.661495844875347,0.5,0.5,0.5,0.518732686980609,0.661495844875347,0.661495844875347,0.5,0.661495844875347,0.661495844875347
0.670325484764543,0.5,0.680505540166206,0.5,0.5,0.5,0.706128808864266,0.680505540166206,0.680505540166206,0.5,0.680505540166206,0.680505540166206
0.685699445983379,0.669425207756232,0.706405817174515,0.5,0.5,0.5,0.682929362880887,0.706405817174515,0.706405817174515,0.5,0.706405817174515,0.706405817174515
0.694736842105264,0.707652354570637,0.672818559556786,0.5,0.5,0.707652354570637,0.5,0.672818559556786,0.672818559556786,0.5,0.672818559556786,0.672818559556786
0.685768698060942,0.599584487534626,0.687880886426594,0.5,0.596537396121884,0.5,0.624688365650969,0.679709141274239,0.679709141274239,0.596537396121884,0.679328254847646,0.680747922437674
0.659141274238228,0.488331024930748,0.609279778393352,0.5,0.5,0.5,0.609072022160665,0.609279778393352,0.609279778393352,0.5,0.609279778393352,0.609279778393352
0.668698060941829,0.5,0.610837950138505,0.5,0.5,0.668144044321329,0.707375346260388,0.610837950138505,0.610837950138505,0.5,0.610837950138505,0.610837950138505
0.683240997229917,0.685214681440443,0.681336565096953,0.5,0.5,0.5,0.697610803324101,0.681336565096953,0.681336565096953,0.5,0.681336565096953,0.681336565096953
0.691897506925207,0.5,0.671606648199446,0.5,0.5,0.5,0.683137119113574,0.671606648199446,0.671606648199446,0.5,0.671606648199446,0.671606648199446
0.660353185595568,0.5,0.676211911357341,0.534314404432133,0.5,0.5,0.629224376731302,0.65090027700831,0.65090027700831,0.534314404432133,0.651350415512465,0.645983379501386
0.677839335180056,0.684660664819944,0.716932132963989,0.5,0.5,0.5,0.694563711911357,0.716932132963989,0.716932132963989,0.5,0.716932132963989,0.716932132963989
0.675865650969529,0.5,0.69968836565097,0.5,0.5,0.694563711911357,0.598476454293629,0.69968836565097,0.69968836565097,0.5,0.69968836565097,0.69968836565097
0.681024930747923,0.5,0.661738227146814,0.5,0.5,0.5,0.706786703601108,0.661738227146814,0.661738227146814,0.5,0.661738227146814,0.661738227146814
0.660526315789474,0.5,0.687915512465373,0.5,0.5,0.68036703601108,0.695948753462603,0.687915512465373,0.687915512465373,0.5,0.687915512465373,0.687915512465373
0.681925207756233,0.5,0.683206371191135,0.5,0.5,0.5,0.670914127423823,0.683206371191135,0.683206371191135,0.5,0.683206371191135,0.683206371191135
0.693767313019391,0.5,0.616516620498615,0.682756232686979,0.5,0.599584487534626,0.696329639889198,0.642174515235457,0.642174515235457,0.682756232686979,0.639058171745153,0.63483379501385
0.668247922437672,0.5,0.626973684210526,0.5,0.5,0.5,0.611668975069253,0.626973684210526,0.626973684210526,0.5,0.626973684210526,0.626973684210526
0.659972299168975,0.599584487534626,0.67084487534626,0.5,0.5,0.5,0.687603878116344,0.67084487534626,0.67084487534626,0.5,0.67084487534626,0.67084487534626
0.680263157894736,0.5,0.695429362880886,0.657409972299169,0.5,0.5,0.624030470914128,0.695602493074793,0.695602493074793,0.657409972299169,0.695498614958449,0.696295013850416
0.688573407202217,0.5,0.650207756232686,0.5,0.5,0.695325484764543,0.5,0.650207756232686,0.650207756232686,0.5,0.650207756232686,0.650207756232686
0.676869806094183,0.5,0.703739612188366,0.5,0.5,0.5,0.638365650969529,0.703739612188366,0.703739612188366,0.5,0.703739612188366,0.703739612188366
0.682236842105263,0.5,0.639923822714681,0.642797783933518,0.5,0.5,0.639646814404432,0.6470567867036,0.6470567867036,0.642797783933518,0.643178670360111,0.639923822714681
0.674896121883657,0.5,0.639646814404432,0.5,0.5,0.5,0.704397506925208,0.639646814404432,0.639646814404432,0.5,0.639646814404432,0.639646814404432
0.663227146814404,0.5,0.694667590027701,0.5,0.5,0.5,0.68240997229917,0.694667590027701,0.694667590027701,0.5,0.694667590027701,0.694667590027701
0.683344875346261,0.5,0.694598337950139,0.5,0.5,0.718732686980609,0.613815789473685,0.694598337950139,0.694598337950139,0.5,0.694598337950139,0.694598337950139
0.68064404432133,0.5,0.629951523545707,0.5,0.5,0.70775623268698,0.690512465373962,0.629951523545707,0.629951523545707,0.5,0.629951523545707,0.629951523545707
0.680124653739613,0.5,0.650311634349031,0.5,0.480436288088643,0.5,0.647056786703602,0.651419667590027,0.651419667590027,0.480436288088643,0.647783933518005,0.650311634349031
0.683552631578948,0.5,0.695463988919668,0.5,0.5,0.5,0.5,0.695463988919668,0.695463988919668,0.5,0.695463988919668,0.695463988919668
0.684245152354571,0.5,0.691551246537397,0.5,0.5,0.5,0.708171745152355,0.691551246537397,0.691551246537397,0.5,0.691551246537397,0.691551246537397
0.680921052631579,0.5,0.661668975069253,0.5,0.5,0.5,0.68095567867036,0.661668975069253,0.661668975069253,0.5,0.661668975069253,0.661668975069253
0.667416897506925,0.5,0.671260387811635,0.642797783933518,0.5,0.5,0.677008310249309,0.675311634349032,0.675311634349032,0.642797783933518,0.675311634349032,0.673545706371193
0.66935595567867,0.5,0.677181440443214,0.545360110803324,0.5,0.5,0.659141274238227,0.678704986149586,0.678704986149586,0.545360110803324,0.680470914127425,0.681336565096954
0.700796398891968,0.5,0.648788088642659,0.5,0.5,0.5,0.707652354570637,0.648788088642659,0.648788088642659,0.5,0.648788088642659,0.648788088642659
0.700865650969531,0.5,0.674861495844875,0.642728531855956,0.5,0.709175900277008,0.646398891966759,0.679536011080333,0.679536011080333,0.642728531855956,0.679362880886427,0.679432132963989
0.685180055401662,0.5,0.694286703601109,0.654397506925207,0.5,0.5,0.664023545706371,0.694009695290859,0.694009695290859,0.654397506925207,0.695948753462604,0.696329639889197
0.682583102493075,0.5,0.693836565096954,0.5,0.5,0.5,0.642624653739613,0.693836565096954,0.693836565096954,0.5,0.693836565096954,0.693836565096954
0.690824099722992,0.5,0.658379501385042,0.5,0.655436288088643,0.5,0.675865650969528,0.668836565096953,0.668836565096953,0.655436288088643,0.667624653739612,0.667970914127423
0.68479916897507,0.707652354570637,0.701904432132963,0.5,0.5,0.5,0.708448753462605,0.701904432132963,0.701904432132963,0.5,0.701904432132963,0.701904432132963
0.659072022160665,0.5,0.652112188365651,0.5,0.5,0.685041551246537,0.593386426592798,0.652112188365651,0.652112188365651,0.5,0.652112188365651,0.652112188365651
0.676073407202217,0.5,0.670844875346261,0.567832409972299,0.5,0.5,0.68718836565097,0.676142659279778,0.676142659279778,0.567832409972299,0.676246537396121,0.676281163434903
0.685491689750693,0.5,0.675692520775624,0.5,0.5,0.665096952908587,0.67385734072022,0.675692520775624,0.675692520775624,0.5,0.675692520775624,0.675692520775624
0.675657894736843,0.5,0.698095567867036,0.5,0.5,0.5,0.674168975069253,0.698095567867036,0.698095567867036,0.5,0.698095567867036,0.698095567867036
0.673788088642661,0.62797783933518,0.636945983379501,0.546052631578947,0.5,0.5,0.647991689750693,0.631821329639888,0.631821329639888,0.546052631578947,0.635006925207757,0.633968144044321
0.662084487534627,0.581163434903047,0.706890581717452,0.5,0.5,0.5,0.618386426592798,0.706890581717452,0.706890581717452,0.5,0.706890581717452,0.706890581717452
0.667347645429362,0.5,0.668421052631579,0.5,0.5,0.5,0.707652354570637,0.668421052631579,0.668421052631579,0.5,0.668421052631579,0.668421052631579
0.689439058171745,0.5,0.696779778393351,0.5,0.5,0.5,0.678739612188366,0.696779778393351,0.696779778393351,0.5,0.696779778393351,0.696779778393351
0.686114958448752,0.676350415512464,0.670083102493075,0.5,0.5,0.675831024930748,0.662673130193906,0.670083102493075,0.670083102493075,0.5,0.670083102493075,0.670083102493075
0.677873961218837,0.5,0.603220221606648,0.5,0.5,0.5,0.699203601108033,0.603220221606648,0.603220221606648,0.5,0.603220221606648,0.603220221606648
0.696225761772854,0.697368421052631,0.642278393351801,0.5,0.5,0.707652354570637,0.687742382271468,0.642278393351801,0.642278393351801,0.5,0.642278393351801,0.642278393351801
0.667001385041552,0.5,0.69584487534626,0.5,0.5,0.69612188365651,0.660837950138504,0.69584487534626,0.69584487534626,0.5,0.69584487534626,0.69584487534626
0.685006925207757,0.5,0.705020775623269,0.5,0.5,0.711738227146814,0.678774238227147,0.705020775623269,0.705020775623269,0.5,0.705020775623269,0.705020775623269
0.665685595567868,0.5,0.639542936288089,0.5,0.5,0.67617728531856,0.5,0.639542936288089,0.639542936288089,0.5,0.639542936288089,0.639542936288089
0.690131578947369,0.5,0.714023545706371,0.5,0.5,0.5,0.707652354570637,0.714023545706371,0.714023545706371,0.5,0.714023545706371,0.714023545706371
0.702042936288089,0.5,0.704432132963988,0.5,0.5,0.706925207756232,0.64674515235457,0.704432132963988,0.704432132963988,0.5,0.704432132963988,0.704432132963988
0.673268698060942,0.5,0.698372576177285,0.5,0.5,0.684487534626038,0.608310249307479,0.698372576177285,0.698372576177285,0.5,0.698372576177285,0.698372576177285
0.670256232686981,0.599584487534626,0.673891966759002,0.5,0.5,0.5,0.698718836565098,0.673891966759002,0.673891966759002,0.5,0.673891966759002,0.673891966759002
