"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.691551246537398,0.692451523545708,0.390927977839336,0.685249307479224,0.645983379501385,0.693351800554017,0.698995844875346,0.708137119113574,0.708137119113574,0.645914127423823,0.693178670360111,0.698718836565096
0.662950138504156,0.663261772853187,0.687742382271467,0.603843490304709,0.600554016620498,0.656475069252079,0.677735457063711,0.650103878116344,0.650103878116344,0.667520775623269,0.653116343490305,0.620117728531856
0.658691135734072,0.657929362880887,0.64643351800554,0.644009695290858,0.626835180055402,0.654951523545707,0.665754847645429,0.653358725761772,0.653358725761772,0.645671745152354,0.65387811634349,0.640962603878116
0.638227146814405,0.640200831024932,0.647472299168975,0.65086565096953,0.526073407202216,0.637015235457065,0.643559556786703,0.573234072022161,0.573234072022161,0.582202216066482,0.562777008310249,0.552250692520775
0.657894736842106,0.654466759002771,0.704466759002771,0.65387811634349,0.443975069252077,0.657340720221608,0.668663434903047,0.694736842105264,0.694736842105264,0.678808864265929,0.683414127423824,0.66755540166205
0.661288088642659,0.661288088642659,0.626973684210526,0.591481994459834,0.6696675900277,0.664993074792244,0.669459833795013,0.653704986149585,0.653704986149585,0.673753462603877,0.653358725761773,0.655678670360111
0.654432132963989,0.657375346260389,0.666308864265928,0.654813019390582,0.40387811634349,0.65505540166205,0.676038781163435,0.660145429362881,0.660145429362881,0.670152354570636,0.670810249307479,0.65952216066482
0.652562326869806,0.661114958448755,0.628704986149585,0.663400277008311,0.635907202216067,0.661980609418283,0.663746537396122,0.68064404432133,0.68064404432133,0.652146814404433,0.683414127423823,0.685803324099723
0.661322714681441,0.656717451523546,0.629466759002769,0.635457063711912,0.660457063711911,0.657479224376731,0.671191135734073,0.661288088642659,0.661288088642659,0.661738227146815,0.662326869806095,0.6577216066482
0.672576177285319,0.664127423822714,0.330470914127424,0.595637119113574,0.633760387811635,0.670463988919668,0.674238227146815,0.630574792243767,0.630574792243767,0.594217451523546,0.629051246537396,0.614750692520776
0.665096952908588,0.665304709141274,0.66246537396122,0.65058864265928,0.354293628808864,0.666343490304709,0.674168975069252,0.670290858725762,0.670290858725762,0.665685595567868,0.66246537396122,0.66246537396122
0.683725761772853,0.685491689750693,0.676558171745153,0.656163434903046,0.666308864265929,0.683725761772854,0.690685595567868,0.668040166204987,0.668040166204987,0.663919667590028,0.668628808864266,0.664716066481995
