"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.786947025027707,0.679137314763374,0.878557670633704,0.759187971770311,0.696831472729725,0.700821482872669,0.671798094259684,0.695142762348527,0.695142762348527,0.742948356053984,0.755420861048486,0.820049173877651
0.687506107012666,0.692132662368378,0.782241050566741,0.784227536415727,0.698402086463817,0.709256175455514,0.694532838133915,0.697305957777638,0.697305957777638,0.690853345578775,0.697615600535522,0.75837985617163
0.756053812077616,0.671721150805699,0.71220319307486,0.696520025076906,0.689700789829143,0.673735828505331,0.644221921065701,0.668707081174529,0.668707081174529,0.664949531960343,0.665983179253606,0.666871045126982
0.682959273271559,0.692420234040753,0.783511233598121,0.792184622546315,0.640142984897937,0.723377770932658,0.65988697567683,0.673222016113693,0.673222016113693,0.744721210862785,0.71637323951284,0.783511233598121
0.779508114905604,0.6774516593745,0.755860292855822,0.635548594150243,0.775609270661655,0.704506217422092,0.674640701014995,0.67681581957082,0.67681581957082,0.717509924774785,0.663245931513614,0.728057234782426
0.768048970574214,0.667404646024479,0.774142325208967,0.751012887248376,0.872294282808029,0.75272160803556,0.657635616048367,0.693143891642208,0.693143891642208,0.721322034366065,0.689923602190276,0.724548049570362
0.781360026732002,0.754258070401409,0.771135028772491,0.703956051819732,0.692965865355438,0.858079457090891,0.70688955762777,0.675470380763867,0.675470380763867,0.733725367511131,0.714377132402042,0.75373133811079
0.765363360211075,0.684813905497058,0.793357894653259,0.62848082361161,0.750034058841611,0.697437298605008,0.661877176429409,0.660852469583666,0.660852469583665,0.708600095856592,0.662007652678563,0.71323289790266
0.699920562835017,0.672012404501791,0.669769943050389,0.794751594851225,0.768627156505112,0.762143715112289,0.685257981077327,0.665333564179654,0.665333564179655,0.636767633752915,0.635783140612646,0.637243388668044
0.678315403066203,0.675310989480833,0.723057174380401,0.694695068625759,0.71202980090159,0.742824075849105,0.682238773071708,0.669276818337185,0.669276818337185,0.701609374341176,0.66316872352348,0.664673169070956
0.708970261260453,0.68022343958608,0.803859183173861,0.695093622003478,0.696864749854805,0.729261356248059,0.665169764152403,0.687917033536709,0.687917033536709,0.718114958599469,0.716689985500301,0.787712911013155
0.71697537975609,0.671342388543262,0.843501728072887,0.921591441564324,0.69116572002994,0.706379546746127,0.66834859578908,0.704009111635898,0.704009111635898,0.719239539604848,0.699964587857454,0.741582982325274
0.911587988457253,0.681702103945555,0.787847657171125,0.700068528237813,0.627766388912372,0.794689530551605,0.673455697633816,0.656786697517891,0.656786697517892,0.632183234119598,0.671794563920194,0.725857157669161
0.761619923017068,0.681720138073831,0.715869050623401,0.738076927964908,0.710491184761404,0.72722011439657,0.671155582708246,0.684152385059191,0.684152385059191,0.679386893603996,0.677153991713582,0.702483151362476
0.710477524834156,0.675778574363667,0.925947999662307,0.784920355912528,0.690331419124177,0.685591825953666,0.671386866734071,0.724345946611507,0.724345946611506,0.731764403790786,0.713025363952,0.753821118066299
0.728085034963683,0.665216649530721,0.759749401648812,0.70974405759949,0.66774086480531,0.698434147127184,0.695346405844205,0.661810686337385,0.661810686337385,0.680826958603097,0.724102762417891,0.759749401648812
0.803538999130497,0.676443665524286,0.797467725394618,0.694762892084411,0.778145108137251,0.696413852856355,0.659323532314863,0.690780631701132,0.690780631701132,0.697792572378956,0.690012535419811,0.746444665404445
0.859758920718403,0.671183519556777,0.807518923731164,0.688910931711339,0.740350662071723,0.702025691908546,0.707742218352007,0.675160443285249,0.675160443285249,0.69769137280778,0.698459323384682,0.713435485549245
0.780929503944814,0.696593602099871,0.808272529601712,0.996464655022351,0.637749871525297,0.787919322951565,0.73789324013993,0.68181845933269,0.68181845933269,0.727227715092768,0.808272529601712,0.808272529601712
0.862735174173901,0.680648630341163,0.762437390287172,0.699580931791306,0.746262953650508,0.684409028438905,0.670061841651392,0.669331360162146,0.669331360162146,0.673988793282852,0.682834740787347,0.690324683552186
0.714762131833466,0.690628180310791,0.91241859079017,0.725670882784339,0.693713572626045,0.745141527173635,0.693696078507434,0.71095653840305,0.71095653840305,0.7037292595881,0.717793176883891,0.78747593003328
0.97380715155848,0.691280420524278,0.760617195911191,0.676327282909057,0.692520368012923,0.725939855745433,0.704388812651024,0.673751587346399,0.673751587346399,0.694954492999365,0.686027094021685,0.740801273217542
0.688034572404591,0.670170938004215,0.700000863291638,0.712568862821453,0.697882812883816,0.807403569589322,0.661493059190423,0.645286691995845,0.645286691995845,0.703907321933557,0.629268993388177,0.642587781811232
0.683599061368623,0.684881056962972,0.870183229507792,0.666915766557164,0.689396442489182,0.713426092004711,0.685109223770676,0.682450611128085,0.682450611128085,0.713532734601576,0.711758299328838,0.753719441604345
0.68282948287883,0.687890818309273,0.803794980208274,0.691852225538802,0.692903183242504,0.751009244238227,0.665702680954501,0.678476682650714,0.678476682650714,0.692299831922516,0.682743974665603,0.712043490365356
0.68194482658562,0.668461807177239,0.699358113013811,0.842490833088596,0.925723544184518,0.720926066480805,0.656962399951549,0.737446014625333,0.737446014625333,0.67050503758443,0.672427697527009,0.699358113013811
0.718201322352668,0.675037186087103,0.720526693247744,0.690817839628797,0.812647950268677,0.741627274470298,0.679749448651392,0.68560814911617,0.68560814911617,0.7369460894591,0.676454224473904,0.69813447668777
0.734771323369147,0.659805381086985,0.783278859993742,0.837611086119255,0.636392476439108,0.787151017304571,0.660532889480212,0.666339903104684,0.666339903104684,0.705121733644923,0.707755334723544,0.783278859993742
0.730660944434944,0.676904763751637,0.738521457177099,0.924127464349612,0.696256599077972,0.818264080435631,0.692475582791411,0.666961540418108,0.666961540418108,0.654817513418875,0.653176524542586,0.656986846144889
0.665695181232617,0.666987790746567,0.77415130712463,0.697035419598713,0.640259117983346,0.806558026161964,0.668109278127108,0.661489607799081,0.661489607799081,0.696698662702281,0.718072373255335,0.741236056109444
0.719785385986782,0.687304026754669,0.735116487535243,0.695419634386715,0.693332994881761,0.818330700956829,0.668445122479116,0.658974088810476,0.658974088810476,0.654555989134864,0.656774219844964,0.680209982058133
0.837942652887855,0.690708154247542,0.724981502974506,0.760747425971225,0.939363019383843,0.68342254304145,0.670098030341037,0.695819426947715,0.695819426947714,0.745627574931418,0.661824351757357,0.659601710241602
0.796091515714486,0.680401023752815,0.872944460444306,0.720247005575002,1.17764538983458,0.718106596388757,0.658934373383276,0.772385492349369,0.772385492349369,0.806370208833674,0.763089852635187,0.872944460444306
0.69490380153337,0.668313832254959,0.726435462357749,0.694095090287118,0.824041097694891,0.761901468695792,0.666194713755647,0.670879448533605,0.670879448533605,0.658483251210695,0.673719840088856,0.679626273946237
0.835471948897735,0.678614772083407,0.760110111081325,0.77047223320473,0.694461803239635,0.704545921329602,0.664102837991584,0.689432503949097,0.689432503949097,0.680056811608335,0.688666814940286,0.711290948392816
0.857061173289586,0.676620650019049,0.695165561861135,0.792033403671373,0.695045293152654,0.773874763656356,0.686113587849368,0.691890012534986,0.691890012534986,0.696366151243771,0.678757749367504,0.686216597486397
0.708700174844607,0.672475997776794,0.76313327466318,0.763512643105903,0.696538767264438,0.72355956297756,0.694875430697669,0.677632179060067,0.677632179060067,0.696772731233791,0.692553825731047,0.76313327466318
0.691110371724112,0.67396727913393,0.780015741928551,0.70187261823008,0.725437200666007,0.744084744176904,0.659298236518744,0.681185184594737,0.681185184594737,0.703016988896493,0.696393381167868,0.780015741928551
0.722135575587535,0.694377686503161,0.779130892830327,0.692885037507774,0.696723385804703,0.753618781742743,0.692595025449354,0.682687493614716,0.682687493614716,0.692565563795762,0.697189203403289,0.750043074915941
0.816322601139865,0.682570236891957,0.762472327805628,0.698562214257732,0.691704219094983,0.674744297169161,0.690376340717612,0.678256374160264,0.678256374160264,0.678587389803272,0.697529426882442,0.762472327805628
0.790572050386293,0.666306065171917,0.842974202474433,0.755710033081355,0.691907207559361,0.72325120423976,0.689425360016209,0.690028549507412,0.690028549507412,0.744454622378068,0.74675328349556,0.739785392626058
0.674116546482086,0.677491042809555,0.74886942439154,0.727730190488422,0.621154958335282,0.785939317340601,0.666430205521197,0.64482233443981,0.64482233443981,0.674216171652057,0.665164255863446,0.675547157437983
0.750745794766448,0.674013615639813,0.782757351604621,0.746052158601551,0.693774746367937,0.761620792019383,0.668072757381185,0.684826295858629,0.684826295858629,0.679758000895698,0.694066285158273,0.733319846766705
0.719310021425977,0.673922367007222,0.796006605413446,0.742397054150873,0.797488959727763,0.708222335485142,0.674826678354339,0.712102143988515,0.712102143988515,0.718141988032371,0.711530140247477,0.756013423574009
0.750907862746545,0.674148484888672,0.728653937474541,0.736101217991402,0.773374355517391,0.760022100559528,0.645817505262868,0.679610567206783,0.679610567206783,0.671360583910006,0.665512026340368,0.728653937474541
0.929749771249609,0.689676021633505,0.776776292318808,0.707027041216789,0.781018107976526,0.711370682229986,0.65996224238277,0.715545809627606,0.715545809627606,0.737616093870312,0.707157341693195,0.757177586774298
0.671126721329652,0.696006739860882,0.777084354624815,0.707789390267224,0.697328956823157,0.681277814059,0.719215540010737,0.675839944659585,0.675839944659585,0.705244945424629,0.71467895943678,0.713266237239482
0.794038327819981,0.671620276810826,0.722560921939087,0.717512834463941,0.696470637887681,0.757263299398618,0.652157935195625,0.671599283339148,0.671599283339148,0.673728738559457,0.693801311006055,0.722560921939087
0.793826237558523,0.683496958462738,0.801371053376316,0.917346295449742,0.690814579180381,0.680394625215517,0.679213461646282,0.689097360127582,0.689097360127582,0.79886556768762,0.687051642452938,0.71863932016199
0.740946206773903,0.651180296231202,0.872955881012127,0.797389186654414,0.697161159682213,0.778607953085605,0.671949352384178,0.679838347246014,0.679838347246014,0.712856345710158,0.761654843605658,0.872955881012127
0.730190882654989,0.697053348669597,0.721396479543098,0.648989601516029,0.67884482785701,0.711770180182466,0.673393647557536,0.63732678653828,0.63732678653828,0.65669335588526,0.656961136058597,0.706365119334742
0.711180312255772,0.676157343231531,0.750997916323389,0.702034151946788,0.694515049710536,0.745122263257627,0.667695194385066,0.670887312721933,0.670887312721933,0.706865353824349,0.683588081851477,0.7201721235205
0.678265338497022,0.707178155627488,0.788172700562809,0.65900832839329,0.760154152486105,0.676691758260404,0.65719674146986,0.664364577677514,0.664364577677514,0.687429751038242,0.665376883709939,0.672134294504767
0.759017717353807,0.672905111716323,0.760920941837268,0.699591172548837,0.704565278356376,0.852723945563307,0.675959149242933,0.665855900254003,0.665855900254003,0.686293624944001,0.666428729267122,0.68657990719452
0.715068197816598,0.700477663604268,0.749144854824107,0.631384148281524,0.818067086293972,0.696343247281096,0.698972477171081,0.649695680985287,0.649695680985286,0.630837431567876,0.653878281498365,0.684069715921971
0.691996537997235,0.663465342420532,0.749962875863564,0.715549684253826,0.697557352534173,0.708476845491001,0.681485519267208,0.674698103975271,0.674698103975271,0.680535486471107,0.681523141374731,0.722369037602713
0.730555949556918,0.687705427072133,0.707314248101372,0.800669776266768,0.691945605762333,0.684696736545515,0.686049467817323,0.688048899767713,0.688048899767713,0.656969468789918,0.684590641024617,0.685186868597928
0.710318412580063,0.713705733385633,0.801758932384781,0.898793987348656,0.707526188456847,0.766747342134781,0.67983323762732,0.688944970782065,0.688944970782065,0.692806867533073,0.705580620535079,0.801758932384781
0.817809886725139,0.68708655426955,0.770623575442139,0.691930954893007,0.691860926685421,0.69803872996033,0.690136405013096,0.683290768581937,0.683290768581937,0.691876411080176,0.6831980075777,0.695596204946294
0.80598592233979,0.681376128918654,0.980721629810145,0.702312714199293,0.870798051181403,0.751265313960087,0.675526633940999,0.747697860195915,0.747697860195914,0.715892058579098,0.736746270395887,0.795576484094629
0.7912799674985,0.68267806762856,0.847250645990262,0.712515215218181,0.776851393846695,0.703443166423309,0.683817811501531,0.719040530120914,0.719040530120914,0.745079319202093,0.715278530180903,0.786358347662
0.809158726208779,0.691759033679107,0.760420162862965,0.716347069571752,0.689926482072055,0.742490171074999,0.679177350218477,0.680318811936305,0.680318811936305,0.68433053108024,0.683712057451037,0.708355002662258
0.676887524741924,0.655287056537599,0.930980999455067,0.777640929048402,0.695184873125601,0.749631571277351,0.670774244015386,0.713930178870967,0.713930178870967,0.728135048107197,0.75939407558235,0.886874778194227
0.855305270450361,0.681441575653929,0.886361678245687,0.764510880522205,0.707770433661778,0.679020036127961,0.688400543148549,0.70110780776609,0.70110780776609,0.70141894573219,0.701315332252329,0.739516193078463
0.673363301225161,0.679104635014767,0.824461738224485,0.738198319336689,0.700192617223181,0.79622640952282,0.647880440636925,0.692287086255279,0.692287086255279,0.736677150730416,0.735664723313426,0.788589283280599
0.748531146041344,0.668443407094905,0.707872201711497,0.700406673228216,0.70520331042803,0.68061174293357,0.649532512865419,0.667272093361268,0.667272093361268,0.703426665870109,0.668560162040726,0.701675559074405
0.74222608607653,0.679843114961574,0.786766442802991,0.781102724633186,0.703220311735996,0.66335894428081,0.673524217787591,0.713818770012424,0.713818770012424,0.686829058454148,0.701968670892128,0.730530557654643
0.741541796124338,0.687195631631744,0.771525969908125,0.753921271826299,0.695177183483319,0.704679860987225,0.674325414611711,0.668746510350313,0.668746510350313,0.67422107448089,0.666507093877037,0.696778023945567
0.821383376596863,0.669729855591109,0.73831252140185,0.631082362954193,0.705974828121577,0.729807268744425,0.671000113258115,0.655232055474898,0.655232055474898,0.710214347604982,0.699978913390632,0.73831252140185
0.709278557822594,0.690836621571207,0.860057142711335,0.699195394812113,0.714112372761727,0.680547474800816,0.665086340154561,0.696418994022752,0.696418994022752,0.70830576596629,0.74196783926628,0.821047996961578
0.725442611851633,0.678502860099559,0.849183110184954,0.697926996153339,0.830752316444301,0.714081535282828,0.646537954536965,0.708991181350981,0.708991181350981,0.745520743055906,0.713186506557221,0.849183110184954
0.750094822884254,0.675105215104884,0.80596646520084,0.72966579433248,0.695211038041764,0.748010880624813,0.671648642221484,0.693142109959196,0.693142109959196,0.708087751865371,0.732005316362891,0.793670925693859
0.725342640813986,0.683959122506318,0.741063096914238,0.698138019755973,0.696456595325454,0.747240719866481,0.699854370867388,0.675116337551402,0.675116337551402,0.690367100695898,0.683646951876954,0.709564551785517
0.768654138509311,0.682958010941901,0.782133737349729,0.784181126954806,0.706875784465014,0.727359572202102,0.666359784468226,0.712239478354479,0.712239478354479,0.6984229488633,0.696229959030676,0.712060121940166
0.693112825817279,0.672252846026567,0.75280144785966,0.688764238412113,0.884604447883774,0.727842807268494,0.659957178607573,0.684967458224792,0.684967458224792,0.64954461673592,0.667663875208907,0.75280144785966
0.681600226005305,0.678133937619202,0.715949157148229,0.68840517353438,0.752797225510128,0.729851939371235,0.669487697320363,0.656226844617571,0.656226844617571,0.701294928565127,0.648063542515659,0.660852028399178
0.819656546866739,0.722021508219761,0.702477032061229,0.787725041354722,0.699367331512543,0.756710107877019,0.670964965070565,0.678306063505227,0.678306063505227,0.724718173841475,0.711889390705839,0.717518525415953
0.734200385106619,0.668745784423389,0.740443253449347,0.985456160127886,0.721151548909331,0.776529579163362,0.675750304145776,0.672727174139292,0.672727174139292,0.686075024762141,0.649631634852767,0.647289012820151
0.723571978827305,0.69223486682825,0.758500448414572,0.692004172541536,0.69363037920364,0.814169124954567,0.664062028098165,0.674255250799214,0.674255250799214,0.689555468225995,0.69369999868443,0.749290508993353
0.838727366699557,0.676731570919644,0.839175455395794,0.718318034793075,0.703664111037492,0.708866719446795,0.707609360647653,0.703344581304194,0.703344581304194,0.735104396724915,0.765163086976738,0.839175455395794
0.716007435269118,0.667535898622595,0.731318131211329,0.833198624122627,0.774706384899035,0.727648087179379,0.64929245516857,0.696519668066271,0.696519668066271,0.682055181347881,0.684501513620434,0.731318131211329
0.783043538071546,0.688753064445682,0.873885219956493,0.68873459211056,0.6916498374574,0.719753256477209,0.708085883559726,0.689281011118012,0.689281011118012,0.697258819760402,0.737679339391621,0.873885219956493
0.778353986403577,0.687305619476183,0.809949092076262,0.69643776857911,0.779669634453632,0.727850209924451,0.686911442285595,0.715572509938154,0.715572509938154,0.737035768368892,0.711830733243618,0.77446005104399
0.775708551921273,0.670732978999809,0.767094001972188,0.708636005157885,0.830528906668316,0.693981480443063,0.667782861791125,0.692136962028933,0.692136962028933,0.715709914381076,0.677889189805138,0.733629527822895
0.858623659875135,0.69845668521286,0.812225566694922,0.683656850549313,0.629076011541474,0.71295695040935,0.671126574623169,0.658151931613932,0.658151931613932,0.648551714822884,0.700045576663203,0.731693135283372
0.666719597171343,0.683014301554926,0.766939022117511,0.688966504336157,0.697619890051416,0.93612945683196,0.671275910602037,0.679158154377369,0.679158154377369,0.681271067644971,0.709213055039898,0.766939022117511
0.837556915071295,0.688184532448838,0.809284685200267,0.694449113927618,0.737573275258949,0.698065314663316,0.685475343933071,0.69478593694269,0.69478593694269,0.757268227459457,0.702647155994616,0.734484152104803
0.72569084791696,0.684432971303229,0.71160133574417,0.685756797314735,0.777744193937868,0.715646027471623,0.662987335851183,0.672397750476191,0.672397750476191,0.728787088213374,0.668745640024862,0.667706623390384
0.804719208963462,0.690908563643645,0.809267441969517,0.788356755621661,0.69658415427828,0.765089590607926,0.675799706831749,0.692652282461037,0.692652282461037,0.722169952530951,0.719771463416684,0.809267441969517
0.745150286282742,0.67564802779513,0.738116941068136,0.715649897851539,0.704807049605925,0.779875450123061,0.667198015763502,0.671545111008176,0.671545111008176,0.6662604065584,0.672606614725818,0.707154871553316
0.689105532667673,0.674528562449431,0.727324302627086,0.782416309401891,0.674487062146045,0.807783668683276,0.69307929552288,0.667338398512518,0.667338398512518,0.664035467979512,0.666581534134414,0.684596923870011
