"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.897598104020656,0.680098897733938,0.736430285115572,0.693292226238785,0.692971052280721,0.742230069496122,0.676874399887923,0.667515843387375,0.667515843387374,0.666474352586215,0.666983750621193,0.736430285115572
0.736867891273334,0.676085782084346,0.728130716557947,0.691601684734505,0.847700408407734,0.701528065755177,0.674428044399396,0.688500711083483,0.688500711083483,0.672681686738668,0.680357267029903,0.706534534215372
0.743515751353562,0.686432504176389,0.707379431933931,0.709088178849035,0.690700380927549,0.76229174723446,0.667203569192237,0.662213658731427,0.662213658731427,0.697969886194647,0.657546073755404,0.655401152531824
0.786608089279344,0.6638335007446,0.858705418881912,0.730328128041297,0.692031215254507,0.720728568735559,0.690749549214341,0.700195810464397,0.700195810464397,0.690972029788483,0.700964789074828,0.812824267133888
0.747254103526868,0.679180528459861,0.812285900006681,0.813791520425686,0.684048769500991,0.694367674204405,0.691414748624873,0.707938732114131,0.707938732114131,0.686154954106104,0.725263920208782,0.753532737495971
0.70259535236242,0.664157975312641,0.786405245976796,0.693568789879363,0.716108164717898,0.874645443710582,0.663289280304777,0.686583593184877,0.686583593184877,0.687644077692372,0.691039794377959,0.706658089054258
0.844295727956762,0.669358459330809,0.80607263522613,0.700445894034099,0.689139162699347,0.712439521947428,0.682450799569735,0.685318733580081,0.685318733580081,0.689591861077702,0.710370700797299,0.80607263522613
0.758913906759608,0.700728757175538,0.946249114447568,0.776459251476954,0.709846167743596,0.70983221626215,0.692844951661437,0.688398209114319,0.688398209114319,0.699341217173374,0.729514066094613,0.912427978604475
0.768980563130045,0.742906130862636,0.942339902835626,0.708293747075528,0.862594745520437,0.66895226829356,0.680540451128615,0.745431988777376,0.745431988777376,0.797470509656576,0.846516885458362,0.942339902835626
0.708397539730912,0.688092619932533,0.782359544056204,0.693623432350952,0.696727552057025,0.750729580151345,0.667168283074986,0.674224122487563,0.674224122487563,0.696223959218569,0.67763551817197,0.719382319205648
0.77762653987184,0.678388922546528,0.771377624159324,0.699084467962245,0.689805384418872,0.727191330366424,0.679132382551232,0.686815136877948,0.686815136877948,0.694202028993008,0.692649042977453,0.742518623075825
0.702638162187321,0.663968050961323,0.739121063222061,0.776362375790165,0.704203448978135,0.821588961167994,0.678367556218113,0.690227686806072,0.690227686806072,0.701653644601926,0.689601805133097,0.739121063222061
0.745726791136303,0.73500458370792,0.758311176414695,0.717833892634283,0.717992251898096,0.703416331273001,0.695331948067707,0.665021784694404,0.665021784694404,0.708659263480286,0.680873461607504,0.711815105343963
0.723496535783783,0.660497190183682,0.813611626986812,0.693892562942235,0.706520196415235,0.771505178210275,0.68877482955027,0.687466489625506,0.687466489625506,0.697366993629239,0.698687143764944,0.695701496951392
0.712879741627147,0.660909827110981,0.710807254105594,0.691040191576363,0.69495990434456,0.774705407082899,0.667242358272097,0.660790872892313,0.660790872892313,0.6948603921499,0.655428330458159,0.65789149040635
