"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681128808864267,0.6678324099723,0.686842105263159,0.559695290858725,0.502666204986149,0.675450138504156,0.669702216066483,0.67081024930748,0.67081024930748,0.557375346260388,0.684210526315791,0.685560941828256
0.69047783933518,0.656232686980609,0.680574792243768,0.594494459833795,0.321849030470914,0.670048476454293,0.678393351800554,0.672610803324101,0.672610803324101,0.573095567867036,0.678427977839336,0.678081717451524
0.67527700831025,0.678739612188366,0.670117728531857,0.656128808864266,0.623995844875346,0.650173130193906,0.678358725761773,0.674065096952909,0.674065096952909,0.6726108033241,0.672195290858725,0.671018005540167
0.685006925207757,0.677908587257617,0.71101108033241,0.396364265927978,0.415062326869806,0.320983379501385,0.681232686980609,0.679051246537396,0.679051246537396,0.717693905817175,0.709937673130194,0.712534626038782
0.681371191135734,0.674168975069253,0.678531855955679,0.637638504155125,0.446329639889197,0.33154432132964,0.602631578947369,0.669494459833795,0.669494459833795,0.614439058171746,0.6827216066482,0.681925207756233
0.671883656509695,0.664854570637119,0.690927977839336,0.382548476454294,0.596883656509695,0.31665512465374,0.579536011080332,0.651073407202216,0.651073407202216,0.683760387811635,0.689646814404433,0.691551246537396
0.676488919667591,0.674134349030471,0.693905817174516,0.372126038781163,0.354709141274238,0.65090027700831,0.665581717451523,0.687638504155125,0.687638504155125,0.69342105263158,0.694148199445985,0.693975069252079
0.675519390581718,0.670879501385042,0.70024238227147,0.353808864265928,0.41547783933518,0.333552631578947,0.666412742382272,0.692520775623269,0.692520775623269,0.700380886426594,0.701869806094184,0.700380886426594
0.682167590027701,0.649619113573408,0.688469529085872,0.339716066481994,0.440304709141274,0.688954293628809,0.679501385041552,0.690235457063712,0.690235457063712,0.688608033240997,0.689404432132964,0.688815789473684
0.674238227146815,0.664750692520776,0.684764542936289,0.587153739612189,0.370740997229917,0.668836565096954,0.650865650969529,0.648753462603879,0.648753462603879,0.586184210526316,0.649653739612189,0.64016620498615
0.669252077562327,0.663573407202215,0.685941828254848,0.38691135734072,0.307167590027701,0.35180055401662,0.69075484764543,0.654916897506925,0.654916897506925,0.672714681440443,0.687153739612188,0.684937673130194
0.673199445983381,0.649272853185596,0.649134349030472,0.532790858725762,0.31042243767313,0.652077562326871,0.684002770083101,0.584937673130194,0.584937673130194,0.526800554016621,0.6148891966759,0.637049861495845
0.660249307479225,0.656163434903047,0.650657894736841,0.336876731301939,0.390408587257618,0.365997229916897,0.680436288088644,0.637119113573407,0.637119113573407,0.589023545706371,0.643732686980609,0.648891966759002
0.66693213296399,0.670429362880887,0.666101108033241,0.393871191135734,0.362084487534626,0.655609418282548,0.682617728531856,0.62053324099723,0.62053324099723,0.667036011080332,0.645671745152355,0.667416897506926
0.684210526315789,0.670844875346261,0.700173130193906,0.604432132963988,0.382098337950139,0.686842105263158,0.688885041551246,0.696052631578947,0.696052631578947,0.593074792243767,0.69643351800554,0.696018005540167
0.66939058171745,0.668386426592798,0.69490997229917,0.632860110803325,0.383344875346261,0.683864265927978,0.674930747922438,0.693801939058172,0.693801939058172,0.694494459833796,0.693767313019392,0.694771468144045
0.684383656509696,0.658102493074793,0.675761772853186,0.608067867036011,0.423095567867036,0.670013850415512,0.677977839335181,0.596987534626039,0.596987534626039,0.483656509695291,0.648372576177286,0.668871191135735
0.680747922437674,0.664404432132965,0.691862880886427,0.569425207756233,0.562950138504155,0.684729916897506,0.656128808864266,0.705713296398891,0.705713296398891,0.576419667590028,0.703947368421052,0.699030470914128
0.668663434903048,0.649722991689751,0.658344875346261,0.380020775623269,0.595013850415513,0.354051246537397,0.681405817174516,0.632167590027701,0.632167590027701,0.627839335180055,0.641343490304709,0.652008310249308
0.679674515235457,0.662950138504155,0.680090027700831,0.420706371191136,0.311807479224377,0.666031855955679,0.684660664819945,0.678670360110804,0.678670360110804,0.344252077562327,0.67974376731302,0.679362880886427
0.66755540166205,0.660768698060943,0.665824099722992,0.675242382271468,0.421225761772853,0.337430747922438,0.660457063711912,0.670152354570637,0.670152354570637,0.670429362880887,0.668663434903046,0.66665512465374
0.681059556786703,0.672403047091413,0.690443213296399,0.612292243767313,0.372506925207756,0.323476454293629,0.660180055401662,0.690927977839335,0.690927977839335,0.688850415512466,0.690927977839335,0.690616343490305
0.660318559556786,0.631128808864265,0.70356648199446,0.634037396121883,0.501315789473684,0.336218836565097,0.678081717451525,0.697195290858725,0.697195290858725,0.706613573407203,0.700623268698061,0.702839335180055
0.673926592797784,0.64909972299169,0.677804709141275,0.382583102493075,0.371398891966759,0.359106648199446,0.677181440443214,0.677596952908588,0.677596952908588,0.678150969529087,0.6779432132964,0.677908587257619
0.675831024930748,0.658898891966759,0.672056786703601,0.442728531855956,0.426904432132964,0.684175900277009,0.661426592797784,0.625761772853185,0.625761772853185,0.402596952908587,0.641239612188366,0.667313019390582
0.672299168975069,0.378150969529086,0.691135734072022,0.431890581717451,0.602112188365651,0.675623268698061,0.661218836565098,0.688746537396122,0.688746537396122,0.566897506925208,0.697680055401663,0.693836565096952
0.674480609418283,0.657444598337951,0.698095567867037,0.394078947368421,0.503012465373961,0.684072022160666,0.68095567867036,0.675554016620499,0.675554016620499,0.700934903047092,0.699272853185596,0.69937673130194
0.693871191135734,0.665962603878115,0.689681440443214,0.351973684210526,0.433275623268698,0.323753462603878,0.672957063711912,0.690096952908587,0.690096952908587,0.35744459833795,0.691378116343491,0.690616343490305
0.675727146814405,0.656128808864265,0.683691135734072,0.388781163434903,0.511565096952909,0.364196675900277,0.645290858725762,0.675415512465375,0.675415512465375,0.56308864265928,0.672437673130195,0.68005540166205
0.660353185595568,0.66277700831025,0.68448753462604,0.376904432132964,0.402319944598338,0.33036703601108,0.672506925207756,0.530782548476455,0.530782548476455,0.684937673130194,0.675484764542936,0.676869806094183
0.660526315789475,0.659106648199447,0.667416897506926,0.38123268698061,0.339681440443213,0.370048476454293,0.685734072022161,0.61724376731302,0.61724376731302,0.667520775623269,0.645360110803325,0.650831024930749
0.676731301939058,0.658310249307479,0.670706371191135,0.604916897506925,0.443767313019391,0.661530470914127,0.683518005540168,0.655505540166205,0.655505540166205,0.650796398891967,0.655193905817175,0.660560941828255
0.683483379501385,0.677631578947369,0.685006925207757,0.599826869806094,0.352562326869806,0.660110803324099,0.676869806094183,0.6148891966759,0.6148891966759,0.613573407202216,0.672506925207758,0.678808864265929
0.646779778393352,0.635768698060942,0.659002770083103,0.384695290858726,0.454120498614958,0.647853185595568,0.666620498614959,0.639404432132965,0.639404432132965,0.440373961218836,0.653324099722992,0.655782548476455
0.686495844875346,0.694252077562327,0.66842105263158,0.421537396121883,0.344182825484765,0.665512465373962,0.672818559556787,0.654051246537397,0.654051246537397,0.642555401662051,0.661876731301939,0.666655124653741
0.674584487534628,0.647160664819945,0.690547091412742,0.473580332409972,0.393247922437673,0.680228531855957,0.670290858725762,0.693074792243768,0.693074792243768,0.693005540166206,0.692174515235457,0.690650969529086
0.671295013850416,0.662326869806095,0.663434903047092,0.373441828254848,0.441170360110803,0.671883656509695,0.660803324099723,0.664023545706371,0.664023545706371,0.66277700831025,0.663850415512466,0.663573407202217
0.654120498614958,0.664646814404433,0.663850415512466,0.667797783933519,0.45979916897507,0.356890581717451,0.676523545706372,0.67081024930748,0.67081024930748,0.667347645429363,0.672853185595569,0.670256232686982
0.678739612188365,0.679813019390582,0.679501385041552,0.399549861495845,0.379743767313019,0.678012465373961,0.663434903047091,0.677562326869807,0.677562326869807,0.363434903047092,0.678289473684211,0.679362880886427
0.672264542936288,0.670567867036011,0.653393351800554,0.666481994459834,0.480747922437673,0.67735457063712,0.651108033240999,0.656405817174516,0.656405817174516,0.662049861495845,0.65564404432133,0.655817174515236
0.670844875346261,0.667036011080333,0.692174515235457,0.430228531855955,0.591101108033241,0.410041551246537,0.679085872576178,0.687396121883655,0.687396121883655,0.690616343490305,0.689993074792243,0.691447368421053
0.675554016620498,0.650657894736842,0.689785318559557,0.643767313019391,0.420810249307479,0.678947368421052,0.689092797783934,0.689646814404432,0.689646814404432,0.619806094182826,0.691412742382271,0.690512465373962
0.668628808864265,0.662880886426593,0.66637811634349,0.706232686980609,0.414716066481994,0.659764542936288,0.680713296398893,0.672126038781164,0.672126038781164,0.689369806094183,0.668282548476454,0.66786703601108
0.662984764542936,0.66578947368421,0.681301939058173,0.382652354570637,0.30685595567867,0.416412742382272,0.680782548476454,0.631232686980609,0.631232686980609,0.682271468144045,0.676385041551247,0.681198060941829
0.665685595567867,0.64788781163435,0.678358725761773,0.462292243767313,0.349272853185596,0.404743767313019,0.659972299168975,0.6678324099723,0.6678324099723,0.670740997229917,0.674480609418283,0.676350415512465
0.671641274238227,0.668178670360111,0.692693905817175,0.477493074792244,0.340096952908587,0.639819944598338,0.695048476454294,0.689265927977839,0.689265927977839,0.674480609418283,0.692174515235457,0.692416897506925
0.681024930747923,0.656717451523545,0.66634349030471,0.592797783933519,0.488365650969529,0.327354570637119,0.62918975069252,0.662222991689751,0.662222991689751,0.58362188365651,0.664646814404432,0.66516620498615
0.682236842105264,0.664646814404432,0.667590027700831,0.476523545706371,0.351662049861496,0.325450138504155,0.666897506925209,0.654847645429363,0.654847645429363,0.647022160664819,0.664750692520775,0.666585872576178
0.673303324099723,0.682340720221607,0.660976454293629,0.5702216066482,0.388296398891967,0.665997229916898,0.661011080332412,0.624203601108034,0.624203601108034,0.453116343490304,0.646745152354572,0.642867036011081
0.664819944598338,0.641828254847646,0.684314404432134,0.366585872576177,0.353843490304709,0.658067867036011,0.675069252077563,0.68362188365651,0.68362188365651,0.353185595567867,0.684591412742382,0.683206371191137
0.656648199445984,0.64345567867036,0.688746537396123,0.400415512465374,0.318247922437673,0.673614958448754,0.687638504155126,0.688850415512466,0.688850415512466,0.690408587257618,0.689508310249308,0.68867728531856
0.672818559556787,0.65713296398892,0.676350415512466,0.352804709141274,0.649272853185596,0.662257617728533,0.668490304709141,0.677008310249308,0.677008310249308,0.676419667590028,0.676246537396122,0.67617728531856
0.669078947368422,0.652770083102494,0.69224376731302,0.544702216066482,0.364231301939058,0.681613573407203,0.681232686980609,0.688919667590028,0.688919667590028,0.507790858725761,0.69134349030471,0.69196675900277
0.677146814404432,0.663781163434904,0.664265927977838,0.393594182825485,0.353774238227147,0.642763157894736,0.67049861495845,0.617139889196675,0.617139889196675,0.59882271468144,0.647160664819944,0.664127423822714
0.678185595567867,0.672264542936288,0.687326869806096,0.377319944598338,0.382479224376732,0.372160664819945,0.671468144044321,0.662430747922438,0.662430747922438,0.685595567867037,0.687396121883658,0.688019390581719
0.670360110803325,0.630574792243767,0.689993074792244,0.684626038781163,0.513642659279779,0.340754847645429,0.668801939058172,0.693109418282548,0.693109418282548,0.685110803324098,0.690200831024931,0.689993074792244
0.668074792243768,0.67056786703601,0.662430747922438,0.351419667590028,0.636772853185596,0.386218836565097,0.674930747922437,0.63808864265928,0.63808864265928,0.668801939058172,0.664542936288088,0.663157894736842
0.677077562326871,0.663919667590028,0.689785318559557,0.369667590027701,0.354743767313019,0.350692520775623,0.672472299168975,0.690339335180056,0.690339335180056,0.689854570637119,0.689819944598338,0.689681440443214
0.659245152354571,0.643282548476455,0.667243767313019,0.359383656509695,0.471468144044322,0.663261772853186,0.663885041551246,0.628843490304709,0.628843490304709,0.36101108033241,0.656336565096953,0.6672783933518
0.677250692520776,0.661530470914128,0.674861495844875,0.478081717451524,0.347472299168975,0.673614958448754,0.672472299168975,0.676558171745153,0.676558171745153,0.380609418282548,0.676281163434903,0.676177285318559
0.673684210526316,0.64819944598338,0.678012465373961,0.650069252077561,0.557825484764543,0.69369806094183,0.677285318559557,0.668386426592798,0.668386426592798,0.63424515235457,0.671364265927978,0.674722991689751
0.676835180055402,0.645360110803325,0.671295013850416,0.355747922437673,0.583968144044322,0.67614265927978,0.684106648199446,0.671018005540166,0.671018005540166,0.361461218836565,0.670706371191136,0.671087257617729
0.676939058171744,0.644667590027701,0.685387811634349,0.587915512465374,0.621225761772852,0.67853185595568,0.674515235457064,0.675761772853186,0.675761772853186,0.677908587257618,0.683725761772853,0.684799168975069
0.671191135734073,0.653116343490305,0.678635734072022,0.605228531855955,0.321087257617729,0.655990304709141,0.687569252077564,0.6702216066482,0.6702216066482,0.602319944598337,0.669321329639889,0.670152354570637
0.671745152354571,0.668594182825484,0.679709141274238,0.418836565096953,0.471398891966759,0.343178670360111,0.670463988919668,0.645914127423822,0.645914127423822,0.679951523545706,0.677319944598338,0.679709141274238
0.668559556786703,0.625138504155124,0.673060941828255,0.405193905817174,0.402527700831025,0.68275623268698,0.659626038781164,0.67292243767313,0.67292243767313,0.65685595567867,0.673926592797784,0.673753462603878
0.679536011080332,0.644806094182826,0.698372576177286,0.596225761772854,0.512707756232687,0.678774238227147,0.672403047091414,0.699411357340721,0.699411357340721,0.561772853185596,0.697714681440443,0.698372576177286
0.671260387811634,0.649584487534626,0.659660664819944,0.491274238227147,0.34196675900277,0.666481994459835,0.682860110803324,0.635318559556787,0.635318559556787,0.467728531855956,0.653739612188366,0.659556786703601
0.678704986149585,0.680124653739613,0.679916897506926,0.409141274238227,0.657063711911357,0.680505540166205,0.678601108033241,0.65,0.65,0.679709141274239,0.672403047091413,0.678254847645429
0.681994459833794,0.667901662049861,0.672264542936288,0.331578947368421,0.434072022160665,0.654466759002771,0.679605263157896,0.65952216066482,0.65952216066482,0.396329639889197,0.669875346260387,0.672195290858726
0.667867036011081,0.633518005540166,0.695637119113574,0.368005540166205,0.477804709141274,0.671052631578949,0.631855955678671,0.687846260387811,0.687846260387811,0.695463988919669,0.696779778393352,0.696364265927979
