"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.772933255671971,0.669842698978402,0.736211242179409,0.757283095935754,0.694170808141976,0.726032676725389,0.684459157024929,0.682452878740836,0.682452878740836,0.678782777131819,0.695399881324806,0.736211242179409
0.701618656739639,0.669987761127967,0.758880418172029,0.78830510084093,0.843338418366744,0.729667991209372,0.691670768446905,0.746301592283428,0.746301592283427,0.806159312815099,0.74330654451908,0.7443874924873
0.754399786132411,0.733303299914849,0.764263445633962,0.693251047026542,0.752545430777872,0.772515406959477,0.675535123500914,0.672848460388915,0.672848460388915,0.669149309513721,0.674298084192055,0.74860227970645
0.697728352803782,0.695549595610947,0.807603448936439,0.783352513958445,0.694668961322482,0.6886553752641,0.668711914500411,0.714983497189642,0.714983497189642,0.71478261610803,0.713827972198252,0.77805814278503
0.727286487337341,0.667486914682706,0.761790020717242,0.719031356891395,0.825657579849648,0.69624302938304,0.677056319229479,0.694921123524648,0.694921123524648,0.705834552864243,0.691268109267345,0.701681773764359
0.704794932421596,0.671180398895914,0.784163082771383,0.628546655223034,0.839511398098167,0.747433055699819,0.706107103362867,0.671756085578763,0.671756085578763,0.649939280491554,0.684016662797767,0.763584346868751
0.715379286373815,0.770149922450704,0.763598321548087,0.763092114838517,0.696772230285441,0.706677184169461,0.696599552493819,0.657635813479367,0.657635813479367,0.666959298571608,0.661513189668436,0.732661008928476
0.88741473280574,0.722897786071859,0.786591675336476,0.694986014737796,0.707582291031137,0.807998937260562,0.70786125447715,0.684585096901933,0.684585096901933,0.727193944255688,0.708760437873962,0.749741102356148
0.725875382506929,0.741209697934485,0.7636839880966,0.703553725336466,0.694048298212626,0.666934753265524,0.679413009938763,0.677444174847525,0.677444174847525,0.696908089299591,0.677107729269901,0.710224827882792
0.671737675689729,0.67720548272347,0.704448092329361,0.695538511988085,0.713005512126611,0.739880857082054,0.673673049192994,0.67432958560005,0.67432958560005,0.698215587159462,0.681943388896038,0.704448092329361
0.673979939109812,0.701467447266491,0.721787413059897,0.698744413792993,0.69605563372983,0.764757691138736,0.6982540588977,0.663530407574985,0.663530407574985,0.697389174166399,0.664745362143732,0.67893879547192
0.761801220254071,0.688330406815802,0.796280831493117,0.828014812154821,0.710176504574973,0.714200059776901,0.655853801712777,0.692913581298171,0.692913581298171,0.705058059482138,0.717132368897426,0.772265366219101
0.692612002735609,0.838748899693773,0.748618026520876,0.669433186552642,0.633239076779685,0.760842679217487,0.674842110544762,0.642222788181315,0.642222788181315,0.737716081228111,0.667311081510618,0.713375797062313
0.653553895983146,0.653564881036918,0.858154616011116,1.15805525659405,0.698504946817835,0.709969027267266,0.674326991600258,0.765451724772002,0.765451724772001,0.705738972066209,0.746133348462016,0.790503750993594
0.801130393693935,0.743621240021049,0.771734330658444,0.692680655550455,0.625720244652065,0.678836622746064,0.694399992062994,0.656507527824442,0.656507527824442,0.643797441621901,0.658435511284451,0.70475672054686
0.709598461570373,0.667758504629302,0.787794335409982,0.759666247443084,0.698804615175216,0.69817064162307,0.66526779623472,0.671058571562117,0.671058571562117,0.71328351592871,0.664047483474674,0.677857892416845
0.712570103965578,0.66853640748047,0.75017313418466,0.700339650618652,0.685451201787507,0.71964521383951,0.656015544986537,0.671665822347325,0.671665822347324,0.66974877973205,0.686157796392408,0.715856651834802
0.721008452330141,0.678648269653457,0.852646026429737,0.692896404295873,0.767168562555629,0.764314631724684,0.688691774035639,0.692136531269914,0.692136531269914,0.740491674838442,0.758997213443204,0.852646026429737
0.735018179123931,0.662131819671379,0.825584199691621,0.756595809733469,0.688805249056176,0.745607605065118,0.675616331021844,0.705651819080985,0.705651819080985,0.7159682770296,0.717165608018045,0.753221244234678
0.685079082977697,0.676660585782004,0.841788056071121,0.715206158080691,0.691850799480645,0.697891133201906,0.663566644013996,0.690837533457324,0.690837533457324,0.699305620788726,0.703137774566608,0.756488504004935
0.9253143803282,0.695826010810984,0.867076419059071,0.71737319230153,0.762637505980586,0.717225893078155,0.674918881557402,0.715768450395813,0.715768450395813,0.726965228638687,0.77062470297055,0.867076419059071
0.665747000617484,0.660850658208315,0.75022143418492,0.709121376982025,0.704408067176595,0.769662985043158,0.66577378397588,0.676077095364848,0.676077095364848,0.674928246661995,0.676022781046031,0.685747037493516
0.687273799762925,0.668876471030734,0.836462022506021,0.684574056903191,0.85028031695275,0.783740635716255,0.666281510109586,0.734221263075576,0.734221263075575,0.753425699537756,0.727860608037995,0.836462022506021
0.718323140575082,0.681107149285233,0.756884094119638,0.871001198350409,0.633617101111896,0.693837975715589,0.692349018514849,0.65926368054819,0.65926368054819,0.672335598175335,0.664620660066481,0.621994819347304
0.773782671771123,0.683757425382164,0.882494416508891,0.694637975792419,0.720115946131469,0.772250583029933,0.696359971956254,0.700442925101738,0.700442925101738,0.706260301704657,0.71203549396443,0.776276790322991
0.776739408104413,0.722841636846975,0.811689516587745,0.688674839016727,0.689241151291633,0.723546963977384,0.66806790686087,0.681152391231595,0.681152391231595,0.67987261246177,0.688387704672569,0.737721417007683
0.768854967617707,0.842514320738372,0.902693107365524,0.633328174692304,0.738746181001003,0.685604367246332,0.679396224413984,0.665316633257707,0.665316633257707,0.666019170602502,0.682237077568232,0.864425114191284
0.819766973551564,0.932160298328034,0.744423135389332,0.747423121719834,0.902779498580742,0.736997703814972,0.682504219153546,0.692573564830423,0.692573564830423,0.769986463219919,0.674618294702443,0.688696703713427
0.818324429063026,0.667804986786435,0.981559229132266,0.77419275399419,0.795483330935947,0.807977387249979,0.664409187262758,0.720916054499583,0.720916054499583,0.744472871696975,0.813335966552672,0.852325958493473
1.01015866591995,0.669345404499764,0.845832699154642,0.690085658767169,0.850732434720215,0.696761124145402,0.672595149912728,0.696963342048864,0.696963342048864,0.732584564252758,0.715116704144971,0.763287841350013
0.705400778458352,0.695898512489518,0.743150850223588,0.696824613148629,0.716758105927733,0.831125483350954,0.675719460080417,0.665047657110692,0.665047657110692,0.71386516149866,0.687356731008086,0.743150850223588
0.723266377956676,0.799129181804256,0.848954093718798,0.695827564566829,0.758536936316335,0.67489916504331,0.697078894420713,0.677527086776974,0.677527086776974,0.693833733871123,0.724687639752691,0.777992563064197
0.712137723863253,0.696531876249986,0.861334655191008,0.711414592333991,0.767058726876971,0.712027314665158,0.664780626143096,0.693267115940669,0.693267115940669,0.730301668527565,0.703435412345176,0.769801191882511
0.692539039946276,0.688093740570915,0.878409890487446,0.634662834685451,0.695391181142178,0.810366743364355,0.70443629258783,0.664191511884015,0.664191511884015,0.640540047588993,0.704461207172667,0.775198556485891
0.812525110048108,0.667269374166174,0.843369544637618,0.701092571240017,0.807477225344475,0.748079555328087,0.706663255530718,0.692133367079525,0.692133367079525,0.719373118836314,0.691304134922608,0.751388246026951
0.786258368199035,0.703133742675378,0.740667673745753,0.698786868438482,0.690557703104971,0.747446291785542,0.688304168884018,0.674092738801508,0.674092738801508,0.671962510663338,0.676509810191691,0.717136073055818
0.830532984420277,0.725100892383996,0.841543363064423,0.697002307755263,0.70767017617396,0.68035303228453,0.655443975152213,0.689389669494899,0.689389669494899,0.696168512586916,0.689087787439307,0.715510586312999
0.676641237033772,0.679178895161406,0.808708015449317,0.689613883036861,0.955568448868628,0.864700930062462,0.663531647728573,0.665974359520414,0.665974359520414,0.682657671658325,0.661778685800929,0.726851717309536
0.688907124233707,0.693234373526565,0.886472928012147,0.698661149029008,0.700325980255048,0.696054287134079,0.683148827089737,0.701637089746655,0.701637089746655,0.699293573226138,0.719502973339531,0.823317969670422
0.676339646844074,0.704241368042836,0.760888555932174,0.706955016508125,0.684994781473834,0.737183247695068,0.672118911876865,0.658240247553986,0.658240247553986,0.651213938916191,0.688622573697391,0.749403298745486
0.677120375979312,0.678213237559063,0.876607948541698,0.799490564337506,0.69206567488935,0.732620201912967,0.679140715699687,0.716747252336169,0.716747252336169,0.752444614753513,0.730949913531235,0.830498930532567
0.679888744190284,0.778117457832445,0.78282676426826,0.694814533972572,0.660194431079883,0.682613797567814,0.696806867474185,0.673990567328564,0.673990567328564,0.666656778483699,0.683246641969035,0.681121975501434
0.815721510628411,0.782735216030663,0.784621549469484,0.709396308619862,0.71381332088267,0.7764517955367,0.663947756260564,0.668103192349124,0.668103192349124,0.683232185332325,0.676415797507675,0.758621536629461
0.702046535473961,0.682463512236062,0.78511609643437,0.721097801536943,0.628059916568124,0.706993593829802,0.672046478922172,0.64432820780731,0.64432820780731,0.627869270138876,0.650173169724541,0.666449387463896
0.788054543797359,0.761417558418554,0.70918502242364,0.814538746452813,0.690641346532053,0.696208572539918,0.660431487939329,0.678902625277938,0.678902625277938,0.652014555506709,0.650916906855174,0.667074526788137
0.695948546600749,0.744933325073574,0.769835102769907,0.637308111667102,0.813578916945838,0.793277802258134,0.655003864663141,0.690805826420172,0.690805826420172,0.653151626846503,0.72835764383712,0.739523400644089
0.789191085718729,0.668877621157416,0.758391944069938,0.67959185855519,0.765117200840665,0.740171278639268,0.674965923068641,0.698970575639423,0.698970575639423,0.724857823615578,0.716071502284165,0.736779850566314
0.750422715864525,0.75661262566927,0.820010871152473,0.684370323495907,0.95201947518723,0.839695844001765,0.709610481050944,0.720069739041842,0.720069739041842,0.755666686469675,0.727200028722076,0.820010871152473
