"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.664716066481995,0.697299168975069,0.688296398891966,0.5,0.52441135734072,0.710664819944599,0.681509695290859,0.681198060941828,0.681198060941828,0.52441135734072,0.688296398891966,0.688296398891966
0.654432132963988,0.693455678670359,0.630955678670359,0.5,0.5,0.5,0.622195290858725,0.630955678670359,0.630955678670359,0.5,0.630955678670359,0.630955678670359
0.699342105263159,0.5,0.66873268698061,0.5,0.5,0.704813019390582,0.664750692520777,0.66873268698061,0.66873268698061,0.5,0.66873268698061,0.66873268698061
0.684349030470914,0.5,0.710214681440443,0.5,0.5,0.5,0.655020775623268,0.710214681440443,0.710214681440443,0.5,0.710214681440443,0.710214681440443
0.678462603878117,0.68064404432133,0.671364265927978,0.5,0.5,0.665547091412742,0.679362880886428,0.671364265927978,0.671364265927978,0.5,0.671364265927978,0.671364265927978
0.697472299168976,0.697368421052631,0.644702216066482,0.5,0.5,0.5,0.688919667590027,0.644702216066482,0.644702216066482,0.5,0.644702216066482,0.644702216066482
0.677423822714681,0.5,0.684487534626039,0.5,0.599584487534626,0.5,0.635491689750692,0.679916897506926,0.679916897506926,0.599584487534626,0.684487534626039,0.684487534626039
0.680124653739613,0.5,0.66696675900277,0.624584487534626,0.5,0.5,0.69792243767313,0.66696675900277,0.66696675900277,0.624584487534626,0.666897506925207,0.665789473684211
0.660491689750692,0.5,0.690027700831024,0.5,0.5,0.5,0.647853185595567,0.690027700831024,0.690027700831024,0.5,0.690027700831024,0.690027700831024
0.661634349030471,0.5,0.699619113573407,0.5,0.5,0.701038781163435,0.597645429362881,0.699619113573407,0.699619113573407,0.5,0.699619113573407,0.699619113573407
0.682236842105263,0.696537396121884,0.619944598337949,0.5,0.669598337950138,0.5,0.712465373961219,0.634175900277009,0.634175900277009,0.669598337950138,0.626142659279778,0.62828947368421
0.692313019390581,0.5,0.676939058171745,0.5,0.5,0.705470914127424,0.674896121883656,0.676939058171745,0.676939058171745,0.5,0.676939058171745,0.676939058171745
0.661980609418284,0.5,0.628808864265928,0.5,0.5,0.679224376731302,0.659660664819944,0.628808864265928,0.628808864265928,0.5,0.628808864265928,0.628808864265928
0.672957063711911,0.661391966759002,0.704051246537395,0.615062326869806,0.5,0.629986149584488,0.681024930747921,0.70650969529086,0.70650969529086,0.615062326869806,0.706163434903048,0.705020775623268
0.66516620498615,0.5,0.652700831024931,0.614594875346261,0.5,0.5,0.683933518005541,0.653704986149584,0.653704986149584,0.614594875346261,0.652631578947368,0.653047091412742
0.687222991689752,0.668594182825485,0.696364265927978,0.5,0.5,0.5,0.646745152354571,0.696364265927978,0.696364265927978,0.5,0.696364265927978,0.696364265927978
0.663677285318561,0.5,0.683518005540165,0.617105263157895,0.5,0.602354570637119,0.683414127423823,0.691585872576177,0.691585872576177,0.617105263157895,0.691412742382271,0.690685595567867
0.660837950138505,0.5,0.659037396121883,0.5,0.5,0.684626038781164,0.5,0.659037396121883,0.659037396121883,0.5,0.659037396121883,0.659037396121883
