"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.687912555381802,1.01013865492316,0.65867715825197,0.691498931569392,0.846342536131197,0.65924472592889,0.675891798616145,0.686281523350412,0.686281523350412,0.660904034540497,0.685534821359056,0.698466847272046
0.68875857206115,0.814654231771816,0.982681578472155,0.676889283369115,0.662694452628304,0.698065801643767,0.696258016917998,0.686087146505547,0.686087146505547,0.681648729790835,0.682358100658661,0.72807685432885
0.682584440885043,1.21627694658228,0.818502449100875,0.700955961057074,0.691111555306832,0.663872980381631,0.674643092179206,0.689567653534889,0.689567653534889,0.712448821860184,0.686932036406837,0.691111555306832
0.820416803413988,1.38703104468066,0.806528267022836,0.68307837929391,0.706296884453836,0.695555906357854,0.671611988827692,0.661966801261868,0.661966801261868,0.673955354840834,0.678137310025985,0.680153252457959
0.823219371246761,2.1285402240122,0.762397030873335,0.673965421526283,0.748193629499895,0.803584238496314,0.701016833243442,0.675562339018297,0.675562339018297,0.684384830976898,0.675815397435025,0.718075616187973
0.717872664830868,1.32296567944385,0.805291734165341,0.719061823588535,0.678560361831487,0.687171633153597,0.797407187404304,0.667298994073562,0.667298994073562,0.673987740659429,0.723433201996187,0.789752691179725
0.756760920264666,0.944131246717751,0.81790586400466,0.688828891612124,0.634725865141738,0.693101334441892,0.683792202505194,0.644304718101545,0.644304718101545,0.67403050947553,0.674958703113269,0.676288486478445
0.69271927656806,1.16756656907297,0.926992842685123,0.685549281626533,0.698539216144817,0.749480557350563,0.683341000760083,0.705052575994365,0.705052575994365,0.68349936025993,0.707527219210859,0.785437422853402
0.725394631912906,1.51045931849984,0.821035750332286,0.7113936317544,0.740265795887133,0.713042673530384,0.760657433872386,0.673887766279214,0.673887766279214,0.719309831404021,0.75237358697347,0.821035750332286
0.694130854461414,1.19493218742737,0.837823420580192,0.640784969360039,0.705720441262244,0.718877767709348,0.710638489281087,0.675830252658236,0.675830252658236,0.680826062589868,0.716798572348574,0.783949468173007
0.79788714280328,2.47480136809841,0.798209574850417,0.663545125550293,0.710880218761895,0.793631860703742,0.817960636654526,0.674557796912794,0.674557796912794,0.704136168646113,0.693584999452242,0.718870641708857
0.837366992905191,2.02280222137769,0.909599335613526,0.907720201435621,0.691464388721185,0.707403303816415,0.679962208379155,0.728451509027473,0.728451509027473,0.815665040013107,0.872790761739268,0.909599335613526
0.751724232523255,1.69798607838765,0.80528270006001,0.662486752959143,0.692561815713707,0.72373059726867,0.663031407645461,0.684888289992938,0.684888289992938,0.732939712730937,0.713915714056638,0.74601883406731
0.810294239800311,1.86894602691299,0.899229442139666,0.689049023893796,0.663848424858076,0.723575734141409,0.670187637606827,0.697822263083523,0.697822263083523,0.766805737742631,0.753223862124344,0.779403323248249
0.690124206541279,1.74469758474227,0.639111132098192,0.683388005422575,0.69759775265169,0.807649378240779,0.72968466916209,0.657786175773428,0.657786175773428,0.63781462079307,0.636927205317332,0.639111132098192
0.758380328878588,0.760699855798233,0.893987292369631,0.7618339621786,0.799259505549902,0.717322508565756,0.702647068820894,0.707087647861037,0.707087647861037,0.715187647810602,0.724098905386732,0.893987292369631
0.698589227812482,1.47585041532131,0.705501762987151,0.698680601547068,0.68521448625456,0.711780227690575,0.662112120770028,0.653993553202681,0.653993553202681,0.6541279533296,0.650491401204225,0.658154818716176
0.746521726048401,1.5247389066693,0.704333327146542,0.735499802717372,0.74922560099618,0.834482565151244,0.748624322549775,0.702561475771651,0.702561475771651,0.701570766605591,0.710228697431085,0.708795260769434
0.718768601362292,1.45363655210166,0.879800200382925,0.712283158449583,0.69633245342298,0.729272700771459,0.697499274736623,0.697796159136096,0.697796159136096,0.778335890355098,0.72481353877908,0.748526588168378
0.749558099964758,1.53969413886584,0.832978298951325,0.863879691871598,0.692646244290484,0.780833929550173,0.780749101313613,0.701541540599354,0.701541540599354,0.751461512323145,0.725057295952342,0.738504527099044
0.870637942196034,2.77611258638994,1.02133742055272,0.728698080326123,0.719584855300094,0.892198100088718,0.743425380622694,0.690744022474901,0.690744022474901,0.765480997988806,0.785209563048052,0.780538003491294
0.773686326019065,1.18381929020212,0.988720850693473,0.795818680738769,0.689861563657261,0.720241884468297,0.738461115336433,0.676922998491759,0.676922998491758,0.678468853386868,0.702283777282388,0.706894829775582
0.788692852975013,1.50078415812056,0.701300768678456,0.719257555101824,0.685677699927036,0.743090775630634,0.734960655021926,0.688017440942204,0.688017440942204,0.688269718857297,0.687428839577558,0.694719534091184
0.802461203901811,1.68409777595702,0.794651139801639,0.698087555561931,0.680106566114726,0.791357683256965,0.711082533669052,0.670482744407903,0.670482744407903,0.709203454256369,0.675771655334109,0.735118513276087
0.746580911931923,1.46706736250921,0.783318539604405,0.687388356297225,0.69315872662155,0.767085822980454,0.700879137547202,0.674141838680106,0.674141838680106,0.739359961571684,0.715060388848427,0.735674982244042
0.71962597434787,1.25575661176385,0.755426855379726,0.690322011440803,0.699799395190408,0.713558977848241,0.707493803388753,0.686696209470313,0.686696209470313,0.716004551005675,0.701790081578719,0.755426855379726
0.715683537154739,1.62955736498006,0.88263215086148,0.708892432652072,0.661289676571295,0.76866105238362,0.821322949913841,0.664961563649714,0.664961563649714,0.67932009038966,0.664155346124873,0.681886665562282
0.686788398974871,1.01377965848553,0.749343275273325,0.691431249942599,0.671250366855003,0.660774393285713,0.666389853390563,0.68230654646711,0.68230654646711,0.674559781884248,0.682516357359298,0.687729823481984
0.657897751359326,1.95563075111655,0.723837051144578,0.665008515875694,0.6902499660223,0.700099012959712,0.721513510180962,0.675268400126733,0.675268400126733,0.708715518544233,0.722698112114869,0.723837051144578
0.739642568580529,1.50840355341858,0.680437179387425,0.696390914361167,0.729144402285499,0.718063706316349,0.749431764270044,0.685779764993677,0.685779764993676,0.674755007815211,0.676611669457241,0.674135044093188
