"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.67032797541101,0.654824530465529,0.688503837428711,0.68113610071362,0.693147180559945,0.68542007249593,0.674121640569969,0.677561360780309,0.677561360780309,0.679309818989871,0.67592030474589,0.674678833956137
0.669810765024549,0.675450743052502,0.693147180559945,0.693147180559945,0.706068923088149,0.700246379602375,0.649528613548026,0.695535247690398,0.695535247690398,0.693147180559945,0.693147180559945,0.693147180559945
0.653414933387484,0.653582687518109,0.693147180559945,0.693147180559945,0.693147180559945,0.655862604996289,0.65032782599075,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.679777591754814,0.661072603145338,0.719890997931933,0.676442978213261,0.693147180559945,0.661410942637369,0.663163724543204,0.684784660919637,0.684784660919637,0.679755426335753,0.692199690814109,0.676442978213261
0.680797832376716,0.66896091327642,0.676577268648005,0.693147180559945,0.693147180559945,0.664703156076568,0.675377876950594,0.68652759069345,0.68652759069345,0.677169776777941,0.6817430566711,0.682195238632665
0.65848480372393,0.65464995505073,0.681275963101561,0.731534227745757,0.693147180559945,0.655787193205582,0.651786470814685,0.688369317340278,0.688369317340278,0.697186698082382,0.70387251654134,0.731534227745757
0.670174430749932,0.693147180559945,0.660951102303525,0.693147180559945,0.706116871274014,0.656729543361409,0.651351294866296,0.678795714417202,0.678795714417202,0.673454803436575,0.668702349321666,0.681571806375559
0.658571590406612,0.657106622295525,0.693147180559945,0.711005425064817,0.683180936340486,0.663767361576276,0.653792041876342,0.673438371118835,0.673438371118835,0.690086297258145,0.671038820568376,0.679898891432982
0.655297076330183,0.654940633143625,0.693147180559945,0.789922883778854,0.693147180559945,0.65270859306387,0.653674148034583,0.694346450188737,0.694346450188737,0.69499843706133,0.727489703860171,0.789922883778854
0.666478422930408,0.658393041011846,0.693147180559945,0.693147180559945,0.888455929773965,0.6588189654576,0.646059143178551,0.692475618435232,0.692475618435232,0.693147180559945,0.719176424207847,0.759049133186527
0.662500600715578,0.665120115876166,0.693147180559945,0.693147180559945,0.693147180559945,0.663019436769235,0.668018130274359,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.653420430706509,0.659488942980426,0.693147180559945,0.692930149707183,0.693147180559945,0.653597684162053,0.641928837191877,0.668066262764283,0.668066262764283,0.692930149707183,0.692930149707183,0.692930149707183
0.654295950945771,0.66753947718284,0.703112696265275,0.772353539923494,0.693147180559945,0.64976212089956,0.650909154470408,0.687563850642668,0.687563850642668,0.772353539923494,0.723798700103464,0.772353539923494
0.666296323687214,0.657351292969086,0.693147180559945,0.701717860778605,0.729477381258023,0.657234612191413,0.664655467631991,0.693598623162707,0.693598623162707,0.695331365431811,0.693975452128408,0.706969404264005
0.668927935498669,0.6556728352893,0.696746089852484,0.680190655764352,0.693147180559945,0.671070800090484,0.658998135880309,0.685924913603038,0.685924913603038,0.683623801692885,0.687507470980448,0.693656087145613
0.654209221743279,0.657393347413264,0.694053856254659,0.693147180559945,0.693147180559945,0.653492216918803,0.65001437702001,0.692586562478445,0.692586562478445,0.692586562478445,0.692587139161867,0.693147180559945
0.653231393226576,0.65798786797139,0.675174923659227,0.663425943426896,0.717871754469971,0.657767208572953,0.649009062783877,0.677653755836204,0.677653755836204,0.665314027792074,0.682270954925441,0.692260551822052
0.65873641727535,0.655614731574698,0.693147180559945,0.693147180559945,0.657105379189558,0.684586572299234,0.650374590292368,0.662047631426768,0.662047631426768,0.657105379189558,0.657105379189558,0.657105379189558
0.673150728356165,0.6575894666249,0.693147180559945,0.684902398401558,0.693147180559945,0.677089416459107,0.663267448990932,0.68424256556227,0.68424256556227,0.684902398401558,0.681323596492535,0.684902398401558
0.660223705983736,0.652477611414162,0.693147180559945,0.693147180559945,0.714736103867608,0.654076921038105,0.651267910351532,0.695994100262673,0.695994100262673,0.693147180559945,0.702244280689466,0.714736103867608
0.654794964256886,0.659610952265228,0.713910044583031,0.693147180559945,0.693147180559945,0.653012419023285,0.654010564249556,0.691062831207709,0.691062831207709,0.693147180559945,0.697693289841811,0.696643341494311
0.656401506575452,0.661177557758188,0.693147180559945,0.693147180559945,0.693874383593814,0.656043285572521,0.657270302044901,0.691206923370678,0.691206923370678,0.691070962462452,0.693147180559945,0.693147180559945
0.664873164244347,0.678390371036769,0.693147180559945,0.69557519397475,0.693147180559945,0.661294058289087,0.650311594354536,0.691914015856165,0.691914015856165,0.69200437017622,0.691914977505983,0.692720989905815
0.653201157144123,0.655555899205393,0.726427326215832,0.68932912652257,0.693147180559945,0.658297905528261,0.653440989571846,0.686293521348011,0.686293521348011,0.685063300937833,0.686301679073529,0.688295730309716
0.654272029521702,0.656681869002784,0.693147180559945,0.693147180559945,0.666163974494892,0.656277472127859,0.660320123816188,0.682506844528998,0.682506844528998,0.677809711494633,0.673176977626967,0.666163974494892
0.653794669438182,0.658395583304364,0.693147180559945,0.67962929878157,0.693147180559945,0.667983608876836,0.649226011278029,0.688140391863494,0.688140391863493,0.693147180559945,0.68825091207894,0.693147180559945
0.680084948832604,0.680545876054869,0.693147180559945,0.70088171760517,0.693147180559945,0.693147180559945,0.662736304158789,0.69381970322126,0.69381970322126,0.693147180559945,0.696482317001096,0.70088171760517
0.653381267721644,0.660798096535055,0.693147180559945,0.689399862737639,0.671313934560987,0.68104772095684,0.649314224360584,0.682212146294172,0.682212146294172,0.672791617418234,0.676960795830237,0.686692705211254
0.662166642348181,0.661610679648279,0.69304381809339,0.693147180559945,0.693147180559945,0.662565922443334,0.657922037226731,0.690963547329232,0.690963547329232,0.690853266552764,0.690858080521659,0.69304381809339
0.657270684197002,0.687259565933515,0.693147180559945,0.693147180559945,0.693147180559945,0.669469220981878,0.658320026207085,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.658041429847579,0.658738025196349,0.660234249514804,0.710042172228268,0.693147180559945,0.701653110100656,0.650648533713909,0.665101456190464,0.665101456190464,0.65448781999737,0.659198072776698,0.660234249514804
0.67523462692051,0.661241513426448,0.686656912377704,0.693147180559945,0.693147180559945,0.664677247981492,0.679305842274878,0.677271415682295,0.677271415682295,0.678458422503397,0.674516123480003,0.686656912377704
0.651507189359157,0.678652516504254,0.693147180559945,0.642357015526626,0.693147180559945,0.648790850515334,0.636641128714146,0.669971518802854,0.669971518802854,0.643562991741495,0.642357015526626,0.642357015526626
0.668993667881507,0.668987064526911,0.693147180559945,0.693147180559945,0.707975160137558,0.674022706739451,0.665824917819482,0.681597461894683,0.681597461894683,0.707975160137558,0.689950317090848,0.707975160137558
