"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.769470516488665,0.815920678579588,0.870236746301806,0.694449532038532,0.691292784187707,0.730849943471817,0.69162716656354,0.690382781718536,0.690382781718536,0.688294726957088,0.723138094303319,0.778374376013198
0.786816061922327,0.811614447063426,0.7444651682178,0.690034276896474,0.806455412609481,0.711146740156958,0.766139267324241,0.675667507889146,0.675667507889146,0.66804729932463,0.683702854137173,0.700370855713642
0.657581268995179,1.06946722125186,0.71989055381407,0.703192723556037,0.736033071330761,0.761533320650869,0.670086983731454,0.664468626063756,0.664468626063756,0.653964537141151,0.682152319616203,0.71989055381407
0.746276926151511,0.794746802837291,0.722039685542834,0.830290241769949,0.704807085938097,0.69392517058556,0.67668744996587,0.649277597842984,0.649277597842984,0.632474865671641,0.695273933472021,0.722039685542834
0.737845301664224,0.891206881628743,0.776817559760999,0.907540989950162,0.713120797571501,0.702470041575681,0.697846491686129,0.728327961131882,0.728327961131882,0.707695887131276,0.711964514701442,0.776817559760999
0.895463067254052,0.667830726333951,0.810697455041205,0.691762437196251,0.788178409993604,0.810702505010144,0.640527028900535,0.703263422584452,0.703263422584452,0.712125666349262,0.706413027934168,0.734245037459004
0.709161891756252,0.669853707709462,0.751767779344598,0.704183338689178,0.708747127615308,0.738327658348706,0.667423666786956,0.674719024180055,0.674719024180055,0.70714049864916,0.673380698206896,0.751767779344598
0.6755589192846,0.682370786875211,0.836914909475012,0.681504145266946,0.712351031810266,0.789739865558272,0.670870756956859,0.689168654413839,0.689168654413839,0.682364080113437,0.739401520555456,0.836914909475012
0.856379617967261,0.876938391013846,0.724568989002753,0.735411149998186,0.711647559742278,0.682057003668355,0.690100741002828,0.641710744300475,0.641710744300475,0.633345645206873,0.690722688413433,0.70805196234188
0.805395088275557,1.26945665525357,0.803339419327736,0.704959348518642,0.623464985540336,0.67652376893059,0.685867047941498,0.657768731930127,0.657768731930127,0.658351904564303,0.727845171188916,0.803339419327736
0.731267055674545,0.8512921879688,0.761603671938273,0.877280546861701,0.708327537437524,0.719948512949092,0.688593253802968,0.682587646976265,0.682587646976264,0.699381542116922,0.681750651664408,0.757612452871385
0.727346818797587,0.75826783168135,0.750039946465236,0.732664621945613,0.684468974601116,0.77547491678869,0.693344471792084,0.645245984731696,0.645245984731696,0.678465112737798,0.667290080915515,0.671840404097883
0.726290245023471,0.928217656360177,0.770939226014192,0.698577226534053,0.84723055578939,0.702587526683817,0.680363893735602,0.689920571207037,0.689920571207037,0.685944995296213,0.700122623125384,0.770939226014192
0.738813962083145,0.682761987078019,0.837016556983767,0.842855537429856,0.694018548912133,0.761507279376706,0.672707189060581,0.698834880686407,0.698834880686407,0.742565880312979,0.711660724831498,0.743706699819907
0.715383946991869,0.724703992023061,0.74197313727896,0.701102947865317,0.692684439270079,0.692695770804939,0.687063097048558,0.667330505558369,0.667330505558369,0.666207548124562,0.666750528927087,0.723263144166352
0.734574925687724,1.26059754771159,0.787639424562758,0.692763788921297,0.682536517080478,0.800799460064228,0.73487720871017,0.678743380120492,0.678743380120492,0.695214422595493,0.696350991572598,0.750694971657764
0.728084562873035,0.678467723768174,0.867533743396641,0.702852454884592,0.696080461401636,0.671668705734467,0.714474311710326,0.697594363054514,0.697594363054514,0.738508035847326,0.729806426561753,0.791441771327455
0.781913574562462,0.676249933972527,0.82580217130119,0.813395717110674,0.692321452535285,0.748324907771852,0.672287664266343,0.699131913004794,0.699131913004794,0.712322139576287,0.710537921316737,0.82580217130119
0.70285326469486,0.740464030232474,0.741005471761514,0.791218079419278,1.00770408190917,0.696211928684405,0.641349583601439,0.757134191688182,0.757134191688182,0.730269386138276,0.705378538423791,0.719392856441865
0.816482496653138,0.820199940961951,0.803280357810843,0.724259867673566,0.830263960081456,0.770753245642244,0.658265770660099,0.697857614324922,0.697857614324922,0.723115080913356,0.7277846887167,0.803280357810843
0.739453238791536,0.758999579612806,0.843090354104161,0.734181812057441,0.706768867238468,0.732371611191133,0.674382077543205,0.691204385051749,0.691204385051749,0.698331422109508,0.70748391966165,0.731765282091288
0.763840212500039,0.738453618493976,0.767772394181122,0.736919338058011,0.625260024082676,0.77387328771496,0.660303566084763,0.653475002682926,0.653475002682926,0.695132111540631,0.674471274879838,0.698998571557204
0.748388071642923,0.67027676979065,0.874863088466155,0.723028692164726,0.787767545247166,0.685478415349575,0.680995315626072,0.715173014611569,0.715173014611569,0.680999512040066,0.740202347130972,0.87440745887569
0.678188199208553,0.664008352765341,0.79827025559108,0.695994509638604,0.713044741192393,0.727143020247114,0.660999030562212,0.678455385903069,0.678455385903069,0.694342366347023,0.697188645073756,0.75534968668848
0.774384197190879,1.17111764795434,0.77580565718307,0.700846509777589,0.696461061101958,0.697689560215571,0.675040844774759,0.678349857861349,0.678349857861349,0.683663638507744,0.688649871065888,0.718723453159764
0.858624089277976,0.76141120125004,0.988948488503299,0.710809359931067,0.786771074935258,0.723736591891012,0.663102409611378,0.746470487326113,0.746470487326113,0.734944529282024,0.764529701967273,0.84869233095537
0.685159206499196,0.712797370546832,0.741062569200877,0.788683333608167,0.700290415025707,0.736711528749313,0.672505339290402,0.666579724662657,0.666579724662657,0.67254998456775,0.662988662210053,0.673375332588514
0.712316011080178,0.662831462489506,0.834385954316648,0.764134150614043,0.853487286621701,0.736277386854955,0.668089163597494,0.712970161466793,0.712970161466793,0.695733877762261,0.771078498378971,0.834385954316648
0.709144148558944,0.981996106294388,0.722403707140085,0.87757851094669,0.717673080512022,0.76625735242812,0.674717059134494,0.695160441755451,0.69516044175545,0.693005915490735,0.694637917090552,0.708922477103817
0.733344714269503,0.709397937962901,0.756174777200508,0.692744131263003,0.692672145673884,0.736279055212449,0.680750064473668,0.672118042653392,0.672118042653392,0.672085393286424,0.687737518507132,0.727318395220345
0.773100517438836,0.763285832763981,0.825128036326083,0.74732772289024,0.711167915634339,0.732211412036975,0.66990351111129,0.683249356645949,0.683249356645949,0.681781001241956,0.713542596596636,0.753974376867992
0.818329742798092,0.681746141205245,0.815001560312097,0.697961519886453,0.695172090502614,0.704034610285618,0.670344432067203,0.697091871255974,0.697091871255974,0.723202548370696,0.70425992548256,0.733185466169067
0.862721972701774,0.665439858148309,0.80231172573728,0.791948163718487,0.698410256482643,0.68042894787044,0.674450759203525,0.719421830735144,0.719421830735144,0.745338545852342,0.735930000908994,0.80231172573728
0.909215172496579,0.957816463300298,0.703502738053532,0.700092555458164,0.69535353354417,0.775831831424783,0.664166301907893,0.654393401697525,0.654393401697525,0.6575774973254,0.658178573881735,0.664959894067206
0.668604594999708,0.738266706261836,0.787238538065381,0.697201583576095,0.742835684245931,0.72794214043023,0.660722724018904,0.689564082462727,0.689564082462727,0.708240555058932,0.722899139498835,0.787238538065381
0.835337818565427,0.68700385284326,0.998027435849175,0.67967210537594,0.625244089710628,0.680992516649674,0.675359821289639,0.677581116257471,0.677581116257471,0.656469129619186,0.680521671437781,0.773612198732653
0.67354904676288,0.664750738142344,0.852616885630692,0.747028923775933,0.692994840580696,0.732253189496215,0.657027036169185,0.701039595967169,0.701039595967169,0.743806597593581,0.704373259073053,0.717577299214368
0.898327881769374,0.993219283806039,0.816206501075616,0.739701968083749,0.764777676258411,0.695507557562294,0.659031267970291,0.701489112028188,0.701489112028188,0.748290532330192,0.707142759194615,0.816206501075616
0.834547699748597,0.768309232979578,0.810193672902004,0.693233053581709,0.694809798200613,0.712812469386797,0.673622795012964,0.663347747817739,0.663347747817739,0.683158759300737,0.663633404841526,0.684691826350407
0.745035066274765,0.706103108550345,0.766187323361288,0.697408615710889,0.835856520509998,0.761887030886601,0.694221498469568,0.707939416305025,0.707939416305025,0.723429701394641,0.698870718553049,0.743463950603005
0.730917231522967,0.668436717933146,0.803165636261752,0.693517917617258,0.682100629282007,0.860648469979399,0.649015264170683,0.672336781040169,0.672336781040168,0.685206897909447,0.686095390954698,0.723521163985843
0.718922136123312,1.00392674330521,0.735874384862351,0.708097491277098,0.788550135639216,0.715094026795708,0.730458019261529,0.644655280068689,0.644655280068689,0.682337126033894,0.6823254470836,0.682308358339434
0.780865343002439,0.665717283218931,0.747398712299137,0.638666059819455,0.701104151006161,0.735316312575672,0.652732713269088,0.643791380595419,0.643791380595419,0.663873478152078,0.664236395435804,0.703929562833811
0.728408257656597,0.754928837197599,0.726938192803546,0.711119146075975,0.809650646595514,0.799122060301716,0.686724556025149,0.674513475948721,0.674513475948721,0.659585097768908,0.664821316361199,0.726938192803546
0.863442717232283,1.03339211053037,0.784963444810415,0.697473648988818,0.637016470849389,0.730194528553458,0.741242482472919,0.658352992832398,0.658352992832398,0.708009139610335,0.750834488767787,0.783750333429127
