"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.726162739188855,0.687997192906342,0.98640358827336,0.692848855432793,0.739694628238369,0.675380484261974,0.682241945719042,0.704600051092853,0.704600051092853,0.696965977126809,0.740110668156198,0.813182291223894
0.726937391555931,0.664401418417799,0.956231559849136,0.744860077574014,0.689448205675566,0.6610609879963,0.653182976640437,0.689398474926731,0.689398474926731,0.725082371110252,0.73064148919422,0.903643603302992
0.788099842833435,0.688340154394929,0.996378538130815,0.670962130338303,0.66282501496188,0.670597650147951,0.698717006954634,0.672355493585757,0.672355493585757,0.682393451620682,0.708523480315804,0.791620528773539
0.744445699853043,0.684537472122953,0.858111356616734,0.667062050487189,1.02434552708187,0.670694606792178,0.720452044564786,0.708381962455568,0.708381962455568,0.809998091873639,0.714075007217655,0.813399516791249
0.758299623487112,0.6881155312606,1.13166888060081,0.701532915875646,0.689270541229467,0.662044700018936,0.712010334876107,0.708471895193757,0.708471895193757,0.701058471310735,0.704700067088501,0.751919417523056
0.748434986993423,0.66716292578023,0.900465344345144,0.712516557417669,0.662377778542387,0.653257387248117,0.703068604344064,0.665261068583787,0.665261068583787,0.66632072739254,0.672125293594283,0.710233507332788
0.710703161442028,0.680181583431795,1.01516168472799,0.647578277467338,0.687325717507625,0.661579280215157,0.708259030942842,0.672607609295565,0.672607609295565,0.651002962004072,0.672078997717083,0.707478242102583
0.817780175839967,0.657345184500613,0.944263541068714,0.715991118816127,0.738066600403646,0.671721736910741,0.685809912182427,0.696262582070266,0.696262582070266,0.708386369891539,0.720805483573471,0.725910914404772
0.73451447523688,0.677943782866071,0.898114814537096,0.666829979390732,0.693796586734001,0.669653238292521,0.735002773991293,0.658046899514692,0.658046899514692,0.655216964586574,0.671766332066094,0.710280933730891
0.839515676139848,0.676447940494943,1.21819983910648,0.754127348625945,0.645222201025669,0.684942313722976,0.693865802341267,0.70298770245382,0.70298770245382,0.780789609162189,0.801338550739677,0.795151637666906
0.764316409667776,0.655698931258607,1.01874138929747,0.695151157133806,0.739534664568198,0.666142684557436,0.680098589775436,0.710163110437827,0.710163110437827,0.70263350652061,0.708554471584602,0.741023806230204
0.688091512833312,0.67894868055169,0.91051101423829,0.697566575654416,0.707470986213703,0.669673930401473,0.690614402974289,0.688022634106174,0.688022634106174,0.741077736856985,0.712558711953685,0.773582198378441
0.778482037334911,0.720982011724353,0.838218340330403,0.683026596748293,0.734454542156874,0.649060776566777,0.694525741945234,0.680408846642972,0.680408846642972,0.740011673981084,0.703401559807934,0.763452878874422
0.734299606880547,0.671952761517208,0.990073038485588,0.717122989498048,0.726608129755123,0.663313789562913,0.693720304416593,0.716726308203932,0.716726308203932,0.691389545709646,0.746186030689881,0.785341677890404
0.739003155064247,0.691714859090325,0.935574228658777,0.679017029981452,0.68825195410365,0.685500956668888,0.735012491778051,0.664685634640127,0.664685634640126,0.68185976351618,0.667277082177185,0.6711137622919
0.893549705001499,0.687744123256928,0.913212617531418,1.02018133851584,0.681489927335345,0.670140234718495,0.699830944240055,0.698324833389238,0.698324833389238,0.678850108453388,0.714404588336856,0.845624203592008
0.802839239822686,0.673026576686082,0.998966065447341,0.717007547093922,0.745199822904416,0.67016098395195,0.724678092497148,0.707589076769058,0.707589076769058,0.792617198777857,0.797221303323605,0.825565402785964
0.728675702504847,0.735769666764306,0.997042173010352,0.695003068784599,0.659004751294878,0.654346714115802,0.74796820770679,0.677801071426785,0.677801071426785,0.66346642897829,0.701371021889109,0.784481474236715
0.71655210339423,0.695769709647383,0.860964999628342,0.720098133579695,0.695934464684877,0.675942135121524,0.691664052286759,0.684676869846585,0.684676869846585,0.705381632066371,0.714279580012623,0.773895439142022
