"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68077174112524,0.657485182833842,0.734280952340899,0.614900860291818,0.611748400178585,0.596416413206058,0.643560407745947,0.621718881824579,0.621718881824579,0.63810729536766,0.621048797339378,0.625540278308997
0.677478846622062,0.675313169853084,0.735355752371468,0.644675792034004,0.643500398123939,0.63063962762698,0.618723788328613,0.631146775335835,0.631146775335835,0.638560747787603,0.630725707386111,0.63536970820629
0.682924760608033,0.659817851178512,0.770053917605606,0.633989547455409,0.623333531491277,0.584423359407136,0.655028510668701,0.632127255620355,0.632127255620355,0.62882748766001,0.630954507252559,0.639095460576803
0.684738878932215,0.64164739103278,0.776189162343722,0.653294421488126,0.643560024901801,0.597874780176789,0.587822611552135,0.640851988032182,0.640851988032182,0.639280699592886,0.63981641252613,0.639943879637201
0.67209178488887,0.660824272031316,0.750865112980227,0.647975084187112,0.680653265773784,0.612910976072567,0.656599424443467,0.643992568792283,0.643992568792283,0.664535890490667,0.643642091881139,0.655350202558073
0.674441858537403,0.695145165448112,0.723846189182944,0.636431955108203,0.627899882230792,0.625975633033565,0.582415108693601,0.623474888452414,0.623474888452414,0.630277105177053,0.622992766017868,0.623193026060833
0.677870513920515,0.709736013651568,0.763799982554608,0.674478600708493,0.63459436865962,0.619006855232454,0.627867137420914,0.64394994012157,0.64394994012157,0.67761705501953,0.643056141020808,0.652254602636967
0.680504435558676,0.641611615988323,0.7021011988108,0.632353458362913,0.607136083527017,0.615425456234864,0.592965710012651,0.626554580157617,0.626554580157617,0.640115380905373,0.625829749040661,0.632341533713894
0.684732596567555,0.674843964258792,0.763268145170589,0.62424414568242,0.627277989094419,0.60552229243001,0.651505966486887,0.62721894463707,0.62721894463707,0.622995288786122,0.626208008573957,0.629898825263706
0.675243042007403,0.617967387779703,0.799111016191036,0.626731286269698,0.62124125003963,0.623947397866144,0.667772667910086,0.641256216893698,0.641256216893698,0.652491878560617,0.639838718151604,0.65007853701527
0.678967104987475,0.660154614412864,0.745178849700237,0.634303051579983,0.623554690910034,0.617397185141864,0.599625270343497,0.630494671674574,0.630494671674574,0.63678089170915,0.629471932722047,0.636683085967816
0.680880677992417,0.629149161112293,0.7140150716209,0.632762811161125,0.631313425298503,0.639219520589974,0.645278433147945,0.627883002241732,0.627883002241732,0.644615383041096,0.627166336039319,0.630192616123221
0.672186251587467,0.642825580937354,0.738473354352945,0.642582043988616,0.623915848435928,0.604985475367167,0.615660089160639,0.630591409081745,0.630591409081745,0.638109840495482,0.629889325491734,0.63247307905976
0.678390879040961,0.664364356754591,0.693286654112131,0.628537921044497,0.622155209270647,0.601371567927009,0.609196328530102,0.62091095997269,0.62091095997269,0.633994186767332,0.620352601317465,0.626810782643248
0.680876129032905,0.663328592348382,0.763737553490111,0.633537130336597,0.69037671344721,0.562721671578174,0.647853982181531,0.642292553032192,0.642292553032192,0.656796095393276,0.641525409096191,0.644947388722932
0.671591576302545,0.664810128432972,0.722420672625116,0.623046831959365,0.652707016063173,0.61875472009925,0.653065938719004,0.631886004837885,0.631886004837885,0.640105798371895,0.631505612489164,0.638406688493861
0.683715081723804,0.628662347102219,0.761399735170065,0.632794921415475,0.601660207510753,0.625076108723632,0.658659954949292,0.628315235284175,0.628315235284175,0.645833073309781,0.627124528219074,0.643502035470514
0.672320736995852,0.625276243551699,0.712335774759787,0.627481734473939,0.632096898870528,0.614322307186724,0.649420508588773,0.625391856006103,0.625391856006103,0.624774747917326,0.624863459462551,0.628478230963827
0.672763504165194,0.643082935558903,0.778816628998314,0.614192724063895,0.670624102788678,0.626234534526407,0.633235549301348,0.64015263021317,0.64015263021317,0.654019930294867,0.639131057445911,0.643972631570038
0.679610686333727,0.622494963538931,0.733863615333603,0.624496466793293,0.641092035634013,0.597068384737221,0.638947671842038,0.632763443608571,0.632763443608571,0.645744779013575,0.632118450761107,0.638541431742481
0.673223691579822,0.688209211400137,0.727203386842215,0.672545031894777,0.654903281072653,0.598608245263759,0.655606703910832,0.633599031898445,0.633599031898445,0.652660450160017,0.633458344756792,0.636722048243765
0.675922312730985,0.680053821440606,0.717870900962053,0.63101026256545,0.621991308217681,0.600318480168268,0.635516490591167,0.62655359457096,0.62655359457096,0.632362402875589,0.625769339530999,0.628154283670894
0.68047728760789,0.669961239286337,0.743280596413846,0.630915528768394,0.635310154469306,0.613027846490898,0.654081953243665,0.632023649011092,0.632023649011092,0.630244296970334,0.631292556372557,0.632876053752325
0.677656667397716,0.668371075511564,0.713614712802375,0.623665848521667,0.625485475640505,0.608149805868034,0.653011077429427,0.62326933842584,0.62326933842584,0.64323507341737,0.622530966951516,0.627631601520452
0.680003089929019,0.658239167370632,0.718787764413903,0.613203452923418,0.644889222933132,0.652055972735274,0.611604058905369,0.637082470670624,0.637082470670624,0.680588202421846,0.636176613059349,0.651931925150777
0.672215380036394,0.627130751561409,0.750535708929183,0.65326815660987,0.651644291462896,0.679022017492483,0.656316695548785,0.634536483056607,0.634536483056607,0.640551389505121,0.634124912994993,0.642041228204478
0.67850282673485,0.626990392567986,0.731605492951687,0.65534787131928,0.630845413069575,0.666616788934673,0.639752974766793,0.631006297830239,0.631006297830239,0.649088173122745,0.630596579520027,0.634919301754688
0.673607940250347,0.676323883150887,0.765294604419505,0.627655050858896,0.626278140276781,0.632239648770185,0.620407628856286,0.635203083964259,0.635203083964259,0.654124558882997,0.633985623665807,0.64245992364245
0.676252550816191,0.674905110055204,0.741672897248766,0.646366440534869,0.655353024171582,0.627645767725433,0.621616857280254,0.640436549767775,0.640436549767775,0.666690440584029,0.639627862568383,0.648580086188571
0.672214273719709,0.668161209448863,0.720394876585498,0.629113039495291,0.627432966600252,0.594178622506222,0.656210450393561,0.635637719282937,0.635637719282937,0.631966791790595,0.634869134827219,0.641499482148817
0.680353336644105,0.641869080332568,0.778135376403638,0.601232061019572,0.665652272613058,0.586364286783218,0.607079719761729,0.629418562972226,0.629418562972226,0.638956327222319,0.628242188051751,0.626300550249663
0.66978205722163,0.666850141944016,0.773105386211273,0.637422723684581,0.676855331027218,0.625679596124486,0.619087369816271,0.637601991330698,0.637601991330698,0.65656744059045,0.636760026800239,0.638986920353128
0.677603008987003,0.651728744345228,0.76085322222189,0.62895497620672,0.634308967013112,0.59851946111068,0.588502360386636,0.635098505799918,0.635098505799918,0.657327242721191,0.634089333354439,0.642101234555928
0.679287615096332,0.665429781930789,0.771054050282671,0.647652275355693,0.646629162512241,0.588488151703134,0.601643212396517,0.632619821275043,0.632619821275043,0.642240825558755,0.631820372031918,0.632759702195073
0.675499107464673,0.645465069646768,0.757569197158896,0.643025765843137,0.643006411344192,0.617159119178774,0.645556810216424,0.638891729767014,0.638891729767014,0.665819321117809,0.638052758296059,0.644327669130853
0.673861638479553,0.653634947293175,0.733128917215277,0.658598712811803,0.656826345844645,0.625584369802092,0.62911731910405,0.632000507869376,0.632000507869376,0.686068347389724,0.631825294225356,0.635315944084176
0.683477853932262,0.633523053833308,0.771788662980147,0.633640322943926,0.621315994642336,0.647568198590012,0.577184674706981,0.639665419008238,0.639665419008238,0.658393958985208,0.638029248804972,0.644479929408536
0.680137241952366,0.626620991931027,0.771934485920726,0.626140559826767,0.613857831840125,0.647390429111326,0.581877705215381,0.634943004835515,0.634943004835515,0.616157810844464,0.633618070425256,0.633418686827185
0.674576164925027,0.642949251081633,0.751434996258507,0.604642380316662,0.629567063140285,0.584941907053314,0.619064262068425,0.633163335289738,0.633163335289738,0.618232034171698,0.632218286560989,0.629883858269506
0.673603056851195,0.656059870609821,0.777930124290547,0.666655526679551,0.643627395843503,0.671277157807488,0.6634149977127,0.641913803947351,0.641913803947351,0.668729907209915,0.641275015463375,0.654923213396624
0.67381997268645,0.665249204802308,0.719548503135921,0.631665468664764,0.617761217169121,0.629192041172547,0.663455238822767,0.628822860983821,0.628822860983821,0.623465879735668,0.628277466608061,0.630537466272047
0.678172630036683,0.650983468727696,0.724019899048818,0.615803309302092,0.629060343591907,0.615010913653289,0.633508014018841,0.629233606440504,0.629233606440504,0.649700389093364,0.628254122267796,0.634650178519197
0.674655317725353,0.666996756553642,0.731008169550158,0.626111092423875,0.612520400916465,0.606229982612184,0.619079808997345,0.62140251496379,0.62140251496379,0.63396130745416,0.620414780903919,0.629965657526065
