"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.688885041551248,0.63930055401662,0.687309556786704,0.567486149584488,0.517451523545707,0.622541551246538,0.692001385041552,0.657202216066482,0.657202216066482,0.692070637119113,0.648822714681441,0.685803324099723
0.687638504155124,0.644909972299169,0.681596260387812,0.601662049861496,0.50328947368421,0.571675900277008,0.680020775623268,0.662049861495845,0.662049861495845,0.65564404432133,0.659660664819945,0.666585872576178
0.677250692520776,0.590235457063711,0.672454986149585,0.521537396121883,0.542209141274238,0.556509695290859,0.640720221606649,0.641759002770083,0.641759002770083,0.639162049861496,0.637603878116344,0.654328254847645
0.683898891966759,0.645152354570637,0.702891274238228,0.563469529085873,0.534210526315789,0.659626038781164,0.681994459833796,0.649653739612189,0.649653739612189,0.56277700831025,0.640893351800555,0.68060941828255
0.679951523545707,0.613365650969529,0.652977839335179,0.578947368421053,0.604051246537396,0.544355955678671,0.659245152354571,0.678912742382272,0.678912742382272,0.606752077562327,0.676973684210526,0.672783933518006
0.694771468144045,0.670083102493075,0.680592105263158,0.640512465373961,0.614127423822714,0.563954293628809,0.700173130193906,0.693663434903048,0.693663434903048,0.690096952908587,0.693594182825486,0.69494459833795
0.672991689750692,0.618698060941828,0.688642659279778,0.507029085872577,0.562430747922438,0.580124653739613,0.644736842105264,0.64553324099723,0.64553324099723,0.540858725761773,0.637915512465374,0.670844875346259
0.692728531855957,0.631267313019391,0.69047783933518,0.572472299168975,0.529259002770083,0.686876731301939,0.669252077562328,0.658448753462605,0.658448753462605,0.664092797783933,0.652839335180056,0.677493074792245
0.678116343490306,0.623095567867035,0.691204986149585,0.622922437673131,0.514612188365651,0.70031163434903,0.665858725761773,0.665512465373961,0.665512465373961,0.681198060941829,0.660872576177285,0.687465373961218
0.681024930747923,0.620602493074792,0.695083102493075,0.567174515235457,0.54463296398892,0.561945983379502,0.660560941828254,0.669009695290858,0.669009695290858,0.681890581717452,0.663331024930748,0.683587257617728
0.672783933518007,0.638157894736843,0.681267313019391,0.543109418282549,0.480124653739612,0.687569252077562,0.650311634349031,0.628427977839336,0.628427977839336,0.685595567867036,0.61755540166205,0.681509695290859
0.673337950138505,0.615270083102494,0.703930055401663,0.539058171745152,0.579570637119114,0.583448753462605,0.655193905817176,0.68154432132964,0.68154432132964,0.706821329639889,0.677527700831025,0.697714681440444
0.681925207756232,0.615962603878116,0.68751731301939,0.578012465373961,0.481752077562327,0.685076177285319,0.678047091412743,0.655401662049862,0.655401662049862,0.675623268698062,0.647437673130194,0.68119806094183
0.676627423822715,0.611184210526315,0.67827216066482,0.541204986149585,0.545567867036011,0.647922437673131,0.647714681440443,0.67292243767313,0.67292243767313,0.552354570637119,0.665581717451523,0.681578947368421
0.675103878116344,0.63067867036011,0.687586565096953,0.470498614958449,0.572991689750693,0.568386426592798,0.670360110803325,0.676108033240998,0.676108033240998,0.689681440443214,0.670186980609418,0.688850415512465
0.690720221606649,0.661426592797785,0.692399584487535,0.612984764542936,0.527804709141275,0.575,0.673130193905818,0.674203601108033,0.674203601108033,0.681163434903048,0.671814404432133,0.685941828254849
0.690096952908588,0.657652354570638,0.700554016620499,0.579778393351802,0.583518005540167,0.597403047091412,0.677285318559556,0.679570637119113,0.679570637119113,0.693005540166206,0.676904432132964,0.695983379501385
0.69373268698061,0.652839335180055,0.689646814404433,0.581371191135734,0.55893351800554,0.575484764542937,0.683621883656511,0.674445983379502,0.674445983379502,0.691170360110804,0.670290858725762,0.689127423822715
0.671606648199447,0.658102493074792,0.650727146814404,0.614681440443214,0.590027700831025,0.555817174515236,0.689196675900277,0.66308864265928,0.66308864265928,0.647126038781164,0.662603878116343,0.660907202216066
0.689023545706371,0.653220221606648,0.687309556786704,0.53005540166205,0.519182825484765,0.697264542936289,0.67319944598338,0.650796398891967,0.650796398891967,0.693940443213297,0.63718836565097,0.688573407202216
