"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.684145046843202,0.62884898829123,0.821999702222001,0.63349862877963,0.648750269040552,0.652389211829756,0.587733002970875,0.655655242508667,0.655655242508667,0.643671063333451,0.653752516676511,0.6497130529823
0.675503043266023,0.647932097843227,0.824897052005768,0.644556158158429,0.652206179563351,0.640860067387474,0.629139170668577,0.659440876774759,0.659440876774759,0.685943093482884,0.6581973107332,0.656244264356297
0.677019720816091,0.63545149159512,0.792257563478991,0.65498689270243,0.619861655048184,0.646116051353231,0.612979963770696,0.650936465218151,0.650936465218151,0.687706855119024,0.650190350294549,0.655361415211788
0.671049578557427,0.654053619875265,0.789800795921954,0.651350363096181,0.646539770759862,0.644644393907391,0.658576559776344,0.65656969188184,0.65656969188184,0.682324346480037,0.655440728538663,0.657828647665948
0.672994176352431,0.633864222939885,0.839151014577336,0.652622972647505,0.604470136123153,0.641001635556044,0.584060906053375,0.649556841753753,0.649556841753753,0.619980422948458,0.647695493013615,0.632197166362906
0.682590517821337,0.633926960310392,0.764701914559489,0.627039835154745,0.636428641824108,0.667686603252094,0.651773372738215,0.64408135686396,0.644081356863961,0.675592982505592,0.643428811492457,0.648927079981406
0.681918700437167,0.603890803132854,0.788791093769089,0.623772574762234,0.621913233415562,0.640953177143542,0.638431180669937,0.639001368404486,0.639001368404486,0.612460426703647,0.637545875564775,0.627601857650307
0.681027701058777,0.63390258663026,0.794632790489256,0.621016327019647,0.637944857244527,0.643918810626647,0.655356419028996,0.640761778041063,0.640761778041063,0.621505083978066,0.639966352571174,0.638504827594843
0.669703871037425,0.649312954831073,0.805081206185809,0.632391020414993,0.642191115102868,0.598858064885343,0.610299437932195,0.647211613613594,0.647211613613594,0.647315161956863,0.645906577898138,0.642880286461285
0.67709426160598,0.631393007681702,0.80093341976337,0.622925258145054,0.627123989672441,0.614895223266793,0.654149200372008,0.636324061556352,0.636324061556352,0.622502629661658,0.63508690236963,0.63266816114442
0.678452049295805,0.637635395045479,0.773350158685304,0.631214629493734,0.696826907603796,0.610026737643746,0.644351706023041,0.651486987085283,0.651486987085283,0.655086385638833,0.650905799447613,0.635986270563095
0.680796503388831,0.653743544916423,0.781136678304345,0.642594630495858,0.668896564518934,0.673980861079749,0.679621715322892,0.656494867284558,0.656494867284558,0.6854450054709,0.656125804546074,0.660346803242159
0.670411472246631,0.61429645522306,0.786680053480263,0.61514479033577,0.640570135757292,0.651578238963687,0.621768608431709,0.64411353649409,0.64411353649409,0.614787598081235,0.64291978771824,0.631922129933584
0.673563128100248,0.627489087917183,0.781382696872801,0.629203888995519,0.630166945948962,0.617144225645551,0.631489653382997,0.644846404598837,0.644846404598837,0.628543598196726,0.644024776873915,0.650103938975475
0.677248695105945,0.671905807894524,0.801374129721513,0.646938534791972,0.633649602004795,0.633020103630255,0.595773327355293,0.649383025241301,0.649383025241301,0.663644176773321,0.647980423704215,0.646634068261591
0.674013275741436,0.671722061421666,0.794868505468332,0.63304112371406,0.631598698554759,0.609662061507998,0.605528108076473,0.642531489671585,0.642531489671585,0.644942020753978,0.640871661062514,0.640989719533185
0.674938447260769,0.642360482066576,0.762067223094422,0.610915321816701,0.670654395305279,0.648232765426504,0.682953901527296,0.634876824146722,0.634876824146722,0.650175513264989,0.63388966328919,0.638488896130474
0.677353605334417,0.635946094063767,0.709072271389338,0.624582697329866,0.628359709765379,0.640747165142415,0.632883707703083,0.630299460125995,0.630299460125995,0.65463365007367,0.629860405092241,0.635879029269743
0.678537290423239,0.646474320721482,0.752265587143949,0.633857890973486,0.619537004788835,0.614553688736938,0.62059589114348,0.642045476351979,0.642045476351979,0.6368338387075,0.641423010959195,0.647143829165573
0.673106574838016,0.603658524093053,0.840420360964124,0.632701874036999,0.613614070059685,0.625567834455265,0.59154320848777,0.645398711009061,0.645398711009061,0.623066316362997,0.64374392905497,0.638775364361156
0.670406509142396,0.643045531928691,0.721046322896198,0.62360927355864,0.623724717662409,0.646361893384267,0.646782828581377,0.638317179605365,0.638317179605365,0.653781357133169,0.637796406780751,0.641463317239536
