"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.672437673130195,0.646052631578948,0.622576177285319,0.662569252077563,0.594563711911357,0.665304709141275,0.677596952908587,0.667867036011081,0.667867036011081,0.656094182825484,0.668351800554017,0.668455678670362
0.675484764542937,0.653531855955679,0.625727146814405,0.645740997229918,0.594598337950139,0.689162049861496,0.673926592797785,0.668905817174515,0.668905817174515,0.643109418282549,0.670186980609418,0.673372576177285
0.682583102493075,0.688227146814406,0.608829639889197,0.563054016620499,0.668871191135734,0.68777700831025,0.69047783933518,0.667139889196676,0.667139889196676,0.619182825484765,0.668801939058172,0.664127423822715
0.680159279778395,0.692590027700832,0.640339335180055,0.632652354570637,0.599619113573407,0.66069944598338,0.674168975069254,0.666170360110805,0.666170360110805,0.643524930747922,0.665166204986151,0.664058171745152
0.688608033240997,0.660422437673131,0.657202216066482,0.651869806094183,0.639612188365651,0.683379501385042,0.695706371191137,0.669563711911358,0.669563711911358,0.665270083102493,0.669598337950139,0.669425207756233
0.691170360110803,0.661807479224377,0.694598337950139,0.628185595567867,0.601246537396123,0.695637119113575,0.68687673130194,0.704120498614959,0.704120498614959,0.702112188365651,0.704432132963989,0.703670360110804
0.680055401662051,0.639750692520775,0.666239612188367,0.618247922437673,0.676315789473685,0.675588642659281,0.684764542936287,0.679362880886427,0.679362880886427,0.686045706371191,0.679293628808865,0.680505540166206
0.676939058171746,0.642797783933518,0.566551246537397,0.628531855955679,0.631440443213297,0.681786703601109,0.679224376731301,0.655297783933518,0.655297783933518,0.631682825484765,0.659037396121883,0.661045706371191
0.681786703601109,0.635699445983379,0.637742382271468,0.611184210526316,0.630609418282548,0.670429362880887,0.675242382271467,0.662465373961218,0.662465373961218,0.647541551246538,0.66253462603878,0.662049861495845
0.684141274238228,0.660803324099724,0.629605263157895,0.672991689750693,0.564646814404433,0.684037396121885,0.698857340720222,0.679986149584489,0.679986149584489,0.669252077562328,0.679674515235457,0.673718836565098
0.681682825484764,0.670671745152355,0.679397506925207,0.690304709141274,0.594459833795014,0.675657894736841,0.678185595567868,0.679847645429364,0.679847645429364,0.696537396121885,0.679916897506926,0.681371191135735
0.690789473684211,0.648753462603878,0.664958448753462,0.643975069252077,0.639265927977839,0.698268698060942,0.685872576177285,0.672818559556788,0.672818559556788,0.657583102493075,0.672506925207757,0.673545706371191
0.695463988919669,0.701454293628808,0.650761772853186,0.708448753462605,0.5851108033241,0.692797783933518,0.69851108033241,0.686738227146815,0.686738227146815,0.69490997229917,0.687430747922438,0.684141274238227
