"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.679882271468145,0.646675900277008,0.65384349030471,0.613296398891967,0.375207756232687,0.673649584487535,0.689889196675901,0.65235457063712,0.65235457063712,0.592659279778393,0.655367036011081,0.651939058171745
0.668524930747922,0.679916897506926,0.673130193905817,0.618074792243768,0.380886426592798,0.660768698060942,0.66932132963989,0.643109418282549,0.643109418282549,0.604085872576177,0.665685595567867,0.669044321329641
0.673788088642659,0.686807479224376,0.684279778393352,0.671018005540166,0.516689750692521,0.667001385041552,0.671052631578948,0.666585872576177,0.666585872576177,0.641516620498616,0.681405817174516,0.682548476454294
0.67112188365651,0.651142659279779,0.706024930747923,0.451004155124654,0.349584487534626,0.66665512465374,0.682063711911358,0.6827216066482,0.6827216066482,0.431925207756232,0.698857340720222,0.708864265927979
0.674168975069252,0.677008310249307,0.676592797783934,0.637569252077564,0.648372576177284,0.64909972299169,0.675000000000001,0.6803324099723,0.6803324099723,0.679224376731303,0.680263157894738,0.681198060941828
0.688850415512466,0.685283933518007,0.70207756232687,0.367659279778394,0.393351800554017,0.682513850415514,0.691551246537396,0.672818559556787,0.672818559556787,0.65536703601108,0.65297783933518,0.683414127423822
0.687396121883657,0.686045706371191,0.692139889196676,0.369875346260388,0.45207756232687,0.681925207756235,0.651419667590028,0.691239612188366,0.691239612188366,0.693594182825487,0.693317174515236,0.692555401662051
0.671433518005541,0.672541551246537,0.669390581717451,0.387846260387811,0.306821329639889,0.655990304709141,0.681094182825486,0.598995844875346,0.598995844875346,0.315650969529086,0.657513850415511,0.661218836565096
0.660249307479224,0.645983379501385,0.66817867036011,0.585837950138505,0.376211911357341,0.60803324099723,0.666343490304709,0.652354570637119,0.652354570637119,0.579397506925208,0.651592797783934,0.654778393351801
0.666828254847645,0.667936288088644,0.70207756232687,0.414785318559557,0.403220221606648,0.365858725761773,0.588434903047092,0.686426592797785,0.686426592797785,0.454882271468144,0.701385041551247,0.702285318559557
0.670429362880887,0.702423822714682,0.637396121883657,0.339993074792244,0.683206371191137,0.638781163434903,0.705574792243768,0.639162049861496,0.639162049861496,0.639196675900277,0.637188365650969,0.637396121883657
0.678324099722992,0.677493074792244,0.69432132963989,0.347991689750693,0.530609418282548,0.675450138504154,0.676904432132965,0.678843490304709,0.678843490304709,0.636357340720222,0.693005540166205,0.692036011080332
0.677423822714681,0.677700831024931,0.669425207756233,0.342278393351801,0.352181440443213,0.65595567867036,0.679916897506925,0.6577216066482,0.6577216066482,0.65592105263158,0.659903047091414,0.66038781163435
0.68064404432133,0.688850415512465,0.679674515235458,0.432686980609418,0.362396121883657,0.341724376731302,0.673060941828255,0.678393351800554,0.678393351800554,0.679051246537397,0.681475069252078,0.681336565096954
0.66935595567867,0.685837950138505,0.659245152354571,0.340512465373961,0.331336565096953,0.645948753462605,0.680124653739613,0.611149584487534,0.611149584487534,0.658206371191136,0.654293628808865,0.657686980609419
0.664958448753462,0.675969529085873,0.662950138504156,0.36101108033241,0.362707756232687,0.628843490304709,0.673545706371191,0.60415512465374,0.60415512465374,0.660076177285318,0.656925207756233,0.662153739612188
0.650069252077563,0.671468144044321,0.658206371191136,0.331059556786704,0.5952216066482,0.397333795013851,0.674861495844875,0.653116343490306,0.653116343490306,0.57562326869806,0.65443213296399,0.657271468144045
0.674515235457063,0.65713296398892,0.681440443213297,0.626939058171745,0.476592797783934,0.678462603878117,0.666378116343491,0.641378116343491,0.641378116343491,0.604778393351802,0.652908587257618,0.674272853185595
0.671641274238228,0.678739612188367,0.681786703601107,0.609487534626039,0.355401662049861,0.621260387811635,0.67468836565097,0.680574792243767,0.680574792243767,0.681786703601108,0.681717451523545,0.681682825484764
0.668767313019391,0.694286703601109,0.655401662049861,0.625554016620498,0.325900277008311,0.377804709141274,0.680747922437674,0.650657894736842,0.650657894736842,0.571987534626039,0.660491689750693,0.658067867036012
0.669148199445983,0.671191135734072,0.691031855955678,0.680367036011081,0.354536011080332,0.669944598337951,0.688885041551248,0.681855955678671,0.681855955678671,0.690131578947368,0.695637119113574,0.693386426592798
0.688331024930748,0.695740997229917,0.686288088642659,0.337119113573407,0.465062326869806,0.669009695290859,0.656059556786703,0.682825484764544,0.682825484764544,0.68601108033241,0.685837950138504,0.68604570637119
0.660837950138504,0.665443213296398,0.680540166204985,0.635214681440442,0.442486149584488,0.331786703601108,0.679916897506927,0.669286703601108,0.669286703601108,0.677735457063713,0.677354570637119,0.678808864265929
0.664335180055401,0.677804709141274,0.706232686980609,0.610491689750693,0.349896121883657,0.339092797783933,0.68182132963989,0.696675900277008,0.696675900277008,0.701038781163434,0.705470914127424,0.706059556786703
0.676592797783933,0.689681440443214,0.670290858725763,0.35207756232687,0.352354570637119,0.68150969529086,0.679466759002771,0.666308864265928,0.666308864265928,0.670013850415513,0.669806094182826,0.670290858725763
0.67112188365651,0.684314404432134,0.670983379501386,0.666897506925207,0.485076177285318,0.654051246537397,0.681371191135735,0.67766620498615,0.67766620498615,0.665477839335179,0.679328254847645,0.676558171745154
0.66994459833795,0.675034626038782,0.646606648199446,0.362880886426593,0.623718836565097,0.644078947368422,0.674168975069252,0.621329639889196,0.621329639889196,0.648060941828255,0.640166204986149,0.64345567867036
0.659106648199447,0.652423822714682,0.658552631578947,0.637084487534626,0.407617728531856,0.640408587257618,0.657790858725763,0.654951523545707,0.654951523545707,0.64972299168975,0.656509695290859,0.660318559556787
0.679293628808864,0.676385041551248,0.685976454293629,0.388157894736842,0.595706371191136,0.682825484764543,0.679916897506926,0.68840027700831,0.68840027700831,0.39941135734072,0.686842105263158,0.68691135734072
0.682617728531856,0.683725761772853,0.665096952908588,0.643663434903047,0.376904432132964,0.674342105263159,0.680921052631579,0.667867036011081,0.667867036011081,0.661842105263158,0.668594182825486,0.670671745152355
0.664819944598338,0.673753462603877,0.666101108033242,0.460837950138504,0.51340027700831,0.673026315789475,0.66575484764543,0.65924515235457,0.65924515235457,0.506198060941828,0.66634349030471,0.664335180055401
0.67825484764543,0.695740997229918,0.695186980609419,0.629570637119114,0.439162049861496,0.671018005540166,0.657894736842105,0.63452216066482,0.63452216066482,0.679882271468145,0.68777700831025,0.693317174515237
0.672091412742383,0.656371191135735,0.689646814404432,0.374653739612188,0.33452216066482,0.663781163434903,0.676246537396122,0.639335180055402,0.639335180055402,0.334002770083102,0.683344875346261,0.686980609418283
