"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693975069252078,0.694840720221608,0.637638504155125,0.699965373961218,0.680747922437673,0.686461218836566,0.678220221606648,0.687984764542936,0.687984764542936,0.672887811634349,0.68777700831025,0.691135734072023
0.676869806094183,0.647195290858727,0.670740997229918,0.669667590027702,0.608240997229917,0.663608033240998,0.68244459833795,0.656717451523547,0.656717451523547,0.673995844875347,0.656752077562328,0.660353185595568
0.670671745152355,0.663434903047091,0.648649584487534,0.668109418282548,0.603912742382272,0.674065096952909,0.665616343490305,0.665512465373962,0.665512465373962,0.650484764542936,0.665547091412743,0.6678324099723
0.66277700831025,0.658795013850416,0.63005540166205,0.649134349030471,0.679882271468145,0.674272853185596,0.668351800554016,0.664335180055402,0.664335180055402,0.674099722991691,0.664300554016621,0.6678324099723
0.681717451523546,0.641759002770083,0.71668975069252,0.64404432132964,0.652112188365651,0.683864265927978,0.681024930747921,0.674411357340721,0.674411357340721,0.65325484764543,0.67437673130194,0.6726108033241
0.674272853185596,0.637673130193905,0.700969529085873,0.639162049861495,0.601558171745152,0.66606648199446,0.668490304709141,0.660526315789473,0.660526315789473,0.681440443213296,0.660283933518005,0.671364265927977
0.683033240997231,0.664369806094183,0.674342105263159,0.628808864265928,0.712084487534627,0.685422437673131,0.701211911357341,0.68867728531856,0.68867728531856,0.707306094182827,0.688815789473684,0.699515235457064
0.678497229916897,0.650173130193905,0.653462603878116,0.609660664819945,0.682548476454293,0.666170360110804,0.67053324099723,0.659695290858726,0.659695290858726,0.682548476454293,0.6601108033241,0.664369806094183
0.673511080332411,0.680401662049861,0.658102493074793,0.664542936288088,0.64494459833795,0.669909972299169,0.68421052631579,0.671225761772854,0.671225761772854,0.668975069252076,0.671364265927979,0.673545706371192
0.670117728531857,0.654362880886427,0.693074792243766,0.557444598337949,0.641585872576178,0.662707756232688,0.66693213296399,0.654051246537396,0.654051246537396,0.67621191135734,0.654847645429363,0.657998614958449
0.684972299168975,0.679033933518005,0.646052631578948,0.686945983379502,0.663157894736843,0.6851108033241,0.680401662049862,0.674480609418283,0.674480609418283,0.673337950138504,0.674342105263159,0.671745152354571
0.681717451523547,0.653324099722991,0.603427977839335,0.631717451523546,0.686842105263159,0.673753462603878,0.653774238227147,0.661876731301939,0.661876731301939,0.669425207756234,0.661426592797784,0.659002770083102
0.686945983379502,0.65058864265928,0.672403047091413,0.682860110803324,0.586565096952909,0.66367728531856,0.677493074792244,0.66457756232687,0.66457756232687,0.679813019390582,0.664646814404433,0.668317174515236
0.681128808864266,0.669806094182825,0.650380886426594,0.637326869806093,0.676904432132963,0.687119113573407,0.676385041551246,0.66281163434903,0.66281163434903,0.676488919667589,0.662638504155125,0.667693905817174
0.688157894736841,0.673234072022161,0.659314404432134,0.68240997229917,0.627042936288089,0.684314404432134,0.679016620498615,0.670775623268698,0.670775623268698,0.656024930747923,0.670879501385042,0.673407202216067
0.674722991689751,0.68604570637119,0.659764542936289,0.652319944598338,0.649168975069253,0.681682825484765,0.675484764542937,0.663504155124654,0.663504155124654,0.659799168975071,0.663504155124654,0.662950138504156
0.678358725761774,0.66163434903047,0.691585872576178,0.654847645429363,0.65889889196676,0.669702216066483,0.682860110803325,0.686495844875347,0.686495844875347,0.684452908587257,0.68628808864266,0.685110803324101
0.679813019390582,0.6595567867036,0.691378116343491,0.641343490304709,0.612222991689751,0.661668975069252,0.675207756232686,0.665824099722993,0.665824099722993,0.682098337950139,0.665581717451525,0.672056786703602
0.693940443213296,0.686391966759003,0.664231301939058,0.671537396121884,0.682998614958448,0.696121883656511,0.680020775623271,0.683518005540165,0.683518005540165,0.673337950138503,0.683587257617728,0.685318559556786
