"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.660768698060942,0.652389196675901,0.664819944598339,0.423961218836565,0.425865650969529,0.343940443213297,0.627562326869807,0.586565096952908,0.586565096952908,0.663261772853186,0.651835180055401,0.664819944598339
0.654778393351801,0.666274238227146,0.641620498614957,0.637569252077563,0.371502770083102,0.649203601108034,0.668698060941828,0.654951523545706,0.654951523545706,0.655540166204987,0.653150969529085,0.652008310249308
0.663469529085872,0.671814404432133,0.659141274238227,0.59314404432133,0.342590027700831,0.357271468144044,0.677700831024932,0.607998614958448,0.607998614958448,0.638538781163434,0.659695290858727,0.661184210526315
0.664196675900277,0.66696675900277,0.696260387811636,0.575103878116343,0.556752077562327,0.668524930747923,0.615339335180055,0.683379501385043,0.683379501385043,0.692382271468144,0.696260387811636,0.696260387811636
0.661391966759003,0.672022160664821,0.672610803324099,0.338261772853186,0.405297783933517,0.628393351800555,0.675727146814405,0.628393351800555,0.628393351800555,0.670983379501385,0.656648199445984,0.66398891966759
0.662673130193905,0.655193905817175,0.676281163434904,0.326973684210526,0.527216066481995,0.359175900277009,0.595152354570637,0.588261772853186,0.588261772853186,0.406613573407202,0.644286703601108,0.674757617728533
0.663504155124655,0.651177285318559,0.681613573407203,0.315858725761773,0.423718836565097,0.633310249307479,0.665512465373961,0.596502770083102,0.596502770083102,0.670602493074792,0.679155124653741,0.681405817174516
0.655713296398892,0.650588642659279,0.668178670360111,0.355540166204986,0.414785318559557,0.639023545706371,0.6327216066482,0.586391966759003,0.586391966759003,0.54909972299169,0.663504155124653,0.666793628808865
0.683795013850417,0.672056786703601,0.678704986149585,0.674861495844875,0.464231301939058,0.666932132963989,0.651038781163435,0.672506925207756,0.672506925207756,0.679120498614958,0.680090027700832,0.679085872576177
0.663850415512466,0.668559556786704,0.666274238227148,0.379916897506925,0.359626038781163,0.379328254847646,0.611461218836565,0.584556786703601,0.584556786703601,0.647126038781164,0.654813019390582,0.666308864265929
0.65744459833795,0.652493074792244,0.672783933518005,0.574549861495845,0.328670360110804,0.656752077562327,0.660076177285319,0.671018005540167,0.671018005540167,0.671952908587258,0.6726108033241,0.672818559556787
0.665720221606648,0.674515235457064,0.668594182825485,0.641135734072022,0.303704986149584,0.652423822714681,0.683102493074792,0.665685595567867,0.665685595567867,0.668178670360111,0.66904432132964,0.665893351800554
0.647160664819945,0.653843490304709,0.649930747922437,0.393282548476454,0.31042243767313,0.640131578947369,0.692347645429364,0.641862880886426,0.641862880886426,0.642313019390581,0.647714681440443,0.650277008310249
0.663504155124655,0.656336565096954,0.659626038781163,0.414542936288088,0.346191135734072,0.330263157894737,0.671745152354569,0.657409972299169,0.657409972299169,0.659660664819944,0.659106648199446,0.659210526315789
0.68150969529086,0.663815789473685,0.687326869806095,0.327596952908587,0.42797783933518,0.340062326869806,0.681336565096952,0.573961218836565,0.573961218836565,0.60803324099723,0.684591412742383,0.687292243767314
0.65803324099723,0.667590027700832,0.681475069252078,0.488677285318559,0.299030470914127,0.362707756232687,0.603047091412743,0.59996537396122,0.59996537396122,0.684487534626039,0.667901662049863,0.681475069252078
0.658275623268699,0.652008310249307,0.671364265927977,0.579432132963989,0.523545706371191,0.647091412742382,0.62887811634349,0.666481994459835,0.666481994459835,0.579120498614959,0.673545706371191,0.67323407202216
0.668698060941829,0.67084487534626,0.668178670360111,0.637984764542936,0.389127423822715,0.360387811634349,0.680747922437674,0.617347645429363,0.617347645429363,0.665408587257618,0.625277008310251,0.667832409972299
0.670879501385041,0.671260387811635,0.690512465373962,0.67558864265928,0.490754847645429,0.333310249307479,0.691585872576178,0.69314404432133,0.69314404432133,0.683275623268698,0.693109418282548,0.690685595567867
0.668559556786703,0.660630193905819,0.678462603878116,0.365858725761773,0.369217451523546,0.33213296398892,0.679328254847645,0.675554016620499,0.675554016620499,0.678635734072022,0.67915512465374,0.678427977839335
0.666274238227147,0.660560941828255,0.656613573407201,0.371987534626039,0.480886426592798,0.665062326869807,0.622714681440443,0.617036011080333,0.617036011080333,0.641897506925208,0.65176592797784,0.656613573407201
0.675623268698061,0.678808864265929,0.692139889196676,0.35325484764543,0.460353185595568,0.338123268698061,0.670048476454292,0.636842105263157,0.636842105263157,0.34941135734072,0.689162049861496,0.692139889196676
0.65356648199446,0.655990304709141,0.666793628808866,0.640650969529086,0.519459833795014,0.364854570637119,0.660837950138503,0.665789473684211,0.665789473684211,0.645325484764544,0.666447368421054,0.666793628808866
0.666204986149585,0.659383656509696,0.643698060941827,0.348961218836565,0.42233379501385,0.358240997229917,0.655886426592797,0.593698060941829,0.593698060941829,0.405020775623268,0.630297783933517,0.614993074792244
0.676073407202216,0.668178670360111,0.681855955678671,0.579362880886427,0.353185595567867,0.649168975069253,0.647403047091413,0.653601108033241,0.653601108033241,0.68182132963989,0.679120498614958,0.681336565096953
0.658275623268698,0.652873961218837,0.648649584487534,0.382340720221606,0.32558864265928,0.36398891966759,0.671295013850414,0.57202216066482,0.57202216066482,0.648580332409972,0.640685595567867,0.648649584487534
0.661149584487535,0.655886426592798,0.671918282548477,0.558275623268698,0.48777700831025,0.658760387811635,0.598372576177286,0.649653739612188,0.649653739612188,0.660872576177285,0.661461218836565,0.671502770083102
0.675623268698062,0.674688365650969,0.694009695290859,0.342590027700831,0.345914127423823,0.348684210526316,0.670013850415512,0.677977839335181,0.677977839335181,0.692970914127425,0.689127423822715,0.694355955678671
0.658171745152355,0.664023545706373,0.647887811634348,0.640997229916898,0.4202216066482,0.358656509695291,0.688296398891968,0.658344875346261,0.658344875346261,0.651108033240997,0.649619113573407,0.648407202216066
0.65180055401662,0.653601108033241,0.670983379501385,0.338192520775623,0.339439058171745,0.355851800554017,0.686288088642659,0.637292243767312,0.637292243767312,0.650519390581718,0.66963296398892,0.670983379501385
0.668732686980611,0.666447368421053,0.687569252077562,0.585976454293629,0.42856648199446,0.336288088642659,0.649826869806094,0.663019390581716,0.663019390581716,0.68808864265928,0.680332409972299,0.685872576177286
0.651939058171745,0.650380886426593,0.66042243767313,0.421918282548477,0.360595567867036,0.619736842105263,0.67382271468144,0.597091412742382,0.597091412742382,0.659383656509695,0.657894736842105,0.66042243767313
0.653081717451524,0.337292243767313,0.684245152354571,0.530159279778393,0.496641274238227,0.353150969529086,0.662326869806094,0.674826869806095,0.674826869806095,0.6851108033241,0.68628808864266,0.685907202216067
0.674203601108032,0.671745152354571,0.627735457063713,0.320463988919668,0.35415512465374,0.656994459833794,0.683795013850417,0.527216066481994,0.527216066481994,0.310595567867036,0.603324099722991,0.626696675900278
0.641862880886425,0.638123268698061,0.651869806094184,0.603531855955679,0.36935595567867,0.626246537396121,0.658587257617728,0.654016620498615,0.654016620498615,0.657029085872576,0.657236842105263,0.657652354570636
0.665858725761773,0.662465373961218,0.658448753462604,0.54463296398892,0.390547091412743,0.642970914127425,0.668040166204985,0.635941828254848,0.635941828254848,0.649930747922438,0.660630193905818,0.664646814404433
0.681855955678671,0.684972299168975,0.668213296398892,0.352700831024931,0.380678670360111,0.331301939058172,0.681267313019392,0.573303324099723,0.573303324099723,0.316170360110803,0.654293628808865,0.668213296398892
0.65921052631579,0.662015235457064,0.668663434903046,0.42143351800554,0.633102493074792,0.356024930747922,0.661322714681441,0.690547091412743,0.690547091412743,0.689162049861497,0.680159279778393,0.678947368421053
0.638088642659279,0.64639889196676,0.670498614958449,0.636391966759003,0.360560941828255,0.628981994459834,0.660699445983378,0.666481994459834,0.666481994459834,0.67081024930748,0.669494459833796,0.670498614958449
0.677285318559558,0.667105263157895,0.676523545706371,0.369771468144044,0.364854570637119,0.670844875346261,0.671502770083103,0.662396121883656,0.662396121883656,0.673164819944598,0.674549861495844,0.676523545706371
0.650831024930748,0.656024930747922,0.682167590027701,0.4077216066482,0.339404432132964,0.648545706371191,0.653289473684211,0.613296398891967,0.613296398891967,0.682167590027701,0.685560941828255,0.682167590027701
0.645290858725761,0.651696675900278,0.640893351800554,0.540443213296399,0.399065096952909,0.636045706371191,0.650761772853186,0.604709141274238,0.604709141274238,0.463781163434903,0.628670360110804,0.637742382271468
0.660560941828256,0.656232686980609,0.655886426592798,0.378116343490305,0.365373961218837,0.357202216066482,0.69255540166205,0.61665512465374,0.61665512465374,0.654639889196676,0.654986149584488,0.655886426592798
0.663988919667591,0.666793628808864,0.679432132963989,0.606786703601108,0.396087257617728,0.329536011080333,0.666932132963989,0.680159279778394,0.680159279778394,0.658344875346261,0.680263157894738,0.681163434903048
0.666724376731302,0.653324099722991,0.690096952908588,0.584903047091414,0.495914127423823,0.649549861495845,0.667936288088643,0.691897506925209,0.691897506925209,0.576073407202216,0.685907202216067,0.690373961218837
0.672333795013849,0.684314404432134,0.676073407202216,0.652527700831025,0.393005540166205,0.326142659279778,0.710110803324101,0.676627423822714,0.676627423822714,0.676385041551247,0.676662049861495,0.676177285318559
0.62202216066482,0.634383656509696,0.644909972299169,0.355540166204986,0.309279778393352,0.382409972299169,0.659764542936288,0.635734072022161,0.635734072022161,0.638608033240998,0.643178670360111,0.644217451523547
0.658760387811635,0.657132963988919,0.68808864265928,0.345152354570637,0.529155124653739,0.361322714681441,0.644390581717451,0.688019390581718,0.688019390581718,0.687915512465374,0.688019390581717,0.688157894736842
