"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670730773737748,0.600955554850152,0.718185259757424,0.647365503493907,0.606177813712057,0.635909293619076,0.596520249578913,0.621759299245073,0.621759299245073,0.609534753398385,0.621021282037998,0.627452108987743
0.677073868628507,0.627523322962856,0.715340487111726,0.67020710442042,0.628016402926054,0.61274780428831,0.639164943972631,0.628058446720822,0.628058446720822,0.663213460177363,0.627630299227616,0.629658225328256
0.666194944402385,0.601833896543491,0.687632557887671,0.645332680355274,0.648815131187742,0.625894603771468,0.582687032876908,0.62183224515715,0.62183224515715,0.638926821992965,0.622035106606682,0.620222354244923
0.671585239445226,0.616263432034106,0.730132319295902,0.655969653495461,0.647562774029911,0.735475202982331,0.657016610983114,0.637140844365497,0.637140844365497,0.652845748334047,0.636739078245919,0.642593035375511
0.679313821590651,0.61719725238083,0.732320499426274,0.632395814801831,0.625861133122469,0.590338607543339,0.603959807830665,0.622112526099109,0.622112526099109,0.634662395507119,0.621295977941841,0.630795982954658
0.666919764436413,0.605334019708996,0.730739135539984,0.623149302547408,0.64013750738163,0.603144938294505,0.578588561325183,0.626514033017868,0.626514033017868,0.632988114781325,0.625475687966234,0.632393618310874
0.681743978979595,0.61267843699251,0.699009724294476,0.633390678865071,0.649883656488725,0.67181229113897,0.624704678619518,0.621632653106172,0.621632653106172,0.62641816894816,0.621599348222005,0.623482672724949
0.679958312219548,0.593673588716627,0.73008794186062,0.63736067314083,0.655299847865949,0.587661036357507,0.584027481931652,0.636667980374898,0.636667980374898,0.723633742948197,0.636198501652651,0.642844256616033
0.678715503202158,0.59338240475789,0.714444267697218,0.616701918875456,0.662154515151183,0.623240161709991,0.605608511297528,0.625005397605858,0.625005397605858,0.620228635420352,0.624543911400384,0.622632701571056
0.679334480989763,0.624646394080535,0.683049852376728,0.622165666279796,0.674584746395646,0.673755590202861,0.634771363893503,0.620593028534976,0.620593028534976,0.621945781966036,0.620895426350326,0.620355980890104
0.674278149060769,0.597746016186586,0.697869748221586,0.627900918215216,0.603001294290718,0.616322416792664,0.654540234250656,0.61775271500355,0.61775271500355,0.612355734338505,0.616944692099854,0.617887865198578
0.671233875810499,0.589253708282396,0.69330409157662,0.635985216870952,0.60323982617007,0.631823257251104,0.579010434272054,0.618553391665385,0.618553391665385,0.63886846681816,0.617690536981679,0.627414845524492
0.677369325976977,0.613236213027838,0.678598067135761,0.615974369938381,0.641280713042398,0.613924768950413,0.589182228209911,0.617430415534522,0.617430415534522,0.633905603808361,0.617126004836351,0.620428175567411
0.683960396506603,0.585240297387384,0.68562663570373,0.614507683824281,0.614440131479584,0.606169454735223,0.649790654056774,0.617783114557656,0.617783114557656,0.615127072834622,0.616946503773583,0.622004047783257
0.670821060486132,0.62765515847034,0.695232772171641,0.610037034566434,0.633071315550476,0.603717311118292,0.59941407808941,0.62402878326104,0.62402878326104,0.630507241494573,0.623275717192279,0.628762211863542
0.674339463902287,0.58924697993575,0.728828912592426,0.627222462003057,0.639200422021212,0.693419410158653,0.621917081576834,0.624257448577545,0.624257448577545,0.623972187826329,0.623649664410848,0.630890724432153
0.67665555225284,0.592556232051514,0.716005919707577,0.656028062590419,0.636726250786506,0.583126276650926,0.622029209137677,0.613331542505013,0.613331542505013,0.641000562583558,0.613916638179817,0.611829008173993
0.677989547775816,0.608788557782234,0.678914984716188,0.630921332064232,0.631182218662028,0.61759667926487,0.660148888542598,0.618517004258093,0.618517004258093,0.628399303606463,0.618465262930451,0.622721671000278
0.675580927672394,0.607506394841521,0.697165536105193,0.665223826360607,0.648085502606168,0.657695573357499,0.585942230181279,0.626907003707539,0.626907003707539,0.646618642404955,0.626651791973794,0.630933987398554
0.679567947300707,0.602151578452525,0.671096588326913,0.630653592447024,0.633955941817502,0.63185899968458,0.626105872151719,0.629012563826845,0.629012563826845,0.639885313204659,0.628610384817586,0.632827928863508
0.67174737684625,0.598643397471351,0.668166485926829,0.619774101168429,0.630453021846858,0.610778021993652,0.581972363565688,0.610852409063107,0.610852409063107,0.618144034278278,0.610615800900218,0.61227947995544
0.671340515978408,0.596828813957231,0.692281786927315,0.655082769459322,0.624919675293853,0.58777348294657,0.610610715647609,0.615572452578964,0.615572452578964,0.638743466921719,0.615895216748165,0.615386288338404
0.667601891462939,0.639075601081173,0.687879223903298,0.651806577108701,0.635003931811249,0.613453311794549,0.623163536068105,0.620229230751968,0.620229230751968,0.630033930005222,0.620535115118629,0.621168540622124
0.684174547342445,0.595571606952,0.668833885953578,0.605634966437366,0.618637701799862,0.615277030216131,0.628258610467883,0.607538821536591,0.607538821536591,0.610062618958253,0.606947461559044,0.60902576749174
0.674715699243504,0.594799855982208,0.680074336201501,0.624089829783825,0.614223622280661,0.610108415854243,0.625250283455064,0.606504958256844,0.606504958256843,0.646350199511163,0.606078887125162,0.612310773413931
0.668760553240136,0.611394502061177,0.686468737002116,0.654936849074234,0.60404230451567,0.607863833405663,0.635948552273059,0.61332473734914,0.61332473734914,0.612284787344984,0.613072364375359,0.61357826846083
0.672324681648863,0.622759060193367,0.713569361272079,0.634381471080669,0.64266646531916,0.610869398950475,0.569686862201016,0.628533913423415,0.628533913423415,0.642945834553473,0.62809215793165,0.63645015585884
0.679577651872434,0.609106410188459,0.713917887378039,0.636916079505696,0.665660198277407,0.632323270938368,0.618113346210302,0.630835452853544,0.630835452853544,0.625346792987283,0.630715838926365,0.629509369112952
0.681527571787902,0.593710103255067,0.719897581793848,0.660480681202813,0.626942669296537,0.612323853674424,0.598403911767861,0.629049022428604,0.629049022428604,0.653021864961769,0.628701640370418,0.63396703333537
0.680316500606062,0.621404279507516,0.70791279310045,0.629333034109163,0.62753555717568,0.611415829325722,0.592681285439694,0.617705022680169,0.617705022680169,0.622403990529323,0.617074646393672,0.619522442844723
0.685207519965946,0.581949843357895,0.721390612529048,0.659086582877646,0.599925020103511,0.636334136125537,0.587073940302245,0.623678603342254,0.623678603342254,0.659027194055856,0.622663613560952,0.627760425345578
0.674158296180145,0.582709887284946,0.671967917031724,0.655879575489639,0.62822308215605,0.598703106383292,0.672897652373815,0.626617465563486,0.626617465563486,0.641887743705079,0.626764692540266,0.629636534742105
0.682838647536312,0.618494084769776,0.696783350188392,0.666219310529618,0.66219997049876,0.634745082599472,0.640019488720443,0.625404950878042,0.625404950878042,0.636681480305987,0.62591979430726,0.629416480528438
0.681862405108982,0.614428866475607,0.689300059702631,0.612161461068776,0.659069621273739,0.708329645794838,0.643283010522463,0.617676468657272,0.617676468657272,0.620517850821283,0.617519660905131,0.619186921088892
0.667831200443905,0.617039010371774,0.718699171369134,0.627439496450165,0.619533691180524,0.632664254112308,0.658077757348981,0.629050122823304,0.629050122823304,0.64791672643889,0.62799028042949,0.635674366047336
0.671095570019757,0.603479507013056,0.714493054131927,0.630701745433467,0.636271564559691,0.621594203772374,0.579562642988218,0.618798597348188,0.618798597348188,0.631769999905922,0.618614481540763,0.621872779335176
