"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.653658877106898,0.693147180559945,0.933564788270374,0.693147180559945,0.693147180559945,0.693147180559945,0.663041439556581,0.66296794014622,0.66296794014622,0.693147180559945,0.680441853626899,0.698349788494164
0.661008331929879,0.693147180559945,1.14865329223467,0.687386139488838,0.693147180559945,0.693147180559945,0.693147180559945,0.706546608380878,0.706546608380878,0.683654185328151,0.704352333164866,0.718649944099474
0.659210094159504,0.693147180559945,0.869020902534078,0.693147180559945,0.686387804947035,0.693147180559945,0.693147180559945,0.645617468404397,0.645617468404397,0.689429800812704,0.649433145505807,0.661767109523023
0.660004783825324,0.693147180559945,1.29832059888973,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.696961906684824,0.696961906684823,0.693147180559945,0.716860022825879,0.744190143653008
0.654563555901238,0.693147180559945,1.0077313963846,0.694981352674904,0.693147180559945,0.693147180559945,0.693791201802931,0.670790053228484,0.670790053228484,0.692130711776931,0.681439825095279,0.699395028405459
0.65508337488266,0.693147180559945,0.868526803945349,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.641670724590635,0.641670724590635,0.693147180559945,0.636562402082371,0.645422877434937
0.663198604327975,0.693147180559945,1.11108525163557,0.693147180559945,0.693147180559945,0.682774505305578,0.664249555430497,0.689113522189625,0.689113522189625,0.693147180559945,0.749273497183765,0.787377348552813
0.655413369164316,0.693147180559945,1.19063404208558,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.69925536030701,0.69925536030701,0.693147180559945,0.717458724132043,0.747735060370067
0.661906605821173,0.693147180559945,1.03013454581629,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.637929230254873,0.637929230254873,0.693147180559945,0.636002917105078,0.64788320602878
0.666134031514646,0.693147180559945,1.00375761804274,0.704699912932911,0.688363243387503,0.693147180559945,0.693147180559945,0.65330290581151,0.65330290581151,0.693342069254929,0.652804662950608,0.66324522288895
0.665360204230277,0.693147180559945,0.76343972127129,0.696612265487849,0.693147180559945,0.693147180559945,0.677899650605399,0.64875354167279,0.64875354167279,0.689173681076655,0.64358179886701,0.646173098135487
0.652913436443555,0.693147180559945,0.984611855637093,0.693147180559945,0.693147180559945,0.677866651921759,0.693147180559945,0.655204515021765,0.655204515021765,0.693147180559945,0.660775507169045,0.681173602761869
0.655652163224617,0.693147180559945,1.30514679520422,0.693147180559945,0.693147180559945,0.686928493935651,0.693147180559945,0.679692106344347,0.679692106344347,0.693147180559945,0.696850763413486,0.716989958739426
0.654766299495233,0.693147180559945,1.04869116535272,0.693147180559945,0.693147180559945,0.693147180559945,0.693063873906325,0.680399148160702,0.680399148160702,0.693147180559945,0.696583717118466,0.726025564328785
0.67515858255483,0.693147180559945,0.919325887111458,0.692996839726161,0.703961710062986,0.693147180559945,0.693147180559945,0.677875493289178,0.677875493289178,0.69713087622283,0.678856604205555,0.702454134946701
0.685895620658126,0.693147180559945,0.954959194578239,0.685915815661874,0.708170150898053,0.693147180559945,0.693147180559945,0.691896708844202,0.691896708844202,0.691843116783039,0.694256462279791,0.725337968844692
0.657103926422237,0.693147180559945,0.974074614163388,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.661305955233282,0.661305955233282,0.693147180559945,0.664467674529821,0.682074321051641
0.652199785157319,0.693147180559945,1.00826273062395,0.838868262100956,0.693147180559945,0.693147180559945,0.693147180559945,0.655689732426839,0.655689732426839,0.699701749078421,0.655488536584361,0.659787284998085
0.655805341379141,0.693147180559945,0.666575883892802,0.693147180559945,0.692119052891506,0.693147180559945,0.664737287604493,0.661496889736011,0.661496889736011,0.69250104177655,0.649954592968673,0.650493088204727
0.652920906397656,0.693147180559945,1.09141948915173,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.647775929259208,0.647775929259208,0.693147180559945,0.650531306703414,0.660618314410603
0.693147180559945,0.693147180559945,1.04871145023136,0.693147180559945,0.693147180559945,0.693147180559945,0.681664070733379,0.690182828050012,0.690182828050012,0.693147180559945,0.713218998799762,0.765883076954416
0.653793848106054,0.678080301817141,0.960911010960012,0.693147180559945,0.693147180559945,0.662731759464348,0.693147180559945,0.693908170111996,0.693908170111996,0.693147180559945,0.720800884501457,0.733892030233069
0.661184281926665,0.693147180559945,1.02474196594544,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.644470997453659,0.644470997453659,0.693147180559945,0.651172379506022,0.664867038855103
0.657073056655222,0.693147180559945,0.865896033370108,0.693147180559945,0.693147180559945,0.693147180559945,0.683942269704606,0.645478653626024,0.645478653626024,0.693147180559945,0.641368846819313,0.651407708245253
0.66251742392566,0.6769906402017,1.05979331249382,0.693147180559945,0.693147180559945,0.671733243702417,0.660902620214549,0.688423799661741,0.688423799661741,0.693147180559945,0.735761778905476,0.782423894776216
0.661401484891154,0.693147180559945,1.44772910001478,0.693147180559945,0.693147180559945,0.693147180559945,0.658827734909881,0.663596794859671,0.663596794859671,0.693147180559945,0.698854964504903,0.706015719010382
0.654107880283864,0.693147180559945,0.701476905554716,0.693147180559945,0.729989978584977,0.693147180559945,0.693147180559945,0.659786460043768,0.659786460043768,0.657106921635143,0.658617810846457,0.654382712745575
0.653282093188971,0.676564837663985,1.25521254435695,0.693147180559945,0.693147180559945,0.693147180559945,0.668348155248011,0.650301782411474,0.650301782411474,0.693147180559945,0.699370078341025,0.719822376603752
0.663566586548366,0.693147180559945,0.90446426624246,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.639103443492539,0.639103443492539,0.693147180559945,0.635950882574726,0.643594968052637
0.693147180559945,0.693147180559945,0.701757419048857,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.674101881001189,0.674101881001189,0.676045702442571,0.692855300469179,0.701757419048857
0.653626881283444,0.66947674713536,1.02935635108972,0.693147180559945,0.693147180559945,0.693147180559945,0.664188103388152,0.646513132943829,0.646513132943829,0.693147180559945,0.678410378244975,0.693298051496842
0.664758967119083,0.693147180559945,1.11474361366841,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.664122687751899,0.664122687751899,0.693147180559945,0.671623613215853,0.672562246182751
0.651802502693009,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.651838669770471,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.653590684221553,0.693147180559945,0.880983587685135,0.693147180559945,0.693147180559945,0.677985712788695,0.693147180559945,0.68074278833076,0.68074278833076,0.693147180559945,0.697199524586853,0.712206828469461
