"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.64376731301939,0.645048476454294,0.680401662049863,0.444009695290859,0.376177285318559,0.334175900277008,0.655990304709142,0.574515235457063,0.574515235457063,0.677700831024933,0.680228531855956,0.680401662049863
0.675380886426593,0.687673130193906,0.651731301939058,0.389265927977839,0.324445983379501,0.335699445983379,0.692936288088642,0.559729916897508,0.559729916897508,0.305678670360111,0.642590027700832,0.646537396121884
0.653878116343491,0.650657894736842,0.682375346260389,0.444217451523546,0.319252077562327,0.640824099722991,0.688296398891968,0.678670360110804,0.678670360110804,0.68268698060942,0.682063711911358,0.68240997229917
0.666447368421053,0.669078947368421,0.668628808864266,0.346468144044321,0.431959833795014,0.350796398891966,0.666239612188365,0.608829639889196,0.608829639889196,0.664646814404432,0.667070637119113,0.668247922437673
0.656440443213297,0.652250692520776,0.692036011080333,0.361634349030471,0.569771468144045,0.676385041551247,0.6351108033241,0.613538781163435,0.613538781163435,0.673199445983381,0.683067867036012,0.692036011080333
0.657929362880886,0.667416897506926,0.648268698060941,0.613019390581717,0.453081717451523,0.352839335180056,0.653774238227148,0.655886426592799,0.655886426592799,0.649376731301938,0.648753462603877,0.648303324099722
0.672264542936288,0.661184210526315,0.689265927977839,0.509972299168975,0.339058171745152,0.663088642659279,0.663608033240997,0.69020083102493,0.69020083102493,0.363504155124654,0.689785318559557,0.689508310249307
0.670117728531856,0.673095567867036,0.67382271468144,0.397472299168975,0.389542936288089,0.652216066481995,0.667624653739612,0.63632271468144,0.63632271468144,0.665962603878116,0.672126038781164,0.6726108033241
0.656509695290858,0.662500000000001,0.665893351800554,0.366031855955679,0.388469529085873,0.360560941828254,0.68185595567867,0.553081717451523,0.553081717451523,0.663157894736843,0.660491689750693,0.665893351800554
0.657825484764543,0.656405817174516,0.640581717451523,0.412569252077563,0.416101108033241,0.359556786703601,0.656717451523546,0.568178670360111,0.568178670360111,0.407617728531856,0.621398891966758,0.601211911357341
0.658483379501386,0.658414127423823,0.643836565096952,0.398718836565097,0.349445983379501,0.338746537396122,0.677389196675899,0.624203601108033,0.624203601108033,0.643871191135733,0.641412742382271,0.643940443213295
0.669355955678669,0.655609418282549,0.67025623268698,0.530159279778393,0.38957756232687,0.354120498614958,0.665789473684211,0.633691135734072,0.633691135734072,0.60090027700831,0.670186980609419,0.668144044321329
0.671225761772853,0.663711911357341,0.682375346260388,0.422229916897507,0.410387811634349,0.333656509695291,0.669148199445983,0.643247922437674,0.643247922437674,0.420775623268698,0.67680055401662,0.68157894736842
0.654085872576178,0.671814404432134,0.64165512465374,0.65505540166205,0.655817174515237,0.346398891966759,0.673995844875346,0.66218836565097,0.66218836565097,0.645948753462604,0.653462603878116,0.655747922437673
0.651939058171746,0.659591412742383,0.66159972299169,0.361357340720222,0.42828947368421,0.34674515235457,0.650207756232687,0.658552631578947,0.658552631578947,0.661461218836566,0.661634349030472,0.661357340720222
0.664889196675901,0.660353185595567,0.673822714681441,0.392520775623269,0.34909972299169,0.35176592797784,0.668594182825484,0.671918282548476,0.671918282548476,0.332548476454293,0.673961218836565,0.673857340720222
0.661842105263158,0.664612188365652,0.680574792243768,0.44733379501385,0.409279778393352,0.340720221606648,0.679016620498615,0.675727146814405,0.675727146814405,0.680713296398892,0.680297783933517,0.680574792243768
0.665858725761772,0.655782548476455,0.673891966759004,0.429916897506925,0.554328254847645,0.340547091412742,0.676073407202216,0.625484764542936,0.625484764542936,0.674480609418283,0.671572022160665,0.673891966759004
0.653081717451524,0.653462603878117,0.662811634349032,0.334695290858726,0.6071675900277,0.652389196675901,0.675969529085873,0.655436288088642,0.655436288088642,0.654847645429363,0.660630193905819,0.662811634349032
0.667139889196677,0.667763157894736,0.667036011080333,0.355990304709141,0.397368421052631,0.346987534626039,0.658898891966758,0.665581717451524,0.665581717451524,0.666447368421053,0.666585872576178,0.667036011080333
0.667243767313019,0.659141274238227,0.68898891966759,0.548649584487535,0.334764542936288,0.331371191135734,0.658171745152355,0.687846260387813,0.687846260387813,0.689127423822715,0.688954293628809,0.688711911357341
0.655886426592798,0.666793628808864,0.661945983379502,0.628497229916898,0.358725761772853,0.637049861495845,0.674272853185595,0.662742382271468,0.662742382271468,0.662673130193906,0.662465373961219,0.661980609418283
0.666759002770083,0.675346260387812,0.681959833795015,0.36963296398892,0.42558864265928,0.331994459833795,0.671468144044322,0.572957063711912,0.572957063711912,0.489923822714681,0.546156509695291,0.671329639889196
0.663261772853186,0.661253462603879,0.680228531855956,0.57887811634349,0.557271468144045,0.338019390581717,0.672957063711911,0.668975069252078,0.668975069252078,0.674861495844875,0.673614958448753,0.679709141274238
