"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.691872295496433,0.71544381125824,0.94047204199375,0.693147180559945,0.693147180559945,0.687616692758832,0.682762365663996,0.681623721184894,0.681623721184894,0.693147180559945,0.719904849379824,0.745284485954044
0.656951248007505,0.657060181316615,1.12455699358185,0.693147180559945,0.693147180559945,0.693147180559945,0.661527141052834,0.673744717838947,0.673744717838947,0.693147180559945,0.725590677965949,0.756399125592431
0.666475822507569,0.693147180559945,1.01477891832598,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.63691435688017,0.63691435688017,0.693147180559945,0.635966021203999,0.64291073054061
0.680257841369047,0.693147180559945,0.867636979543811,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.646411575999589,0.646411575999588,0.693147180559945,0.643864552838863,0.657823504755599
0.652999808146967,0.681491432012449,0.657514115054619,0.687281062204687,0.693147180559945,0.665217456885254,0.693147180559945,0.659935445657829,0.659935445657829,0.64839394781239,0.646307172382389,0.657514115054619
0.660029140808063,0.693147180559945,0.902347801437652,0.697153791019868,0.691569548053928,0.669457636854688,0.680800621003633,0.687875846609288,0.687875846609288,0.688321629173082,0.706367351360347,0.723232839691905
0.656539255635713,0.693147180559945,0.984054941841444,0.752184643161738,0.693147180559945,0.679485706031939,0.693147180559945,0.665408534900521,0.665408534900521,0.683853790347324,0.672888480098413,0.698042468180565
0.654945875089155,0.693147180559945,1.07519742149399,0.693147180559945,0.693147180559945,0.693147180559945,0.668395608873939,0.631587780988124,0.631587780988124,0.693147180559945,0.630602052176434,0.637305089668065
0.66306350682881,0.693147180559945,1.00004622064052,0.693147180559945,0.693147180559945,0.693147180559945,0.666348320743741,0.638215551943465,0.638215551943465,0.693147180559945,0.641649385449852,0.650205152037988
0.65343181114983,0.693147180559945,1.06545717783836,0.698002245860749,0.693147180559945,0.687066342789016,0.672160472039027,0.686251357083089,0.686251357083089,0.68716990444132,0.685339925225794,0.693951832656879
0.664054235363207,0.693147180559945,1.1946891624476,0.693147180559945,0.708539650390343,0.67415765580288,0.693147180559945,0.698283501635576,0.698283501635576,0.69778562932253,0.69630965742039,0.696583149082362
0.665005913923862,0.693147180559945,1.05949606420304,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.661637902001376,0.661637902001376,0.693147180559945,0.682111170520184,0.695406383484082
0.655692125763288,0.693147180559945,0.881099566095378,0.693147180559945,0.706193468242463,0.66522910066129,0.693147180559945,0.672912551342581,0.672912551342581,0.695544461851354,0.67699286569146,0.699552028571935
0.653628704772477,0.672406470689089,1.05921772464861,0.693147180559945,0.693147180559945,0.693147180559945,0.655111430038706,0.667913653503237,0.667913653503237,0.693147180559945,0.676911330420817,0.692775649851614
0.666640012748968,0.693147180559945,1.18668327799517,0.693147180559945,0.693147180559945,0.682371303949988,0.672784231359296,0.673504438318704,0.673504438318704,0.693147180559945,0.722818272006743,0.75362632892714
0.680257762759994,0.681184473920725,0.9019174460737,0.693147180559945,0.693147180559945,0.693147180559945,0.650581157038958,0.684844347580716,0.684844347580716,0.693147180559945,0.715748773539198,0.74052499290195
0.662898878711444,0.693147180559945,1.14317171653116,0.693147180559945,0.693147180559945,0.693147180559945,0.673840850039763,0.702666153346438,0.702666153346438,0.693147180559945,0.72473955686568,0.757201326306739
0.663559394834819,0.693147180559945,0.982867852049113,0.824501021817371,0.693147180559945,0.693147180559945,0.713647813660487,0.679371872016972,0.679371872016972,0.696563429057996,0.707178008773202,0.786499904448946
0.662992033741375,0.693147180559945,0.838796497237226,0.693147180559945,0.693147180559945,0.693147180559945,0.658375550684248,0.681801808030556,0.681801808030556,0.693147180559945,0.708131057889,0.731634542083657
0.676036067568784,0.693147180559945,0.994254218928467,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.681414280336295,0.681414280336295,0.693147180559945,0.708353839733994,0.735415633261106
0.655113155171575,0.693147180559945,0.863876090295012,0.693147180559945,0.693147180559945,0.693147180559945,0.68517979797357,0.638150652915486,0.638150652915486,0.693147180559945,0.644119894827954,0.656951867748549
0.6534962522275,0.68702205387079,1.05205719575771,0.693147180559945,0.693147180559945,0.665587472909617,0.674360433199526,0.663102841520298,0.663102841520298,0.693147180559945,0.737829386365036,0.757211269261017
0.671008142100736,0.693147180559945,0.883019511464783,0.693147180559945,0.695630474314631,0.68818569183372,0.668458034847717,0.651122538388798,0.651122538388798,0.693389265070494,0.653348517850542,0.653314473639198
0.668779270784644,0.693147180559945,0.969351372672781,0.693147180559945,0.693147180559945,0.693147180559945,0.668966919013737,0.668005356985719,0.668005356985719,0.693147180559945,0.724228322038025,0.748379894486063
0.653744302457702,0.687620474928242,0.900129807304868,0.693147180559945,0.687952627252694,0.693147180559945,0.693147180559945,0.672645136933561,0.67264513693356,0.688052192325478,0.68477915095039,0.72259677251667
0.653426675952288,0.672227532384299,1.06624631159716,0.689802112993542,0.693147180559945,0.693147180559945,0.647249133276515,0.664919063297283,0.664919063297283,0.665541966906702,0.707410142536233,0.741092493762419
0.66782814293667,0.693147180559945,0.854745861472499,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.685226818163434,0.685226818163434,0.693147180559945,0.704866523100419,0.724467698835155
0.656338753283337,0.693147180559945,1.09970130503709,0.693147180559945,0.697701765393348,0.668019150178413,0.693147180559945,0.644805849854897,0.644805849854897,0.695112907149239,0.645344068296148,0.657321566528987
0.682575070931879,0.693147180559945,0.929009992278306,0.693147180559945,0.693147180559945,0.693147180559945,0.668599789009169,0.666189783674774,0.666189783674774,0.693147180559945,0.70028811475753,0.721045638972583
0.661288287449683,0.693147180559945,1.0437951714929,0.693147180559945,0.693147180559945,0.676085731988946,0.693147180559945,0.697887306224556,0.697887306224556,0.693147180559945,0.758700753703086,0.802496441066844
0.655318357422468,0.693147180559945,0.923661225733529,0.693147180559945,0.693147180559945,0.693147180559945,0.697230006384668,0.65071913979148,0.65071913979148,0.693147180559945,0.661648925749047,0.674324083281439
0.660345293147883,0.693147180559945,0.763927554335928,0.692006872504727,0.693147180559945,0.678211978051685,0.693147180559945,0.675880122097144,0.675880122097144,0.690491712744525,0.679341972881869,0.6917786024975
0.658138440148128,0.668764840148282,0.977309345740962,0.708746174431633,0.693147180559945,0.693147180559945,0.693147180559945,0.637995883757309,0.637995883757309,0.666115417191726,0.644314840748925,0.684451828250603
0.671525418703564,0.693147180559945,1.29548546517097,0.676398623823921,0.693147180559945,0.693147180559945,0.673829638273518,0.71283960017529,0.71283960017529,0.679106686583458,0.711687363389353,0.723309671917713
0.669538467052058,0.693147180559945,0.963456272610918,0.693147180559945,0.693147180559945,0.693147180559945,0.653883599461531,0.643387880005875,0.643387880005875,0.693147180559945,0.639809077868894,0.643795955247526
