"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.674238541099639,0.762564554115203,0.717384404655461,0.693147180559945,0.693147180559945,0.663170416134267,0.656611111300318,0.694312885844343,0.694312885844343,0.717384404655461,0.706840588570755,0.717384404655461
0.671205797435567,0.675181713980121,0.735579078312868,0.693147180559945,0.693147180559945,0.693147180559945,0.673102395978168,0.682774373293608,0.682774373293608,0.735579078312868,0.691699531102645,0.71448566966149
0.677279130031348,0.693147180559945,0.803132594806877,0.693147180559945,0.689168486774854,0.693147180559945,0.680929692413124,0.698478949584762,0.698478949584762,0.803132594806877,0.759614754796579,0.731112458275508
0.670275884948491,0.68756238853834,0.801177847838345,0.693147180559945,0.693147180559945,0.680512922022829,0.659397328837277,0.691814973239797,0.691814973239797,0.693147180559945,0.693260520494718,0.701764478098293
0.66941743916741,0.801175174284645,0.70806968364929,0.684749260288964,0.693147180559945,0.662932992956734,0.666506140750627,0.682663797037808,0.682663797037808,0.684772532888473,0.683080644594152,0.692957790483131
0.655956952408172,0.687524179303542,0.662030171420527,0.693147180559945,0.692350272203089,0.671066101544997,0.686027194395383,0.677972618429135,0.677972618429135,0.664639353998273,0.666498925177358,0.662030171420527
0.654722449823999,0.670481029018533,0.654048339928884,0.71307254019144,0.693147180559945,0.665821219185664,0.657351989094039,0.6718159001943,0.6718159001943,0.663432697947314,0.663028360828881,0.656123322825373
0.693147180559945,0.711416291168444,0.786370436817108,0.693147180559945,0.693147180559945,0.675351751632275,0.658963863454091,0.6944642188146,0.6944642188146,0.693147180559945,0.705948384883567,0.742543277306516
0.670948387975486,0.704878068744118,0.670268693208072,0.693147180559945,0.693147180559945,0.669675389712921,0.671080452276283,0.680545802334995,0.680545802334995,0.670268693208072,0.672382461354249,0.670268693208072
0.661726453043758,0.710408008198103,0.80960604894528,0.719844999651433,0.694120653959337,0.659633052259305,0.644191749746461,0.678804814873813,0.678804814873813,0.696325501377657,0.678841430405555,0.760274971182377
0.667709979043699,0.687541529144219,0.693147180559945,0.693147180559945,0.693147180559945,0.73630280339689,0.659251099023805,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.655485132921581,1.0402314092901,0.688667929998917,0.693147180559945,0.689779230391913,0.65542786486305,0.646887996934902,0.683147304665064,0.683147304665064,0.682919787772474,0.682757701336891,0.688667929998917
0.657626196736468,0.761273030235298,0.693147180559945,0.693147180559945,0.723798194827292,0.654688704640391,0.649255602465275,0.696982882634856,0.696982882634856,0.693147180559945,0.702066150882691,0.723798194827292
