"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675407624339532,0.618637516440701,0.792337212920317,0.632576672783022,0.608176895092296,0.659803254367115,0.621485747409055,0.644032550515729,0.644032550515729,0.64570315634467,0.642544124482788,0.645278861629865
0.679945020198803,0.646342515695055,0.794130429627494,0.618405364566284,0.632242142006052,0.622075944355522,0.628775826956431,0.636693138641222,0.636693138641222,0.619073887749335,0.635539632223283,0.629064203588118
0.679018437095403,0.641837487074951,0.769199811162482,0.617749658225685,0.644239970184618,0.655921199697764,0.649529147982029,0.646558126901492,0.646558126901492,0.765749206790981,0.645530539611609,0.651059834806656
0.672022942274123,0.634077700405986,0.73790296777204,0.632068198604422,0.62808882587493,0.63577422642267,0.650896556338451,0.638843433190715,0.638843433190715,0.630919233649054,0.638171362281619,0.645106692273528
0.679413501877615,0.609107825202496,0.804670563113361,0.631906220436654,0.635665341240114,0.597313343746568,0.623305326811395,0.644835320149022,0.644835320149022,0.638393681880156,0.643394240737107,0.639039194104314
0.675792278063451,0.660614387500156,0.791556338112385,0.639942607651137,0.629765610931903,0.639053372326702,0.619862589424498,0.643969926914268,0.643969926914268,0.677784640487374,0.643108562607827,0.647885554156745
0.669751822327878,0.684250811686122,0.796627269174899,0.622064944488081,0.641552018631657,0.629762790999018,0.602204709110931,0.631978479662587,0.631978479662587,0.659612236151103,0.630763963234655,0.642640872088709
0.672314110727089,0.656757696329852,0.801248007343393,0.659747264177571,0.619846631561038,0.640664692389581,0.638983364525662,0.647836974011939,0.647836974011939,0.685544617196876,0.64653358339925,0.656463803841084
0.662914198526179,0.642848035619087,0.782608285142345,0.62321562719389,0.652746827301738,0.640503515308472,0.59995939182514,0.645451181258406,0.645451181258406,0.623472247635449,0.644277127073499,0.641230203040055
0.676882500852038,0.636956582198398,0.764502814577227,0.642337750193696,0.615463613120884,0.615122906610707,0.663979188067843,0.644611924371578,0.644611924371578,0.628910920666855,0.644050809349761,0.653188130898171
0.664993535623037,0.638680746304342,0.742694868709187,0.656648849958146,0.612705469434689,0.636304109929045,0.643802219244284,0.638882539524938,0.638882539524938,0.639874438441756,0.638237632494453,0.645052336565886
0.67996698997011,0.660165383150918,0.807278011422085,0.631183334086456,0.615251934830957,0.605512853242841,0.63430285351896,0.629440469754757,0.629440469754757,0.628617003193691,0.628138468153593,0.624615554214128
0.681305186462225,0.665661644381025,0.763981085969792,0.705093338734613,0.641825081081155,0.665554687075894,0.653902440116096,0.674185351477719,0.674185351477719,0.718939932798219,0.673503531816472,0.684452992845186
0.691069709960923,0.630893866293479,0.805785006766169,0.633445395683754,0.623641320999199,0.627959965603069,0.656320494995841,0.644008635352108,0.644008635352108,0.656392106300566,0.642464896174681,0.649321435247388
0.681567413823095,0.640613658418043,0.758271329117939,0.662696323540925,0.634040469419072,0.634425494456785,0.627640087322767,0.637527157313694,0.637527157313694,0.668134276191323,0.636358986992362,0.645580600031634
0.682481621657754,0.675047326280559,0.780062995269595,0.641557935100935,0.63675408222879,0.647266496379595,0.63649446297887,0.637603145059533,0.637603145059533,0.636081965684299,0.636687303501262,0.634018261573642
0.677602092194319,0.627764598616516,0.773705430159421,0.655879807489543,0.610264062637664,0.65019983836475,0.6200473131639,0.65091593928485,0.65091593928485,0.627220740490866,0.650093854768896,0.652830972691656
