"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.678220221606648,0.625657894736842,0.679778393351801,0.518663434903047,0.673614958448755,0.653601108033241,0.671918282548476,0.67441135734072,0.67441135734072,0.692970914127424,0.672264542936288,0.681613573407202
0.679743767313019,0.65003462603878,0.672749307479225,0.563746537396122,0.431786703601108,0.693109418282549,0.657756232686981,0.64014889196676,0.64014889196676,0.668767313019392,0.634764542936288,0.670048476454294
0.686530470914128,0.64106648199446,0.689906509695291,0.564923822714681,0.586565096952909,0.626800554016621,0.672160664819944,0.682306094182825,0.682306094182825,0.583102493074792,0.679120498614958,0.689750692520776
0.6654432132964,0.654501385041551,0.69253808864266,0.590131578947369,0.50207756232687,0.568022853185596,0.666724376731303,0.688227146814404,0.688227146814404,0.605540166204986,0.683587257617728,0.696052631578947
0.686391966759004,0.647680055401662,0.68689404432133,0.578081717451523,0.546606648199446,0.651385041551247,0.675519390581718,0.674584487534627,0.674584487534627,0.68303324099723,0.671191135734073,0.679674515235457
0.676073407202216,0.658171745152355,0.649515235457064,0.587777008310249,0.540062326869805,0.574168975069252,0.659591412742382,0.659245152354571,0.659245152354571,0.660283933518006,0.657063711911359,0.668386426592798
0.676038781163435,0.636184210526316,0.696849030470915,0.571502770083103,0.638192520775623,0.578670360110803,0.682686980609418,0.698441828254846,0.698441828254846,0.708379501385041,0.696883656509694,0.705401662049861
0.660872576177286,0.659868421052632,0.676662049861496,0.566793628808865,0.584591412742382,0.578220221606648,0.676869806094182,0.684314404432135,0.684314404432135,0.678878116343491,0.68150969529086,0.692174515235457
0.68840027700831,0.64317867036011,0.692572714681442,0.508483379501385,0.610041551246538,0.571468144044321,0.64196675900277,0.683864265927979,0.683864265927979,0.558587257617729,0.679085872576178,0.692209141274239
0.676904432132964,0.625277008310249,0.683275623268698,0.549757617728532,0.507998614958448,0.661218836565098,0.675173130193906,0.653808864265928,0.653808864265928,0.546052631578947,0.647299168975069,0.669771468144044
