"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.680228531855956,0.652042936288089,0.646970221606649,0.640443213296399,0.495117728531856,0.662361495844876,0.669840720221607,0.680332409972299,0.680332409972299,0.658102493074793,0.680817174515235,0.673649584487536
0.684452908587257,0.626004155124653,0.682358033240998,0.515304709141274,0.668905817174517,0.58421052631579,0.679778393351801,0.682132963988922,0.682132963988922,0.672957063711912,0.680990304709142,0.682029085872577
0.668732686980611,0.623095567867036,0.665979916897507,0.581752077562327,0.551142659279779,0.643490304709141,0.648372576177286,0.639577562326869,0.639577562326869,0.657306094182826,0.637015235457063,0.653531855955679
0.696952908587259,0.67378808864266,0.68597645429363,0.541620498614959,0.680297783933518,0.647160664819945,0.703912742382271,0.696814404432132,0.696814404432132,0.697264542936288,0.694944598337949,0.699515235457063
0.688157894736843,0.623130193905818,0.680990304709142,0.549272853185595,0.513885041551246,0.626246537396122,0.670810249307481,0.660872576177284,0.660872576177284,0.620186980609417,0.657132963988919,0.67378808864266
0.690443213296399,0.648684210526316,0.693801939058172,0.628116343490305,0.435041551246538,0.622195290858725,0.691932132963989,0.690477839335179,0.690477839335179,0.681682825484765,0.688815789473683,0.691481994459834
0.69847645429363,0.642797783933518,0.676281163434904,0.564335180055402,0.580228531855956,0.70650969529086,0.659314404432133,0.674480609418283,0.674480609418283,0.670186980609418,0.672506925207756,0.680055401662051
0.683518005540166,0.639335180055402,0.673891966759003,0.582790858725762,0.408725761772853,0.593386426592798,0.646191135734072,0.64757617728532,0.64757617728532,0.57319944598338,0.643213296398893,0.658656509695292
0.681717451523545,0.642416897506926,0.669200138504156,0.55713296398892,0.618213296398891,0.541620498614959,0.686703601108033,0.675346260387812,0.675346260387812,0.650727146814405,0.673822714681441,0.671018005540166
0.680263157894737,0.621295013850416,0.61248268698061,0.558067867036011,0.623926592797784,0.611149584487534,0.690443213296399,0.672126038781164,0.672126038781164,0.625207756232687,0.671814404432133,0.664058171745154
0.691551246537397,0.606648199445983,0.657946675900278,0.568940443213297,0.440650969529086,0.677943213296399,0.665304709141275,0.663054016620498,0.663054016620498,0.651731301939059,0.660595567867035,0.668594182825485
0.692070637119113,0.567209141274238,0.67946675900277,0.475,0.45117728531856,0.67382271468144,0.670948753462605,0.674307479224377,0.674307479224377,0.681198060941829,0.665685595567867,0.689439058171746
0.688088642659281,0.67319944598338,0.677925900277009,0.571225761772854,0.566308864265928,0.653462603878116,0.686703601108033,0.676419667590028,0.676419667590028,0.656475069252079,0.673372576177286,0.674792243767313
0.689265927977839,0.584660664819946,0.680817174515236,0.384141274238227,0.564023545706372,0.635526315789475,0.665547091412742,0.637603878116343,0.637603878116343,0.653947368421053,0.63185595567867,0.653670360110804
0.690858725761773,0.631786703601109,0.681163434903047,0.586461218836565,0.609660664819945,0.666793628808866,0.674688365650971,0.689577562326871,0.689577562326871,0.658102493074793,0.690270083102494,0.672991689750693
0.697437673130194,0.646918282548477,0.676575484764542,0.595394736842106,0.526973684210526,0.675346260387813,0.684522160664819,0.671191135734072,0.671191135734072,0.657375346260388,0.669390581717451,0.671329639889197
0.670706371191137,0.627596952908587,0.649445983379503,0.615096952908587,0.5351108033241,0.639058171745152,0.662326869806094,0.661980609418285,0.661980609418285,0.651800554016621,0.660353185595569,0.659452908587258
0.687257617728532,0.661738227146815,0.659141274238228,0.661253462603877,0.51873268698061,0.649861495844875,0.678739612188365,0.663954293628809,0.663954293628809,0.667797783933519,0.662638504155125,0.669598337950139
0.697229916897507,0.63601108033241,0.66904432132964,0.620048476454294,0.380124653739612,0.668421052631579,0.662569252077562,0.645948753462603,0.645948753462603,0.679189750692521,0.638850415512465,0.676281163434904
0.674480609418283,0.589058171745152,0.656752077562327,0.437188365650969,0.626662049861496,0.651523545706371,0.64075484764543,0.667590027700831,0.667590027700831,0.680020775623269,0.665408587257617,0.669563711911357
0.683448753462604,0.615096952908587,0.670083102493075,0.536184210526316,0.582375346260388,0.636080332409973,0.691274238227148,0.674272853185596,0.674272853185596,0.662500000000001,0.6726108033241,0.670256232686981
0.661357340720222,0.606890581717451,0.669355955678671,0.557756232686981,0.52590027700831,0.611668975069253,0.617209141274238,0.648476454293629,0.648476454293629,0.540270083102493,0.646814404432132,0.65356648199446
0.681405817174516,0.646225761772854,0.681215373961219,0.585387811634349,0.46191135734072,0.605678670360111,0.670360110803323,0.674168975069252,0.674168975069252,0.682236842105264,0.669632963988921,0.686218836565097
0.693559556786705,0.645360110803324,0.678185595567867,0.569009695290859,0.432583102493075,0.689958448753463,0.662153739612188,0.670844875346262,0.670844875346262,0.681371191135734,0.665166204986151,0.681821329639889
