"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.791148999465518,0.681706386673843,0.890243641034852,0.714212074280579,0.690754135942061,0.712828921746644,0.678150781277678,0.684171373562116,0.684171373562116,0.70194638577612,0.707444864317838,0.763957350945755
0.760490399164101,0.689503458726905,0.857613358798346,0.698066287967834,0.69395629184639,0.672927635008741,0.684409389980586,0.679873187296276,0.679873187296276,0.697510781582269,0.688014094243963,0.742636767841163
0.803845130607228,0.682020482697866,0.865395359536222,0.703590567656577,0.687154615696195,0.683769443669516,0.706605111364108,0.677246981780153,0.677246981780153,0.690352739479804,0.691183270708846,0.69756940060864
0.702926009502453,0.689866406209647,0.839879269512424,0.705328148934445,0.779242160622404,0.670768804612039,0.67605238971842,0.679240338115617,0.679240338115617,0.723167240548875,0.681604715753723,0.710651769484919
0.729305917503516,0.701431873788308,0.823461325565796,0.700764328655485,0.720821058896191,0.758341774331067,0.713511754648579,0.672464103213291,0.672464103213291,0.698620222581464,0.69084846675535,0.726692502256143
0.754143862471884,0.660720310553112,0.790624937774017,0.656656462083945,0.718582006917859,0.679008955690327,0.675532593140634,0.661856505915445,0.661856505915445,0.64805630440642,0.658846540550134,0.666526556284961
0.760140014576351,0.677805605088514,0.880746454935601,0.752099526172929,0.973114267916158,0.678032739344309,0.69126759976745,0.701228539186186,0.701228539186186,0.719606538071992,0.702715058740814,0.724136288228239
0.797997298791192,0.691916981755189,0.892554373481963,0.68540877987849,0.694858960441602,0.67736107652251,0.695406396250325,0.681923747020493,0.681923747020493,0.686654562769247,0.698459946682902,0.736787781130868
0.749925410153272,0.689907130130391,0.875819384137302,0.681682072262657,0.732134111196161,0.688442001810803,0.680029460950004,0.696300414183526,0.696300414183526,0.694400590618648,0.702512112059121,0.721867141766644
0.759493349768016,0.703495898880302,0.815089947769205,0.71813254947428,0.771137327464034,0.736159796083315,0.698161805509691,0.712363611216295,0.712363611216295,0.720735624988752,0.730513311743419,0.815089947769205
