"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.766769911872583,0.718215490179218,0.7532609219015,0.743521684617343,0.797405365719213,0.749256268783489,0.671903184562297,0.720677963811221,0.720677963811221,0.69420071734483,0.701861119376914,0.733735409372587
0.771122376186968,0.741044750551584,0.806091878275835,0.725705907353481,0.812165199801942,0.670949628521162,0.646373700196989,0.701619014089201,0.701619014089201,0.746649071839996,0.738431120206328,0.806091878275835
0.764061907085744,0.684186135124571,0.756414529660448,0.69489317852559,0.693846570656629,0.738569330490378,0.664033733812997,0.671380159294378,0.671380159294378,0.694196112966567,0.674304126062112,0.704373577454243
0.875692842687928,0.696075993715136,0.721442466855595,0.634444044798706,0.707699238586294,0.779058779306595,0.663442351590918,0.62943741331379,0.62943741331379,0.623178923469255,0.633558773129229,0.675700066295933
0.682733839152606,0.703813638295307,0.744819415408447,0.692706058823766,0.700733864312038,0.788052146251054,0.693090115770912,0.667844653031912,0.667844653031912,0.668029909278636,0.689969704450421,0.731864165779506
0.672800292455373,0.667984780886884,0.923773431970218,0.681799791628897,0.680519280341313,0.705139708067934,0.672199928420963,0.682124116520551,0.682124116520551,0.691101327546897,0.702099112746626,0.807982625384804
0.67860700873032,0.678810563993372,0.709839403161513,0.725219920647825,0.758519380906115,0.663691728371106,0.685158461482396,0.665946379669099,0.665946379669099,0.661523976288254,0.659265668008548,0.709839403161513
0.78412902143626,0.755575090114355,0.742684470279114,0.744112796677497,0.723874146363312,0.715269078140295,0.664940498690564,0.674994607774234,0.674994607774234,0.72042488265641,0.69823356159531,0.742684470279114
0.791726456239078,0.663242909051879,0.76133834878378,0.705566083717434,0.629871355369612,0.815129555178418,0.64243447215636,0.657471922414713,0.657471922414713,0.663209413071654,0.714776302183796,0.76133834878378
0.722880870932307,0.839922248554629,0.759314473622154,0.700711739224377,0.740346639196222,0.75445228187751,0.672913360468257,0.671277717572836,0.671277717572836,0.669432534323998,0.687856898824925,0.732512261968931
0.789287606628266,0.677241348218858,0.797084508026055,0.692952460380021,0.699931224407096,0.772338949226147,0.677251003990796,0.670313550357786,0.670313550357786,0.669007508921975,0.680551135234917,0.711327313156018
0.759270476884407,0.773403649490556,0.724919319007643,0.703598711120492,0.935982947474951,0.850244414087303,0.690158436762894,0.674569772263668,0.674569772263668,0.663886398719428,0.658980031147975,0.692522558085969
0.70596012813555,0.722017222884471,0.76742306198834,0.695896392818964,0.693610993644023,0.698907009251022,0.671148372486711,0.681413136265657,0.681413136265657,0.694198294957206,0.683058727747983,0.686889134607228
0.692878724641502,0.747615431374229,0.786107780876154,0.7207875591889,0.694620552503117,0.775355561841621,0.669516642595404,0.683572289081807,0.683572289081807,0.67958178102334,0.698260409290476,0.742384132995453
0.761014791179715,0.971593769085041,0.792677586197764,0.71158476124565,0.763947277161279,0.812837062824661,0.673134117006813,0.684171869875354,0.684171869875354,0.676154157172419,0.685579394412976,0.792677586197764
0.679613084779112,0.712580156723966,0.772950831895344,0.729610913518023,0.704133236539546,0.675574112749229,0.722430148798283,0.682761957055622,0.682761957055622,0.681782362815119,0.68411362316546,0.682966332024763
0.719812891871445,0.668434832275454,0.78760634715122,0.729951362075294,0.763994243221332,1.00273704062333,0.701069122574073,0.692723399084667,0.692723399084667,0.741608981571889,0.688588611342174,0.747053014342737
0.805031840432373,0.782364278441711,0.696741342126725,0.69301869284195,0.81741421491341,0.714160114752443,0.653751540197771,0.68243172666718,0.68243172666718,0.651963353047993,0.651641961740769,0.667318100653309
0.808955240141254,0.859424573782315,0.783751502246242,0.787245922018449,0.670957584069516,0.701831989917234,0.689397581532479,0.696458981505714,0.696458981505714,0.719394212235831,0.68231568787262,0.704072527614721
0.788065120349985,0.676363895110632,0.766287606144223,0.725443233397055,0.858709694041176,0.792926997902661,0.69190543138745,0.695517782260649,0.695517782260649,0.738758670679641,0.688400596062931,0.69015688667911
0.772371012958731,0.671212076851633,0.770871056595665,0.786562275523303,0.885490989045861,0.714549046414211,0.683385513925188,0.718346791213496,0.718346791213496,0.741074425941263,0.726443564500432,0.770871056595665
0.726326038298261,0.74168756831357,0.768235545605015,0.784876505582267,0.684786028151199,0.715430705200366,0.679826975856056,0.706238894384322,0.706238894384322,0.745649132738803,0.705369165207421,0.72749270102409
0.803004324639659,0.736479425929683,0.787346912109037,0.793276227778126,0.688015953067588,0.708362805428869,0.676356384855494,0.672585410430367,0.672585410430367,0.706008870520837,0.674270235204829,0.72271578086695
0.764293827025951,0.673395480078196,0.744468774793894,0.697124494939186,0.690448385916798,0.726581358519026,0.656893082357019,0.664656897896308,0.664656897896308,0.660824565809136,0.662548507242449,0.703365491155659
0.789153407151511,1.23587487485597,0.721037808708452,0.69431289679644,0.737693273449831,0.687643296550481,0.673669661245997,0.649893271920265,0.649893271920265,0.720874159830011,0.64415992461681,0.653964602847872
0.7896124506857,0.696173881798427,0.769374316299054,0.794223999993505,0.693921316644769,0.73914827864895,0.703146312650841,0.686156715756735,0.686156715756735,0.697457985148019,0.702999491137846,0.769374316299054
0.734729758365055,0.720214423829192,0.828327073913761,0.672578410858605,0.70364318362273,0.76586212823799,0.715708179262382,0.671866893436503,0.671866893436503,0.702978756827242,0.712897385616709,0.749266863315195
0.919091383620133,0.685945689331424,0.749301107860096,0.685002093554624,0.693465781653993,0.749835255293166,0.699062894500747,0.674256724900705,0.674256724900705,0.688316635647234,0.68059868590895,0.718374027282805
0.667205748260237,0.65980133565545,0.785689277093375,0.7077400683263,0.729848626090954,0.701961296858782,0.662064861453955,0.679448471146315,0.679448471146315,0.731621697009713,0.710612230809406,0.751478379084773
0.768248360236911,0.726943517056162,0.752046180066629,0.861815877626483,0.780503677588569,0.745523073626388,0.691126454549495,0.71877968597247,0.71877968597247,0.800485935184854,0.682603698966689,0.752046180066629
0.658339387944816,0.667868936105457,0.783155460396544,0.71781666041856,0.720824725227545,0.793616618424056,0.680507521196321,0.681007071376065,0.681007071376065,0.685923276620078,0.703609159929156,0.783155460396544
0.703884236656178,0.678913677686955,0.740164258937445,0.80081235248971,0.694525824919908,0.791270366447218,0.701645882042637,0.695577527626851,0.695577527626851,0.742202242417032,0.6882751224208,0.702147855088612
0.770543851317196,0.823718582033121,0.831390538299015,0.697619002000417,0.71977940289355,0.817909992903694,0.680556814871891,0.706311024823266,0.706311024823266,0.732856511784966,0.750443979411347,0.831390538299015
0.673427664484219,0.666960361348959,0.794056649169539,0.696041391429049,0.743414835307312,0.684826764489797,0.664195378600326,0.682222380154536,0.682222380154536,0.715019629667323,0.683367839695378,0.701662519597749
0.673734513835127,0.683042570138771,0.791987009637805,0.840564913001617,0.694760696837716,0.711975269438935,0.656430358278685,0.700358615565418,0.700358615565418,0.813446770439319,0.709328564152338,0.710586607757802
0.736825650828138,0.683519428522267,0.752047089941839,0.772468825651715,0.712159309648221,0.705188340675301,0.677309636927302,0.6743817907706,0.6743817907706,0.673635232073509,0.688247014239893,0.713716372512232
0.785985767147661,0.835806817475954,0.855039364460592,0.832446203580046,0.692838519372124,0.766019032991092,0.706642218247088,0.715944996949624,0.715944996949623,0.733711878234959,0.766019743646087,0.855039364460592
0.697159989913182,1.03190138594647,0.817230708827134,0.952032320121286,0.693294474295245,0.776428145942949,0.676823454455118,0.719242899063149,0.71924289906315,0.688500578206151,0.703598787611319,0.729133772904841
0.768673089809995,0.668137240788384,0.757764353476924,0.691797010697175,0.685756447263668,0.701461470332908,0.666132282646418,0.667527269975639,0.667527269975639,0.689941383594173,0.667598006600337,0.668884528004263
0.679788684423812,0.699970280280002,0.73575415929924,0.667536960225579,0.688595030810613,0.725466144648159,0.654395197012484,0.649128727715762,0.649128727715762,0.654691371087211,0.658384641545932,0.692938777148967
0.778031899669411,0.78971391522506,0.814011228327106,0.697010904375373,0.932031491913592,0.679928009166963,0.684108203325763,0.702319702642591,0.702319702642591,0.7131162914449,0.724803584646921,0.814011228327106
0.745317458128887,0.753964904159342,0.853559524491838,0.694812336312119,0.691654690853658,0.711910444755471,0.695098177771128,0.699050937110625,0.699050937110625,0.680866681608338,0.699990410707642,0.774507616367232
0.67860637669583,0.689452696920264,0.716938704837971,0.792887716235985,0.693985234568338,0.724858380708548,0.66428293573684,0.695418338658334,0.695418338658334,0.717911646884358,0.728709952063492,0.698211270211958
0.856841410486844,0.680069932602094,0.864007295923123,0.713931279052529,0.788617021537915,0.705994068102801,0.66745114540835,0.719166595446273,0.719166595446273,0.762334808432608,0.774536484569934,0.805882155092495
0.703873418525894,0.798467471225566,0.810846682918122,0.713065092265506,0.69884004691328,0.649051171940014,0.689648183721347,0.688438910757498,0.688438910757498,0.728115896692944,0.752633864054356,0.810395102279021
0.826594562096141,0.67360858542563,0.875698710561276,0.698833830165908,0.698314229613019,0.727582339676613,0.70571290349624,0.694997301834684,0.694997301834683,0.709068792684001,0.731158373254681,0.799490767127278
0.81250544029002,0.973290572696393,0.884023311731295,0.754404202580309,0.668506989427017,0.713817242626801,0.6729984552946,0.696616011446403,0.696616011446403,0.724585980604369,0.71344027737096,0.73060078321132
0.730708604576874,0.80159614554046,0.773757686596603,0.666589285497759,0.688683376156622,0.707893093916261,0.668761341873894,0.667795089961203,0.667795089961203,0.674648245332232,0.691321005481507,0.763721133264063
0.759924461039256,0.682861120246017,0.75229319941642,0.69739307489927,0.692646729198493,0.751539837088141,0.682712581238906,0.670881540347883,0.670881540347883,0.672670535670104,0.676781459994163,0.722157334998395
0.736340969881848,0.689881846978985,0.910342316740848,0.594666042711515,0.693445061960603,0.742818608284346,0.650609416550527,0.65519414077371,0.65519414077371,0.63080188308515,0.653712292306447,0.667564043298584
0.681159287278958,0.696941237318445,0.773074898534193,0.690333882262476,0.835149031975418,0.676941387888465,0.669979244223685,0.685899251660675,0.685899251660675,0.701885323527195,0.709148066238295,0.773074898534193
0.82346590556405,0.812757484849197,0.78246069131453,0.807232578658627,0.687569390558984,0.786000777760425,0.660423946654321,0.693446387360395,0.693446387360395,0.689467421100942,0.705603918901305,0.764010911718615
0.727437948593704,0.742329304091059,0.786150978643575,0.693907659481234,0.6933884080884,0.70045377184321,0.687918730251995,0.683650259628261,0.683650259628261,0.687798742842788,0.699810154479774,0.762089457654054
0.706332601614094,0.684930901132147,0.73915637721228,0.704666494402961,0.693363362895372,0.707665492348623,0.677081447826551,0.658859874325669,0.658859874325669,0.693948503259875,0.66321663433355,0.668446790607529
