"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.671700027302941,0.658417993205071,0.636741119854253,0.658258465054498,0.650376246407867,0.649767062084103,0.660454814001053,0.634934033246393,0.634934033246393,0.644668281755587,0.635603805394482,0.631991766742297
0.68768798395288,0.660874432827821,0.662494698994489,0.650088209952133,0.665864096527684,0.647694475759199,0.651619294692891,0.647763947498998,0.647763947498998,0.648424783714482,0.647771261345756,0.647148078979121
0.673226931508082,0.682663228171887,0.697035760936395,0.653814476314683,0.657386775834161,0.614683420401228,0.634465426820294,0.645794612425333,0.645794612425333,0.654841067219164,0.645584685411635,0.644858865382174
0.687436006458734,0.68138571582406,0.646894455689519,0.674598025393265,0.689492901170164,0.635435919259118,0.674571941278175,0.645477859892564,0.645477859892564,0.653540848576544,0.646257913298707,0.64674185127829
0.677566356705731,0.688109177107183,0.650654780725962,0.682258345471681,0.647220305212245,0.675725474007897,0.651337665470825,0.642200867086196,0.642200867086196,0.64736811953963,0.642881904566364,0.6409791324772
0.687128547716491,0.669840636931109,0.677165999384868,0.675381194223383,0.665292449273925,0.633977406606486,0.661615660869284,0.654868894092691,0.654868894092691,0.66147534373994,0.655022327304325,0.655056742443224
0.687627266286327,0.667166146082801,0.708975131157544,0.668003797959566,0.705204103702174,0.621542744934282,0.638224521112267,0.66181376383216,0.66181376383216,0.68639322356392,0.661519339610725,0.662003136456077
0.678153634317834,0.68014897314537,0.68984937873928,0.673114543823528,0.641625955062554,0.661379414824095,0.658060798769857,0.649034825766845,0.649034825766845,0.664470237918407,0.648688748736307,0.650681915800586
0.676947746023454,0.662723539386052,0.632572501188627,0.676866583709769,0.67848634495902,0.665290463854616,0.634047924733782,0.638555424154641,0.638555424154641,0.630104320323635,0.639528958654757,0.631069184815463
0.682191007916923,0.669558140443049,0.679749469104893,0.65635123416176,0.690625922819476,0.615523064295301,0.61420153577019,0.651245513949712,0.651245513949712,0.66507057791797,0.651626952168931,0.649352802177905
0.701225343436429,0.685418113323901,0.70131719717849,0.670609588812172,0.662573125166266,0.633708770457406,0.618664638597059,0.657543924016245,0.657543924016245,0.665175881196543,0.657182435274029,0.660976128809848
0.699227924857074,0.695011526448645,0.720045103793459,0.649352287049763,0.67446543922025,0.67148676378422,0.632401734994542,0.66304002723589,0.66304002723589,0.688036791615963,0.662020103696956,0.665946639904235
0.689424518110076,0.683896146565232,0.688409142241787,0.682112953494026,0.66483330537992,0.634680262618485,0.661401879956051,0.654362595197027,0.654362595197027,0.659750787922711,0.654573572433461,0.652629945150227
0.676111057508984,0.675547741738223,0.678674663222764,0.666681050925238,0.674503631267448,0.637596728787778,0.673906123105365,0.65735032727362,0.65735032727362,0.664314442831031,0.657421842454082,0.656220875002631
0.702249842626949,0.674451599794633,0.667756154171391,0.696146974485377,0.66741752297379,0.655500294021682,0.670146050442927,0.645974716441549,0.645974716441549,0.651514073458639,0.646691418162827,0.644064733006776
0.693561639789936,0.662012413696666,0.688164327311901,0.664250289794878,0.65282296690791,0.662737599742788,0.666828178001806,0.657410330351338,0.657410330351338,0.663342793220204,0.65697304622743,0.660085290005944
0.684351483873178,0.682450487665499,0.704748379937927,0.659188625527754,0.648848866554234,0.612845437167451,0.641228194362768,0.649531655193143,0.649531655193143,0.655484683873994,0.649193652255766,0.652106024540634
0.669218255447079,0.67328334687093,0.666208205217416,0.666980424469354,0.669036238602494,0.662256315036677,0.606804995142153,0.643817483715716,0.643817483715716,0.644650887336392,0.644409438890645,0.642240047072165
0.663549901771716,0.659468314630303,0.663554091494272,0.658561592842505,0.662816654491511,0.613049122923995,0.643702159095999,0.642449184374973,0.642449184374973,0.644744643924216,0.642666900842272,0.642548196471648
0.697297996240516,0.701250671808432,0.701403292974371,0.69447607449544,0.705217221256633,0.627099869273783,0.646573173281165,0.6661878518998,0.6661878518998,0.677422082988358,0.666590586170296,0.669694458067247
0.672675466744181,0.688708204578459,0.690565797773685,0.646273027091634,0.687555918022174,0.622678037475434,0.63418537479921,0.656959454792653,0.656959454792653,0.653983007049393,0.656665911724525,0.65817020334942
0.67609301665205,0.668491298979377,0.686429290124354,0.637249638669317,0.677845587959212,0.62047106173301,0.592958632007047,0.651773832509951,0.651773832509951,0.663174449130457,0.651307159374283,0.656437645168138
0.678765926754536,0.693312798642921,0.700546466396229,0.679511005819418,0.657528828233544,0.64943901878201,0.63957099631056,0.655473879967322,0.655473879967322,0.656676765290211,0.655500912209853,0.65661205910748
0.684805319441769,0.673812828246042,0.676387460360135,0.697747217637882,0.640804567343977,0.646919006021568,0.64699998130387,0.657716251503759,0.657716251503759,0.678183359653403,0.65701787124577,0.662867127914689
0.673451798645825,0.668330842252133,0.68776018549577,0.663699186203684,0.66107040443698,0.620255894734762,0.661278926234851,0.648953190345883,0.648953190345883,0.675078847406867,0.648741881206639,0.651280090431091
0.687042846575238,0.685884696224083,0.661015652848376,0.651688056606473,0.661137445985963,0.639798472142441,0.632976310897542,0.642826783770117,0.642826783770117,0.64565811205137,0.642923329673118,0.642946598732988
0.683677440011062,0.652352257250523,0.677207140623232,0.662953723874234,0.66504346295157,0.634925490676781,0.659417765917387,0.651298824694002,0.651298824694002,0.665767772277065,0.65109465238638,0.653820093953812
0.685601760936024,0.6826443068681,0.679445354053609,0.710686858042221,0.678954777561436,0.630293971562521,0.685031959434439,0.665462950497315,0.665462950497315,0.675871319576948,0.665813005672266,0.663530733559779
0.692162748929746,0.678707314440272,0.671835193776199,0.647958389725146,0.663157774487553,0.606478919501376,0.652002313852308,0.642726611561034,0.642726611561034,0.652502875240938,0.642686730442575,0.64639480794397
0.685470626851037,0.676980120217476,0.692322558841824,0.649390738484277,0.690620489836043,0.672943859179359,0.632508330453986,0.650272328308018,0.650272328308018,0.648985249043349,0.650453572281778,0.650664514835257
0.689180094097496,0.701661830910767,0.647970580693454,0.662936996182036,0.702893442884897,0.619413270681673,0.64698515150226,0.641507740651743,0.641507740651743,0.64573112196372,0.642588036309169,0.638554868806668
0.679991887133506,0.691799070937608,0.670700896254204,0.665269653891324,0.656671755984578,0.631061211334797,0.656849878099957,0.644842964512138,0.644842964512138,0.648723533269459,0.645116546961093,0.645921326668448
0.679522292105166,0.66955712991407,0.669903559434045,0.64500987173895,0.646950773484307,0.615424145623113,0.662120047872111,0.635612107537635,0.635612107537634,0.640217108956674,0.635630891400008,0.636899033261895
0.681494071434774,0.681858614189147,0.684524648989996,0.658879497139006,0.650594610334202,0.630312518692881,0.659862730488822,0.650841250179659,0.650841250179659,0.65832624493575,0.65063408492774,0.655396371771709
0.681548584274692,0.686873629912384,0.688540371032603,0.682277653540552,0.66121777657072,0.644574942760214,0.699799101622509,0.658391210856503,0.658391210856503,0.661583132823833,0.658340466921894,0.658504587201689
0.691728956389864,0.663061097638823,0.688536377806151,0.649029720199248,0.708966503003148,0.654358013599432,0.632412770232417,0.65481155809135,0.65481155809135,0.652896997547363,0.6550683239855,0.652027639325135
0.69816924162497,0.676816022158197,0.665565268837305,0.643287193656646,0.711232408359538,0.649770838834376,0.668697493156571,0.648798894214502,0.648798894214502,0.646788282029436,0.649509058009309,0.646606289327193
0.681570907723171,0.676798678848177,0.641181316704742,0.64756334359715,0.682710439960137,0.627977790175055,0.667625842093201,0.643126901770993,0.643126901770993,0.636874795418815,0.643607271728834,0.638830308856792
0.68773871548641,0.673154281997833,0.678282723215726,0.641428556127707,0.655265218099012,0.618033851821052,0.662830904387614,0.642816424437739,0.642816424437739,0.645797954912838,0.64249880637626,0.644011097226064
