"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693025725205102,0.693147180559945,0.891582012871604,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.67782728789296,0.67782728789296,0.693147180559945,0.682601249878515,0.694390653640959
0.669922030153808,0.693147180559945,1.02232397780001,0.693147180559945,0.693147180559945,0.693147180559945,0.690228138658281,0.676126753531523,0.676126753531523,0.693147180559945,0.689573016269472,0.71557551151265
0.670552234349176,0.677011346650601,1.07442588450909,0.693147180559945,0.690338307480112,0.693147180559945,0.673746648580324,0.694316151449642,0.694316151449642,0.690625184943568,0.721949432897592,0.812703507139224
0.682749228934304,0.693147180559945,0.98922395343186,0.693147180559945,0.693147180559945,0.693147180559945,0.692734905607143,0.653857457931113,0.653857457931113,0.693147180559945,0.657509459713108,0.671586542315324
0.657288862270715,0.693147180559945,1.05866824737728,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.680276298052941,0.680276298052941,0.693147180559945,0.700549429726127,0.727972249812781
0.655138552064434,0.677863854899168,0.909642525473185,0.693147180559945,0.693147180559945,0.693147180559945,0.669307566735504,0.644188373086131,0.644188373086131,0.693147180559945,0.643894895587066,0.654844791344574
0.716910428111053,0.693147180559945,1.0042330966289,0.693147180559945,0.823012443598092,0.693147180559945,0.698607278001433,0.696741112268481,0.696741112268481,0.71225551535703,0.722199982736777,0.739990732290003
0.657016031871924,0.693147180559945,1.12580936424346,0.693147180559945,0.704777464640839,0.678292083540235,0.693147180559945,0.658973590445736,0.658973590445736,0.697843490553914,0.664714759284709,0.672536426210448
0.654513736369875,0.693147180559945,1.02583570927683,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.647211343947648,0.647211343947648,0.693147180559945,0.65656113668988,0.668626988758147
0.653635356842203,0.693147180559945,0.990252948152176,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.673285173991854,0.673285173991854,0.693147180559945,0.680644940923313,0.703848070407077
0.660433935160318,0.693147180559945,1.01718799798516,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.64641056566275,0.64641056566275,0.693147180559945,0.646502789250149,0.661793184575647
0.66174487616363,0.688337588539872,0.997941907822544,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.64340918863211,0.64340918863211,0.693147180559945,0.643507881480525,0.644522580862305
0.654705172820404,0.693147180559945,0.999005690199791,0.693147180559945,0.693147180559945,0.693147180559945,0.678116438990498,0.656902076909564,0.656902076909564,0.693147180559945,0.66258337559011,0.668610206018652
0.653353970291477,0.675725779273358,1.12768607520353,0.693147180559945,0.693147180559945,0.693147180559945,0.65611447943262,0.657724002883752,0.657724002883752,0.693147180559945,0.68421001422838,0.708560187958163
0.656892776765578,0.693147180559945,1.08738514319713,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.679268283768432,0.679268283768432,0.693147180559945,0.691357045767589,0.70918424635537
0.663172420775557,0.693147180559945,0.852490441372177,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.672602814436192,0.672602814436192,0.693147180559945,0.682848553977514,0.695431635665795
0.655989818974052,0.693147180559945,1.02495529529963,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.682007488386244,0.682007488386244,0.693147180559945,0.695265290863667,0.724248481961345
0.667343325042312,0.693147180559945,1.01101874667314,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.67773913787569,0.67773913787569,0.693147180559945,0.690595993616727,0.731942375501124
0.653230490145047,0.693147180559945,1.07620174151721,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.685082616064049,0.685082616064049,0.693147180559945,0.715570921335684,0.750274318043149
0.665242064675852,0.693147180559945,0.879792418100182,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.666898915867832,0.666898915867832,0.693147180559945,0.668641078830078,0.682295995083924
0.664692179081503,0.693147180559945,0.814772524572744,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.683261503186269,0.683261503186269,0.693147180559945,0.713421899034884,0.770822749893319
0.658245026969149,0.678751589052129,1.0152736194667,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.689649126382082,0.689649126382082,0.693147180559945,0.722310324723412,0.743554475835269
0.688538207812507,0.693147180559945,1.25165019008105,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.688763872583975,0.688763872583975,0.693147180559945,0.713138596056139,0.7133174277739
0.654214039121047,0.693147180559945,1.40765337055009,0.693147180559945,0.693147180559945,0.693147180559945,0.677810390862482,0.701223420441299,0.701223420441299,0.693147180559945,0.754739719154082,0.798011661930687
0.673257359036481,0.693147180559945,1.04642801549983,0.693147180559945,0.80641294422427,0.693147180559945,0.681199113435904,0.704279917135142,0.704279917135142,0.697242122771187,0.732557474679965,0.780289668825995
0.6543895901596,0.693147180559945,1.16387063111583,0.705026370230025,0.693147180559945,0.682281010207618,0.693147180559945,0.657489617708401,0.657489617708401,0.695079735563046,0.669883460971894,0.681984036828498
0.694571018945632,0.693147180559945,1.01020116815225,0.693147180559945,0.693147180559945,0.681607972413953,0.693147180559945,0.669909031241811,0.669909031241811,0.693147180559945,0.681957978765626,0.707262570506832
0.660528906363026,0.693147180559945,1.05519789483211,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.640872998104075,0.640872998104074,0.693147180559945,0.65372052524022,0.663254325327414
0.653644654311144,0.693147180559945,1.12791909818141,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.675775517678622,0.675775517678622,0.693147180559945,0.728560980419627,0.769269334539048
0.65457978125451,0.6833010944335,1.09067164141585,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.658293261627122,0.658293261627122,0.693147180559945,0.703148012803435,0.752649678679801
0.686028389388342,0.693147180559945,1.13757526714909,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.637242211966014,0.637242211966014,0.693147180559945,0.651700955498486,0.667405869546805
0.666376924817956,0.693147180559945,1.00298793087632,0.693147180559945,0.716803280393681,0.693147180559945,0.686021867246222,0.662579615771332,0.662579615771332,0.695538126715101,0.665723842708675,0.677359690063432
0.66240917446296,0.693147180559945,1.02042953009401,0.693147180559945,0.693147180559945,0.693147180559945,0.666206742797017,0.642386011615585,0.642386011615585,0.693147180559945,0.666655800845839,0.683923214137961
0.660389530786981,0.693147180559945,0.84874025073116,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.648154604732239,0.648154604732239,0.693147180559945,0.645538745521137,0.654504459400373
0.66035781087476,0.693147180559945,1.08783990686985,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.668818833418995,0.668818833418995,0.693147180559945,0.690043459474891,0.698366366713549
0.655359748636162,0.693147180559945,1.05331156336874,0.693147180559945,0.693147180559945,0.693147180559945,0.691405471599998,0.678178768604144,0.678178768604144,0.693147180559945,0.684327242809121,0.701442636230376
0.656526821218078,0.693147180559945,1.03134537614555,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.692998968061878,0.692998968061878,0.693147180559945,0.780920700659454,0.82238313701531
0.662057270188599,0.693147180559945,1.02304276772383,0.695530600283147,0.693147180559945,0.693147180559945,0.693147180559945,0.636592780468819,0.636592780468819,0.693852787940431,0.63847882288888,0.646813700344518
0.670154642331471,0.693147180559945,0.818657380026161,0.693147180559945,0.693147180559945,0.693147180559945,0.692420802045372,0.682470970727451,0.682470970727451,0.693147180559945,0.702720647996995,0.721173365690778
0.659033397476192,0.693147180559945,1.16318892832121,0.692336758238396,0.693147180559945,0.693147180559945,0.679623784149188,0.658216357112495,0.658216357112495,0.692236315789258,0.664788216857135,0.673445095181202
0.659151613357432,0.693147180559945,1.17744462378058,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.684366835672098,0.684366835672098,0.693147180559945,0.696804049288831,0.724369609030748
0.662800708746632,0.693147180559945,1.20479222630798,0.693147180559945,0.693147180559945,0.693147180559945,0.688439847647032,0.710562086792606,0.710562086792605,0.693147180559945,0.939173978869904,0.956192676944709
0.655884006603959,0.693147180559945,1.23017824346334,0.693147180559945,0.693147180559945,0.668827582225199,0.700702720300435,0.647738590926338,0.647738590926338,0.693147180559945,0.649084522119834,0.651273923810355
0.653109759491338,0.68246515835905,0.95011572738681,0.693147180559945,0.693147180559945,0.693147180559945,0.651409717320552,0.617091411782442,0.617091411782442,0.693147180559945,0.598116712961399,0.600328722350333
0.67509239741888,0.693147180559945,0.971137118462524,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.657108979830999,0.657108979830999,0.693147180559945,0.660860456818842,0.679954427231087
0.667707997549219,0.693147180559945,1.01043415805022,0.693147180559945,0.693147180559945,0.693147180559945,0.68110481561653,0.691372485969837,0.691372485969837,0.693147180559945,0.724368221092878,0.74265067777384
0.654183638612467,0.688185254552689,0.865629981327088,0.693147180559945,0.693147180559945,0.693147180559945,0.672178155148963,0.636689488251681,0.636689488251681,0.693147180559945,0.641195135104603,0.652925016388833
0.693147180559945,0.693147180559945,1.04145984797739,0.693147180559945,0.693147180559945,0.693147180559945,0.682806118112951,0.662392317411494,0.662392317411494,0.693147180559945,0.673283641664143,0.69388047931742
0.680783188337192,0.693147180559945,1.03331611519281,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.645969992567511,0.645969992567511,0.693147180559945,0.655332101855686,0.670591866276522
0.653242086323679,0.693147180559945,1.18699571404481,0.717946389806747,0.693147180559945,0.693147180559945,0.689799231839405,0.64315078933926,0.64315078933926,0.695409848841945,0.643419841148374,0.650752682907611
0.675300411598382,0.693147180559945,1.16876092164866,0.693147180559945,0.693147180559945,0.693147180559945,0.681815301409071,0.683247541753438,0.683247541753438,0.693147180559945,0.719656744247228,0.741694164803699
0.661713484100837,0.693147180559945,1.25898296025631,0.693147180559945,0.693147180559945,0.693147180559945,0.652990109292643,0.644328826625976,0.644328826625976,0.693147180559945,0.69262078942833,0.708483828711015
0.658817875808397,0.693147180559945,1.22267058968134,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.664776768183044,0.664776768183044,0.693147180559945,0.682120328746823,0.677616879819748
0.660046385023891,0.693147180559945,1.04050133460999,0.693147180559945,0.693147180559945,0.67369156628251,0.676497771882761,0.657141032383457,0.657141032383456,0.693147180559945,0.687206627364725,0.714416898081931
0.653659877165977,0.67802960850258,1.24972958935262,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.679411045222708,0.679411045222708,0.693147180559945,0.690703059984642,0.713095502843864
0.655918715648303,0.693147180559945,1.02558803156762,0.693147180559945,0.693147180559945,0.686967764716857,0.693147180559945,0.689751289301519,0.689751289301519,0.693147180559945,0.71395037814369,0.777782261689005
0.659782228209939,0.693147180559945,0.874020654598818,0.693147180559945,0.693147180559945,0.693147180559945,0.691444489356608,0.668469881278491,0.668469881278491,0.693147180559945,0.683732893479737,0.709679187165247
0.658802591056311,0.693147180559945,1.17457883901852,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.706001631208395,0.706001631208395,0.693147180559945,0.774431653522739,0.813431939154327
0.663023696796953,0.693147180559945,0.683941176507641,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.670489246006788,0.670489246006788,0.693147180559945,0.664893891175027,0.665874475083137
