"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693147180559945,0.675223711839766,0.671569113318185,0.693147180559945,0.693147180559945,0.666368012803446,0.650168347782501,0.68488817803449,0.68488817803449,0.671569113318185,0.671569113318185,0.671569113318185
0.673665094582367,0.680518685057737,0.683390322308042,0.693147180559945,0.693147180559945,0.667115471813969,0.664189544757526,0.688482149072688,0.688482149072688,0.683390322308042,0.683390322308042,0.683390322308042
0.662954371856911,0.667529323654258,0.870618093233923,0.662741214286416,0.693147180559945,0.669522038208449,0.668571891991491,0.664268715878239,0.664268715878239,0.672443731334352,0.711638237500496,0.760980014095499
0.682048029248359,0.670487489585377,0.658076620778944,0.693147180559945,0.693147180559945,0.657704470646716,0.645902049735162,0.668786640561219,0.668786640561219,0.655373555914756,0.655518673124432,0.658076620778944
0.666235177639014,0.680720800903909,0.681260445463939,0.679570465121961,0.693147180559945,0.667323019780167,0.652969615178783,0.675186676627693,0.675186676627693,0.679723989226633,0.675887681498658,0.681260445463939
0.661601439670388,0.669827339055533,0.693147180559945,0.684003465561357,0.693147180559945,0.667175732047416,0.647743346942279,0.685969151583793,0.685969151583792,0.683907997900603,0.693147180559945,0.693147180559945
0.653736837281546,0.647809716607547,0.766767693945484,0.693147180559945,0.693147180559945,0.649024174653792,0.644158025500664,0.673689415442942,0.673689415442942,0.673689415442942,0.766767693945484,0.766767693945484
0.653313251586239,0.652145790313876,0.658379823107835,0.693147180559945,0.693147180559945,0.655005866627799,0.693147180559945,0.675038612328598,0.675038612328598,0.661894473514986,0.662159379165269,0.658379823107835
0.664442848532534,0.671062997486776,0.651481640167328,0.658018095394502,0.693147180559945,0.659226471150568,0.64965586807232,0.655099729826339,0.655099729826339,0.649580630833979,0.64948269479654,0.651481640167328
0.653425968599817,0.654765000572068,0.739526195195125,0.693147180559945,0.693147180559945,0.655599288833042,0.653193487936799,0.683419035042852,0.683419035042852,0.693147180559945,0.688928682327085,0.739526195195125
0.66290427387866,0.674992546560144,0.677450169436652,0.693147180559945,0.693147180559945,0.65707278253254,0.664701238777589,0.687367887723587,0.687367887723587,0.677450169436652,0.677450169436652,0.677450169436652
0.659455355930864,0.660753208733465,0.667303640319711,0.693147180559945,0.677622411610789,0.665932756584429,0.63759247040107,0.658812249137556,0.658812249137556,0.661180362217067,0.661497072704513,0.667303640319711
0.680950832208174,0.693147180559945,0.689370622697247,0.693147180559945,0.693147180559945,0.693147180559945,0.658655913226234,0.687112725180969,0.687112725180969,0.687553159851122,0.68566983296666,0.689370622697247
0.661476004578172,0.693147180559945,0.685902812376152,0.693147180559945,0.693147180559945,0.680013420965775,0.67351186734465,0.673987665261935,0.673987665261935,0.685902812376152,0.675863617613054,0.685902812376152
0.666818206684363,0.674610705750034,0.754237392776267,0.693147180559945,0.693147180559945,0.664548270966412,0.644875591294548,0.696223035899498,0.696223035899498,0.693147180559945,0.715289087792114,0.754237392776267
0.661043074523999,0.65764291052657,0.686778860514067,0.693147180559945,0.693147180559945,0.659823988386785,0.654825694067082,0.67149105249411,0.67149105249411,0.686778860514067,0.667039802770771,0.668948391987387
0.691071845720495,0.648794266677359,1.01786211087677,0.737816128979905,0.678559542368027,0.659464413073983,0.680970596242518,0.695759812922478,0.695759812922478,0.674459133095747,0.693247596193195,0.69261689393437
0.652738554111371,0.679143766752168,0.690586062781485,0.693147180559945,0.684105547718554,0.674397716891203,0.669335471335175,0.659951706530195,0.659951706530195,0.659111163805559,0.657856361223855,0.676673477620431
0.659166438231841,0.693147180559945,0.653584275996062,0.693147180559945,0.693147180559945,0.67071127313807,0.669145097803885,0.67580588884877,0.67580588884877,0.653584275996062,0.65863831114616,0.653584275996062
0.660790335982953,0.662729278321462,0.682462586732517,0.693147180559945,0.693147180559945,0.667296578809033,0.660259025895112,0.68943776508533,0.68943776508533,0.684141265945207,0.682462586732517,0.682462586732517
0.653086855896736,0.653417779613557,0.761406988349403,0.693147180559945,0.693147180559945,0.653201405633169,0.651956168784751,0.667348060691656,0.667348060691656,0.761406988349403,0.734390594285021,0.761406988349403
0.66439847882018,0.66612011102546,0.776188857907997,0.693147180559945,0.693147180559945,0.665910069005684,0.662906832092079,0.658848692584127,0.658848692584127,0.776188857907997,0.776188857907997,0.776188857907997
0.670088339784743,0.688009652316695,0.665676160551178,0.693147180559945,0.686615372482792,0.664029991139696,0.67080109625542,0.680394963939547,0.680394963939547,0.671936562800225,0.675546041578984,0.666048387624394
0.653831250200672,0.652285637939792,0.693147180559945,0.693147180559945,0.702385926769747,0.653037473789034,0.667683024118742,0.695679354873788,0.695679354873788,0.693147180559945,0.695799804192909,0.702385926769747
0.692546324983027,0.693147180559945,0.683867329909807,0.689737424175372,0.693147180559945,0.682814839685787,0.669837521493556,0.686806365536004,0.686806365536004,0.683829652902471,0.683964949756751,0.683867329909807
0.655283140637011,0.663094811309396,0.648277108958674,0.693147180559945,0.705634275783527,0.659572396320384,0.667595261795053,0.667516592055357,0.667516592055357,0.648277108958674,0.648277108958674,0.648277108958674
0.654830278817863,0.670451444704582,0.683892351842802,0.684517792328806,0.693147180559945,0.674014581452483,0.676438303995385,0.668170490444693,0.668170490444693,0.664002856073594,0.664936591290625,0.677846524668694
0.65329202534425,0.674919710578814,0.662985909895688,0.65712889448281,0.693147180559945,0.662928002406739,0.668287905247102,0.651783555125974,0.651783555125974,0.643616957058301,0.646289144385624,0.653623526616406
0.664243528591313,0.654182354430688,0.903939716885879,0.693147180559945,0.693147180559945,0.65756336217081,0.649222962816997,0.673412740216552,0.673412740216552,0.693147180559945,0.694897657047086,0.712477884917515
0.654592804723872,0.671470557090512,0.698277787743016,0.683989116632444,0.693147180559945,0.663251704620415,0.654982430384248,0.67150179183941,0.67150179183941,0.687924600926194,0.68002091302426,0.686382897100523
0.657876456963151,0.67035112491926,0.684044787634946,0.693147180559945,0.693147180559945,0.664971436060689,0.655317317758289,0.688534440650034,0.688534440650034,0.687367900309572,0.68551649989242,0.684044787634946
0.665506897703899,0.665810604223309,0.693147180559945,0.693147180559945,0.693147180559945,0.680415510476412,0.661350694157881,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.655822227359778,0.648922951148294,0.675408388747284,0.693344842933007,0.693147180559945,0.65033535634048,0.645645772665126,0.672733624198829,0.672733624198829,0.681278465140027,0.681332958368149,0.693344842933007
0.686461650365774,0.693147180559945,0.762917950439689,0.693147180559945,0.693147180559945,0.693147180559945,0.679364573914394,0.688252279572444,0.688252279572444,0.762917950439689,0.71657668699374,0.762917950439689
0.66426958563043,0.685285020973423,0.858951693795519,0.693147180559945,0.693147180559945,0.676306118343935,0.672093132627212,0.649174206232307,0.649174206232307,0.858951693795519,0.662118733704083,0.68558375204094
0.662439275313431,0.657396257285141,0.740931829571145,0.703434402332293,0.714506150587259,0.652645388595798,0.669402411599525,0.687897734313501,0.687897734313501,0.680399336877354,0.687615343026949,0.693852760279313
0.66485618057857,0.654380897045552,0.693147180559945,0.728839129092008,0.925206830666265,0.652919495731946,0.649412748138436,0.677162414809562,0.677162414809562,0.728839129092008,0.689629848832516,0.728839129092008
