"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693317174515236,0.663885041551247,0.6898891966759,0.586391966759003,0.476419667590028,0.693559556786704,0.687673130193906,0.654120498614959,0.654120498614959,0.656094182825486,0.648060941828255,0.661911357340721
0.680055401662051,0.679362880886428,0.672385734072023,0.623961218836565,0.574549861495845,0.559764542936288,0.668178670360111,0.677527700831026,0.677527700831026,0.635630193905818,0.677839335180056,0.672299168975071
0.676108033240998,0.619979224376732,0.672143351800554,0.539819944598339,0.469459833795014,0.604743767313019,0.645083102493075,0.646329639889198,0.646329639889198,0.538815789473685,0.64075484764543,0.661772853185597
0.686945983379502,0.646502770083103,0.678860803324099,0.628947368421053,0.411322714681441,0.682617728531856,0.65446675900277,0.671398891966759,0.671398891966759,0.671918282548478,0.667243767313019,0.682167590027702
0.670221606648201,0.658587257617729,0.672870498614959,0.661461218836566,0.422264542936288,0.662188365650969,0.665789473684211,0.675554016620499,0.675554016620499,0.672714681440444,0.674168975069253,0.670429362880887
0.680747922437674,0.695533240997231,0.692087950138504,0.507271468144044,0.65595567867036,0.550934903047092,0.686772853185596,0.698441828254848,0.698441828254848,0.683621883656509,0.698649584487535,0.696329639889197
0.698407202216067,0.660353185595568,0.704501385041552,0.614785318559557,0.490408587257618,0.667451523545706,0.675727146814405,0.68213296398892,0.68213296398892,0.672022160664821,0.679432132963989,0.690373961218836
0.685180055401663,0.61665512465374,0.670048476454294,0.54463296398892,0.613227146814405,0.610491689750692,0.670013850415513,0.668524930747924,0.668524930747924,0.655436288088643,0.666274238227147,0.673060941828255
0.668524930747923,0.667486149584487,0.657704293628809,0.635976454293629,0.591897506925208,0.636080332409972,0.652112188365652,0.668386426592799,0.668386426592799,0.657306094182825,0.66845567867036,0.666759002770083
0.698926592797785,0.659591412742383,0.693975069252078,0.379605263157895,0.576592797783933,0.638157894736843,0.663988919667591,0.668351800554016,0.668351800554016,0.68926592797784,0.663504155124654,0.687396121883656
0.70235457063712,0.640581717451523,0.679916897506924,0.629224376731301,0.456925207756232,0.670013850415513,0.656925207756233,0.678981994459835,0.678981994459835,0.681094182825485,0.675865650969531,0.680713296398893
0.691274238227147,0.64404432132964,0.694425207756233,0.570325484764542,0.642659279778393,0.681544321329639,0.680851800554017,0.678012465373961,0.678012465373961,0.651073407202216,0.675727146814404,0.680124653739612
0.686045706371192,0.655090027700831,0.666932132963988,0.515270083102493,0.633414127423822,0.623718836565097,0.66371191135734,0.690650969529087,0.690650969529087,0.676731301939058,0.6904432132964,0.687326869806095
0.683656509695292,0.672160664819944,0.65922783933518,0.498372576177286,0.556198060941828,0.656994459833794,0.679847645429363,0.656890581717453,0.656907894736843,0.545463988919668,0.652354570637119,0.665824099722991
0.700450138504154,0.623961218836565,0.698251385041552,0.486114958448753,0.529085872576177,0.641620498614958,0.671641274238228,0.663123268698062,0.663123268698062,0.685664819944599,0.658933518005541,0.68597645429363
0.69345567867036,0.691412742382271,0.639646814404432,0.616031855955679,0.569840720221607,0.580886426592798,0.673718836565098,0.65862188365651,0.65862188365651,0.652804709141274,0.658414127423823,0.656890581717451
0.681024930747923,0.64490997229917,0.678947368421052,0.607825484764543,0.563711911357341,0.66907894736842,0.66959833795014,0.685076177285318,0.685076177285318,0.683621883656511,0.682998614958448,0.68895429362881
0.689958448753462,0.659175900277008,0.621762465373961,0.487084487534626,0.532721606648199,0.640373961218836,0.682652354570638,0.622229916897507,0.622229916897507,0.623441828254847,0.616620498614958,0.634210526315789
0.683171745152355,0.604986149584488,0.675986842105263,0.468282548476454,0.609072022160665,0.629397506925208,0.671295013850415,0.662430747922437,0.662430747922437,0.683656509695291,0.657340720221606,0.68154432132964
0.689404432132964,0.680609418282549,0.669165512465375,0.649168975069253,0.627112188365651,0.545429362880887,0.68479916897507,0.675242382271469,0.675242382271469,0.665096952908589,0.67527700831025,0.673407202216068
0.65948753462604,0.625103878116344,0.654501385041551,0.474445983379501,0.624722991689752,0.52143351800554,0.662015235457064,0.653601108033241,0.653601108033241,0.620394736842105,0.65031163434903,0.645463988919668
0.674238227146815,0.618905817174515,0.69674515235457,0.524376731301939,0.580436288088642,0.633691135734072,0.621779778393352,0.651939058171745,0.651939058171745,0.660076177285319,0.647126038781164,0.664369806094184
0.698857340720222,0.679189750692522,0.677700831024932,0.699515235457064,0.505332409972299,0.694425207756232,0.669875346260389,0.673130193905818,0.673130193905818,0.698026315789474,0.671606648199446,0.678878116343491
0.689785318559558,0.676592797783933,0.674497922437673,0.591689750692521,0.531336565096953,0.621849030470914,0.684937673130195,0.665962603878116,0.665962603878116,0.651973684210527,0.664439058171745,0.671710526315789
0.673511080332411,0.663296398891967,0.68479916897507,0.588504155124654,0.573545706371192,0.559418282548477,0.670723684210527,0.677666204986149,0.677666204986149,0.641170360110804,0.674480609418283,0.678808864265927
