"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.696191135734073,0.676108033240997,0.674411357340721,0.709349030470913,0.66603185595568,0.683310249307479,0.713227146814403,0.724757617728533,0.724757617728533,0.72112188365651,0.708552631578949,0.698060941828256
0.691447368421051,0.671572022160664,0.70176592797784,0.6,0.599584487534626,0.670810249307479,0.660872576177285,0.643351800554017,0.643351800554017,0.700865650969529,0.65418975069252,0.70176592797784
0.676939058171746,0.662430747922437,0.5,0.649584487534626,0.653497229916898,0.678081717451524,0.680713296398891,0.67648891966759,0.67648891966759,0.668905817174515,0.678081717451524,0.662915512465374
0.648095567867036,0.67441135734072,0.5,0.5,0.5,0.649411357340721,0.672887811634349,0.5,0.5,0.5,0.5,0.5
0.685734072022161,0.675034626038781,0.5,0.5,0.625103878116344,0.675415512465374,0.682756232686981,0.625103878116344,0.625103878116344,0.625103878116344,0.625103878116344,0.625103878116344
0.665547091412742,0.663919667590027,0.643213296398892,0.685734072022162,0.624168975069252,0.661772853185596,0.673095567867035,0.674272853185595,0.674272853185595,0.669078947368422,0.650761772853185,0.643213296398892
0.697437673130194,0.674134349030472,0.633725761772853,0.5,0.692174515235457,0.682963988919668,0.685560941828255,0.654570637119114,0.654570637119114,0.641239612188366,0.633725761772853,0.633725761772853
0.667624653739612,0.654709141274238,0.5,0.5,0.645602493074793,0.669494459833795,0.67946675900277,0.645602493074793,0.645602493074793,0.645602493074793,0.645602493074793,0.645602493074793
0.64909972299169,0.65803324099723,0.558137119113573,0.5,0.621295013850416,0.65682132963989,0.676973684210526,0.628601108033242,0.628601108033242,0.621295013850416,0.621295013850416,0.621295013850416
0.653081717451524,0.644598337950138,0.663538781163435,0.487361495844875,0.565616343490305,0.6523891966759,0.661703601108033,0.596641274238227,0.596641274238227,0.55775623268698,0.601869806094183,0.626350415512466
0.654397506925209,0.664612188365651,0.617451523545706,0.688642659279779,0.696641274238228,0.646952908587257,0.66814404432133,0.711945983379502,0.711945983379502,0.688988919667592,0.688642659279779,0.688642659279779
0.670013850415512,0.656059556786704,0.5,0.676073407202216,0.648095567867036,0.66578947368421,0.682167590027701,0.688746537396122,0.688746537396122,0.68601108033241,0.685664819944598,0.676315789473684
0.685214681440444,0.661253462603878,0.684210526315791,0.5,0.560145429362881,0.685837950138505,0.718005540166206,0.652527700831026,0.652527700831026,0.597368421052632,0.634556786703601,0.560145429362881
0.681094182825486,0.661253462603878,0.5,0.5,0.683240997229917,0.65983379501385,0.675692520775623,0.683240997229917,0.683240997229917,0.683240997229917,0.683240997229917,0.683240997229917
0.677319944598338,0.676385041551247,0.615685595567867,0.669217451523546,0.593282548476455,0.67797783933518,0.693317174515235,0.669736842105262,0.669736842105262,0.599203601108034,0.65384349030471,0.667901662049862
0.661807479224377,0.657894736842104,0.677908587257617,0.5,0.5,0.672991689750693,0.700173130193906,0.677908587257617,0.677908587257617,0.677908587257617,0.677908587257617,0.677908587257617
0.655886426592798,0.666274238227146,0.674445983379502,0.555921052631578,0.5,0.65353185595568,0.661738227146814,0.661322714681442,0.661322714681442,0.674445983379502,0.671329639889197,0.674445983379502
0.679605263157894,0.663677285318561,0.64941135734072,0.677493074792243,0.5,0.678185595567867,0.68722299168975,0.682513850415513,0.682513850415513,0.677493074792243,0.678670360110804,0.671468144044323
