"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670498614958449,0.670013850415513,0.675207756232687,0.390304709141274,0.419563711911357,0.359695290858726,0.665131578947369,0.668144044321331,0.668144044321331,0.386045706371191,0.674065096952909,0.67531163434903
0.660006925207756,0.64819944598338,0.668005540166206,0.370844875346261,0.359002770083103,0.659556786703601,0.659452908587257,0.668871191135735,0.668871191135735,0.357963988919668,0.668594182825486,0.667555401662051
0.657756232686981,0.682894736842105,0.670706371191137,0.43036703601108,0.339508310249307,0.377285318559557,0.67437673130194,0.646156509695291,0.646156509695291,0.426038781163435,0.667624653739613,0.670429362880887
0.669425207756233,0.667797783933519,0.669217451523546,0.389750692520776,0.353393351800554,0.36340027700831,0.654259002770083,0.594425207756233,0.594425207756233,0.45623268698061,0.668524930747922,0.669217451523546
0.67112188365651,0.375554016620498,0.672853185595569,0.460180055401662,0.446675900277008,0.661842105263158,0.659626038781164,0.673268698060942,0.673268698060942,0.436945983379502,0.674272853185596,0.673060941828255
0.695152354570638,0.678116343490305,0.676765927977841,0.62558864265928,0.456371191135734,0.339923822714682,0.687707756232687,0.672645429362881,0.672645429362881,0.560803324099723,0.67409972299169,0.678324099722992
0.675484764542935,0.685318559556786,0.697576177285319,0.422437673130194,0.519875346260388,0.314716066481994,0.65979916897507,0.702735457063712,0.702735457063712,0.698372576177286,0.699065096952909,0.697576177285319
0.668767313019391,0.342209141274238,0.666378116343491,0.534972299168975,0.462292243767313,0.668732686980609,0.663331024930748,0.631475069252078,0.631475069252078,0.472818559556787,0.662188365650971,0.665304709141275
0.65976454293629,0.669252077562328,0.692139889196676,0.391759002770083,0.351904432132964,0.390096952908588,0.671952908587258,0.690685595567867,0.690685595567867,0.692382271468145,0.692347645429363,0.692520775623269
0.671641274238226,0.663711911357342,0.661114958448755,0.38573407202216,0.420567867036012,0.345775623268698,0.653220221606649,0.635560941828255,0.635560941828255,0.661772853185597,0.653878116343492,0.661357340720223
0.674238227146815,0.673337950138504,0.670637119113574,0.403981994459834,0.48659972299169,0.676904432132965,0.66994459833795,0.641689750692521,0.641689750692521,0.485630193905817,0.641793628808865,0.671018005540166
0.667590027700832,0.673095567867036,0.674549861495845,0.366447368421053,0.352008310249308,0.343386426592798,0.664092797783934,0.674688365650969,0.674688365650969,0.342590027700831,0.674653739612189,0.675346260387812
0.683240997229917,0.677735457063712,0.695083102493075,0.365373961218837,0.533933518005541,0.316759002770083,0.67797783933518,0.674653739612189,0.674653739612189,0.528358725761773,0.686738227146815,0.694979224376732
0.677839335180055,0.334556786703601,0.66817867036011,0.332548476454294,0.430782548476455,0.413019390581718,0.675727146814405,0.65270083102493,0.65270083102493,0.420914127423823,0.663988919667591,0.663885041551248
0.685976454293629,0.683033240997231,0.681648199445983,0.410941828254848,0.409002770083102,0.670810249307479,0.668351800554017,0.66367728531856,0.66367728531856,0.404709141274238,0.675034626038782,0.681682825484764
0.673337950138504,0.689785318559555,0.675657894736843,0.681821329639889,0.393317174515235,0.367901662049862,0.694667590027701,0.691135734072023,0.691135734072023,0.67891274238227,0.690339335180057,0.691204986149585
0.673753462603879,0.654813019390582,0.676177285318559,0.388054016620498,0.471710526315789,0.651004155124654,0.665304709141275,0.562049861495844,0.562049861495844,0.625069252077563,0.653635734072022,0.674861495844875
0.6547783933518,0.683760387811634,0.664473684210527,0.399896121883657,0.397126038781163,0.342936288088643,0.671606648199447,0.644459833795015,0.644459833795015,0.362292243767313,0.661668975069252,0.664750692520776
0.671918282548477,0.679224376731303,0.683448753462605,0.373857340720222,0.392278393351801,0.677181440443213,0.671987534626039,0.674307479224377,0.674307479224377,0.356752077562327,0.68303324099723,0.683933518005541
0.67673130193906,0.682929362880886,0.688988919667591,0.39134349030471,0.372195290858726,0.384072022160665,0.692520775623269,0.66700138504155,0.66700138504155,0.689404432132964,0.688054016620498,0.688504155124654
0.681128808864267,0.675934903047092,0.675138504155126,0.531371191135734,0.38808864265928,0.360976454293629,0.642416897506926,0.651765927977839,0.651765927977839,0.650277008310249,0.664439058171745,0.675138504155125
0.664716066481995,0.67056786703601,0.673580332409972,0.386842105263158,0.630228531855956,0.666031855955679,0.658621883656511,0.670117728531856,0.670117728531856,0.578566481994459,0.671225761772854,0.673268698060943
0.688123268698062,0.689439058171746,0.681232686980608,0.379432132963989,0.341101108033241,0.658725761772854,0.670740997229916,0.679951523545705,0.679951523545705,0.334729916897507,0.680955678670359,0.681267313019389
0.678497229916898,0.692520775623269,0.675727146814405,0.662430747922438,0.41191135734072,0.647680055401663,0.67943213296399,0.673788088642659,0.673788088642659,0.564439058171745,0.675623268698061,0.675727146814405
0.656440443213297,0.347056786703601,0.654778393351801,0.394425207756233,0.388746537396122,0.648926592797784,0.67351108033241,0.653081717451524,0.653081717451524,0.347299168975069,0.653462603878117,0.654570637119114
0.68424515235457,0.693213296398892,0.669459833795014,0.551765927977839,0.426281163434903,0.356371191135734,0.679224376731302,0.664231301939059,0.664231301939059,0.657063711911357,0.668801939058172,0.669217451523546
0.670048476454294,0.660006925207757,0.678981994459834,0.318871191135734,0.408448753462604,0.341412742382272,0.678947368421054,0.663919667590028,0.663919667590028,0.661426592797784,0.677527700831025,0.677943213296399
0.669806094182827,0.672022160664821,0.655574792243768,0.491274238227147,0.335318559556786,0.35121191135734,0.660907202216067,0.638192520775624,0.638192520775624,0.337153739612188,0.652527700831025,0.656509695290859
0.673545706371191,0.670256232686981,0.685214681440443,0.400277008310249,0.32202216066482,0.644840720221607,0.680159279778394,0.676592797783933,0.676592797783933,0.345463988919667,0.686322714681441,0.68542243767313
0.674688365650971,0.68393351800554,0.656024930747923,0.347749307479225,0.500242382271468,0.330263157894737,0.672472299168975,0.671156509695291,0.671156509695291,0.492970914127424,0.665200831024931,0.664092797783933
0.65536703601108,0.66578947368421,0.677423822714681,0.412811634349031,0.33808864265928,0.329813019390582,0.678808864265928,0.685006925207756,0.685006925207756,0.677458448753462,0.679951523545706,0.679224376731302
0.677770083102493,0.68393351800554,0.674168975069252,0.384660664819945,0.328739612188366,0.338434903047091,0.666793628808865,0.673857340720223,0.673857340720223,0.335249307479224,0.673753462603879,0.673476454293629
0.676108033240997,0.67825484764543,0.682063711911357,0.575484764542937,0.431648199445984,0.67468836565097,0.674307479224377,0.646398891966759,0.646398891966759,0.608968144044321,0.664508310249307,0.682444598337951
0.675173130193906,0.680817174515236,0.684072022160665,0.380124653739612,0.43303324099723,0.672056786703601,0.650796398891967,0.682894736842106,0.682894736842106,0.682583102493076,0.684314404432134,0.684383656509695
0.677596952908587,0.662499999999999,0.701662049861496,0.349549861495844,0.439958448753463,0.347680055401662,0.670013850415513,0.679155124653741,0.679155124653741,0.54525623268698,0.702770083102493,0.701904432132964
0.673337950138504,0.672229916897506,0.67053324099723,0.543421052631579,0.431094182825485,0.639993074792244,0.679051246537397,0.644252077562328,0.644252077562328,0.532098337950139,0.653739612188367,0.656440443213298
0.676108033240997,0.686114958448752,0.68213296398892,0.623718836565097,0.428427977839335,0.656475069252078,0.669113573407201,0.663781163434904,0.663781163434904,0.631925207756233,0.66634349030471,0.678081717451523
0.681267313019391,0.671156509695291,0.687707756232687,0.348303324099723,0.547126038781163,0.663331024930749,0.695048476454293,0.673718836565097,0.673718836565097,0.674065096952909,0.687292243767314,0.687673130193906
0.676350415512466,0.681682825484765,0.679397506925208,0.38182132963989,0.291101108033241,0.374584487534626,0.673337950138505,0.658725761772854,0.658725761772854,0.680782548476454,0.677423822714682,0.677319944598339
0.678324099722992,0.680297783933518,0.671502770083103,0.657929362880887,0.422645429362881,0.345498614958449,0.671606648199447,0.669078947368421,0.669078947368421,0.677146814404432,0.676246537396122,0.675207756232687
0.68095567867036,0.685110803324101,0.680193905817175,0.586426592797784,0.464646814404432,0.333691135734072,0.686668975069252,0.684210526315789,0.684210526315789,0.476281163434903,0.683829639889196,0.682513850415513
0.678635734072022,0.689993074792243,0.684245152354571,0.322333795013851,0.371849030470914,0.320810249307479,0.680263157894737,0.681994459833796,0.681994459833796,0.684695290858726,0.684314404432133,0.683587257617729
0.664127423822714,0.669459833795013,0.66752077562327,0.40266620498615,0.479328254847646,0.670879501385043,0.663954293628809,0.667313019390584,0.667313019390584,0.390547091412743,0.667590027700832,0.668005540166207
0.685180055401662,0.682583102493074,0.684210526315791,0.610249307479224,0.353635734072022,0.343594182825485,0.656301939058172,0.665858725761773,0.665858725761773,0.670394736842106,0.659729916897507,0.669286703601109
0.679432132963989,0.689162049861495,0.676142659279778,0.32856648199446,0.341204986149585,0.627666204986149,0.689162049861496,0.67053324099723,0.67053324099723,0.674376731301938,0.675069252077562,0.675727146814404
0.674757617728532,0.686114958448753,0.671121883656511,0.369979224376731,0.360560941828255,0.352735457063712,0.686876731301939,0.664750692520775,0.664750692520775,0.668040166204988,0.66963296398892,0.671675900277009
0.672368421052632,0.651558171745153,0.703185595567868,0.422403047091413,0.467763157894737,0.334141274238227,0.672922437673131,0.625727146814404,0.625727146814404,0.696572022160666,0.714300554016621,0.712361495844875
0.650969529085873,0.656786703601108,0.677458448753464,0.386980609418282,0.376142659279779,0.650242382271469,0.677319944598338,0.674272853185595,0.674272853185595,0.373441828254847,0.675484764542936,0.678220221606649
0.682860110803324,0.690997229916898,0.68781163434903,0.38569944598338,0.403220221606648,0.685907202216065,0.675519390581718,0.681682825484766,0.681682825484766,0.660491689750692,0.686461218836566,0.689058171745153
0.671502770083102,0.675242382271467,0.656509695290859,0.359591412742382,0.3601108033241,0.644979224376732,0.669875346260387,0.561530470914127,0.561530470914127,0.355505540166205,0.62648891966759,0.630470914127424
0.673614958448754,0.677354570637119,0.683310249307479,0.401558171745152,0.46281163434903,0.321156509695291,0.681509695290859,0.605713296398892,0.605713296398892,0.641204986149585,0.681613573407202,0.684037396121883
0.669771468144044,0.681267313019392,0.66990997229917,0.371572022160665,0.47884349030471,0.670083102493075,0.678635734072023,0.643213296398892,0.643213296398892,0.467139889196676,0.660422437673131,0.671779778393351
0.665616343490305,0.64764542936288,0.670325484764543,0.569909972299169,0.484695290858726,0.677112188365651,0.656786703601108,0.664681440443214,0.664681440443214,0.550277008310249,0.665512465373961,0.668628808864266
0.674757617728532,0.672403047091413,0.664785318559557,0.316897506925208,0.538746537396122,0.341516620498615,0.66159972299169,0.595602493074792,0.595602493074792,0.648441828254846,0.643698060941827,0.658864265927977
0.681786703601108,0.683518005540166,0.671779778393352,0.510803324099723,0.372091412742383,0.370117728531856,0.658171745152355,0.659279778393352,0.659279778393352,0.47590027700831,0.656578947368422,0.665062326869806
0.687326869806094,0.689993074792244,0.68718836565097,0.412950138504155,0.307790858725762,0.340512465373961,0.663054016620498,0.692693905817174,0.692693905817174,0.685976454293629,0.689646814404432,0.687119113573408
0.676038781163435,0.676385041551247,0.667624653739613,0.677804709141275,0.446641274238227,0.357306094182825,0.679674515235457,0.665304709141275,0.665304709141275,0.45297783933518,0.667763157894738,0.667174515235458
0.677631578947368,0.665616343490305,0.669252077562328,0.325692520775623,0.338331024930748,0.627008310249308,0.690824099722992,0.665200831024931,0.665200831024931,0.548753462603878,0.668282548476455,0.668594182825486
0.673303324099724,0.698268698060943,0.651558171745153,0.290304709141274,0.386807479224377,0.617451523545706,0.673441828254849,0.648095567867036,0.648095567867036,0.299792243767313,0.650900277008311,0.651696675900277
0.671260387811635,0.683587257617729,0.667970914127424,0.383725761772853,0.437742382271468,0.325761772853186,0.677458448753462,0.608621883656509,0.608621883656509,0.628012465373961,0.654882271468144,0.668801939058172
0.679120498614959,0.679155124653741,0.656094182825486,0.314854570637119,0.427493074792244,0.655782548476455,0.677804709141274,0.618421052631579,0.618421052631579,0.656890581717453,0.612430747922438,0.64196675900277
0.654674515235456,0.676419667590028,0.671295013850416,0.466551246537396,0.339439058171745,0.3851108033241,0.674445983379502,0.653912742382271,0.653912742382271,0.670775623268699,0.672749307479225,0.673268698060942
0.672229916897508,0.684349030470915,0.670983379501385,0.33095567867036,0.476419667590028,0.656094182825485,0.671468144044321,0.618559556786704,0.618559556786704,0.471018005540167,0.651696675900276,0.670844875346261
0.67766620498615,0.687915512465374,0.662638504155124,0.324826869806094,0.409764542936288,0.673337950138505,0.667624653739613,0.592070637119113,0.592070637119113,0.402700831024931,0.631890581717452,0.662465373961218
0.663885041551247,0.669252077562327,0.666828254847646,0.640062326869806,0.408379501385042,0.664058171745152,0.6851108033241,0.665027700831025,0.665027700831025,0.509556786703601,0.665754847645429,0.666135734072022
0.684383656509695,0.693005540166206,0.671364265927978,0.358448753462604,0.309072022160665,0.36128808864266,0.682236842105263,0.662603878116344,0.662603878116344,0.580193905817174,0.672195290858727,0.671052631578948
0.675761772853185,0.688365650969529,0.676939058171744,0.347576177285319,0.374653739612189,0.344113573407202,0.680782548476454,0.642139889196675,0.642139889196675,0.674134349030471,0.675519390581717,0.676939058171744
