"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.673268698060942,0.675311634349031,0.664785318559558,0.32946675900277,0.347506925207757,0.620360110803324,0.688919667590028,0.657479224376731,0.657479224376731,0.659903047091413,0.664889196675901,0.664889196675901
0.676315789473685,0.689058171745152,0.668559556786705,0.418663434903047,0.377042936288088,0.658656509695291,0.661703601108033,0.633102493074793,0.633102493074793,0.397957063711911,0.657617728531857,0.66932132963989
0.677527700831026,0.675103878116344,0.691828254847646,0.424722991689751,0.370117728531856,0.3452216066482,0.667659279778395,0.697091412742382,0.697091412742382,0.698026315789474,0.694840720221606,0.691897506925208
0.662569252077563,0.63542243767313,0.676454293628808,0.42202216066482,0.475138504155125,0.323580332409972,0.65893351800554,0.67915512465374,0.67915512465374,0.676350415512465,0.679639889196676,0.679605263157895
0.676385041551247,0.671260387811636,0.675796398891967,0.317105263157895,0.345879501385042,0.369979224376731,0.686634349030471,0.673718836565098,0.673718836565098,0.674826869806095,0.675415512465375,0.675692520775624
0.679951523545706,0.664958448753462,0.693594182825485,0.375069252077562,0.364369806094183,0.350484764542936,0.695983379501386,0.691620498614959,0.691620498614959,0.318351800554016,0.693040166204987,0.693594182825485
0.681648199445984,0.673788088642659,0.673614958448753,0.564612188365651,0.58687673130194,0.673995844875347,0.681682825484765,0.669113573407201,0.669113573407201,0.67084487534626,0.677146814404433,0.675484764542936
0.681613573407203,0.659556786703601,0.705540166204987,0.375311634349031,0.348891966759003,0.679189750692521,0.685768698060942,0.707375346260389,0.707375346260389,0.70592105263158,0.706094182825486,0.705470914127424
0.669667590027701,0.637222991689751,0.6601108033241,0.623234072022162,0.51069944598338,0.661703601108033,0.659210526315791,0.65595567867036,0.65595567867036,0.579916897506925,0.65803324099723,0.660006925207756
0.651385041551248,0.626488919667591,0.664750692520775,0.3702216066482,0.425034626038782,0.646364265927978,0.682686980609419,0.646329639889197,0.646329639889197,0.663227146814405,0.664577562326869,0.664473684210526
0.682929362880886,0.688746537396122,0.665512465373961,0.620013850415512,0.683102493074792,0.369909972299169,0.688711911357341,0.672818559556788,0.672818559556788,0.673407202216067,0.66606648199446,0.666031855955679
0.679570637119114,0.685872576177286,0.680644044321331,0.371641274238227,0.340893351800554,0.345013850415512,0.686599722991691,0.595671745152355,0.595671745152355,0.676108033240997,0.672403047091413,0.675069252077563
