"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.676177285318559,0.5,0.675657894736842,0.5,0.5,0.672264542936288,0.681890581717451,0.675657894736842,0.675657894736842,0.5,0.675657894736842,0.675657894736842
0.665373961218836,0.684591412742383,0.622126038781164,0.5,0.5,0.5,0.693386426592798,0.622126038781164,0.622126038781164,0.5,0.622126038781164,0.622126038781164
0.674272853185595,0.689231301939059,0.664646814404432,0.5,0.5,0.649134349030471,0.656198060941828,0.664646814404432,0.664646814404432,0.5,0.664646814404432,0.664646814404432
0.676281163434904,0.675761772853186,0.676488919667591,0.5,0.5,0.599584487534626,0.685976454293629,0.676488919667591,0.676488919667591,0.676488919667591,0.676488919667591,0.676488919667591
0.698164819944598,0.687742382271469,0.678047091412742,0.641932132963989,0.5,0.705228531855956,0.675519390581718,0.687915512465374,0.687915512465374,0.684695290858727,0.685768698060942,0.681994459833796
0.691135734072022,0.677839335180055,0.707583102493075,0.5,0.5,0.713919667590027,0.681959833795014,0.707583102493075,0.707583102493075,0.5,0.707583102493075,0.707583102493075
0.658864265927978,0.5,0.67974376731302,0.5,0.5,0.612049861495846,0.6625,0.67974376731302,0.67974376731302,0.5,0.67974376731302,0.67974376731302
0.669009695290859,0.5,0.69252077562327,0.647749307479224,0.5,0.717659279778393,0.697783933518006,0.692347645429363,0.692347645429363,0.647749307479224,0.692901662049863,0.693109418282549
0.691551246537396,0.687742382271469,0.686703601108034,0.5,0.5,0.5,0.695844875346261,0.686703601108034,0.686703601108034,0.686703601108034,0.686703601108034,0.686703601108034
0.654328254847646,0.680263157894737,0.638088642659279,0.5,0.5,0.684903047091412,0.669909972299168,0.638088642659279,0.638088642659279,0.5,0.638088642659279,0.638088642659279
0.671329639889196,0.5,0.621641274238228,0.5,0.5,0.664681440443213,0.644321329639888,0.621641274238228,0.621641274238228,0.5,0.621641274238228,0.621641274238228
0.688434903047092,0.662811634349032,0.692105263157894,0.5,0.5,0.683483379501384,0.712015235457064,0.692105263157894,0.692105263157894,0.5,0.692105263157894,0.692105263157894
0.676662049861496,0.5,0.690754847645429,0.5,0.5,0.5,0.662430747922439,0.690754847645429,0.690754847645429,0.5,0.690754847645429,0.690754847645429
0.667520775623269,0.5,0.673095567867036,0.5,0.5,0.698476454293628,0.643421052631579,0.673095567867036,0.673095567867036,0.673095567867036,0.673095567867036,0.673095567867036
0.649515235457065,0.5,0.708760387811635,0.684418282548476,0.5,0.668628808864267,0.662188365650969,0.714127423822715,0.714127423822715,0.684418282548476,0.713019390581718,0.711322714681441
0.683137119113573,0.688054016620498,0.683691135734072,0.5,0.5,0.716204986149584,0.672922437673131,0.683691135734072,0.683691135734072,0.683691135734072,0.683691135734072,0.683691135734072
0.687673130193907,0.5,0.647818559556786,0.632409972299169,0.5,0.682652354570637,0.706232686980609,0.652285318559557,0.652285318559557,0.632409972299169,0.649445983379501,0.649584487534626
