"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.728351071818228,0.703453490378217,0.993235629805192,0.650991954909144,0.708437531685917,0.681413552327177,0.75285026449064,0.683666636213113,0.683666636213113,0.670186536107853,0.690646373791475,0.700430243297921
0.726552312638912,0.69751505768613,0.806428142492829,0.690622436174716,0.69762088308922,0.700993228413205,0.750345308195424,0.684105199989845,0.684105199989845,0.728247304745848,0.682487952263179,0.719242965323212
0.779691063042304,0.700931183252956,0.692175112009235,0.666795311145004,0.694039877658525,0.655962432303332,0.723947098439465,0.651750665741917,0.651750665741917,0.660279813013922,0.649748824482725,0.658676696289519
0.774986166461172,0.664023517162927,1.03652134185605,0.650286805288373,0.70572928480208,0.739297495393092,0.695937559408684,0.684919137148123,0.684919137148123,0.70156214746602,0.712896912922743,0.736515177917069
0.750218969401938,0.743825672398644,0.902608956752952,0.694866960971829,0.694535544479616,0.711273611806137,0.745487828726653,0.684320672896355,0.684320672896355,0.721336392979239,0.707483565023437,0.77160613019111
0.760213458961364,0.704675459378984,0.986022022993028,0.817187922189254,0.688625727405119,0.726670053120035,0.749210590423408,0.709751919007883,0.709751919007883,0.820968536611396,0.769497558876746,0.80501014609389
0.754232558162906,0.693405051077311,0.930439761205072,0.650161829444587,0.707994040582561,0.703833404926094,0.716663007504596,0.681702306699276,0.681702306699276,0.683017102866551,0.694556301761557,0.683522959755749
0.778426208225812,0.725447185808762,1.26989328214945,0.747629787638704,0.687294546021292,0.740784917996236,0.729486449557798,0.712559063324135,0.712559063324135,0.853762517641613,0.725104684545924,0.858388564826431
0.741866421234143,0.692706128866069,0.811484929285776,0.664504887175334,0.7637568339666,0.709389786584372,0.658601927110128,0.698332269642892,0.698332269642892,0.708284536200069,0.703092436534887,0.725674362838404
0.692076186323251,0.673603371894881,0.775657446425133,0.693866167524431,0.703327184430157,0.685471581028955,0.716540321455572,0.670002854945083,0.670002854945082,0.716773772965018,0.68124686358518,0.67939856012688
0.801269640734764,0.673219621380395,0.84648653486364,0.687760898462027,0.781312357744874,0.683490564564576,0.665857555912521,0.702676470176566,0.702676470176566,0.70703233162103,0.761244311229923,0.84648653486364
0.829030578820958,0.759174108922204,0.900848176146601,0.870715721681759,0.759641916722152,0.734873983747223,0.729288150579298,0.725864917906537,0.725864917906536,0.836761108671111,0.832488528334346,0.834439498673378
0.796322636086601,0.757234483371093,0.797864255752971,0.651751478348999,0.70513415012346,0.77618562561098,0.721292097472829,0.659447492206447,0.659447492206447,0.675623350417118,0.671884759261936,0.687370273390806
0.781545045197624,0.717444054315532,0.937398276687683,0.661063609212174,0.681384543951784,0.77205726585241,0.781563497695845,0.673964116817611,0.673964116817611,0.685919022180541,0.671806964285703,0.691943981582789
0.745681068182416,0.698984692658493,0.890502109998205,0.666399272411977,0.669791168463118,0.681909451526137,0.704253456769104,0.658866990015346,0.658866990015346,0.693231057964187,0.692561931553008,0.773845929909813
0.719013638072863,0.709521633444346,0.742875345117752,0.677882798247614,0.667118749052598,0.724870042219046,0.780540001079697,0.66589151266205,0.66589151266205,0.689094700739548,0.684441384972552,0.734384159517364
0.808594055280118,0.729563662303003,0.884017933015951,0.731635666927528,0.663077055154359,0.712120437767344,0.736692688785597,0.670211286724106,0.670211286724106,0.681906662893744,0.670791707967856,0.69972527799773
0.785999944666046,0.679085101186022,0.993951135336718,0.728977834355043,0.740854033689116,0.70136481742449,0.706889086274743,0.711896197304074,0.711896197304074,0.766370194850398,0.821673581169919,0.869058591052024
0.730945037780747,0.666259260340083,0.958099627847822,0.675253788493573,0.662318394359516,0.690762725310876,0.697359688646823,0.667513192762472,0.667513192762472,0.779356057830301,0.773752789043815,0.845200443251523
0.74448108988172,0.70764058797263,0.736539792836655,0.715825968225547,0.694319823355424,0.67510434701114,0.756388634673387,0.667274752994459,0.667274752994459,0.678092074274869,0.66808452136763,0.664742870942886
0.738998229960215,0.740595390461232,0.952609359208657,0.810555568644655,0.754606003343037,0.679625914950269,0.772331121514188,0.705224449612577,0.705224449612577,0.782000707623504,0.78598922086152,0.785045296103799
0.760168503130824,0.753156151390472,0.843729419643156,0.679721493792745,0.708726534659985,0.752212525322694,0.763530485082792,0.682423833409846,0.682423833409846,0.822649159587146,0.679959278299299,0.737123583921331
0.768077063132734,0.711844894049426,0.929085382321279,0.767115391374427,0.691858578850143,0.700448279928383,0.714704773650009,0.699856166242552,0.699856166242552,0.729454689530336,0.715047956269208,0.726033335717349
0.770455215104397,0.71988944926996,0.871265507200886,0.658248244226992,0.688177034251568,0.722227443060546,0.720175563986459,0.665777541065992,0.665777541065992,0.665916274255382,0.685499915713243,0.68767464342254
0.804135698094037,0.727212490547949,0.906443805121433,0.795132814845036,0.688228558349629,0.717272107163393,0.790271237129939,0.71644411422686,0.71644411422686,0.814740558734693,0.757116513529583,0.79733380170475
0.72125448902102,0.725715647635234,1.03985753221224,0.708418512652429,0.680923376054627,0.721352393066108,0.742943777026499,0.68022509588364,0.68022509588364,0.684651627673855,0.703299567050674,0.743696731846184
