"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.692451523545706,0.639508310249307,0.698130193905816,0.510283933518006,0.661461218836566,0.677423822714681,0.691447368421053,0.682271468144045,0.682271468144045,0.704951523545707,0.679813019390582,0.696641274238228
0.682271468144044,0.629813019390583,0.651696675900276,0.621433518005541,0.558829639889198,0.596087257617729,0.686391966759003,0.664369806094183,0.664369806094183,0.662673130193905,0.661911357340721,0.6702216066482
0.670775623268699,0.662707756232688,0.637257617728532,0.656371191135734,0.630436288088643,0.650173130193907,0.687863573407203,0.679259002770084,0.679259002770084,0.664127423822714,0.680159279778394,0.676662049861498
0.678739612188366,0.644148199445983,0.660647506925208,0.543905817174516,0.61606648199446,0.6422783933518,0.664854570637119,0.679397506925208,0.679397506925208,0.672749307479225,0.677250692520775,0.681509695290858
0.673026315789474,0.640650969529086,0.674324792243768,0.524376731301939,0.64494459833795,0.687950138504155,0.651315789473686,0.681440443213296,0.681440443213296,0.700103878116344,0.679120498614959,0.688711911357342
0.684452908587259,0.658829639889197,0.665720221606648,0.623891966759004,0.576731301939059,0.57323407202216,0.690200831024931,0.680886426592798,0.680886426592798,0.608968144044322,0.679016620498616,0.686045706371192
0.66904432132964,0.647957063711911,0.676488919667591,0.620948753462604,0.484383656509695,0.599030470914128,0.665270083102493,0.66042243767313,0.66042243767313,0.658552631578948,0.658171745152355,0.668836565096953
0.686668975069252,0.670256232686981,0.690079639889196,0.664542936288089,0.644840720221607,0.647437673130195,0.704813019390583,0.697818559556788,0.697818559556788,0.696502770083101,0.696468144044322,0.70266620498615
0.694736842105263,0.648268698060942,0.696433518005541,0.6577216066482,0.465858725761773,0.660526315789474,0.673407202216067,0.691759002770083,0.691759002770083,0.692139889196676,0.688504155124653,0.699480609418283
0.676073407202216,0.654224376731302,0.682565789473685,0.557098337950139,0.502562326869806,0.665027700831025,0.678601108033242,0.67229916897507,0.67229916897507,0.533448753462604,0.666101108033242,0.691412742382272
0.673060941828256,0.604536011080333,0.681319252077564,0.567970914127424,0.606336565096953,0.568905817174515,0.663815789473684,0.6779432132964,0.6779432132964,0.679120498614957,0.676315789473684,0.683864265927979
0.678566481994459,0.646018005540167,0.657617728531857,0.626592797783934,0.532686980609419,0.580297783933517,0.67853185595568,0.682375346260389,0.682375346260389,0.687119113573407,0.680263157894738,0.688919667590028
