"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.682068464687319,0.65710263247954,0.68214654467937,0.683919085644,0.599666243552274,0.621255262387616,0.685846950355286,0.61590201920513,0.61590201920513,0.599096879909859,0.616158819775211,0.617420039648817
0.681267334937498,0.658210091174451,0.684342070957961,0.626446967007081,0.61939572667438,0.612633005807506,0.615962145114085,0.608265142074496,0.608265142074496,0.619945225297266,0.608177123754085,0.609129418228638
0.669123494591001,0.669212920722117,0.671975014543288,0.636933511506975,0.638634701104258,0.606470802236535,0.630610248001913,0.611989163336698,0.611989163336698,0.633227645803319,0.612186391567647,0.61221613078348
0.687536123345108,0.666061580377933,0.727548281596896,0.673886031841919,0.655925459197007,0.611157837386661,0.640252106137677,0.627419717356416,0.627419717356416,0.697925700561897,0.627999891029111,0.629465634778953
0.672677269374103,0.667561288397658,0.678448441021834,0.631165432421134,0.659281551762916,0.62978724557676,0.641605348783666,0.627477974236736,0.627477974236736,0.632478881827876,0.62758368430982,0.630789986556998
0.667648073935793,0.649305400421358,0.657645343479972,0.620285533969666,0.646026928970969,0.612324152767342,0.619270190202016,0.616843121933822,0.616843121933822,0.620199566540837,0.616884054665461,0.618380137585423
0.669714462588266,0.677046021427359,0.684403701261477,0.6377759952626,0.704863238793868,0.614550349966593,0.640193893813221,0.628709307861541,0.62870930786154,0.640279272431877,0.629040507880053,0.631113181790419
0.676856914541547,0.649142734486913,0.735546297691095,0.624043012193913,0.624347869840417,0.640982061842509,0.628581203858713,0.632588620080878,0.632588620080878,0.663847158110521,0.630979285747014,0.640668367180218
0.671521307564559,0.663935891025245,0.670159945848821,0.683408383173446,0.665069645944084,0.597128513895894,0.625498783874499,0.629783624330718,0.629783624330718,0.635620964042338,0.631209753338146,0.624174278817059
0.67913430238701,0.682064491845248,0.706088058052352,0.63102927850188,0.633893949495985,0.624760626954829,0.584842526250189,0.61569669469522,0.61569669469522,0.629884640353196,0.615531855281494,0.617006393610533
0.670993425134165,0.664452117769821,0.694086307918664,0.609127620801707,0.672341389700811,0.619987660920902,0.610336721022198,0.62337542633776,0.62337542633776,0.632554197709009,0.622592834205744,0.627588398193384
0.680869450294184,0.675900429386176,0.688159305918536,0.628244410715566,0.651866963785846,0.666011336779485,0.603873458707327,0.624665217647754,0.624665217647754,0.634466751870788,0.62453631973197,0.629045446741617
0.680234895975156,0.649134614595097,0.742752642262254,0.642432804189415,0.659819394712238,0.588428448994255,0.587281791776381,0.638874368613457,0.638874368613457,0.641440267635394,0.638253633990597,0.645459192365577
0.677964454619964,0.645848287490034,0.697790950082719,0.631004755651121,0.659352242230067,0.64851510226713,0.657005196628197,0.619918069906466,0.619918069906466,0.652097571475854,0.62003020090788,0.627859239052721
0.679418012200489,0.65987114238476,0.691793470200209,0.631963076141855,0.664070069411865,0.581993297138962,0.601158071290385,0.621841650751105,0.621841650751105,0.625698627416481,0.622241368108049,0.623053804608988
