"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670140757885531,0.693147180559945,1.23142359620662,0.693147180559945,0.693147180559945,0.667165561145967,0.661667231880914,0.688127916631201,0.688127916631201,0.693147180559945,0.72779734442254,0.747148821031115
0.679036652861625,0.655680091949965,1.06924077804555,0.693147180559945,0.693147180559945,0.693147180559945,0.651106427619379,0.689918232493911,0.689918232493911,0.693147180559945,0.739860507123278,0.796690879775495
0.676077093640884,0.665636005990521,0.996580801138652,0.693147180559945,0.693147180559945,0.675452694317529,0.663986325746503,0.667378791093962,0.667378791093962,0.693147180559945,0.693243119976873,0.744404064177191
0.674890856420145,0.663762128376172,0.969976609913527,0.693147180559945,0.693147180559945,0.68798521609307,0.662847579170968,0.673733916630699,0.673733916630699,0.969976609913527,0.738532311874852,0.782133506236324
0.655663325431583,0.663288178118424,0.691492180864254,0.673970264214916,0.693147180559945,0.664078221023952,0.664785948038477,0.657991611073284,0.657991611073284,0.65905158809701,0.656054188066432,0.667511673993326
0.665829869637214,0.662570295871993,0.958695598499315,0.693147180559945,0.693147180559945,0.676057247333699,0.656453988956317,0.653478342373799,0.653478342373799,0.693147180559945,0.652466689540701,0.671874010544767
0.67507038220473,0.693147180559945,0.770981313060586,0.693147180559945,0.693147180559945,0.684091615029098,0.666059281173988,0.670536543814478,0.670536543814477,0.693147180559945,0.689033184111397,0.710776875516061
0.677286242398397,0.693147180559945,0.978695545362393,0.687580335546305,0.693147180559945,0.675506311523289,0.656502936241272,0.64107094053076,0.64107094053076,0.69023860920843,0.638137540974959,0.648109465835562
0.662332490020793,0.661992642917023,0.766105433355216,0.693147180559945,0.693147180559945,0.693147180559945,0.649266147948828,0.665691235742694,0.665691235742694,0.766105433355216,0.683181266925939,0.713651679000684
0.67618050085196,0.666349937565597,1.0395200685487,0.693147180559945,0.693147180559945,0.67110185389764,0.665740860049244,0.684821497030895,0.684821497030895,0.693147180559945,0.744289402990584,0.779124549267881
0.679283320431829,0.693147180559945,1.45033358662689,0.693147180559945,0.693147180559945,0.669285659892502,0.672257236298314,0.687942553091642,0.687942553091642,0.693147180559945,0.713192636983555,0.737247101440846
0.667892899776032,0.671594850259049,1.02236578394651,0.693147180559945,0.693147180559945,0.667717010502627,0.648946689131439,0.655697684680039,0.655697684680039,0.693147180559945,0.696447907132667,0.72981010154511
0.72991151790153,0.693147180559945,1.16918892665523,0.693147180559945,0.693147180559945,0.693147180559945,0.669944592105695,0.660319839491742,0.660319839491742,0.693147180559945,0.677643683259651,0.699807091091222
0.672188571608727,0.693147180559945,0.827357899410993,0.693147180559945,0.693147180559945,0.65887357817895,0.681206886093237,0.670466483043763,0.670466483043763,0.827357899410993,0.711252707490605,0.776302583819948
0.675753934123466,0.693147180559945,0.88123227148765,0.665210725328757,0.693147180559945,0.673582314738377,0.670216121542015,0.639884645672761,0.639884645672761,0.674903200626026,0.646796216848315,0.657649942927518
0.715887972107638,0.661525907134247,0.790622162608043,0.693147180559945,0.693147180559945,0.663012968717959,0.673628810508722,0.670387746230881,0.670387746230881,0.790622162608043,0.769300766129599,0.790622162608043
0.676140115033525,0.693147180559945,1.16623724923148,0.686079332249082,0.693147180559945,0.674898738855757,0.641334855607288,0.676943862977417,0.676943862977417,0.681585890071304,0.708468518582385,0.741876033788445
