"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.665964868605358,0.671044807324563,0.673073504725426,0.674659273656458,0.66033406564046,0.616743387458704,0.636652801185361,0.649261994941791,0.649261994941791,0.656593156687579,0.649771960972085,0.647269610368606
0.686465629261037,0.693825983192741,0.677340963728305,0.684157601310053,0.67609314875405,0.630218965182539,0.666921275058777,0.655634543667723,0.655634543667723,0.673382399442314,0.656261412100701,0.661835977126192
0.680594922757777,0.668159491164195,0.684056748613043,0.663016912210262,0.649889868564831,0.636660322162252,0.633887499381205,0.652145377168624,0.652145377168624,0.660675909792073,0.651818797113178,0.655870383193084
0.688348534306464,0.659189963596748,0.685860312461875,0.675400138052957,0.661589438636537,0.616835680264233,0.653663368210825,0.652670490846886,0.652670490846885,0.666451136989517,0.652922203751534,0.654732914040435
0.679847255359333,0.680041579449658,0.684009515604054,0.68443862180244,0.657990329552025,0.660709589861027,0.7093975779884,0.653113513474838,0.653113513474838,0.665253535613049,0.653541975502975,0.653196086332694
0.681229895522986,0.668960901910453,0.645241882766756,0.62834044444068,0.662909091090576,0.658449390074996,0.663422616660797,0.630868268123463,0.630868268123463,0.624304864457074,0.631395847671477,0.62786049119376
0.677647264795048,0.616771586078252,0.651801967410864,0.663374882077699,0.654110475149189,0.617355415508166,0.643652577840249,0.638952392025849,0.638952392025849,0.637250007270951,0.639371367392306,0.638057296722242
0.697332036215465,0.686825943596844,0.700459492449864,0.679364922510487,0.754637722074905,0.653883730614789,0.672824304676705,0.672666254289131,0.672666254289131,0.671745068224706,0.673272586085918,0.66917880650838
0.669609528204546,0.665789655352963,0.666860519883752,0.661666639454881,0.691561986600914,0.646203662144179,0.650061165618243,0.654500560141144,0.654500560141144,0.645530925224999,0.655174251022787,0.647991549819057
0.695706179543255,0.6941448847164,0.712221567578271,0.658491409598396,0.676226236231306,0.626466236816722,0.688960287604077,0.658927181219352,0.658927181219352,0.663243153341883,0.65867579393609,0.657765260355122
0.674674378509845,0.690336146368144,0.659723324361837,0.720089946494137,0.661156829270022,0.67531307146043,0.651978521999958,0.648198066199415,0.648198066199415,0.651179980269891,0.6490671070721,0.640608543012068
0.69034458382308,0.679276240867175,0.675677058573814,0.661196267331213,0.675887191993003,0.65513117890172,0.66086975114268,0.649932899886373,0.649932899886373,0.649032996163968,0.650265196794576,0.648859778442948
0.670822856494255,0.671664014033732,0.695361364110243,0.668083132937242,0.659523676919031,0.612143458330532,0.638062519911476,0.650860497824246,0.650860497824246,0.660036757686464,0.650615677366826,0.654553330462007
0.681424686265618,0.681354386851524,0.675384596329498,0.710444002793958,0.692843839251931,0.656485176483291,0.67985593978309,0.660355337726592,0.660355337726592,0.66072693441147,0.661260566610255,0.656080289723119
0.688582144927868,0.670212904476243,0.69296347584826,0.662478604909748,0.65555000027341,0.605095342968337,0.693454260644368,0.654829226862087,0.654829226862087,0.664612696891291,0.654388154172138,0.65746765384795
0.680727169975065,0.673117554298015,0.70049714308857,0.657267250097,0.692728824483234,0.615906486269014,0.703608431136856,0.665243833067843,0.665243833067843,0.660134851093389,0.665126319947407,0.663725152990657
0.674920215976983,0.671284790826522,0.677941369363237,0.662565379569296,0.656118697551066,0.697376287058728,0.654999100328675,0.646169787622999,0.646169787622999,0.647128261293102,0.646391096367281,0.646640224721215
0.695629055885006,0.676894370910596,0.682683965381901,0.667862128779069,0.652323311206422,0.596299485112743,0.650615672352735,0.650538457661997,0.650538457661997,0.663903027090582,0.650372619681964,0.652388019457015
0.702314045578438,0.67178958670784,0.659062344028414,0.65870253889078,0.653914895958969,0.641023592607425,0.643390959673966,0.636221325061094,0.636221325061094,0.656740855551722,0.635953324481198,0.642572041125652
0.678056442654884,0.638451724138578,0.644703379465951,0.690140157164801,0.654818091602458,0.620501587648089,0.643114692883273,0.644734941598953,0.644734941598953,0.65614554880166,0.644759120266873,0.642679679633739
0.674229286691204,0.6700902287312,0.687589844980705,0.702497213291953,0.681680468597328,0.60814928519774,0.637803359652911,0.665584402167418,0.665584402167418,0.684890087640025,0.665920284307042,0.664614910969437
0.686873172602983,0.668179559684104,0.656727937203516,0.683232282389275,0.666084302768078,0.59913389865198,0.634619182712324,0.648501319695658,0.648501319695658,0.652506062342106,0.649585132933804,0.644834543268917
0.684610488005533,0.66399596925856,0.681115421771895,0.668125055758911,0.654143050532787,0.616110110250247,0.625488118316166,0.64563142301249,0.64563142301249,0.659141376369261,0.645608545203923,0.652299098339217
0.673749322291698,0.665611061805368,0.66893497329116,0.66282889589564,0.664341890793999,0.616658293235805,0.671792480671841,0.643726286813756,0.643726286813756,0.653405490585899,0.644005514130708,0.649144193591183
0.677414681122661,0.664335692703648,0.688562304328993,0.654782462130811,0.639585117363001,0.664387100097393,0.621538006714128,0.64790953936955,0.64790953936955,0.645108501128407,0.647176567396849,0.647861911670786
0.697757531579802,0.665006314485346,0.640201494539841,0.642646677196917,0.64946712537578,0.613503521672474,0.640079104944338,0.633687011483585,0.633687011483585,0.637051835272643,0.634142783038268,0.633391765518719
