"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.730673434807539,1.01053544125194,0.973646827275368,0.762007064624409,0.672764190627144,0.707734449796981,0.746677013181352,0.695392824427047,0.695392824427047,0.694765443334576,0.739038005073047,0.731695718081555
0.736704798976201,0.824025711761736,0.760150462090509,0.860791273021147,0.701268075807433,0.738963114297216,0.729173970072309,0.682438959127107,0.682438959127107,0.754059618407649,0.705594960881791,0.75974963138102
0.755200749844392,1.15994966892513,0.818760807286289,0.758687289040391,0.739721555044544,0.686486180848521,0.754748734260125,0.690288820863255,0.690288820863255,0.807858538135929,0.690080556398093,0.762845494068847
0.747346341842924,1.31607512302111,0.733716589361247,0.674418503955162,0.697331211351315,0.714711213845584,0.766183732840166,0.650646285054624,0.650646285054624,0.686652706660954,0.64852879268175,0.647773526626104
0.811891897463391,1.02335961847064,0.854202145546095,0.697887080246957,0.753630264833444,0.694872880438304,0.748606992025647,0.682976402319435,0.682976402319435,0.737381196160935,0.690005120622897,0.742505902490019
0.68553799395433,1.00339863320885,0.719584314025793,0.854337453894312,0.734333013574877,0.721430936269079,0.771437329643987,0.681020934122585,0.681020934122585,0.739051576205901,0.727123200155704,0.723484499340866
0.812174895379297,1.22499880921472,0.88463003187968,0.653442460320511,0.622288744539286,0.749646001694112,0.783148398221626,0.652030032268759,0.652030032268759,0.672340781927141,0.655383111691825,0.682235454511205
0.797166278672542,0.890436887111374,0.821011615918694,0.689147659294463,0.726636647088683,0.674716120781437,0.766423035239494,0.680209334723589,0.680209334723589,0.714157514823226,0.736051021845306,0.760525502164057
0.753491410735721,0.895978406919522,1.03132026734416,0.651949184872008,0.678209206052236,0.69266249577719,0.70535968924574,0.668217560436439,0.668217560436439,0.816163010690748,0.681580588979892,0.711323496521309
0.735596912745248,1.08660100099705,0.826890550902881,0.697340353710346,0.666732630497122,0.706267290691963,0.796209720163927,0.633070637706971,0.633070637706971,0.645210990204592,0.632560521971299,0.635829322251536
0.758510083551102,0.970449621706845,1.07505967117235,0.742200206343396,0.711689837208462,0.66271114518741,0.758916407773794,0.706052288447713,0.706052288447713,0.753155072652604,0.703005321619865,0.791903895963444
0.742461205869436,1.20917062812987,0.754469318664402,0.671143591427924,0.681311003620137,0.680306799100625,0.755343029795951,0.663068036526007,0.663068036526007,0.701736743059669,0.672588131244993,0.704980216001832
0.733837963032354,1.02181265947449,0.738005635038951,0.797820916212111,0.695544173903345,0.734304917980567,0.721214626118645,0.678925575267173,0.678925575267173,0.739012076276778,0.677844468447323,0.72965475593239
0.757188879321545,1.09712171184015,0.796451138246662,0.674690507681748,0.693839183018139,0.731936813369299,0.740505993263766,0.667814483690512,0.667814483690512,0.700075374167501,0.679272283546538,0.755013532406502
0.796679156192018,1.14964276235936,0.943691000750201,0.686363197996233,0.698324851919728,0.731020716437454,0.728128866975095,0.673574458383766,0.673574458383766,0.682924504633323,0.677543955166668,0.676425131657307
0.833595338792106,1.12924062760401,0.887284645224187,0.796947504576938,0.692534951165765,0.767854338892263,0.698383205794218,0.692282965181375,0.692282965181375,0.758714547968302,0.758842693521788,0.758853108466573
0.747567768195067,0.982551077678151,0.894904952521192,0.666680409042653,0.840307232416252,0.692211929039176,0.651439036573136,0.708449549768899,0.708449549768899,0.695368585052068,0.702674401003684,0.731968383745003
