"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.669390581717452,0.640581717451523,0.69909972299169,0.596572022160665,0.637430747922438,0.619875346260388,0.668698060941829,0.675934903047092,0.675934903047092,0.631440443213296,0.675000000000001,0.680124653739614
0.683171745152355,0.66634349030471,0.661011080332409,0.579674515235458,0.645671745152356,0.690927977839336,0.692590027700832,0.674515235457064,0.674515235457064,0.66700138504155,0.67468836565097,0.673614958448753
0.677008310249307,0.683795013850415,0.639473684210526,0.6928324099723,0.480886426592798,0.681267313019391,0.67257617728532,0.67797783933518,0.67797783933518,0.668559556786703,0.679432132963989,0.6678324099723
0.663573407202216,0.646814404432134,0.663538781163435,0.650069252077563,0.609729916897508,0.660595567867037,0.662742382271467,0.663296398891968,0.663296398891968,0.663331024930747,0.66336565096953,0.663365650969528
0.684626038781165,0.639542936288089,0.583240997229918,0.67742382271468,0.522091412742383,0.681994459833796,0.687465373961219,0.663123268698061,0.663123268698061,0.676696675900276,0.665685595567868,0.671364265927979
0.690945290858727,0.670844875346261,0.683310249307479,0.696952908587258,0.61724376731302,0.695221606648199,0.69314404432133,0.691204986149586,0.691204986149586,0.69075484764543,0.690962603878118,0.689542936288089
0.691551246537397,0.653912742382272,0.709245152354572,0.553358725761773,0.519563711911357,0.690131578947368,0.684799168975069,0.670498614958449,0.670498614958449,0.689854570637119,0.666135734072023,0.685387811634349
0.692243767313019,0.667659279778393,0.694771468144044,0.628306786703601,0.653150969529086,0.689819944598338,0.699376731301939,0.696364265927978,0.696364265927978,0.694875346260388,0.696260387811634,0.696849030470914
0.670342797783934,0.63746537396122,0.708725761772853,0.56457756232687,0.663296398891968,0.683102493074792,0.680332409972299,0.703185595567868,0.703185595567868,0.701315789473684,0.702804709141275,0.70682132963989
0.685491689750692,0.67766620498615,0.682860110803324,0.634487534626039,0.66246537396122,0.669113573407202,0.690062326869806,0.690650969529086,0.690650969529086,0.67198753462604,0.69047783933518,0.690027700831024
0.69674515235457,0.657132963988919,0.670914127423823,0.587326869806094,0.546398891966759,0.686842105263159,0.703912742382272,0.678774238227148,0.678774238227148,0.674722991689751,0.677250692520777,0.679986149584488
0.698372576177286,0.653497229916898,0.616516620498616,0.597056786703601,0.643715373961219,0.688504155124654,0.692936288088643,0.66492382271468,0.66492382271468,0.651973684210525,0.665858725761771,0.659418282548476
0.678220221606648,0.684972299168976,0.676108033240998,0.62143351800554,0.578531855955678,0.660734072022161,0.683067867036012,0.674757617728531,0.674757617728531,0.712015235457064,0.674826869806094,0.687015235457065
0.695637119113573,0.620740997229917,0.680228531855956,0.474722991689751,0.64819944598338,0.684868421052632,0.699376731301939,0.71187673130194,0.71187673130194,0.685837950138504,0.711911357340721,0.707513850415513
0.686253462603879,0.676419667590027,0.710249307479224,0.588400277008311,0.640650969529085,0.685301246537396,0.696883656509695,0.698891966759003,0.698891966759003,0.704397506925207,0.698060941828255,0.704328254847646
0.688711911357342,0.661980609418282,0.646952908587258,0.646364265927977,0.552319944598339,0.697576177285319,0.685526315789475,0.670948753462605,0.670948753462605,0.643594182825486,0.670810249307479,0.670602493074793
0.683379501385042,0.662603878116344,0.68930055401662,0.615893351800553,0.668490304709142,0.671468144044321,0.678601108033241,0.686253462603879,0.686253462603879,0.685560941828255,0.685734072022162,0.689369806094184
0.686980609418283,0.659314404432134,0.682306094182827,0.642313019390582,0.432513850415512,0.678289473684211,0.669078947368423,0.68483379501385,0.68483379501385,0.676108033240998,0.685076177285319,0.682306094182826
0.696952908587257,0.646052631578947,0.669459833795014,0.671156509695291,0.521156509695291,0.694425207756234,0.689265927977838,0.691135734072023,0.691135734072023,0.689473684210527,0.689612188365652,0.693594182825486
0.646918282548477,0.603739612188366,0.636599722991689,0.536842105263157,0.626662049861496,0.642624653739612,0.666170360110804,0.635457063711912,0.635457063711912,0.583518005540166,0.63452216066482,0.626973684210526
0.698095567867036,0.664369806094183,0.703427977839335,0.646018005540166,0.567901662049861,0.708795013850416,0.713954293628809,0.710907202216068,0.710907202216068,0.705644044321329,0.709833795013851,0.711357340720222
0.656959833795015,0.599480609418283,0.667278393351802,0.512153739612188,0.619494459833795,0.666308864265929,0.636253462603879,0.673130193905819,0.673130193905819,0.667555401662051,0.672818559556788,0.678427977839336
