"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675796398891967,0.638711911357341,0.688140581717451,0.536426592797784,0.599653739612188,0.565650969529086,0.642659279778393,0.661945983379503,0.661945983379503,0.671537396121884,0.654224376731303,0.6851108033241
0.679293628808864,0.651281163434903,0.700484764542936,0.539889196675901,0.588885041551246,0.56606648199446,0.674549861495845,0.690685595567866,0.690685595567866,0.56814404432133,0.685803324099722,0.69972299168975
0.684245152354571,0.664439058171744,0.699826869806095,0.531925207756232,0.542451523545706,0.571364265927979,0.688296398891967,0.683171745152355,0.683171745152355,0.542693905817174,0.676835180055401,0.69702216066482
0.672680055401663,0.637569252077563,0.689733379501385,0.551558171745153,0.453220221606648,0.656925207756232,0.668732686980609,0.641308864265928,0.641308864265928,0.692763157894737,0.630055401662051,0.687569252077563
0.678116343490305,0.643594182825484,0.677337257617728,0.571641274238227,0.539439058171745,0.549861495844875,0.673961218836565,0.642174515235457,0.642174515235457,0.675000000000001,0.63569944598338,0.672991689750693
0.687015235457065,0.691828254847647,0.668611495844875,0.656613573407203,0.548407202216066,0.56606648199446,0.693317174515236,0.678704986149585,0.678704986149585,0.681994459833795,0.676973684210527,0.682790858725763
0.688885041551246,0.641759002770084,0.68599376731302,0.617936288088642,0.518698060941829,0.576558171745153,0.669806094182826,0.652735457063712,0.652735457063712,0.675727146814404,0.6476108033241,0.680644044321329
0.680263157894737,0.665893351800554,0.6336391966759,0.588781163434903,0.611772853185596,0.644529085872576,0.668732686980608,0.648649584487536,0.648649584487536,0.64819944598338,0.647853185595569,0.648649584487535
0.687638504155124,0.665235457063712,0.684764542936288,0.492451523545706,0.522472299168975,0.572472299168976,0.676765927977839,0.667970914127425,0.667970914127425,0.693386426592797,0.658518005540168,0.69196675900277
0.67735457063712,0.655851800554017,0.681180747922438,0.598580332409972,0.502873961218837,0.565858725761774,0.650934903047091,0.679155124653739,0.679155124653739,0.531509695290859,0.676315789473684,0.686807479224375
0.679518698060941,0.684314404432132,0.693369113573407,0.684626038781165,0.484591412742383,0.56963296398892,0.672022160664821,0.687569252077563,0.687569252077563,0.698130193905817,0.685630193905818,0.698718836565098
0.685457063711912,0.665200831024932,0.672091412742383,0.565581717451524,0.554986149584488,0.679120498614959,0.686391966759002,0.650969529085873,0.650969529085873,0.668455678670361,0.646433518005541,0.667901662049862
0.65713296398892,0.633829639889196,0.641759002770083,0.523666897506925,0.515650969529086,0.57590027700831,0.617347645429364,0.624549861495845,0.624549861495845,0.62143351800554,0.618905817174516,0.63867728531856
0.685006925207757,0.646849030470915,0.693628808864266,0.53244459833795,0.531128808864266,0.681371191135735,0.662257617728532,0.672818559556787,0.672818559556787,0.692278393351802,0.668178670360111,0.692382271468144
0.673511080332409,0.642416897506926,0.680245844875346,0.56606648199446,0.55176592797784,0.569875346260388,0.626731301939058,0.67112188365651,0.67112188365651,0.677285318559557,0.664092797783934,0.692382271468144
0.687465373961219,0.634591412742382,0.683743074792244,0.549307479224377,0.480228531855956,0.617901662049861,0.667936288088644,0.698684210526316,0.698684210526316,0.680090027700831,0.69342105263158,0.699099722991689
0.695325484764543,0.660353185595569,0.688850415512465,0.559383656509695,0.530851800554016,0.580470914127425,0.683275623268698,0.668524930747923,0.668524930747923,0.612880886426592,0.660941828254848,0.683379501385041
0.662569252077563,0.653808864265927,0.669009695290858,0.610249307479224,0.482409972299169,0.649826869806095,0.662465373961219,0.641689750692521,0.641689750692521,0.667070637119114,0.63542243767313,0.657029085872577
0.680505540166206,0.679501385041551,0.700259695290858,0.650138504155125,0.590096952908588,0.550207756232687,0.687430747922439,0.695637119113573,0.695637119113573,0.700934903047091,0.694563711911357,0.701662049861496
0.687222991689752,0.643247922437673,0.687413434903048,0.516689750692521,0.676004155124654,0.575761772853186,0.691308864265929,0.683067867036011,0.683067867036011,0.691204986149585,0.680851800554017,0.692936288088643
0.685387811634349,0.652804709141274,0.679830332409972,0.551350415512465,0.506267313019391,0.581336565096952,0.68569944598338,0.650969529085874,0.650969529085874,0.664335180055402,0.640754847645431,0.676246537396123
0.677666204986151,0.662569252077562,0.685283933518006,0.605817174515236,0.542659279778394,0.609729916897507,0.678601108033242,0.685041551246538,0.685041551246538,0.690062326869806,0.682790858725763,0.695810249307479
0.681994459833795,0.671398891966759,0.66994459833795,0.513261772853186,0.572957063711912,0.618871191135734,0.642555401662051,0.661080332409973,0.661080332409973,0.65502077562327,0.652977839335181,0.68126731301939
0.673372576177286,0.655921052631579,0.681630886426593,0.515270083102493,0.589404432132964,0.58331024930748,0.694771468144045,0.665754847645429,0.665754847645429,0.682652354570638,0.661357340720221,0.683968144044321
0.673337950138503,0.665027700831025,0.685353185595569,0.562569252077561,0.615270083102493,0.598857340720222,0.662673130193905,0.692416897506925,0.692416897506925,0.691412742382272,0.688192520775623,0.701592797783933
0.666637811634349,0.643040166204986,0.676506232686981,0.549168975069253,0.460907202216066,0.600831024930748,0.643663434903047,0.650242382271469,0.650242382271469,0.675969529085873,0.644321329639889,0.675380886426592
0.675346260387812,0.66101108033241,0.687898199445984,0.577562326869806,0.531855955678671,0.600865650969529,0.631163434903048,0.675761772853186,0.675761772853186,0.690581717451524,0.672368421052632,0.692001385041552
0.674376731301941,0.638815789473684,0.690304709141275,0.540096952908588,0.527770083102494,0.566135734072022,0.660214681440443,0.653116343490305,0.653116343490305,0.647541551246537,0.646849030470915,0.670394736842106
0.679986149584489,0.661911357340721,0.683777700831024,0.52588296398892,0.534695290858725,0.555609418282548,0.659452908587255,0.67146814404432,0.67146814404432,0.690962603878117,0.663746537396122,0.691412742382272
0.685491689750693,0.644459833795014,0.671918282548477,0.509245152354571,0.536703601108034,0.677839335180055,0.677839335180056,0.650796398891967,0.650796398891967,0.545740997229917,0.642347645429363,0.673303324099722
0.679709141274239,0.67139889196676,0.659851108033241,0.663746537396122,0.574376731301939,0.576835180055401,0.69047783933518,0.670498614958448,0.670498614958448,0.670740997229918,0.670706371191136,0.672749307479225
0.680297783933518,0.655020775623269,0.683379501385042,0.545117728531856,0.479085872576177,0.671814404432133,0.649168975069253,0.630747922437674,0.630747922437674,0.679085872576178,0.618386426592798,0.676488919667591
0.685491689750692,0.663400277008311,0.684695290858726,0.570152354570637,0.574394044321329,0.556267313019391,0.696156509695292,0.677943213296399,0.677943213296399,0.692070637119114,0.674757617728532,0.694771468144044
0.685006925207756,0.673060941828255,0.676004155124654,0.589231301939058,0.519182825484765,0.642416897506926,0.660283933518006,0.671156509695291,0.671156509695291,0.693421052631577,0.664993074792244,0.690858725761772
0.69075484764543,0.621156509695291,0.656804016620499,0.521849030470914,0.621295013850415,0.573961218836565,0.641343490304709,0.681475069252078,0.681475069252078,0.696260387811635,0.677700831024931,0.683240997229917
0.676939058171746,0.641239612188366,0.666135734072022,0.538019390581718,0.565373961218837,0.581301939058173,0.631198060941829,0.643109418282549,0.643109418282549,0.672126038781163,0.638261772853186,0.668247922437674
0.67648891966759,0.673026315789474,0.679916897506926,0.639750692520775,0.567451523545707,0.612880886426593,0.684764542936289,0.668767313019392,0.668767313019392,0.685076177285318,0.664750692520776,0.685630193905817
0.678462603878118,0.633621883656511,0.700086565096952,0.452527700831025,0.555817174515236,0.639058171745151,0.66900969529086,0.646883656509695,0.646883656509695,0.708691135734072,0.634418282548477,0.700103878116344
0.687915512465375,0.653427977839334,0.707167590027701,0.557392659279779,0.613157894736842,0.702735457063712,0.685457063711912,0.713954293628809,0.713954293628809,0.642590027700831,0.713227146814405,0.717070637119114
0.690235457063713,0.669875346260388,0.693905817174515,0.607444598337951,0.526696675900277,0.694078947368421,0.680332409972299,0.678601108033242,0.678601108033242,0.681232686980609,0.672645429362881,0.688538781163435
0.690443213296398,0.681578947368423,0.678047091412743,0.596398891966759,0.543282548476454,0.627423822714681,0.682617728531855,0.692001385041552,0.692001385041552,0.69400969529086,0.688227146814405,0.698372576177285
0.692313019390582,0.671987534626039,0.67621191135734,0.589369806094183,0.514542936288088,0.629189750692521,0.675138504155125,0.667001385041552,0.667001385041552,0.66873268698061,0.66038781163435,0.679293628808864
0.682617728531856,0.681613573407203,0.65921052631579,0.630574792243767,0.555747922437674,0.662638504155125,0.694494459833795,0.688954293628809,0.688954293628809,0.696572022160666,0.686218836565098,0.697126038781164
0.685664819944598,0.615477839335181,0.671849030470914,0.501558171745153,0.530020775623268,0.669148199445982,0.670048476454292,0.652493074792244,0.652493074792244,0.644182825484765,0.64310941828255,0.675761772853187
0.672610803324102,0.677319944598338,0.648511080332409,0.583137119113573,0.54078947368421,0.568732686980609,0.642347645429363,0.660526315789473,0.660526315789473,0.656890581717452,0.656059556786703,0.667624653739614
0.680886426592798,0.646606648199445,0.686409279778393,0.577700831024931,0.543005540166205,0.576211911357341,0.668871191135734,0.679224376731301,0.679224376731301,0.672957063711911,0.673684210526315,0.676558171745153
0.685214681440444,0.64078947368421,0.695896814404432,0.556786703601108,0.532098337950138,0.560630193905817,0.67735457063712,0.671468144044322,0.671468144044322,0.67617728531856,0.666031855955679,0.690650969529087
0.673441828254848,0.666793628808865,0.660318559556787,0.60117728531856,0.610457063711911,0.544425207756233,0.683656509695291,0.678497229916899,0.678497229916899,0.669148199445984,0.678220221606649,0.677873961218838
0.685976454293629,0.653601108033242,0.69553324099723,0.490927977839335,0.544321329639889,0.561565096952909,0.680367036011081,0.670948753462605,0.670948753462605,0.688123268698061,0.663123268698062,0.693594182825485
0.682029085872577,0.655263157894738,0.698441828254848,0.565131578947369,0.544875346260388,0.655609418282549,0.658760387811635,0.680574792243768,0.680574792243768,0.697229916897508,0.674792243767313,0.700623268698061
0.676696675900278,0.663815789473685,0.688313711911357,0.623476454293628,0.51665512465374,0.571606648199446,0.686322714681441,0.690062326869807,0.690062326869807,0.68542243767313,0.687153739612188,0.684972299168976
0.686495844875347,0.635283933518005,0.69018351800554,0.631024930747922,0.518975069252078,0.66426592797784,0.676973684210527,0.672714681440444,0.672714681440444,0.687984764542937,0.669459833795014,0.694390581717453
0.674030470914128,0.648372576177285,0.683189058171746,0.544875346260388,0.526350415512465,0.565373961218837,0.678497229916898,0.662707756232687,0.662707756232687,0.679051246537395,0.658379501385042,0.680609418282548
0.672714681440444,0.663296398891966,0.668178670360111,0.564369806094183,0.551558171745153,0.665166204986149,0.690096952908588,0.640858725761773,0.640858725761773,0.681405817174515,0.633275623268699,0.670325484764542
0.678947368421054,0.680540166204987,0.659799168975069,0.560768698060942,0.568594182825485,0.576177285318559,0.655055401662051,0.687500000000001,0.687500000000001,0.664265927977838,0.682617728531856,0.687880886426594
0.675415512465373,0.678635734072022,0.688036703601108,0.650415512465374,0.513504155124654,0.562569252077562,0.678012465373961,0.672056786703602,0.672056786703602,0.6922783933518,0.670221606648201,0.688504155124653
0.679466759002771,0.667347645429363,0.694234764542937,0.572229916897507,0.537326869806095,0.578635734072023,0.691585872576178,0.673441828254848,0.673441828254848,0.674896121883656,0.668628808864267,0.686080332409972
0.676108033240998,0.632617728531856,0.671018005540167,0.51457756232687,0.685699445983379,0.694632963988919,0.687707756232686,0.675311634349031,0.675311634349031,0.687569252077562,0.674203601108034,0.68840027700831
0.684903047091412,0.659349030470913,0.701644736842105,0.53659972299169,0.579085872576177,0.566412742382271,0.699480609418283,0.688538781163435,0.688538781163435,0.702596952908587,0.68424515235457,0.70027700831025
0.682202216066483,0.654813019390581,0.695169667590028,0.535076177285319,0.602666204986149,0.64909972299169,0.685664819944598,0.66961565096953,0.669632963988921,0.694840720221607,0.663815789473685,0.693801939058172
0.684210526315791,0.6428324099723,0.691568559556787,0.620637119113574,0.481925207756233,0.614958448753463,0.66696675900277,0.676246537396123,0.676246537396123,0.679916897506924,0.671087257617729,0.681301939058172
0.682236842105263,0.657202216066482,0.680730609418283,0.540443213296399,0.567590027700831,0.584106648199446,0.658067867036012,0.677873961218838,0.677873961218838,0.661461218836565,0.67406509695291,0.690581717451523
0.682583102493076,0.673614958448754,0.695481301939058,0.622403047091413,0.557583102493075,0.559903047091413,0.693975069252078,0.682513850415511,0.682513850415511,0.680540166204987,0.680193905817174,0.694909972299169
0.690200831024933,0.626627423822715,0.680401662049861,0.476385041551246,0.664819944598338,0.622749307479225,0.696849030470915,0.666516620498616,0.666516620498616,0.692416897506925,0.661426592797784,0.685664819944598
0.676939058171744,0.636980609418283,0.68689404432133,0.514231301939058,0.539231301939059,0.568836565096953,0.684418282548475,0.658864265927977,0.658864265927977,0.532652354570637,0.651627423822714,0.67887811634349
0.673822714681441,0.656925207756233,0.691464681440443,0.565893351800554,0.60831024930748,0.575623268698061,0.686703601108034,0.683137119113574,0.683137119113574,0.581786703601108,0.679847645429364,0.687742382271469
0.671745152354572,0.652146814404432,0.682894736842106,0.649619113573407,0.506094182825485,0.626038781163435,0.673337950138504,0.670775623268699,0.670775623268699,0.684072022160665,0.667590027700832,0.68036703601108
0.671087257617728,0.664335180055402,0.688867728531855,0.583795013850416,0.614854570637121,0.568698060941828,0.672749307479225,0.675657894736842,0.675657894736842,0.684106648199446,0.674238227146815,0.686703601108034
0.673891966759003,0.680090027700831,0.670204293628808,0.575796398891967,0.510768698060942,0.663313711911358,0.685457063711913,0.643628808864266,0.643628808864266,0.67531163434903,0.637915512465375,0.674792243767313
