"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.678275080971398,0.691936736508102,0.707540470924979,0.679175001027978,0.698613747666481,0.605963709203674,0.674556817227076,0.661855619676103,0.661855619676103,0.675113885600769,0.662240766064405,0.662430723059537
0.680753526306081,0.668397857488827,0.644991726208736,0.653504703461177,0.656948508024137,0.605385194404202,0.653276790752471,0.639674452896207,0.639674452896207,0.640038135617478,0.640020755007572,0.63819990159047
0.69238282312414,0.672131513806721,0.675278971778879,0.647414784738221,0.641855292071896,0.643572081299675,0.696625246306931,0.638548994672071,0.638548994672071,0.643961744706516,0.63826854761695,0.641088574111286
0.664417980270975,0.665650472926789,0.664188008510663,0.669488932229748,0.639038018597713,0.660837649873763,0.653871785036103,0.636549206739041,0.63654920673904,0.633196303293444,0.636664611725232,0.636684646932525
0.679804263497212,0.710589682955015,0.694095859382108,0.664271062657582,0.666533356373721,0.59700648246123,0.615577598739369,0.650744408763033,0.650744408763033,0.660810046400638,0.650819007486739,0.650932305331531
0.685442769005311,0.676767578813547,0.682233753413472,0.698421463871851,0.659025268969518,0.649843009277042,0.651182141051159,0.651606716565296,0.651606716565296,0.656694968531496,0.651927911758772,0.651652862122051
0.679864408702967,0.690512159105421,0.6577043943584,0.674777872166243,0.649496341337572,0.619042715726076,0.647230786668561,0.636843814368274,0.636843814368274,0.649068381526551,0.637365105305736,0.636499927023244
0.680036580336158,0.67494534545383,0.697928484072968,0.655077537285348,0.696334824578589,0.604477277216102,0.626020069188384,0.652075016018723,0.652075016018723,0.671130288629803,0.651544233453689,0.660541546131968
0.681242390756534,0.689703954103976,0.664312393747498,0.666086451153282,0.654317088509935,0.611342382481766,0.663495673044597,0.645866048912823,0.645866048912823,0.650335819214925,0.645996621235259,0.647352471239438
0.675108182689038,0.696035027431387,0.685245027566179,0.658863366327741,0.662877036747224,0.596331362649058,0.665274334012202,0.65397097375595,0.65397097375595,0.662075616146185,0.65368962301305,0.657066336002775
0.684785821186526,0.662291733692737,0.6644583790447,0.675718180317716,0.707483136001736,0.631547598046155,0.668827290989203,0.659427818908485,0.659427818908484,0.662308810461307,0.659985586990203,0.65766814294384
0.661847117218113,0.704770315489333,0.627264546435924,0.65629527398212,0.689984462217636,0.616830282833722,0.662171172398009,0.638754108346218,0.638754108346218,0.627179832857709,0.639552859349463,0.627961488582699
0.680677388637841,0.682809382282124,0.687766887660334,0.664185979398215,0.651135148366828,0.672490643315398,0.6512162169824,0.644503126515484,0.644503126515483,0.672474396804008,0.644321657177887,0.649949306736747
0.698449659050549,0.67350563864722,0.680532048014328,0.644280975348768,0.678629337623801,0.638586482941236,0.637905414543382,0.652033292783374,0.652033292783374,0.673698470845907,0.65183234949733,0.655671144639889
0.689559867175692,0.712295447385746,0.659284845513203,0.66262304349662,0.681219337941967,0.65395382782719,0.65571832158892,0.639996714970338,0.639996714970338,0.673973957906829,0.641335522378718,0.636133474451951
0.704786883266936,0.685886245137064,0.701080819445218,0.662328624292419,0.695022751334144,0.644393329880436,0.644640243244124,0.661855691624289,0.661855691624289,0.681735989249984,0.661397848329676,0.664972655976598
0.670943305934914,0.659841349817378,0.680140792547064,0.665540927462361,0.669370766883242,0.668444432557008,0.649282022457691,0.656536152324139,0.656536152324139,0.66670446914344,0.656381608958738,0.659351865864164
0.694256659568012,0.664578349902996,0.702095551057486,0.659058579930784,0.668539779766058,0.673058739509535,0.670200205484277,0.655159477128593,0.655159477128593,0.659129632463381,0.655024650003092,0.656236738542775
0.67832672599976,0.672883823194425,0.678518520954126,0.64882309055773,0.659023565385037,0.671299956634305,0.641699751158978,0.647339822399091,0.647339822399091,0.646913044864843,0.647185429023566,0.648619486898516
0.697829471042787,0.678101081814078,0.686312903174839,0.68082642520301,0.663717629403302,0.701169006469989,0.658854433521677,0.652994049683543,0.652994049683543,0.669505391524101,0.652807034514064,0.655648982791831
0.683890578816068,0.673913320069037,0.704376659804671,0.643999462135815,0.684529484795653,0.655602094076219,0.630019009933712,0.655665943255639,0.655665943255639,0.678859308818685,0.65515633073272,0.661090105729646
0.692345259838165,0.68156658740677,0.683606247459906,0.667483503013581,0.670767843371178,0.677980856819213,0.681226227247343,0.645181338063086,0.645181338063086,0.665287324123172,0.645775843694126,0.643694041906682
0.687402500521817,0.689398300566661,0.720390422203003,0.650299213068628,0.665061228769255,0.615763486230479,0.682376705602411,0.661178968040194,0.661178968040194,0.672814598013643,0.660149485567937,0.663998618302365
0.681695571087678,0.672775566456278,0.665373032758799,0.640162376862626,0.658874719150054,0.639545873081816,0.617108327640875,0.631990462321396,0.631990462321396,0.646489305196852,0.632013244757158,0.635837203078203
0.679788899064052,0.670009419160065,0.698096858100181,0.703536312211789,0.654679181487675,0.642721382015227,0.651470678461036,0.666858461882957,0.666858461882957,0.665929761053839,0.666761100923642,0.667808674062764
0.69068714845467,0.655013807740824,0.719318158022185,0.669520341164298,0.668039293027886,0.630965892525626,0.668312374151368,0.656524747340111,0.656524747340111,0.670171713189368,0.656254120160642,0.661621987026432
0.681434688288103,0.702181141740031,0.700104200361788,0.645309411501471,0.661403766598652,0.626386673532928,0.6468822140498,0.650814514065983,0.650814514065983,0.651767680016488,0.650363461286342,0.650914457607079
0.697427743406938,0.682960902488504,0.668035035105705,0.6549165601662,0.654920671787466,0.635172651591713,0.649506896240702,0.647050007822065,0.647050007822065,0.650171234077336,0.646946111087628,0.648921501052055
0.689140577138756,0.675485148704665,0.67348493800501,0.64974749849229,0.698038885405595,0.647630587359153,0.663297504833955,0.655572981658899,0.655572981658899,0.676154617359399,0.655318261140037,0.66073430422187
0.672350008370756,0.685606159236307,0.658905449672803,0.701525592034411,0.71019710621142,0.66458397225609,0.660182081474512,0.656412550648378,0.656412550648378,0.65696312337361,0.656849624986875,0.646042987286165
0.695511182974931,0.713066437054678,0.651848091573755,0.655824526723788,0.671271756695538,0.637821580099958,0.662806700524345,0.635571553638184,0.635571553638184,0.638354839481811,0.636121893455684,0.634165213118557
0.686574982216585,0.696257572235351,0.665679431986164,0.679633481127368,0.690424825211145,0.63696462972906,0.676812930377334,0.650136026110395,0.650136026110395,0.656797406590166,0.650778194092464,0.647725556622417
0.682323876166446,0.668510725632429,0.707675717345613,0.651802040742349,0.655903083429823,0.61961812651832,0.625682114759154,0.653057255598074,0.653057255598075,0.650696580516195,0.652335750189623,0.652974748464408
