"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.677527700831025,0.68777700831025,0.689525623268699,0.577493074792244,0.563019390581718,0.58005540166205,0.694667590027701,0.691793628808865,0.691793628808865,0.672749307479224,0.691828254847646,0.6904432132964
0.673026315789473,0.670498614958449,0.693524930747921,0.610214681440443,0.532063711911358,0.567382271468143,0.666724376731301,0.67292243767313,0.67292243767313,0.69078947368421,0.670498614958449,0.687603878116344
0.665408587257618,0.667209141274239,0.690200831024931,0.571398891966758,0.618940443213296,0.567243767313019,0.681440443213296,0.686911357340721,0.686911357340721,0.688538781163435,0.68569944598338,0.694425207756233
0.677943213296399,0.667867036011081,0.676592797783934,0.624757617728532,0.551281163434903,0.602285318559557,0.690581717451523,0.687361495844876,0.687361495844876,0.675865650969529,0.684729916897507,0.698441828254848
0.691274238227148,0.702527700831026,0.683673822714683,0.642728531855955,0.532548476454293,0.574272853185595,0.686426592797785,0.682375346260388,0.682375346260388,0.697403047091412,0.679639889196676,0.695602493074793
0.664819944598337,0.673926592797783,0.66608379501385,0.560941828254848,0.585145429362881,0.548822714681441,0.667139889196677,0.658829639889196,0.658829639889196,0.661253462603878,0.656613573407202,0.664196675900278
0.681544321329641,0.684660664819944,0.66485457063712,0.622957063711911,0.559418282548477,0.579432132963988,0.688157894736843,0.66904432132964,0.66904432132964,0.66097645429363,0.667797783933518,0.672541551246538
0.676939058171746,0.670567867036012,0.694234764542937,0.657375346260389,0.509695290858726,0.57351108033241,0.670914127423823,0.677458448753463,0.677458448753463,0.687603878116344,0.675207756232687,0.685214681440444
0.671260387811634,0.633448753462603,0.708344875346261,0.56308864265928,0.527008310249308,0.56755540166205,0.664265927977839,0.672091412742382,0.672091412742382,0.578704986149585,0.66755540166205,0.670083102493076
0.677804709141275,0.61578947368421,0.684072022160666,0.54553324099723,0.519286703601108,0.57143351800554,0.668040166204987,0.665062326869806,0.665062326869806,0.681648199445983,0.662015235457064,0.677977839335181
0.684002770083103,0.702977839335181,0.682565789473685,0.607202216066483,0.652458448753463,0.573060941828256,0.691378116343491,0.711184210526317,0.711184210526317,0.705540166204988,0.709037396121883,0.710422437673131
0.677112188365652,0.659695290858727,0.679293628808864,0.602527700831025,0.547264542936289,0.558604570637119,0.686634349030472,0.679674515235456,0.679674515235456,0.601073407202216,0.675831024930747,0.681024930747921
0.680747922437673,0.691759002770084,0.673026315789474,0.575277008310249,0.539819944598337,0.65207756232687,0.677319944598338,0.671814404432134,0.671814404432134,0.645948753462603,0.670740997229918,0.670429362880887
0.669113573407202,0.625519390581717,0.632548476454293,0.592970914127424,0.54196675900277,0.565027700831025,0.646779778393351,0.664439058171746,0.664439058171746,0.598337950138505,0.661703601108034,0.669009695290859
0.689993074792244,0.695048476454293,0.659937673130195,0.68867728531856,0.552839335180055,0.677493074792245,0.687534626038782,0.689092797783936,0.689092797783936,0.711495844875346,0.689993074792245,0.699238227146816
0.67558864265928,0.694182825484764,0.632202216066482,0.596035318559557,0.665927977839335,0.552596952908588,0.687638504155126,0.679847645429363,0.679847645429363,0.628150969529086,0.679882271468144,0.674515235457064
0.684314404432134,0.662188365650969,0.686582409972298,0.546779778393351,0.661842105263159,0.651038781163436,0.679189750692521,0.67704293628809,0.67704293628809,0.688885041551247,0.674653739612189,0.688781163434903
0.679016620498615,0.705851800554017,0.638296398891966,0.578116343490305,0.614404432132965,0.655090027700831,0.685560941828254,0.69047783933518,0.69047783933518,0.656752077562326,0.690962603878117,0.675692520775624
0.674168975069251,0.670463988919668,0.683760387811635,0.633518005540166,0.614127423822715,0.629570637119114,0.670914127423823,0.677908587257618,0.677908587257618,0.667659279778394,0.677285318559558,0.67437673130194
0.66963296398892,0.673753462603878,0.662794321329639,0.53095567867036,0.56994459833795,0.569286703601108,0.676973684210527,0.660457063711912,0.660457063711912,0.63393351800554,0.657548476454293,0.659972299168975
0.673545706371192,0.671468144044322,0.682427285318559,0.57676592797784,0.551108033240998,0.584868421052632,0.682790858725761,0.676627423822717,0.676627423822717,0.679986149584488,0.674480609418285,0.685803324099724
0.684868421052632,0.674688365650969,0.678981994459833,0.536530470914128,0.563573407202215,0.586599722991689,0.64317867036011,0.67049861495845,0.67049861495845,0.689404432132965,0.664819944598339,0.690962603878117
0.671572022160665,0.674134349030471,0.643040166204986,0.623060941828255,0.534729916897507,0.628462603878117,0.658725761772853,0.646727839335181,0.646727839335181,0.648372576177285,0.646468144044323,0.649896121883656
0.67707756232687,0.665096952908589,0.673372576177287,0.551315789473684,0.581994459833795,0.575519390581718,0.670810249307479,0.667590027700831,0.667590027700831,0.636114958448753,0.66520083102493,0.674411357340721
0.684868421052632,0.696779778393351,0.6726108033241,0.612084487534625,0.628739612188366,0.624757617728531,0.683864265927979,0.7023891966759,0.7023891966759,0.702008310249307,0.702008310249308,0.703843490304711
0.683067867036012,0.643317174515236,0.655540166204986,0.559349030470914,0.58867728531856,0.610976454293629,0.660941828254848,0.678012465373962,0.678012465373962,0.682098337950138,0.675346260387813,0.687257617728532
0.68150969529086,0.690547091412744,0.677216066481995,0.590235457063712,0.654709141274239,0.577008310249307,0.69224376731302,0.692313019390582,0.692313019390582,0.686807479224376,0.690720221606649,0.69788781163435
0.683448753462602,0.693767313019392,0.69110110803324,0.547783933518006,0.552181440443214,0.631059556786704,0.68452216066482,0.667139889196677,0.667139889196677,0.676523545706371,0.659729916897508,0.672229916897508
0.670083102493076,0.667036011080333,0.626333102493074,0.650277008310249,0.450173130193906,0.605297783933518,0.667659279778395,0.655297783933518,0.655297783933518,0.650138504155125,0.655124653739612,0.656059556786703
0.695360110803325,0.68542243767313,0.677891274238227,0.662673130193906,0.572957063711912,0.561045706371191,0.677354570637121,0.67496537396122,0.67496537396122,0.679639889196676,0.674030470914127,0.683275623268698
0.675380886426594,0.678116343490305,0.652042936288089,0.678635734072023,0.524203601108034,0.629536011080332,0.63808864265928,0.684349030470914,0.684349030470914,0.679813019390583,0.684106648199446,0.685803324099722
0.685734072022161,0.677250692520776,0.707340720221606,0.689889196675901,0.496814404432133,0.598337950138504,0.677042936288088,0.68777700831025,0.68777700831025,0.70599030470914,0.68632271468144,0.700138504155125
0.683171745152355,0.71218836565097,0.679639889196676,0.621364265927978,0.575692520775623,0.675034626038781,0.709591412742383,0.701315789473686,0.701315789473686,0.699203601108034,0.700173130193907,0.705193905817175
0.670463988919668,0.645394736842106,0.65417243767313,0.552527700831025,0.503047091412743,0.638434903047092,0.655193905817175,0.643040166204986,0.643040166204986,0.549653739612189,0.635768698060943,0.644321329639889
0.683275623268698,0.618247922437673,0.690131578947368,0.561565096952908,0.611218836565097,0.578324099722991,0.691551246537397,0.691793628808864,0.691793628808864,0.7029432132964,0.688815789473684,0.702596952908587
0.681371191135734,0.682132963988919,0.654986149584488,0.593317174515235,0.573718836565097,0.67115650969529,0.692278393351802,0.651835180055402,0.651835180055402,0.651246537396122,0.649757617728531,0.662222991689751
0.670775623268699,0.692382271468144,0.665062326869806,0.571883656509695,0.503220221606649,0.606752077562327,0.670429362880885,0.65176592797784,0.65176592797784,0.626004155124653,0.647818559556787,0.660076177285319
0.680436288088644,0.676627423822715,0.686253462603878,0.633968144044322,0.556717451523547,0.649030470914127,0.694009695290859,0.673234072022162,0.673234072022162,0.693178670360111,0.669944598337951,0.68538781163435
0.675657894736843,0.648857340720222,0.664785318559557,0.55623268698061,0.537361495844875,0.681336565096953,0.67707756232687,0.667590027700831,0.667590027700831,0.670360110803325,0.663642659279779,0.687603878116343
0.688434903047092,0.679882271468144,0.668871191135733,0.588504155124653,0.639785318559558,0.566031855955679,0.698095567867036,0.698234072022161,0.698234072022161,0.669459833795014,0.696918282548477,0.702146814404432
0.685249307479224,0.672195290858726,0.683396814404432,0.614369806094183,0.562534626038781,0.682617728531857,0.700554016620498,0.690304709141275,0.690304709141275,0.686011080332411,0.687915512465375,0.694736842105264
0.684175900277009,0.660076177285319,0.66604916897507,0.657894736842106,0.514508310249307,0.644390581717452,0.683552631578947,0.683483379501385,0.683483379501385,0.698961218836567,0.680297783933518,0.693074792243768
0.663296398891967,0.674065096952908,0.65058864265928,0.598372576177286,0.528185595567867,0.556094182825485,0.66724376731302,0.663261772853186,0.663261772853186,0.67676592797784,0.662673130193907,0.677423822714682
0.692382271468144,0.691897506925208,0.679224376731303,0.621295013850415,0.512396121883657,0.573718836565097,0.668074792243767,0.664889196675901,0.664889196675901,0.695048476454294,0.661703601108033,0.685491689750693
0.673753462603879,0.646364265927978,0.693282548476456,0.59702216066482,0.589923822714682,0.55834487534626,0.663850415512465,0.678981994459834,0.678981994459834,0.659072022160666,0.676073407202217,0.689473684210527
0.672022160664821,0.649272853185595,0.659037396121884,0.600311634349031,0.506578947368421,0.669806094182825,0.660457063711912,0.666239612188365,0.666239612188365,0.701177285318559,0.661530470914127,0.67974376731302
0.677770083102493,0.683448753462604,0.687621191135734,0.555713296398892,0.562742382271468,0.599757617728532,0.689439058171745,0.674065096952909,0.674065096952909,0.556371191135734,0.669217451523546,0.686149584487535
0.684695290858727,0.690893351800555,0.650831024930748,0.62143351800554,0.525069252077562,0.612984764542936,0.66665512465374,0.675900277008311,0.675900277008311,0.671918282548477,0.675138504155124,0.677908587257618
0.683067867036011,0.680401662049863,0.716585872576178,0.677008310249308,0.492347645429363,0.565581717451524,0.675519390581718,0.68663434903047,0.68663434903047,0.706094182825485,0.684591412742381,0.69497922437673
0.68185595567867,0.662257617728532,0.660630193905817,0.53781163434903,0.535145429362881,0.653947368421053,0.688642659279778,0.656440443213296,0.656440443213296,0.537777008310249,0.652250692520775,0.66755540166205
0.677042936288089,0.694459833795014,0.666845567867036,0.603047091412743,0.494148199445983,0.573199445983379,0.674792243767314,0.656059556786704,0.656059556786704,0.656163434903047,0.653289473684211,0.662396121883657
0.682340720221606,0.696468144044322,0.673303324099723,0.553220221606648,0.607756232686981,0.654674515235457,0.689058171745154,0.686495844875346,0.686495844875346,0.682583102493076,0.684903047091412,0.695048476454294
0.67171052631579,0.681405817174517,0.677995152354571,0.565062326869806,0.556752077562327,0.654709141274239,0.685595567867037,0.676904432132963,0.676904432132963,0.680747922437673,0.672160664819944,0.695879501385042
0.677562326869807,0.683240997229917,0.678393351800554,0.577700831024931,0.582063711911358,0.650103878116344,0.69556786703601,0.686253462603879,0.686253462603879,0.686599722991689,0.683275623268699,0.70031163434903
0.681094182825485,0.710699445983379,0.639456371191137,0.639196675900277,0.640235457063712,0.572195290858726,0.688538781163434,0.687846260387811,0.687846260387811,0.644217451523546,0.687396121883656,0.684002770083102
0.687396121883657,0.701835180055402,0.652596952908588,0.548753462603879,0.663400277008311,0.578635734072023,0.6898891966759,0.691101108033241,0.691101108033241,0.686980609418283,0.689439058171746,0.689923822714682
0.685768698060942,0.687742382271469,0.656163434903048,0.62025623268698,0.542174515235457,0.61069944598338,0.658968144044322,0.680367036011081,0.680367036011081,0.655124653739612,0.676869806094182,0.68060941828255
0.695394736842106,0.697126038781163,0.689629501385043,0.536807479224377,0.599065096952909,0.589681440443213,0.694598337950138,0.68753462603878,0.68753462603878,0.617070637119114,0.68337950138504,0.697472299168975
0.680090027700832,0.686772853185597,0.672472299168976,0.642036011080333,0.530817174515236,0.604051246537397,0.662396121883658,0.667070637119114,0.667070637119114,0.67437673130194,0.665339335180055,0.675796398891968
0.692070637119114,0.658864265927979,0.694944598337951,0.561495844875346,0.548545706371192,0.679085872576178,0.684314404432132,0.665512465373963,0.665512465373963,0.65148891966759,0.661391966759003,0.674792243767314
0.68753462603878,0.67527700831025,0.702493074792244,0.539681440443213,0.650934903047091,0.639993074792243,0.68840027700831,0.690131578947369,0.690131578947369,0.705990304709142,0.68777700831025,0.703393351800554
0.673130193905818,0.68299861495845,0.673268698060942,0.583691135734073,0.592693905817176,0.558137119113573,0.687880886426594,0.672610803324099,0.672610803324099,0.683448753462604,0.671398891966758,0.685941828254848
0.682340720221607,0.650138504155126,0.667970914127424,0.595671745152355,0.555540166204986,0.616204986149585,0.661807479224378,0.655090027700832,0.655090027700832,0.655090027700832,0.65325484764543,0.661218836565096
0.683033240997231,0.671156509695291,0.687984764542936,0.582929362880886,0.556371191135734,0.581094182825485,0.682063711911357,0.692832409972299,0.692832409972299,0.685768698060942,0.690200831024932,0.697056786703601
0.67351108033241,0.668040166204986,0.671537396121884,0.534383656509696,0.63836565096953,0.57797783933518,0.676939058171745,0.669529085872577,0.669529085872577,0.669875346260388,0.668559556786705,0.672126038781164
0.686634349030472,0.689231301939059,0.685560941828254,0.597403047091413,0.540650969529086,0.697039473684212,0.692382271468144,0.691101108033242,0.691101108033242,0.699272853185595,0.687153739612189,0.703116343490305
0.684833795013851,0.693074792243768,0.677493074792243,0.650138504155125,0.585907202216066,0.682583102493074,0.687361495844876,0.680574792243768,0.680574792243768,0.679570637119114,0.680436288088643,0.681509695290859
0.677077562326871,0.684764542936287,0.684366343490304,0.544529085872576,0.619563711911358,0.562534626038781,0.683379501385042,0.691481994459834,0.691481994459834,0.699757617728533,0.688746537396121,0.697195290858725
