"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.666903391778518,0.608361992850789,0.789763536372827,0.633321971205311,0.629640809468111,0.613476151893431,0.627843367861824,0.638960122473398,0.638960122473398,0.627786933107316,0.6378057283079,0.63637303884568
0.678009545434289,0.603986933449588,0.750239329609604,0.60990059063109,0.648878180015447,0.622177898535191,0.667203280816583,0.641387808580511,0.641387808580511,0.659225120476819,0.640569232162893,0.648930578521975
0.682979362103373,0.599736015587635,0.7580131497833,0.624891446928917,0.646396529386168,0.615736661114734,0.643681131062215,0.643202638774863,0.643202638774863,0.652098233977025,0.642637270564583,0.649146408785732
0.68405876659055,0.623054526853365,0.751523258834947,0.642759703975904,0.603431274680583,0.633221823298725,0.64093485349775,0.634989120388274,0.634989120388274,0.645339626664877,0.63417293589564,0.634618366086155
0.675196809318445,0.601816425740715,0.819359500995212,0.618477660942621,0.640863568985952,0.60241442011215,0.6419074299361,0.638527938620075,0.638527938620075,0.630083554424538,0.636984649825885,0.631704611127345
0.675769144758123,0.623040368639065,0.768259581110382,0.636827715361553,0.607596064782786,0.638902567375181,0.659865291553772,0.63386421502632,0.63386421502632,0.668406142143022,0.633038284386704,0.648548558150724
0.674604534038799,0.604411702528189,0.774308845312117,0.622735171729464,0.629053179599743,0.624399876396697,0.629981525700945,0.633510930418614,0.633510930418614,0.649970255445674,0.63201636202488,0.621942979524445
0.667682328032654,0.640780824214409,0.780575794677276,0.643224224490037,0.624096812773136,0.617116864473844,0.661412977973773,0.640365477044176,0.640365477044176,0.660557249280896,0.639393783162959,0.651933594816834
0.672564217832706,0.627539589146264,0.801086026179933,0.637032179946238,0.658970681470778,0.613503608470772,0.64025452329857,0.64985195379268,0.64985195379268,0.651347776825559,0.648689954386542,0.650816419679103
0.673020519007189,0.642244032303338,0.778380873456255,0.637300000413807,0.650372944702775,0.677370822846365,0.651165646797593,0.641553129722852,0.641553129722852,0.774129719998913,0.640726412613138,0.652249020232731
0.683335949692678,0.605733091313641,0.777223408637407,0.638797312642134,0.632035507992845,0.680300348402998,0.632324861729678,0.632425425832836,0.632425425832836,0.636321112363053,0.631343623693435,0.63750313861259
0.669741821645447,0.625971416457194,0.76235677707666,0.625475586672897,0.639640645676748,0.598309563326638,0.63476809447634,0.64424492716548,0.64424492716548,0.629174269872039,0.643290072398282,0.639723087174947
0.675815293756102,0.632528073442896,0.770584016805366,0.631375305395035,0.642433401500114,0.620346818142943,0.647653324090413,0.648337101730512,0.648337101730512,0.641026359786561,0.6473388263182,0.650193369361994
