"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.697818559556786,0.5,0.671087257617728,0.5,0.5,0.5,0.706925207756232,0.671087257617728,0.671087257617728,0.5,0.671087257617728,0.671087257617728
0.694425207756233,0.5,0.557409972299169,0.599480609418283,0.5,0.5,0.5,0.575034626038781,0.575034626038781,0.599480609418283,0.576939058171745,0.582583102493075
0.695048476454294,0.5,0.685664819944598,0.5,0.663192520775624,0.5,0.5,0.686149584487534,0.686149584487534,0.663192520775624,0.686114958448753,0.686184210526315
0.683067867036012,0.5,0.58957756232687,0.5,0.5,0.5,0.5,0.58957756232687,0.58957756232687,0.5,0.58957756232687,0.58957756232687
0.693975069252079,0.5,0.676177285318561,0.529536011080332,0.5,0.5,0.518732686980609,0.663019390581718,0.663019390581718,0.529536011080332,0.670048476454294,0.665373961218836
0.690027700831025,0.5,0.700277008310249,0.5,0.5,0.5,0.5,0.700277008310249,0.700277008310249,0.5,0.700277008310249,0.700277008310249
0.682375346260388,0.5,0.632998614958449,0.5,0.5,0.638573407202216,0.69764542936288,0.632998614958449,0.632998614958449,0.5,0.632998614958449,0.632998614958449
0.689958448753462,0.5,0.588296398891967,0.5,0.5,0.5,0.5,0.588296398891967,0.588296398891967,0.5,0.588296398891967,0.588296398891967
0.678289473684212,0.5,0.702181440443213,0.5,0.5,0.5,0.5,0.702181440443213,0.702181440443213,0.5,0.702181440443213,0.702181440443213
0.697368421052631,0.5,0.682790858725761,0.444286703601108,0.581509695290859,0.5,0.5,0.681544321329639,0.681544321329639,0.518040166204986,0.681717451523545,0.670637119113572
0.697368421052631,0.5,0.689750692520776,0.551211911357341,0.5,0.5,0.654120498614958,0.689612188365651,0.689612188365651,0.551211911357341,0.690720221606649,0.688192520775624
0.696952908587257,0.5,0.682513850415512,0.5,0.5,0.697368421052631,0.5,0.682513850415512,0.682513850415512,0.5,0.682513850415512,0.682513850415512
0.693767313019391,0.5,0.638919667590028,0.5,0.5,0.697368421052631,0.5,0.638919667590028,0.638919667590028,0.5,0.638919667590028,0.638919667590028
0.695429362880887,0.5,0.615858725761772,0.5,0.5,0.5,0.518732686980609,0.615858725761772,0.615858725761772,0.5,0.615858725761772,0.615858725761772
0.697368421052631,0.5,0.656301939058172,0.528150969529086,0.389612188365651,0.5,0.5,0.643975069252078,0.643975069252078,0.441031855955679,0.645429362880887,0.648891966759003
0.697368421052631,0.5,0.611980609418284,0.603635734072021,0.517209141274238,0.5,0.5,0.613850415512466,0.613850415512466,0.563227146814404,0.612465373961219,0.605817174515236
0.687084487534625,0.5,0.69075484764543,0.5,0.5,0.5,0.5,0.69075484764543,0.69075484764543,0.5,0.69075484764543,0.69075484764543
0.703497229916897,0.5,0.705540166204987,0.544286703601108,0.5,0.5,0.5,0.684729916897507,0.684729916897507,0.544286703601108,0.700103878116343,0.705540166204987
0.697368421052631,0.5,0.697368421052631,0.5,0.546052631578947,0.5,0.703947368421052,0.699549861495844,0.699549861495844,0.546052631578947,0.697472299168974,0.697299168975069
0.692797783933518,0.5,0.699861495844875,0.5,0.5,0.5,0.5,0.699861495844875,0.699861495844875,0.5,0.699861495844875,0.699861495844875
0.5,0.5,0.617382271468144,0.5,0.5,0.5,0.64581024930748,0.617382271468144,0.617382271468144,0.5,0.617382271468144,0.617382271468144
0.695567867036011,0.697368421052631,0.574238227146814,0.5,0.5,0.697368421052631,0.5,0.574238227146814,0.574238227146814,0.5,0.574238227146814,0.574238227146814
0.697368421052631,0.5,0.714923822714682,0.5,0.5,0.5,0.5,0.714923822714682,0.714923822714682,0.5,0.714923822714682,0.714923822714682
0.688538781163435,0.5,0.706267313019392,0.5,0.5,0.5,0.647749307479224,0.706267313019392,0.706267313019392,0.5,0.706267313019392,0.706267313019392
0.673372576177286,0.697368421052631,0.607617728531856,0.5,0.5,0.697368421052631,0.691135734072023,0.607617728531856,0.607617728531856,0.5,0.607617728531856,0.607617728531856
0.68067867036011,0.5,0.609002770083102,0.5,0.5,0.5,0.710664819944598,0.609002770083102,0.609002770083102,0.5,0.609002770083102,0.609002770083102
0.698857340720221,0.5,0.694113573407202,0.5,0.524896121883656,0.5,0.5,0.695048476454295,0.695048476454295,0.694113573407202,0.695221606648201,0.699515235457064
0.697887811634348,0.697368421052631,0.70657894736842,0.5,0.5,0.5,0.682479224376732,0.70657894736842,0.70657894736842,0.5,0.70657894736842,0.70657894736842
0.689335180055401,0.5,0.695983379501386,0.5,0.5,0.5,0.5,0.695983379501386,0.695983379501386,0.5,0.695983379501386,0.695983379501386
0.5,0.5,0.653739612188366,0.5,0.5,0.5,0.5,0.653739612188366,0.653739612188366,0.653739612188366,0.653739612188366,0.653739612188366
0.69110110803324,0.684175900277009,0.700450138504155,0.5,0.5,0.5,0.693905817174514,0.700450138504155,0.700450138504155,0.5,0.700450138504155,0.700450138504155
0.697368421052631,0.5,0.654328254847645,0.5,0.5,0.5,0.5,0.654328254847645,0.654328254847645,0.5,0.654328254847645,0.654328254847645
0.701211911357341,0.5,0.5,0.5,0.5,0.5,0.70806786703601,0.5,0.5,0.5,0.5,0.5
0.697368421052631,0.5,0.607375346260388,0.5,0.5,0.697368421052631,0.5,0.607375346260388,0.607375346260388,0.5,0.607375346260388,0.607375346260388
0.69937673130194,0.5,0.698234072022162,0.5,0.5,0.684418282548476,0.5,0.698234072022162,0.698234072022162,0.5,0.698234072022162,0.698234072022162
0.697368421052631,0.5,0.639196675900277,0.5,0.431752077562327,0.5,0.5,0.62292243767313,0.62292243767313,0.431752077562327,0.62680055401662,0.631786703601108
0.688296398891967,0.5,0.615754847645429,0.5,0.5,0.5,0.638504155124654,0.615754847645429,0.615754847645429,0.5,0.615754847645429,0.615754847645429
0.67139889196676,0.5,0.618836565096954,0.5,0.5,0.647749307479224,0.671814404432133,0.618836565096954,0.618836565096954,0.5,0.618836565096954,0.618836565096954
0.697368421052631,0.5,0.678254847645429,0.511530470914127,0.5,0.697368421052631,0.5,0.668905817174515,0.668905817174515,0.511530470914127,0.671121883656509,0.669979224376731
0.68777700831025,0.5,0.650380886426593,0.5,0.5,0.697368421052631,0.697368421052631,0.650380886426593,0.650380886426593,0.5,0.650380886426593,0.650380886426593
0.697368421052631,0.5,0.65003462603878,0.648961218836565,0.5,0.5,0.675657894736842,0.655124653739612,0.655124653739612,0.648961218836565,0.651973684210527,0.651765927977839
0.593871191135734,0.5,0.665581717451525,0.5,0.5,0.5,0.5,0.665581717451525,0.665581717451525,0.5,0.665581717451525,0.665581717451525
0.695775623268698,0.5,0.681128808864265,0.5,0.527787396121884,0.5,0.5,0.665443213296399,0.665443213296399,0.527787396121884,0.681128808864265,0.676731301939059
0.685630193905817,0.5,0.597783933518007,0.5,0.5,0.5,0.619494459833795,0.597783933518007,0.597783933518007,0.5,0.597783933518007,0.597783933518007
0.697368421052631,0.697368421052631,0.65418975069252,0.5,0.517347645429363,0.5,0.69584487534626,0.651904432132964,0.651904432132964,0.517347645429363,0.65418975069252,0.65418975069252
0.699307479224377,0.5,0.59196675900277,0.5,0.5,0.5,0.5,0.59196675900277,0.59196675900277,0.5,0.59196675900277,0.59196675900277
0.686530470914127,0.5,0.670325484764543,0.625311634349031,0.5,0.5,0.69380193905817,0.671468144044321,0.671468144044321,0.625311634349031,0.671606648199446,0.672160664819945
0.69196675900277,0.5,0.685283933518006,0.5,0.5,0.5,0.5,0.685283933518006,0.685283933518006,0.5,0.685283933518006,0.685283933518006
0.656440443213297,0.5,0.629432132963988,0.5,0.5,0.5,0.5,0.629432132963988,0.629432132963988,0.5,0.629432132963988,0.629432132963988
0.688988919667591,0.689058171745153,0.662465373961219,0.5,0.551211911357341,0.5,0.657652354570638,0.652319944598338,0.652319944598338,0.551211911357341,0.657513850415512,0.658206371191136
0.685526315789474,0.5,0.690962603878116,0.5,0.5,0.697368421052631,0.5,0.690962603878116,0.690962603878116,0.5,0.690962603878116,0.690962603878116
0.687499999999999,0.5,0.706440443213296,0.5,0.5,0.5,0.5,0.706440443213296,0.706440443213296,0.5,0.706440443213296,0.706440443213296
0.635976454293629,0.5,0.554224376731301,0.5,0.452562326869806,0.5,0.690893351800553,0.534175900277008,0.534175900277008,0.452562326869806,0.540027700831025,0.540512465373961
0.5,0.5,0.704605263157895,0.5,0.5,0.5,0.5,0.704605263157895,0.704605263157895,0.5,0.704605263157895,0.704605263157895
0.697368421052631,0.5,0.670914127423823,0.5,0.5,0.5,0.65713296398892,0.670914127423823,0.670914127423823,0.5,0.670914127423823,0.670914127423823
0.5,0.5,0.671918282548476,0.5,0.5,0.5,0.5,0.671918282548476,0.671918282548476,0.5,0.671918282548476,0.671918282548476
0.666447368421053,0.5,0.648891966759003,0.5,0.5,0.5,0.54553324099723,0.648891966759003,0.648891966759003,0.5,0.648891966759003,0.648891966759003
0.697403047091413,0.684418282548476,0.606371191135734,0.5,0.5,0.6779432132964,0.5,0.606371191135734,0.606371191135734,0.606371191135734,0.606371191135734,0.606371191135734
0.634141274238228,0.5,0.633656509695292,0.5,0.5,0.5,0.529536011080332,0.633656509695292,0.633656509695292,0.5,0.633656509695292,0.633656509695292
0.627319944598339,0.5,0.693005540166205,0.5,0.5,0.5,0.5,0.693005540166205,0.693005540166205,0.5,0.693005540166205,0.693005540166205
0.690339335180055,0.5,0.679224376731302,0.5,0.5,0.689335180055402,0.553739612188366,0.679224376731302,0.679224376731302,0.5,0.679224376731302,0.679224376731302
0.5,0.5,0.642382271468144,0.5,0.5,0.5,0.5,0.642382271468144,0.642382271468144,0.5,0.642382271468144,0.642382271468144
0.679813019390582,0.712119113573408,0.616066481994461,0.5,0.5,0.5,0.686495844875347,0.616066481994461,0.616066481994461,0.5,0.616066481994461,0.616066481994461
0.688711911357341,0.5,0.613365650969529,0.5,0.5,0.5,0.5,0.613365650969529,0.613365650969529,0.5,0.613365650969529,0.613365650969529
0.683379501385042,0.5,0.66634349030471,0.5,0.5,0.5,0.615200831024931,0.66634349030471,0.66634349030471,0.5,0.66634349030471,0.66634349030471
0.701246537396123,0.5,0.6946675900277,0.5,0.5,0.5,0.661011080332411,0.6946675900277,0.6946675900277,0.5,0.6946675900277,0.6946675900277
0.696606648199446,0.5,0.657236842105263,0.5,0.5,0.5,0.5,0.657236842105263,0.657236842105263,0.5,0.657236842105263,0.657236842105263
0.674757617728532,0.5,0.669078947368422,0.557912049861496,0.5,0.5,0.5,0.665408587257618,0.665408587257618,0.557912049861496,0.66520083102493,0.665304709141273
0.694252077562327,0.5,0.668351800554017,0.5,0.5,0.5,0.5,0.668351800554017,0.668351800554017,0.5,0.668351800554017,0.668351800554017
0.693109418282549,0.5,0.675831024930749,0.5,0.5,0.5,0.694459833795014,0.675831024930749,0.675831024930749,0.5,0.675831024930749,0.675831024930749
0.701488919667589,0.5,0.560283933518006,0.5,0.5,0.5,0.5,0.560283933518006,0.560283933518006,0.5,0.560283933518006,0.560283933518006
0.697368421052631,0.5,0.662811634349031,0.5,0.575034626038781,0.5,0.5,0.6601108033241,0.6601108033241,0.575034626038781,0.662015235457063,0.661980609418282
0.682375346260388,0.563815789473684,0.67378808864266,0.5,0.5,0.5,0.564231301939058,0.67378808864266,0.67378808864266,0.5,0.67378808864266,0.67378808864266
0.690027700831025,0.5,0.683864265927977,0.5,0.5,0.5,0.5,0.683864265927977,0.683864265927977,0.5,0.683864265927977,0.683864265927977
0.697368421052631,0.5,0.690373961218838,0.5,0.5,0.5,0.5,0.690373961218838,0.690373961218838,0.5,0.690373961218838,0.690373961218838
0.697368421052631,0.5,0.645463988919669,0.5,0.5,0.5,0.5,0.645463988919669,0.645463988919669,0.5,0.645463988919669,0.645463988919669
0.69137811634349,0.5,0.699445983379502,0.5,0.5,0.697195290858725,0.686668975069252,0.699445983379502,0.699445983379502,0.5,0.699445983379502,0.699445983379502
0.697368421052631,0.5,0.700865650969529,0.5,0.5,0.5,0.677112188365652,0.700865650969529,0.700865650969529,0.5,0.700865650969529,0.700865650969529
0.701765927977839,0.5,0.596537396121884,0.5,0.5,0.5,0.584712603878117,0.596537396121884,0.596537396121884,0.5,0.596537396121884,0.596537396121884
0.664819944598339,0.5,0.621052631578947,0.5,0.5,0.5,0.675346260387811,0.621052631578947,0.621052631578947,0.5,0.621052631578947,0.621052631578947
0.69407894736842,0.703393351800554,0.681994459833794,0.5,0.5,0.5,0.691689750692521,0.681994459833794,0.681994459833794,0.681994459833794,0.681994459833794,0.681994459833794
0.672160664819945,0.5,0.683552631578948,0.5,0.5,0.5,0.697368421052631,0.683552631578948,0.683552631578948,0.5,0.683552631578948,0.683552631578948
