"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.674203601108034,0.5,0.638642659279778,0.5,0.5,0.5,0.692313019390582,0.638642659279778,0.638642659279778,0.5,0.638642659279778,0.638642659279778
0.688919667590028,0.697368421052631,0.688781163434902,0.5,0.5,0.5,0.697610803324099,0.688781163434902,0.688781163434902,0.5,0.688781163434902,0.688781163434902
0.689439058171746,0.5,0.683518005540166,0.5,0.5,0.5,0.716239612188366,0.683518005540166,0.683518005540166,0.5,0.683518005540166,0.683518005540166
0.670914127423823,0.5,0.626454293628809,0.5,0.61935595567867,0.5,0.666897506925209,0.637292243767313,0.637292243767313,0.61935595567867,0.626454293628809,0.626454293628809
0.656994459833795,0.5,0.664231301939059,0.5,0.5,0.69435595567867,0.5,0.664231301939059,0.664231301939059,0.5,0.664231301939059,0.664231301939059
0.669355955678671,0.5,0.667313019390581,0.5,0.5,0.5,0.70176592797784,0.667313019390581,0.667313019390581,0.5,0.667313019390581,0.667313019390581
0.669148199445984,0.5,0.67378808864266,0.5,0.45325484764543,0.707652354570637,0.604813019390581,0.66191135734072,0.66191135734072,0.45325484764543,0.67378808864266,0.67378808864266
0.701211911357342,0.5,0.681717451523546,0.597835872576177,0.5,0.707652354570637,0.665858725761774,0.685560941828256,0.685560941828256,0.597835872576177,0.685214681440444,0.685180055401662
0.667243767313019,0.5,0.692763157894737,0.5,0.5,0.5,0.656059556786703,0.692763157894737,0.692763157894737,0.5,0.692763157894737,0.692763157894737
0.689369806094184,0.5,0.628393351800554,0.5,0.5,0.5,0.664162049861497,0.628393351800554,0.628393351800554,0.5,0.628393351800554,0.628393351800554
0.693351800554016,0.5,0.646849030470915,0.5,0.5,0.65090027700831,0.5,0.646849030470915,0.646849030470915,0.5,0.646849030470915,0.646849030470915
0.675831024930748,0.5,0.691170360110803,0.5,0.5,0.627873961218837,0.655817174515235,0.691170360110803,0.691170360110803,0.5,0.691170360110803,0.691170360110803
0.673753462603878,0.5,0.692590027700831,0.5,0.5,0.679847645429363,0.6797783933518,0.692590027700831,0.692590027700831,0.5,0.692590027700831,0.692590027700831
0.655090027700831,0.5,0.661876731301938,0.5,0.5,0.599584487534626,0.673614958448753,0.661876731301938,0.661876731301938,0.5,0.661876731301938,0.661876731301938
0.674065096952909,0.5,0.642036011080333,0.5,0.5,0.647957063711911,0.5,0.642036011080333,0.642036011080333,0.5,0.642036011080333,0.642036011080333
0.66128808864266,0.5,0.691966759002771,0.685699445983379,0.5,0.5,0.694771468144043,0.698372576177285,0.698372576177285,0.685699445983379,0.694979224376731,0.695567867036011
0.677389196675899,0.5,0.689854570637119,0.5,0.5,0.707825484764543,0.611634349030471,0.689854570637119,0.689854570637119,0.5,0.689854570637119,0.689854570637119
0.672680055401661,0.5,0.648580332409972,0.529085872576177,0.564369806094183,0.707652354570637,0.563538781163435,0.630297783933519,0.630297783933519,0.538157894736842,0.623095567867036,0.625865650969529
0.68926592797784,0.5,0.64376731301939,0.666759002770084,0.5,0.668074792243767,0.677977839335182,0.651315789473683,0.651315789473683,0.666759002770084,0.649619113573407,0.650173130193905
0.675623268698061,0.5,0.697887811634349,0.5,0.568871191135734,0.5,0.661357340720222,0.691170360110804,0.691170360110804,0.568871191135734,0.695671745152355,0.694598337950139
0.688365650969528,0.5,0.671918282548477,0.5,0.5,0.5,0.566481994459834,0.671918282548477,0.671918282548477,0.5,0.671918282548477,0.671918282548477
0.690997229916898,0.5,0.628497229916898,0.5,0.673788088642659,0.694632963988919,0.5,0.643074792243767,0.643074792243767,0.673788088642659,0.628497229916898,0.628497229916898
0.681267313019391,0.5,0.578220221606649,0.5,0.5,0.5,0.616828254847646,0.578220221606649,0.578220221606649,0.5,0.578220221606649,0.578220221606649
0.677839335180056,0.696225761772852,0.68358725761773,0.5,0.5,0.5,0.664473684210527,0.68358725761773,0.68358725761773,0.5,0.68358725761773,0.68358725761773
0.706405817174515,0.5,0.643698060941828,0.5,0.5,0.698026315789475,0.61398891966759,0.643698060941828,0.643698060941828,0.5,0.643698060941828,0.643698060941828
0.688781163434903,0.5,0.684349030470914,0.5,0.5,0.5,0.626419667590027,0.684349030470914,0.684349030470914,0.5,0.684349030470914,0.684349030470914
0.653116343490305,0.5,0.672056786703602,0.5,0.5,0.5,0.628635734072023,0.672056786703602,0.672056786703602,0.5,0.672056786703602,0.672056786703602
0.662950138504156,0.5,0.573060941828255,0.5,0.5,0.5,0.682098337950138,0.573060941828255,0.573060941828255,0.5,0.573060941828255,0.573060941828255
0.664473684210526,0.5,0.686495844875346,0.516620498614958,0.5,0.5,0.680193905817175,0.686045706371191,0.686045706371191,0.516620498614958,0.687188365650969,0.687084487534626
0.668074792243767,0.700103878116344,0.68358725761773,0.587915512465374,0.5,0.5,0.699065096952909,0.68393351800554,0.68393351800554,0.587915512465374,0.684556786703601,0.685214681440444
0.676973684210526,0.5,0.664473684210526,0.5,0.5,0.497714681440443,0.718975069252077,0.664473684210526,0.664473684210526,0.5,0.664473684210526,0.664473684210526
