"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.67787825278878,0.708728675075959,0.740882314501408,0.680612059618641,0.650679831029377,0.708995361182932,0.839021192418786,0.668237201426864,0.668237201426864,0.684916517671767,0.698723725200343,0.737730930257845
0.714117816094128,0.732507820225588,0.776020970242703,0.663689468539174,0.668006479634743,0.732798403308818,0.716484635185614,0.66877365102586,0.66877365102586,0.741400873150538,0.668530139504823,0.676897773828533
0.860892445816272,0.831811594870729,0.670006586034864,0.695043994311214,0.68614089084353,0.794786773998505,0.909977598273857,0.660035957597015,0.660035957597015,0.661459271983456,0.659928539762343,0.663031614382999
0.72554452931534,0.691928858500838,0.722011130476789,0.655644059546957,0.687758829653002,0.743562650028382,0.789247684587971,0.667736224312159,0.667736224312159,0.671554922660154,0.666893251787407,0.667380740228824
0.790466657016124,0.775838468210325,0.734286241386091,0.695853484499125,0.754983963347294,0.808920223182992,0.852949557935703,0.692769231069737,0.692769231069737,0.697029841364482,0.692468514410836,0.69468747801422
0.770173936052812,0.806486305395264,0.761672281207174,0.694233919410475,0.770535220736737,0.821534118141662,0.87647467216104,0.678503912223458,0.678503912223458,0.710175351127529,0.679182815822178,0.680428691497271
0.693072777916451,0.78318293410324,0.736946371787689,0.69432929606709,0.991559544686423,0.722406442867156,0.814664599864036,0.701876875401427,0.701876875401427,0.693095685025685,0.704568730372327,0.722907837169834
0.728715960832872,0.788029395508517,0.666242427945199,0.779191423085192,0.88591087232818,0.83753747310794,0.807660908824887,0.673286201947805,0.673286201947805,0.674515857073635,0.679912012730485,0.717981746008766
0.7202752893027,0.743881037441535,0.724311088884313,0.663152975018113,0.879888656165213,0.756336128746947,0.767064744174883,0.672599394356395,0.672599394356395,0.652340519160915,0.67052005806521,0.694459390456843
0.747136711525813,0.793741924484739,0.736494045884105,0.704252190784403,0.673523172568311,0.810265172876743,0.731727711030917,0.673256585769558,0.673256585769558,0.695241184169068,0.677994076795555,0.708306496020313
0.755979660879954,0.702434849098091,0.729811353786984,0.765998983697223,0.684797084668097,0.763159216609983,0.750866742397998,0.675311482687276,0.675311482687276,0.690969519929526,0.674720840366959,0.678780657959052
0.742203591652156,0.737272210784667,0.677655500852455,0.697550217362591,0.685497598112332,0.816091314307729,0.75874132098679,0.651631404056974,0.651631404056974,0.656104644493701,0.655956690889271,0.656150727678811
0.728463223074574,0.775092962658062,0.802996099151641,0.689368835261092,0.69014043946152,0.744932328498432,0.786169510904044,0.664586877437294,0.664586877437294,0.710613365937169,0.663598684358699,0.688616227356988
0.770082581510543,0.739363048305357,0.693796437077994,0.718521715340679,0.722974629792357,0.731316466735739,0.765830959215107,0.688653889014956,0.688653889014956,0.702775786379004,0.688921613570587,0.69006637131957
0.780878828228249,0.829318221547466,0.648251427275977,0.679587608977646,0.765925556036783,0.781575742798445,0.767564901585542,0.669180576478314,0.669180576478314,0.74999983771337,0.668492823023262,0.702676390196694
0.785763711395419,0.764300661410696,0.702594897697144,0.68366896146228,0.845152228712969,0.784440788139524,0.837071059253474,0.668412163287259,0.668412163287259,0.678639538604192,0.666286003897482,0.715147179298271
0.792370129437948,0.764444159180248,0.724843755944003,0.665685667423037,0.753781330427008,0.733604742849391,0.80165594937258,0.662965185035029,0.662965185035029,0.670568047685674,0.662766384164417,0.662283089782045
0.733090097999026,0.727391385285535,0.679097610417061,0.702140543860628,0.660143557514539,0.774912467450347,0.817623377566659,0.667752409028042,0.667752409028042,0.674886638740569,0.667734749016222,0.676748380636563
0.778731015485328,0.718812378078577,0.67716628638736,0.779163408933691,0.760610650857948,0.783583985683578,0.759942781759112,0.684487068800556,0.684487068800556,0.683214580393253,0.683374857556704,0.679212606754283
0.813812972329302,0.767228269295655,0.715101792539251,0.731406435796778,0.665288668033742,0.82204824909071,0.861723415296041,0.673488314174589,0.673488314174588,0.694581946632605,0.669342394660497,0.681102246050462
0.758321972032009,0.772105733168842,0.686301813114163,0.642188715717194,0.691900427308993,0.769895639016756,0.812047420666787,0.655927609765211,0.655927609765211,0.682997692785568,0.656160225129032,0.673669773214954
0.772336579642711,0.813551356178925,0.859707668828887,0.648474812195747,0.667160793891749,0.794154070319551,0.80201371936606,0.677164002067236,0.677164002067236,0.714145397746735,0.673987660618426,0.750448637018499
0.708878760272365,0.748817503772101,0.716685940593946,0.679815450491356,0.691456547121159,0.727411369846429,0.823261904739409,0.664938485517593,0.664938485517593,0.679422696761554,0.665065212319283,0.663784079663514
0.731930600409502,0.726427287856802,0.708736084093861,0.720271512697305,0.747091124631693,0.774344060835078,0.802887996398453,0.68116094062906,0.68116094062906,0.712496945864086,0.680760341305829,0.714874490913704
0.724569676548736,0.753787444058937,0.825823083676465,0.743617436244846,0.65785469134623,0.784268963734097,0.839020747767019,0.684685841828651,0.684685841828651,0.772716253240048,0.698361926459964,0.734472237162132
0.729802146477573,0.72774875488383,0.803182436601765,0.715478545409296,0.668404302894868,0.724207568107075,0.782750092316469,0.67974898917108,0.67974898917108,0.67583309626471,0.679575290322217,0.673136236514174
0.755080982882187,0.834917469912331,0.696970358060253,0.642857295085315,0.811935655962829,0.768309046408354,0.850344093663501,0.679601180389948,0.679601180389948,0.669953327523652,0.678048992807801,0.705004085796675
0.795485102319489,0.747136655968358,0.66065210575735,0.658000584237177,0.812252165306292,0.805280018524913,0.928880904119773,0.653732665554541,0.653732665554541,0.707892272826009,0.688765332508979,0.727726424254939
0.734101009293454,0.781070858246862,0.651634109436636,0.719414254971885,0.664981173378465,0.802767310732161,0.756382738180867,0.662374476239607,0.662374476239606,0.673667725658276,0.661223243179721,0.653841285893368
0.775651096987237,0.813307142121628,0.670178484501389,0.705816362960843,0.703508571666639,0.821442219174556,0.870699300346029,0.67088690705614,0.67088690705614,0.698889150741113,0.674901272711061,0.692763528126574
0.759880995088148,0.742844967746198,0.713421555448973,0.746176605563454,0.655269503471835,0.806582964417308,0.820120991590962,0.670199026284839,0.670199026284839,0.71871960931844,0.677139001373716,0.720758455266372
0.756790028693814,0.728433993256189,0.812075492459391,0.664388868796368,0.695346709247503,0.761730359884591,0.778918127720018,0.677110422916358,0.677110422916358,0.684679084070227,0.67632389272655,0.672310877613612
0.767797661340577,0.750303793957787,0.842462313748038,0.705233194939469,0.850280185277444,0.72202859568656,0.742680418874962,0.692152170234877,0.692152170234877,0.747303950512873,0.724042670817404,0.746952801421785
0.823513844186669,0.7062139255628,0.686233112570662,0.7182470052475,0.94990985776006,0.859758066663647,0.773219708638077,0.69368944043319,0.69368944043319,0.687410055378895,0.691566845918075,0.708015729447475
0.759968124241572,0.773133481485355,0.832772714426686,0.700867483598273,0.749298612416237,0.807252305009185,0.787290355914528,0.689839819362435,0.689839819362435,0.684124339465578,0.729162922549221,0.777066094832779
0.767061155225284,0.71318345385394,0.686600105179862,0.725081564379245,0.703864485505254,0.772112089470205,0.75557234581759,0.67096515514333,0.67096515514333,0.687018085318164,0.670966717206646,0.672769963006601
0.718348208342623,0.733833092110603,0.721617536804005,0.685929928021578,0.717519171820815,0.690232915434542,0.773235502174605,0.674148551489465,0.674148551489465,0.681794824122477,0.675060306658127,0.686055322612035
0.721815912510046,0.830410914412862,0.764322612780328,0.692069141868235,0.945568119722054,0.846190862061983,0.744246504965752,0.715524375889076,0.715524375889075,0.699903629997371,0.723101103374108,0.758276228710874
0.777101850972418,0.766342084107258,0.661327878165305,0.733003754064024,0.716071581481073,0.75863355260909,0.765535384182516,0.664338056853224,0.664338056853224,0.689703883370222,0.664942637128424,0.671980243177815
0.765632932408692,0.77517391401267,0.659852884535508,0.787523222781507,0.678845216295925,0.739652935347149,0.807572300419135,0.659868594367804,0.659868594367804,0.677061181527322,0.65859591598716,0.666046368373261
0.769415895199982,0.793634235629632,0.722072979400976,0.709552126890683,0.680020569762246,0.775875132455939,0.763077389105882,0.670382383447365,0.670382383447365,0.714275950093075,0.670089898651724,0.672282122118376
0.722114810877231,0.733341966753864,0.737581290520034,0.644398174062733,0.65563418193017,0.744660038394947,0.804124530337927,0.644730719417601,0.644730719417601,0.642583417053741,0.644523146344403,0.65045234297143
0.773235296483487,0.673333427448293,0.837618279733068,0.66684890834739,0.755874276266074,0.811838818665212,0.814897582701037,0.694971787477669,0.694971787477669,0.683685367587829,0.693594537646732,0.726706988801715
0.779917837439879,0.796282773413252,0.824105588405043,0.674680326255636,0.698069322367377,0.845636545347113,0.929532832162089,0.687652810290859,0.687652810290859,0.697804625236801,0.687389172243787,0.701198621018371
0.746321038049246,0.80042507795115,0.744923141931051,0.718330438439841,0.666184865605786,0.798511224276947,0.823061010611306,0.688305231499084,0.688305231499084,0.737090056595943,0.68833706435329,0.704507646931522
0.829559738631822,0.727245417236985,0.693757981559949,0.69425563647825,0.90711791989041,0.84618589551475,0.818341940372455,0.656390107098036,0.656390107098036,0.669844671540832,0.656048728545352,0.661495045537663
0.731997196502871,0.754996148323523,0.662116883549644,0.732015686879249,0.746882355103033,0.726357276716099,0.828609254715781,0.675652982893797,0.675652982893797,0.69225394005854,0.66061259593084,0.660982585921075
0.729844119100199,0.766618384401743,0.66236977859777,0.771980868834605,0.708830146495368,0.75515427171114,0.753249576041623,0.689493777958025,0.689493777958025,0.721021857750551,0.69868683828149,0.726498584034643
0.736621703631703,0.737229750937532,0.760560849200486,0.706040684361369,0.699255323289795,0.769671828066678,0.790299317903065,0.671915712570662,0.671915712570662,0.682038893480314,0.677730238134705,0.691438770932251
0.753726516693775,0.781443856502367,0.654560686099577,0.729589397332896,0.70526815275197,0.781784123976123,0.795663199974047,0.674593133428398,0.674593133428398,0.69620097651587,0.674322494482564,0.694994434135761
0.755496004441104,0.765869804794664,0.769344708367651,0.675098406424384,0.858895081181023,0.792282481755283,0.892832632940967,0.70159226015725,0.70159226015725,0.850709849284548,0.699495642230623,0.716887372668635
0.733569827290957,0.749330346250631,0.66888968862129,0.78679216223614,0.694194287144001,0.784869526367393,0.704410485054594,0.670486849385373,0.670486849385373,0.694962584862785,0.669965484506243,0.688392541316631
0.783926368965161,0.74587003667506,0.803483142922518,0.832139402773896,0.665732994907926,0.798119691926296,0.903686681426376,0.687631234705146,0.687631234705146,0.691604448845962,0.687689767153754,0.684891915963544
0.726251580638194,0.752038448718374,0.673281656001926,0.730323825446902,0.686846135510686,0.768685892720153,0.772360256891829,0.680516612363009,0.680516612363009,0.676402492656201,0.680574906871043,0.682448739155737
0.755107678593417,0.772745059282614,0.685423333437436,0.693057881230111,0.675120016361314,0.731711400006333,0.764242198665595,0.660183977770506,0.660183977770506,0.66507709222729,0.660173142159475,0.659461055420854
0.772648271224636,0.716471654275428,0.669315796823229,0.722585227222546,0.675405941427608,0.764943447277845,0.800583126041239,0.64136190422827,0.64136190422827,0.639470503288653,0.641410638200713,0.640497809712796
0.690321538199092,0.770078234379939,0.672615248488642,0.739125911042899,0.700206969678562,0.775218323354417,0.930159191735803,0.679032008950587,0.679032008950587,0.704353283129735,0.679095275750641,0.70956725977973
0.800209513786925,0.771025637159127,0.745534524605346,0.785788188836127,0.683692547265702,0.771299888365557,0.803550992652381,0.69545103647949,0.69545103647949,0.70660061965788,0.701479494273201,0.721827233542159
0.739789850708415,0.773474754784339,0.688402101849809,0.66817950638314,0.69952411839826,0.777188200365979,0.792052004154333,0.663442144345714,0.663442144345714,0.679961413614517,0.663327378982387,0.679975960972694
0.741285415596386,0.700120900792937,0.674979608300927,0.663629372315041,0.657235286677137,0.742396816688741,0.743890992222764,0.654449820208495,0.654449820208495,0.651809718420254,0.654762656904663,0.651511080441392
0.719111675580039,0.733767391287461,0.650077532416601,0.75814257438731,0.673748428321404,0.746798776024393,0.775686411389416,0.670051167072085,0.670051167072085,0.655671352418744,0.675925444501624,0.667693952849487
0.742777294029839,0.794212116987765,0.69225677011833,0.750368267824857,0.65430987854154,0.821814367764052,0.807527931902455,0.668859469342391,0.668859469342391,0.668425195377982,0.678695271501027,0.705214418323764
0.779019491475164,0.69305521241543,0.743987952881722,0.666184550885603,0.728452391705839,0.773908394019588,0.798458243939074,0.676392631254641,0.676392631254641,0.688648159719919,0.675386266909073,0.675148309660322
0.742889393205292,0.750430937487395,0.670079759997825,0.675301451689012,0.800741965584199,0.801204763386191,0.810571602504658,0.67404601361547,0.67404601361547,0.686160689207002,0.675041768890181,0.688463751462732
0.712699363995818,0.711132688103781,0.672388070096411,0.693388741748992,0.674318284118663,0.725000937314933,0.79876107458184,0.658258967631635,0.658258967631635,0.672868046671427,0.658255120721409,0.670668390753207
0.710629591652065,0.768134834486456,0.691125374346556,0.654531349915589,0.719934432955933,0.767404888437295,0.800241014422312,0.665490434262554,0.665490434262554,0.674167098457612,0.665256559508345,0.678556914199616
0.747092432074464,0.767850061203743,0.6645452659902,0.749188132216419,0.765527770906476,0.812858765005436,0.782859933212606,0.670708816344266,0.670708816344266,0.670006643809473,0.670495927256441,0.675580307621174
0.797998103918996,0.730074544423678,0.674137315852303,0.768791302695045,0.682699983163603,0.787668791935328,0.818355237457913,0.676530408313804,0.676530408313803,0.668130237348789,0.676068088342381,0.68174041396191
0.766688091943002,0.865709451868759,0.660860535740686,0.829245686301171,0.731613609851173,0.775096217025072,0.863142937701136,0.692195288748569,0.692195288748569,0.756162266117975,0.691213606907777,0.750080726090849
0.766082683203199,0.745809277747351,0.692278856819031,0.671135341459807,0.752641325734354,0.787121145859059,0.837564710306851,0.661476803801958,0.661476803801958,0.679131519228532,0.661241914437218,0.690692553488335
0.705187442130247,0.819841614380432,0.675057140581305,0.727507696385557,0.708167236870612,0.773239205728742,0.891161578887705,0.67447755724789,0.674477557247889,0.673563626487803,0.673999294932903,0.697390253943719
